id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
66,5,0,234.724,6.266,4.084,0.999,1.000,0.0,0.0,37.355,4.027,11.713,0,37.355,1.700,0.300,0.450,0.630,0.712,1,1,1,1,126,,2347,visual,Data,TrackUpdate,0.10,1
66,5,0,234.858,6.400,4.424,0.998,1.000,0.0,0.0,36.298,4.111,11.923,0,36.298,1.700,0.300,0.450,0.631,0.706,1,1,1,1,126,,2348,visual,Data,TrackUpdate,0.10,1
66,5,0,234.924,6.466,4.311,0.998,1.000,0.0,0.0,36.298,4.117,11.936,0,36.298,1.700,0.300,0.450,0.631,0.706,1,1,1,1,126,,2349,visual,Data,TrackUpdate,0.10,1
66,5,0,235.124,6.666,3.845,0.998,1.000,0.0,0.0,36.298,4.157,11.953,0,36.298,1.700,0.300,0.450,0.633,0.705,1,1,1,1,126,,2351,visual,Data,TrackUpdate,0.10,1
66,5,0,235.2,6.544,4.120,0.999,1.000,0.0,0.0,36.298,4.128,11.942,0,36.298,1.700,0.300,0.450,0.632,0.705,1,1,1,1,126,,2350,visual,Data,TrackUpdate,0.10,1
66,5,0,235.258,6.800,4.712,0.948,1.000,0.0,0.0,35.261,4.495,12.545,0,35.261,1.700,0.300,0.450,0.639,0.686,1,1,1,1,126,,2352,visual,Data,TrackUpdate,0.10,1
66,5,0,235.324,6.866,4.210,0.997,1.000,0.0,0.0,35.261,4.402,12.317,0,35.261,1.700,0.300,0.450,0.638,0.693,1,1,1,1,126,,2353,visual,Data,TrackUpdate,0.10,1
66,5,0,235.401,6.943,4.236,0.995,1.000,0.0,0.0,35.261,4.428,12.346,0,35.261,1.700,0.300,0.450,0.639,0.692,1,1,1,1,126,,2354,visual,Data,TrackUpdate,0.10,1
66,5,0,235.524,7.066,4.052,0.992,1.000,0.0,0.0,35.261,4.493,12.429,0,35.261,1.700,0.300,0.450,0.640,0.689,1,1,1,1,126,,2355,visual,Data,TrackUpdate,0.10,1
66,5,0,235.658,7.200,4.084,0.998,1.000,0.0,0.0,35.261,4.554,12.567,0,35.261,1.700,0.300,0.450,0.641,0.686,1,1,1,1,126,,2356,visual,Data,TrackUpdate,0.10,1
66,5,0,235.724,7.266,4.252,0.996,1.000,0.0,0.0,35.261,4.611,12.674,0,35.261,1.700,0.300,0.450,0.642,0.682,1,1,1,1,126,,2357,visual,Data,TrackUpdate,0.10,1
66,5,0,235.858,7.400,4.047,0.997,1.000,0.0,0.0,35.261,4.681,12.815,0,35.261,1.700,0.300,0.450,0.643,0.678,1,1,1,1,126,,2358,visual,Data,TrackUpdate,0.10,1
66,5,0,235.924,7.466,4.082,0.998,1.000,0.0,0.0,35.261,4.721,12.870,0,35.261,1.700,0.300,0.450,0.644,0.676,1,1,1,1,126,,2359,visual,Data,TrackUpdate,0.10,1
66,5,0,236.1,7.543,3.893,0.994,1.000,0.0,0.0,35.261,4.768,12.910,0,35.261,1.700,0.300,0.450,0.645,0.675,1,1,1,1,126,,2360,visual,Data,TrackUpdate,0.10,1
66,5,0,236.124,7.666,3.839,0.988,1.000,0.0,0.0,35.356,4.856,12.990,0,35.356,1.700,0.300,0.450,0.647,0.673,1,1,1,1,126,,2361,visual,Data,TrackUpdate,0.10,1
66,5,0,236.257,7.799,4.127,0.988,1.000,0.0,0.0,35.356,4.949,13.104,0,35.356,1.700,0.300,0.450,0.649,0.669,1,1,1,1,126,,2362,visual,Data,TrackUpdate,0.10,1
66,5,0,236.324,7.866,4.226,0.987,1.000,0.0,0.0,35.356,4.970,13.136,0,35.356,1.700,0.300,0.450,0.649,0.669,1,1,1,1,126,,2363,visual,Data,TrackUpdate,0.10,1
66,5,0,236.400,7.942,4.225,0.953,1.000,0.0,0.0,35.356,5.055,13.266,0,35.356,1.700,0.300,0.450,0.652,0.665,1,1,1,1,126,,2364,visual,Data,TrackUpdate,0.10,1
66,5,0,236.524,8.066,4.321,0.988,1.000,0.0,0.0,35.378,5.168,13.431,0,35.378,1.700,0.300,0.450,0.654,0.660,1,1,1,1,126,,2365,visual,Data,TrackUpdate,0.10,1
66,5,0,236.657,8.199,3.799,0.978,1.000,0.0,0.0,35.378,5.097,13.340,0,35.378,1.700,0.300,0.450,0.652,0.663,1,1,1,1,126,,2366,visual,Data,TrackUpdate,0.10,1
66,5,0,236.724,8.266,3.597,0.956,1.000,0.0,0.0,35.378,5.074,13.289,0,35.378,1.700,0.300,0.450,0.652,0.664,1,1,1,1,126,,2367,visual,Data,TrackUpdate,0.10,1
66,5,0,236.858,8.400,3.633,0.838,1.000,0.0,0.0,35.378,5.151,13.363,0,35.378,1.700,0.300,0.450,0.654,0.662,1,1,1,1,126,,2368,visual,Data,TrackUpdate,0.10,1
66,5,0,236.927,8.469,4.119,0.733,1.000,0.0,0.0,35.378,5.390,13.713,0,35.378,1.700,0.300,0.450,0.658,0.654,1,1,1,1,126,,2369,visual,Data,TrackUpdate,0.10,1
66,5,0,237.1,8.543,4.008,0.627,1.000,0.0,0.0,35.378,5.455,13.799,0,35.378,1.700,0.300,0.450,0.659,0.651,1,1,1,1,126,,2370,visual,Data,TrackUpdate,0.10,1
66,5,0,237.124,8.666,3.682,0.392,1.000,0.0,0.0,35.378,5.467,13.811,0,35.378,1.700,0.300,0.450,0.659,0.651,127,127,1,1,127,,2371,visual,Data,TrackUpdate,0.10,1
66,5,0,237.258,8.800,3.876,0.392,1.000,0.0,0.0,35.645,5.550,13.924,0,35.645,1.700,0.300,0.450,0.661,0.648,127,127,1,1,127,,2372,visual,Data,TrackUpdate,0.10,1
66,5,0,237.324,8.866,3.953,0.392,1.000,0.0,0.0,35.645,5.591,13.981,0,35.645,1.700,0.300,0.450,0.661,0.646,127,127,1,1,127,,2373,visual,Data,TrackUpdate,0.10,1
66,5,0,237.400,8.942,4.054,0.392,1.000,0.0,0.0,35.645,5.641,14.048,0,35.645,1.700,0.300,0.450,0.662,0.644,127,127,1,1,127,,2374,visual,Data,TrackUpdate,0.10,1
66,5,0,237.524,9.066,3.224,0.392,1.000,0.0,0.0,35.645,5.724,14.163,0,35.645,1.700,0.300,0.450,0.664,0.642,127,127,1,1,127,,2375,visual,Data,TrackUpdate,0.10,1
66,5,0,237.658,9.200,3.778,0.392,1.000,0.0,0.0,35.645,5.801,14.268,0,35.645,1.700,0.300,0.450,0.665,0.639,127,127,1,1,127,,2376,visual,Data,TrackUpdate,0.10,1
66,5,0,237.724,9.266,3.831,0.392,1.000,0.0,0.0,35.100,5.840,14.324,0,35.100,1.700,0.300,0.450,0.666,0.638,127,127,1,1,127,,2377,visual,Data,TrackUpdate,0.10,1
66,5,0,237.858,9.400,3.578,0.392,1.000,0.0,0.0,35.100,5.923,14.439,0,35.100,1.700,0.300,0.450,0.667,0.635,127,127,1,1,127,,2378,visual,Data,TrackUpdate,0.10,1
66,5,0,237.924,9.466,3.770,0.392,1.000,0.0,0.0,35.100,5.962,14.493,0,35.100,1.700,0.300,0.450,0.668,0.633,127,127,1,1,127,,2379,visual,Data,TrackUpdate,0.10,1
66,5,0,238.1,9.543,3.692,0.392,1.000,0.0,0.0,35.100,6.009,14.558,0,35.100,1.700,0.300,0.450,0.668,0.632,127,127,1,1,127,,2380,visual,Data,TrackUpdate,0.10,1
66,5,0,238.124,9.666,2.819,0.372,1.000,0.0,0.0,35.100,5.803,14.174,0,35.100,1.700,0.300,0.450,0.666,0.642,127,127,1,1,127,,2381,visual,Data,TrackUpdate,0.10,1
66,5,0,238.258,9.800,2.789,0.372,1.000,0.0,0.0,35.100,5.875,14.253,0,35.100,1.700,0.300,0.450,0.667,0.640,127,127,1,1,127,,2382,visual,Data,TrackUpdate,0.10,1
66,5,0,238.324,9.866,2.701,0.372,1.000,0.0,0.0,35.100,5.910,14.289,0,35.100,1.700,0.300,0.450,0.668,0.639,127,127,1,1,127,,2383,visual,Data,TrackUpdate,0.10,1
66,5,0,238.401,9.943,2.746,0.372,1.000,0.0,0.0,35.100,5.949,14.331,0,35.100,1.700,0.300,0.450,0.669,0.638,127,127,1,1,127,,2384,visual,Data,TrackUpdate,0.10,1
66,5,0,238.524,10.066,2.663,0.372,1.000,0.0,0.0,35.100,6.012,14.399,0,35.100,1.700,0.300,0.450,0.670,0.636,127,127,1,1,127,,2385,visual,Data,TrackUpdate,0.10,1
66,5,0,238.658,10.200,2.531,0.372,1.000,0.0,0.0,35.100,6.078,14.472,0,35.100,1.700,0.300,0.450,0.671,0.634,127,127,1,1,127,,2386,visual,Data,TrackUpdate,0.10,1
66,5,0,238.724,10.266,2.574,0.372,1.000,0.0,0.0,35.100,6.108,14.507,0,35.100,1.700,0.300,0.450,0.672,0.634,127,127,1,1,127,,2387,visual,Data,TrackUpdate,0.10,1
66,5,0,238.858,10.400,2.382,0.372,1.000,0.0,0.0,35.100,6.168,14.576,0,35.100,1.700,0.300,0.450,0.672,0.632,127,127,1,1,127,,2388,visual,Data,TrackUpdate,0.10,1
66,5,0,238.924,10.466,2.685,0.372,1.000,0.0,0.0,35.100,6.196,14.609,0,35.100,1.700,0.300,0.450,0.673,0.631,127,127,1,1,127,,2389,visual,Data,TrackUpdate,0.10,1
66,5,0,239.0,10.542,2.846,0.372,1.000,0.0,0.0,35.991,6.234,14.650,0,35.991,1.700,0.300,0.450,0.674,0.631,127,127,1,1,127,,2390,visual,Data,TrackUpdate,0.10,1
71,6,5,258.124,0.067,8.103,0.967,0.978,0.0,0.0,229.740,5.781,12.607,0,229.740,1.500,5.000,2.000,0.678,0.687,1,1,1,1,126,,2581,visual,Data,TrackUpdate,0.10,1
71,6,5,258.257,0.200,7.951,0.969,0.980,0.0,0.0,229.740,5.677,12.364,0,229.740,1.500,5.000,2.000,0.677,0.694,1,1,1,1,126,,2582,visual,Data,TrackUpdate,0.10,1
71,6,5,258.324,0.267,8.132,0.961,0.977,0.0,0.0,229.740,5.483,12.269,0,229.740,1.500,5.000,2.000,0.672,0.696,1,1,1,1,126,,2583,visual,Data,TrackUpdate,0.10,1
71,6,5,258.400,0.343,8.370,0.940,0.966,0.0,0.0,229.740,5.265,12.134,0,229.740,1.500,5.000,2.000,0.666,0.701,1,1,1,1,126,,2584,visual,Data,TrackUpdate,0.10,1
71,6,5,258.525,0.468,8.677,0.959,0.979,0.0,0.0,229.740,4.918,11.901,0,229.740,1.500,5.000,2.000,0.657,0.708,1,1,1,1,126,,2585,visual,Data,TrackUpdate,0.10,1
71,6,5,258.658,0.601,8.969,0.975,0.989,0.0,0.0,229.740,4.561,11.620,0,229.740,1.500,5.000,2.000,0.648,0.717,1,1,1,1,126,,2586,visual,Data,TrackUpdate,0.10,1
71,6,5,258.724,0.667,9.078,0.974,0.989,0.0,0.0,229.740,4.417,11.454,0,229.740,1.500,5.000,2.000,0.644,0.723,1,1,1,1,126,,2587,visual,Data,TrackUpdate,0.10,1
71,6,5,258.858,0.801,9.217,0.990,0.996,0.0,0.0,229.740,4.126,11.151,0,229.740,1.500,5.000,2.000,0.636,0.732,1,1,1,1,126,,2588,visual,Data,TrackUpdate,0.10,1
71,6,5,258.924,0.867,9.314,0.991,0.996,0.0,0.0,229.740,3.968,10.992,0,229.740,1.500,5.000,2.000,0.633,0.739,1,1,1,1,126,,2589,visual,Data,TrackUpdate,0.10,1
71,6,5,259.0,0.943,9.469,0.981,0.992,0.0,0.0,229.740,3.772,10.787,0,229.740,1.500,5.000,2.000,0.627,0.746,1,1,1,1,126,,2590,visual,Data,TrackUpdate,0.10,1
71,6,5,259.124,1.067,9.631,0.988,0.995,0.0,0.0,229.740,3.467,10.480,0,229.740,1.500,5.000,2.000,0.618,0.758,1,1,1,1,126,,2591,visual,Data,TrackUpdate,0.10,1
71,6,5,259.258,1.201,9.751,0.993,0.997,0.0,0.0,229.740,3.138,10.173,0,229.740,1.500,5.000,2.000,0.608,0.769,1,1,1,1,126,,2592,visual,Data,TrackUpdate,0.10,1
71,6,5,259.324,1.267,9.828,0.985,0.994,0.0,0.0,229.740,2.974,10.006,0,229.740,1.500,5.000,2.000,0.603,0.777,1,1,1,1,126,,2593,visual,Data,TrackUpdate,0.10,1
71,6,5,259.458,1.401,9.988,0.993,0.997,0.0,0.0,227.938,2.591,9.719,0,227.938,1.500,5.000,2.000,0.589,0.788,1,1,1,1,126,,2594,visual,Data,TrackUpdate,0.10,1
71,6,5,259.524,1.467,10.067,0.991,0.997,0.0,0.0,227.938,2.426,9.540,0,227.938,1.500,5.000,2.000,0.584,0.795,1,1,1,1,126,,2595,visual,Data,TrackUpdate,0.10,1
71,6,5,259.658,1.601,10.394,0.993,0.998,0.0,0.0,227.130,2.081,9.217,0,227.130,1.500,5.000,2.000,0.571,0.810,1,1,1,1,126,,2596,visual,Data,TrackUpdate,0.10,1
71,6,5,259.724,1.667,10.558,0.994,0.998,0.0,0.0,227.130,1.912,9.047,0,227.130,1.500,5.000,2.000,0.565,0.818,1,1,1,1,126,,2597,visual,Data,TrackUpdate,0.10,1
71,6,5,259.858,1.801,10.315,0.993,0.998,0.0,0.0,226.110,1.504,8.679,0,226.110,1.500,5.000,2.000,0.548,0.834,127,127,1,1,127,,2598,visual,Data,TrackUpdate,0.10,1
71,6,5,259.924,1.867,10.673,0.994,0.998,0.0,0.0,225.916,1.317,8.497,0,225.916,1.500,5.000,2.000,0.541,0.843,127,127,1,1,127,,2599,visual,Data,TrackUpdate,0.10,1
71,6,5,260.0,1.943,11.050,0.996,0.999,0.0,0.0,225.916,1.110,8.281,0,225.916,1.500,5.000,2.000,0.532,0.854,127,127,1,1,127,,2600,visual,Data,TrackUpdate,0.10,1
71,6,5,260.124,2.067,11.634,0.996,0.999,0.0,0.0,223.377,0.597,7.908,0,223.377,1.500,5.000,2.000,0.509,0.871,127,127,1,1,127,,2601,visual,Data,TrackUpdate,0.10,1
71,6,5,260.258,2.201,12.092,0.997,0.999,0.0,0.0,223.385,0.167,7.453,0,223.385,1.500,5.000,2.000,0.488,0.895,127,127,1,1,127,,2602,visual,Data,TrackUpdate,0.10,1
71,6,5,260.324,2.267,11.969,0.996,0.999,0.0,0.0,222.471,-0.051,7.282,0,222.471,1.500,5.000,2.000,0.477,0.905,127,127,1,1,127,,2603,visual,Data,TrackUpdate,0.10,1
71,6,5,260.401,2.344,12.187,0.997,0.999,0.0,0.0,222.471,-0.254,7.066,0,222.471,1.500,5.000,2.000,0.466,0.917,127,127,1,1,127,,2604,visual,Data,TrackUpdate,0.10,1
71,6,5,260.524,2.467,12.943,0.997,0.999,0.0,0.0,222.525,-0.602,6.694,0,222.525,1.500,5.000,2.000,0.447,0.938,127,127,1,1,127,,2605,visual,Data,TrackUpdate,0.10,1
71,6,5,260.658,2.601,13.287,0.997,0.999,0.0,0.0,223.616,-0.952,6.253,0,223.616,1.500,5.000,2.000,0.426,0.963,127,127,1,1,127,,2606,visual,Data,TrackUpdate,0.10,1
71,6,5,260.724,2.667,13.393,0.997,0.999,0.0,0.0,223.605,-1.144,6.051,0,223.605,1.500,5.000,2.000,0.415,0.975,127,127,1,1,127,,2607,visual,Data,TrackUpdate,0.10,1
71,6,5,260.858,2.801,13.604,0.997,0.999,0.0,0.0,222.751,-1.561,5.665,0,222.751,1.500,5.000,2.000,0.390,0.997,127,127,1,1,127,,2608,visual,Data,TrackUpdate,0.10,1
79,7,5,289.524,0.000,12.981,0.777,0.863,0.0,0.0,217.662,5.800,13.125,0,217.662,2.000,6.000,2.100,0.674,0.671,1,1,1,1,126,,2895,visual,Data,TrackUpdate,0.10,1
79,7,5,289.658,0.134,13.260,0.623,0.794,0.0,0.0,216.996,5.352,12.762,0,216.996,2.000,6.000,2.100,0.664,0.681,1,1,1,1,126,,2896,visual,Data,TrackUpdate,0.10,1
79,7,5,289.724,0.200,13.082,0.561,0.772,0.0,0.0,216.996,5.205,12.625,0,216.996,2.000,6.000,2.100,0.660,0.685,1,1,1,1,126,,2897,visual,Data,TrackUpdate,0.10,1
79,7,5,289.857,0.333,13.340,0.537,0.784,0.0,0.0,229.731,5.047,11.867,0,229.731,2.000,6.000,2.100,0.661,0.709,1,1,1,1,126,,2898,visual,Data,TrackUpdate,0.10,1
79,7,5,289.924,0.400,13.353,0.382,0.716,0.0,0.0,229.731,4.782,11.719,0,229.731,2.000,6.000,2.100,0.655,0.715,1,1,1,1,126,,2899,visual,Data,TrackUpdate,0.10,1
79,7,5,290.0,0.476,13.770,0.932,0.969,0.0,0.0,226.738,4.420,11.465,0,226.738,2.000,6.000,2.100,0.644,0.722,1,1,1,1,126,,2900,visual,Data,TrackUpdate,0.10,1
79,7,5,290.124,0.600,14.099,0.974,0.989,0.0,0.0,227.417,3.943,11.024,0,227.417,2.000,6.000,2.100,0.631,0.738,1,1,1,1,126,,2901,visual,Data,TrackUpdate,0.10,1
79,7,5,290.258,0.734,14.340,0.989,0.995,0.0,0.0,226.285,3.426,10.598,0,226.285,2.000,6.000,2.100,0.616,0.753,1,1,1,1,126,,2902,visual,Data,TrackUpdate,0.10,1
79,7,5,290.324,0.800,14.370,0.978,0.991,0.0,0.0,226.285,2.905,10.029,0,226.285,1.500,5.000,2.000,0.600,0.775,1,1,1,1,126,,2903,visual,Data,TrackUpdate,0.10,1
79,7,5,290.400,0.876,14.340,0.989,0.995,0.0,0.0,230.253,2.771,9.722,0,230.253,1.500,5.000,2.000,0.596,0.789,1,1,1,1,126,,2904,visual,Data,TrackUpdate,0.10,1
79,7,5,290.524,1.000,14.425,0.990,0.996,0.0,0.0,229.500,2.328,9.369,0,229.500,1.500,5.000,2.000,0.581,0.803,1,1,1,1,126,,2905,visual,Data,TrackUpdate,0.10,1
79,7,5,290.658,1.134,14.441,0.991,0.997,0.0,0.0,228.971,1.861,9.023,0,228.971,1.500,5.000,2.000,0.562,0.819,1,1,1,1,126,,2906,visual,Data,TrackUpdate,0.10,1
79,7,5,290.724,1.200,14.341,0.993,0.997,0.0,0.0,228.971,1.705,8.881,0,228.971,1.500,5.000,2.000,0.557,0.825,127,127,1,1,127,,2907,visual,Data,TrackUpdate,0.10,1
79,7,5,290.858,1.334,14.413,0.991,0.997,0.0,0.0,228.661,1.281,8.490,0,228.661,1.500,5.000,2.000,0.539,0.843,127,127,1,1,127,,2908,visual,Data,TrackUpdate,0.10,1
79,7,5,290.924,1.400,14.567,0.988,0.996,0.0,0.0,228.661,1.021,8.242,0,228.661,1.500,5.000,2.000,0.528,0.856,127,127,1,1,127,,2909,visual,Data,TrackUpdate,0.10,1
79,7,5,291.124,1.600,15.159,0.963,0.987,0.0,0.0,224.682,-0.041,7.441,0,224.682,1.500,5.000,2.000,0.478,0.894,127,127,1,1,127,,2911,visual,Data,TrackUpdate,0.10,1
79,7,5,291.258,1.734,15.915,0.940,0.980,0.0,0.0,224.986,-0.584,6.884,0,224.986,1.500,5.000,2.000,0.449,0.925,127,127,1,1,127,,2912,visual,Data,TrackUpdate,0.10,1
79,7,5,291.324,1.800,16.281,0.988,0.996,0.0,0.0,224.986,-0.764,6.707,0,224.986,1.500,5.000,2.000,0.439,0.935,127,127,1,1,127,,2913,visual,Data,TrackUpdate,0.10,1
79,7,5,291.458,1.934,16.701,0.956,0.987,0.0,0.0,225.013,-1.244,6.230,0,225.013,1.500,5.000,2.000,0.411,0.962,127,127,1,1,127,,2914,visual,Data,TrackUpdate,0.10,1
79,7,5,291.524,2.000,15.868,0.956,0.987,0.0,0.0,224.876,-1.492,5.993,0,224.876,1.500,5.000,2.000,0.396,0.976,127,127,1,1,127,,2915,visual,Data,TrackUpdate,0.10,1
79,7,5,291.57,1.533,15.096,0.992,0.997,0.0,0.0,224.619,0.269,7.753,0,224.619,1.500,5.000,2.000,0.493,0.879,127,127,1,1,127,,2910,visual,Data,TrackUpdate,0.10,1
79,7,5,291.658,2.134,16.499,0.956,0.987,0.0,0.0,224.903,-1.982,5.505,0,224.903,1.500,5.000,2.000,0.365,1.003,127,127,1,1,127,,2916,visual,Data,TrackUpdate,0.10,1
79,7,5,291.724,2.200,17.181,0.956,0.988,0.0,0.0,224.903,-2.226,5.264,0,224.903,1.500,5.000,2.000,0.349,1.016,127,127,1,1,127,,2917,visual,Data,TrackUpdate,0.10,1
79,7,5,291.858,2.334,17.189,0.956,0.988,0.0,0.0,224.759,-2.730,4.772,0,224.759,1.500,5.000,2.000,0.316,1.042,127,127,1,1,127,,2918,visual,Data,TrackUpdate,0.10,1
