id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
7,0,0,21.123,8.533,3.862,0.999,1.000,0.0,0.0,53.819,2.993,10.626,0,53.819,1.700,0.300,0.450,0.600,0.751,1,1,1,1,126,,211,visual,Data,TrackUpdate,0.10,1
7,0,0,21.256,8.666,3.813,0.998,1.000,0.0,0.0,53.819,3.071,10.610,0,53.819,1.700,0.300,0.450,0.603,0.752,1,1,1,1,126,,212,visual,Data,TrackUpdate,0.10,1
7,0,0,21.325,8.735,3.720,0.998,1.000,0.0,0.0,53.819,3.122,10.622,0,53.819,1.700,0.300,0.450,0.605,0.751,1,1,1,1,126,,213,visual,Data,TrackUpdate,0.10,1
7,0,0,21.400,8.810,3.622,0.996,1.000,0.0,0.0,53.819,3.181,10.633,0,53.819,1.700,0.300,0.450,0.607,0.750,1,1,1,1,126,,214,visual,Data,TrackUpdate,0.10,1
7,0,0,21.523,8.933,3.826,0.999,1.000,0.0,0.0,53.819,3.389,10.672,0,53.819,1.700,0.300,0.450,0.614,0.750,1,1,1,1,126,,215,visual,Data,TrackUpdate,0.10,1
7,0,0,21.657,9.067,3.925,0.999,1.000,0.0,0.0,57.568,3.599,10.727,0,57.568,1.700,0.300,0.450,0.621,0.748,1,1,1,1,126,,216,visual,Data,TrackUpdate,0.10,1
7,0,0,21.723,9.133,3.854,0.999,1.000,0.0,0.0,57.568,3.625,10.705,0,57.568,1.700,0.300,0.450,0.622,0.749,1,1,1,1,126,,217,visual,Data,TrackUpdate,0.10,1
7,0,0,21.857,9.267,3.850,0.998,1.000,0.0,0.0,57.568,3.790,10.743,0,57.568,1.700,0.300,0.450,0.628,0.748,1,1,1,1,126,,218,visual,Data,TrackUpdate,0.10,1
7,0,0,21.924,9.334,3.840,0.997,1.000,0.0,0.0,57.568,3.848,10.771,0,57.568,1.700,0.300,0.450,0.630,0.747,1,1,1,1,126,,219,visual,Data,TrackUpdate,0.10,1
40,11,0,210.0,1.877,4.592,0.998,0.999,0.0,0.0,222.456,2.454,6.484,0,222.456,1.700,0.300,0.450,0.599,0.966,127,127,1,1,127,,2100,visual,Data,TrackUpdate,0.10,2
41,12,5,210.0,1.343,10.820,0.995,0.998,0.0,0.0,231.184,2.423,10.096,0,231.184,1.500,5.000,2.000,0.581,0.770,1,1,1,1,126,,2100,visual,Data,TrackUpdate,0.10,2
40,11,0,210.123,2.000,4.340,0.999,1.000,0.0,0.0,222.456,2.395,6.408,0,222.456,1.700,0.300,0.450,0.597,0.969,127,127,1,1,127,,2101,visual,Data,TrackUpdate,0.10,2
41,12,5,210.123,1.466,10.966,0.970,0.989,0.0,0.0,230.991,2.051,9.779,0,230.991,1.500,5.000,2.000,0.568,0.784,1,1,1,1,126,,2101,visual,Data,TrackUpdate,0.10,2
40,11,0,210.257,2.134,4.607,0.997,0.999,0.0,0.0,222.456,2.309,6.322,0,222.456,1.700,0.300,0.450,0.594,0.976,127,127,1,1,127,,2102,visual,Data,TrackUpdate,0.10,2
41,12,5,210.257,1.600,10.837,0.986,0.995,0.0,0.0,228.434,1.610,9.486,0,228.434,1.500,5.000,2.000,0.551,0.795,1,1,1,1,126,,2102,visual,Data,TrackUpdate,0.10,2
40,11,0,210.323,2.200,4.550,0.997,0.999,0.0,0.0,222.456,2.284,6.317,0,222.456,1.700,0.300,0.450,0.592,0.977,127,127,1,1,127,,2103,visual,Data,TrackUpdate,0.10,2
41,12,5,210.323,1.666,11.362,0.993,0.998,0.0,0.0,228.434,1.447,9.308,0,228.434,1.500,5.000,2.000,0.545,0.803,1,1,1,1,126,,2103,visual,Data,TrackUpdate,0.10,2
40,11,0,210.400,2.277,4.353,0.997,0.999,0.0,0.0,222.456,2.228,6.283,0,222.456,1.700,0.300,0.450,0.590,0.979,127,127,1,1,127,,2104,visual,Data,TrackUpdate,0.10,2
41,12,5,210.400,1.743,11.509,0.993,0.998,0.0,0.0,228.434,1.265,9.127,0,228.434,1.500,5.000,2.000,0.538,0.811,1,1,1,1,126,,2104,visual,Data,TrackUpdate,0.10,2
40,11,0,210.523,2.400,4.137,0.996,0.999,0.0,0.0,222.689,2.152,6.275,0,222.689,1.700,0.300,0.450,0.585,0.980,127,127,1,1,127,,2105,visual,Data,TrackUpdate,0.10,2
41,12,5,210.523,1.866,11.796,0.987,0.996,0.0,0.0,227.869,0.961,8.852,0,227.869,1.500,5.000,2.000,0.525,0.822,127,127,1,1,127,,2105,visual,Data,TrackUpdate,0.10,2
40,11,0,210.657,2.534,4.182,0.988,0.996,0.0,0.0,222.689,2.034,6.255,0,222.689,1.700,0.300,0.450,0.580,0.980,127,127,1,1,127,,2106,visual,Data,TrackUpdate,0.10,2
41,12,5,210.657,2.000,11.408,0.981,0.994,0.0,0.0,227.776,0.576,8.489,0,227.776,1.500,5.000,2.000,0.508,0.840,127,127,1,1,127,,2106,visual,Data,TrackUpdate,0.10,2
40,11,0,210.723,2.600,4.013,0.996,0.999,0.0,0.0,222.689,1.980,6.270,0,222.689,1.700,0.300,0.450,0.578,0.979,127,127,1,1,127,,2107,visual,Data,TrackUpdate,0.10,2
41,12,5,210.723,2.066,11.674,0.988,0.996,0.0,0.0,227.672,0.388,8.316,0,227.672,1.500,5.000,2.000,0.499,0.848,127,127,1,1,127,,2107,visual,Data,TrackUpdate,0.10,2
40,11,0,210.857,2.734,3.903,0.997,0.999,0.0,0.0,222.689,1.772,6.172,0,222.689,1.700,0.300,0.450,0.567,0.986,127,127,1,1,127,,2108,visual,Data,TrackUpdate,0.10,2
41,12,5,210.857,2.200,12.660,0.990,0.997,0.0,0.0,228.257,-0.183,7.742,0,228.257,1.500,5.000,2.000,0.472,0.876,127,127,1,1,127,,2108,visual,Data,TrackUpdate,0.10,2
40,11,0,210.923,2.800,3.911,0.996,0.999,0.0,0.0,222.689,1.715,6.121,0,222.689,1.700,0.300,0.450,0.564,0.989,127,127,1,1,127,,2109,visual,Data,TrackUpdate,0.10,2
41,12,5,210.923,2.266,13.102,0.985,0.996,0.0,0.0,228.257,-0.412,7.526,0,228.257,1.500,5.000,2.000,0.461,0.888,127,127,1,1,127,,2109,visual,Data,TrackUpdate,0.10,2
40,11,0,211.123,3.000,3.920,0.970,0.993,0.0,0.0,226.069,1.604,6.001,0,226.069,1.700,0.300,0.450,0.559,0.997,127,127,1,1,127,,2111,visual,Data,TrackUpdate,0.10,2
41,12,5,211.123,2.466,12.948,0.956,0.989,0.0,0.0,228.131,-0.931,7.038,0,228.131,1.500,5.000,2.000,0.433,0.913,127,127,1,1,127,,2111,visual,Data,TrackUpdate,0.10,2
40,11,0,211.257,3.134,3.759,0.848,0.969,0.0,0.0,226.069,1.548,5.950,0,226.069,1.700,0.300,0.450,0.556,1.001,127,127,1,1,127,,2112,visual,Data,TrackUpdate,0.10,2
41,12,5,211.257,2.600,13.355,0.968,0.992,0.0,0.0,227.815,-1.301,6.705,0,227.815,1.500,5.000,2.000,0.412,0.930,127,127,1,1,127,,2112,visual,Data,TrackUpdate,0.10,2
40,11,0,211.323,3.200,3.675,0.740,0.949,0.0,0.0,226.069,1.545,5.932,0,226.069,1.700,0.300,0.450,0.556,1.002,127,127,1,1,127,,2113,visual,Data,TrackUpdate,0.10,2
41,12,5,211.323,2.666,13.551,0.978,0.995,0.0,0.0,227.744,-1.510,6.513,0,227.744,1.500,5.000,2.000,0.400,0.940,127,127,1,1,127,,2113,visual,Data,TrackUpdate,0.10,2
41,12,5,211.400,2.743,13.509,0.970,0.993,0.0,0.0,227.744,-1.718,6.316,0,227.744,1.500,5.000,2.000,0.387,0.951,127,127,1,1,127,,2114,visual,Data,TrackUpdate,0.10,1
41,12,5,211.524,2.867,13.562,0.970,0.994,0.0,0.0,226.168,-2.125,6.025,0,226.168,1.500,5.000,2.000,0.364,0.965,127,127,1,1,127,,2115,visual,Data,TrackUpdate,0.10,1
40,11,0,211.58,2.935,3.862,0.994,0.999,0.0,0.0,226.069,1.670,6.054,0,226.069,1.700,0.300,0.450,0.562,0.994,127,127,1,1,127,,2110,visual,Data,TrackUpdate,0.10,2
41,12,5,211.58,2.401,12.921,0.973,0.993,0.0,0.0,228.131,-0.779,7.183,0,228.131,1.500,5.000,2.000,0.441,0.905,127,127,1,1,127,,2110,visual,Data,TrackUpdate,0.10,2
41,12,5,211.657,3.000,13.586,0.970,0.994,0.0,0.0,226.178,-2.511,5.656,0,226.178,1.500,5.000,2.000,0.340,0.984,127,127,1,1,127,,2116,visual,Data,TrackUpdate,0.10,1
41,12,5,211.723,3.066,13.687,0.970,0.994,0.0,0.0,226.567,-2.691,5.461,0,226.567,1.500,5.000,2.000,0.328,0.994,127,127,1,1,127,,2117,visual,Data,TrackUpdate,0.10,1
41,12,5,211.857,3.200,13.767,0.970,0.995,0.0,0.0,226.559,-3.081,5.089,0,226.559,1.500,5.000,2.000,0.302,1.013,127,127,1,1,127,,2118,visual,Data,TrackUpdate,0.10,1
44,13,0,215.123,0.067,3.179,0.934,0.966,0.0,0.0,251.720,4.403,13.780,0,251.720,1.700,0.300,0.450,0.629,0.648,1,1,1,1,126,,2151,visual,Data,TrackUpdate,0.10,1
44,13,0,215.257,0.201,3.451,0.982,0.991,0.0,0.0,251.720,4.274,13.865,0,251.720,1.700,0.300,0.450,0.624,0.645,1,1,1,1,126,,2152,visual,Data,TrackUpdate,0.10,1
44,13,0,215.323,0.267,3.624,0.987,0.994,0.0,0.0,251.720,4.248,13.697,0,251.720,1.700,0.300,0.450,0.624,0.650,1,1,1,1,126,,2153,visual,Data,TrackUpdate,0.10,1
44,13,0,215.400,0.344,3.705,0.997,0.999,0.0,0.0,251.720,4.174,13.720,0,251.720,1.700,0.300,0.450,0.622,0.649,1,1,1,1,126,,2154,visual,Data,TrackUpdate,0.10,1
44,13,0,215.523,0.467,3.690,0.754,0.888,0.0,0.0,251.720,4.082,13.611,0,251.720,1.700,0.300,0.450,0.620,0.652,1,1,1,1,126,,2155,visual,Data,TrackUpdate,0.10,1
44,13,0,215.657,0.601,3.559,0.956,0.981,0.0,0.0,232.564,3.997,13.597,0,232.564,1.700,0.300,0.450,0.618,0.653,1,1,1,1,126,,2156,visual,Data,TrackUpdate,0.10,1
44,13,0,215.723,0.667,3.992,0.970,0.987,0.0,0.0,232.564,4.003,13.606,0,232.564,1.700,0.300,0.450,0.618,0.653,1,1,1,1,126,,2157,visual,Data,TrackUpdate,0.10,1
44,13,0,215.857,0.801,3.598,0.955,0.981,0.0,0.0,232.564,3.818,13.301,0,232.564,1.700,0.300,0.450,0.614,0.660,1,1,1,1,126,,2158,visual,Data,TrackUpdate,0.10,1
44,13,0,215.923,0.867,4.529,0.939,0.975,0.0,0.0,232.564,3.822,13.237,0,232.564,1.700,0.300,0.450,0.614,0.662,1,1,1,1,126,,2159,visual,Data,TrackUpdate,0.10,1
44,13,0,216.0,0.944,4.296,0.972,0.989,0.0,0.0,232.564,3.756,13.123,0,232.564,1.700,0.300,0.450,0.613,0.666,1,1,1,1,126,,2160,visual,Data,TrackUpdate,0.10,1
44,13,0,216.123,1.067,3.067,0.993,0.997,0.0,0.0,232.564,3.776,13.195,0,232.564,1.700,0.300,0.450,0.613,0.664,1,1,1,1,126,,2161,visual,Data,TrackUpdate,0.10,1
44,13,0,216.257,1.201,3.631,0.985,0.994,0.0,0.0,225.963,3.594,12.944,0,225.963,1.700,0.300,0.450,0.608,0.670,1,1,1,1,126,,2162,visual,Data,TrackUpdate,0.10,1
44,13,0,216.323,1.267,3.631,0.996,0.999,0.0,0.0,225.963,3.521,12.882,0,225.963,1.700,0.300,0.450,0.607,0.672,1,1,1,1,126,,2163,visual,Data,TrackUpdate,0.10,1
44,13,0,216.400,1.344,3.421,0.998,0.999,0.0,0.0,225.963,3.478,12.826,0,225.963,1.700,0.300,0.450,0.606,0.674,1,1,1,1,126,,2164,visual,Data,TrackUpdate,0.10,1
44,13,0,216.523,1.467,3.514,0.999,1.000,0.0,0.0,225.963,3.420,12.743,0,225.963,1.700,0.300,0.450,0.604,0.677,1,1,1,1,126,,2165,visual,Data,TrackUpdate,0.10,1
44,13,0,216.657,1.601,4.046,0.998,0.999,0.0,0.0,225.963,3.241,12.409,0,225.963,1.700,0.300,0.450,0.600,0.686,1,1,1,1,126,,2166,visual,Data,TrackUpdate,0.10,1
44,13,0,216.723,1.667,4.009,0.998,0.999,0.0,0.0,225.963,3.220,12.342,0,225.963,1.700,0.300,0.450,0.599,0.688,1,1,1,1,126,,2167,visual,Data,TrackUpdate,0.10,1
44,13,0,216.857,1.801,3.589,0.995,0.998,0.0,0.0,225.963,3.271,12.479,0,225.963,1.700,0.300,0.450,0.601,0.685,1,1,1,1,126,,2168,visual,Data,TrackUpdate,0.10,1
44,13,0,216.923,1.867,3.516,0.988,0.996,0.0,0.0,225.963,3.242,12.442,0,225.963,1.700,0.300,0.450,0.600,0.686,1,1,1,1,126,,2169,visual,Data,TrackUpdate,0.10,1
44,13,0,217.1,1.945,4.172,0.983,0.995,0.0,0.0,225.963,3.115,12.235,0,225.963,1.700,0.300,0.450,0.597,0.692,1,1,1,1,126,,2170,visual,Data,TrackUpdate,0.10,1
44,13,0,217.123,2.067,3.859,0.993,0.998,0.0,0.0,225.963,3.088,12.264,0,225.963,1.700,0.300,0.450,0.595,0.691,1,1,1,1,126,,2171,visual,Data,TrackUpdate,0.10,1
44,13,0,217.256,2.200,4.086,0.997,0.999,0.0,0.0,225.963,2.924,12.082,0,225.963,1.700,0.300,0.450,0.591,0.696,1,1,1,1,126,,2172,visual,Data,TrackUpdate,0.10,1
44,13,0,217.323,2.267,4.105,0.998,0.999,0.0,0.0,225.963,2.850,12.003,0,225.963,1.700,0.300,0.450,0.589,0.698,1,1,1,1,126,,2173,visual,Data,TrackUpdate,0.10,1
44,13,0,217.400,2.344,3.790,0.997,0.999,0.0,0.0,225.963,2.800,11.980,0,225.963,1.700,0.300,0.450,0.587,0.699,1,1,1,1,126,,2174,visual,Data,TrackUpdate,0.10,1
44,13,0,217.523,2.467,4.262,0.998,0.999,0.0,0.0,225.963,2.718,11.910,0,225.963,1.700,0.300,0.450,0.585,0.701,1,1,1,1,126,,2175,visual,Data,TrackUpdate,0.10,1
44,13,0,217.656,2.600,3.799,0.990,0.998,0.0,0.0,225.963,2.603,11.827,0,225.963,1.700,0.300,0.450,0.581,0.704,1,1,1,1,126,,2176,visual,Data,TrackUpdate,0.10,1
44,13,0,217.723,2.667,3.849,0.988,0.997,0.0,0.0,225.963,2.561,11.790,0,225.963,1.700,0.300,0.450,0.580,0.705,1,1,1,1,126,,2177,visual,Data,TrackUpdate,0.10,1
44,13,0,217.857,2.801,4.020,0.955,0.990,0.0,0.0,225.963,2.468,11.671,0,225.963,1.700,0.300,0.450,0.577,0.709,1,1,1,1,126,,2178,visual,Data,TrackUpdate,0.10,1
44,13,0,217.923,2.867,4.611,0.878,0.974,0.0,0.0,225.963,2.282,11.458,0,225.963,1.700,0.300,0.450,0.571,0.716,1,1,1,1,126,,2179,visual,Data,TrackUpdate,0.10,1
44,13,0,218.0,2.944,4.799,0.790,0.957,0.0,0.0,225.963,2.209,11.343,0,225.963,1.700,0.300,0.450,0.569,0.720,1,1,1,1,126,,2180,visual,Data,TrackUpdate,0.10,1
44,13,0,218.123,3.067,4.072,0.967,0.994,0.0,0.0,225.963,2.264,11.333,0,225.963,1.700,0.300,0.450,0.571,0.721,1,1,1,1,126,,2181,visual,Data,TrackUpdate,0.10,1
44,13,0,218.257,3.201,3.771,0.949,0.991,0.0,0.0,225.963,2.257,11.331,0,225.963,1.700,0.300,0.450,0.571,0.721,1,1,1,1,126,,2182,visual,Data,TrackUpdate,0.10,1
44,13,0,218.323,3.267,3.797,0.949,0.991,0.0,0.0,225.963,2.203,11.266,0,225.963,1.700,0.300,0.450,0.569,0.723,1,1,1,1,126,,2183,visual,Data,TrackUpdate,0.10,1
44,13,0,218.400,3.344,4.026,0.981,0.997,0.0,0.0,225.963,2.091,11.129,0,225.963,1.700,0.300,0.450,0.566,0.728,1,1,1,1,126,,2184,visual,Data,TrackUpdate,0.10,1
44,13,0,218.523,3.467,3.513,0.993,0.999,0.0,0.0,225.963,1.998,11.078,0,225.963,1.700,0.300,0.450,0.562,0.729,1,1,1,1,126,,2185,visual,Data,TrackUpdate,0.10,1
44,13,0,218.657,3.601,3.521,0.994,0.999,0.0,0.0,225.963,1.950,11.072,0,225.963,1.700,0.300,0.450,0.560,0.729,1,1,1,1,126,,2186,visual,Data,TrackUpdate,0.10,1
44,13,0,218.723,3.667,3.750,0.989,0.999,0.0,0.0,225.963,1.930,11.081,0,225.963,1.700,0.300,0.450,0.559,0.729,1,1,1,1,126,,2187,visual,Data,TrackUpdate,0.10,1
44,13,0,218.856,3.800,3.463,0.950,0.994,0.0,0.0,225.963,1.815,11.010,0,225.963,1.700,0.300,0.450,0.556,0.731,1,1,1,1,126,,2188,visual,Data,TrackUpdate,0.10,1
44,13,0,218.923,3.867,3.572,0.942,0.993,0.0,0.0,225.963,1.757,10.938,0,225.963,1.700,0.300,0.450,0.554,0.733,1,1,1,1,126,,2189,visual,Data,TrackUpdate,0.10,1
44,13,0,219.0,3.944,3.606,0.819,0.981,0.0,0.0,225.963,1.762,10.927,0,225.963,1.700,0.300,0.450,0.554,0.734,1,1,1,1,126,,2190,visual,Data,TrackUpdate,0.10,1
44,13,0,219.123,4.067,3.501,0.854,0.986,0.0,0.0,224.120,1.666,10.828,0,224.120,1.700,0.300,0.450,0.551,0.737,1,1,1,1,126,,2191,visual,Data,TrackUpdate,0.10,1
44,13,0,219.257,4.201,3.710,0.990,0.999,0.0,0.0,224.120,1.472,10.573,0,224.120,1.700,0.300,0.450,0.544,0.747,1,1,1,1,126,,2192,visual,Data,TrackUpdate,0.10,1
44,13,0,219.323,4.267,3.730,0.984,0.999,0.0,0.0,224.120,1.451,10.518,0,224.120,1.700,0.300,0.450,0.543,0.749,1,1,1,1,126,,2193,visual,Data,TrackUpdate,0.10,1
44,13,0,219.400,4.344,3.514,0.974,0.998,0.0,0.0,224.120,1.446,10.514,0,224.120,1.700,0.300,0.450,0.543,0.749,1,1,1,1,126,,2194,visual,Data,TrackUpdate,0.10,1
44,13,0,219.523,4.467,3.713,0.990,0.999,0.0,0.0,223.731,1.328,10.419,0,223.731,1.700,0.300,0.450,0.539,0.753,1,1,1,1,126,,2195,visual,Data,TrackUpdate,0.10,1
44,13,0,219.657,4.601,3.688,0.992,1.000,0.0,0.0,223.731,1.206,10.357,0,223.731,1.700,0.300,0.450,0.534,0.755,1,1,1,1,126,,2196,visual,Data,TrackUpdate,0.10,1
44,13,0,219.723,4.667,3.671,0.995,1.000,0.0,0.0,223.731,1.145,10.304,0,223.731,1.700,0.300,0.450,0.532,0.756,1,1,1,1,126,,2197,visual,Data,TrackUpdate,0.10,1
44,13,0,219.857,4.801,3.255,0.987,1.000,0.0,0.0,223.731,1.053,10.227,0,223.731,1.700,0.300,0.450,0.528,0.759,1,1,1,1,126,,2198,visual,Data,TrackUpdate,0.10,1
44,13,0,219.923,4.867,3.166,0.705,0.996,0.0,0.0,223.731,0.994,10.183,0,223.731,1.700,0.300,0.450,0.526,0.761,1,1,1,1,126,,2199,visual,Data,TrackUpdate,0.10,1
7,0,0,22.0,9.410,3.640,0.997,1.000,0.0,0.0,57.568,3.809,10.766,0,57.568,1.700,0.300,0.450,0.629,0.747,1,1,1,1,126,,220,visual,Data,TrackUpdate,0.10,1
7,0,0,22.123,9.533,3.820,0.996,1.000,0.0,0.0,59.179,4.052,10.832,0,59.179,1.700,0.300,0.450,0.636,0.745,1,1,1,1,126,,221,visual,Data,TrackUpdate,0.10,1
7,0,0,22.256,9.666,4.052,0.995,1.000,0.0,0.0,59.179,4.261,10.969,0,59.179,1.700,0.300,0.450,0.643,0.741,1,1,1,1,126,,222,visual,Data,TrackUpdate,0.10,1
7,0,0,22.323,9.733,4.086,0.997,1.000,0.0,0.0,59.179,4.275,10.974,0,59.179,1.700,0.300,0.450,0.643,0.740,1,1,1,1,126,,223,visual,Data,TrackUpdate,0.10,1
7,0,0,22.400,9.810,3.972,0.997,1.000,0.0,0.0,59.179,4.274,10.945,0,59.179,1.700,0.300,0.450,0.643,0.742,1,1,1,1,126,,224,visual,Data,TrackUpdate,0.10,1
7,0,0,22.523,9.933,4.010,0.941,1.000,0.0,0.0,59.179,4.445,11.032,0,59.179,1.700,0.300,0.450,0.648,0.739,1,1,1,1,126,,225,visual,Data,TrackUpdate,0.10,1
7,0,0,22.657,10.067,3.673,0.718,1.000,0.0,0.0,59.179,4.496,10.991,0,59.179,1.700,0.300,0.450,0.651,0.740,1,1,1,1,126,,226,visual,Data,TrackUpdate,0.10,1
7,0,0,22.723,10.133,3.748,0.749,1.000,0.0,0.0,61.314,4.655,11.015,0,61.314,1.700,0.300,0.450,0.656,0.740,1,1,1,1,126,,227,visual,Data,TrackUpdate,0.10,1
7,0,0,22.857,10.267,3.948,0.317,1.000,0.0,0.0,61.314,4.856,11.106,0,61.314,1.700,0.300,0.450,0.661,0.736,127,127,1,1,127,,228,visual,Data,TrackUpdate,0.10,1
7,0,0,22.923,10.333,4.932,0.358,1.000,0.0,0.0,61.020,5.407,11.488,0,61.020,1.700,0.300,0.450,0.676,0.723,1,1,1,1,126,,229,visual,Data,TrackUpdate,0.10,1
44,13,0,220.0,4.944,3.494,0.934,1.000,0.0,0.0,224.594,0.882,10.059,0,224.594,1.700,0.300,0.450,0.521,0.766,1,1,1,1,126,,2200,visual,Data,TrackUpdate,0.10,1
44,13,0,220.123,5.067,3.807,0.744,1.000,0.0,0.0,224.594,0.807,9.907,0,224.594,1.700,0.300,0.450,0.518,0.772,1,1,1,1,126,,2201,visual,Data,TrackUpdate,0.10,1
44,13,0,220.257,5.201,3.977,0.992,1.000,0.0,0.0,224.594,0.712,9.768,0,224.594,1.700,0.300,0.450,0.515,0.778,1,1,1,1,126,,2202,visual,Data,TrackUpdate,0.10,1
44,13,0,220.323,5.267,3.924,0.992,1.000,0.0,0.0,224.594,0.703,9.698,0,224.594,1.700,0.300,0.450,0.514,0.781,1,1,1,1,126,,2203,visual,Data,TrackUpdate,0.10,1
44,13,0,220.456,5.400,3.441,0.981,1.000,0.0,0.0,224.594,0.735,9.752,0,224.594,1.700,0.300,0.450,0.516,0.779,1,1,1,1,126,,2204,visual,Data,TrackUpdate,0.10,1
44,13,0,220.523,5.467,3.588,0.991,1.000,0.0,0.0,224.594,0.653,9.638,0,224.594,1.700,0.300,0.450,0.512,0.783,1,1,1,1,126,,2205,visual,Data,TrackUpdate,0.10,1
44,13,0,220.657,5.601,3.816,0.996,1.000,0.0,0.0,223.624,0.512,9.547,0,223.624,1.700,0.300,0.450,0.506,0.787,1,1,1,1,126,,2206,visual,Data,TrackUpdate,0.10,1
44,13,0,220.723,5.667,4.058,0.996,1.000,0.0,0.0,223.624,0.405,9.440,0,223.624,1.700,0.300,0.450,0.502,0.792,1,1,1,1,126,,2207,visual,Data,TrackUpdate,0.10,1
44,13,0,220.857,5.801,3.936,0.997,1.000,0.0,0.0,223.624,0.349,9.407,0,223.624,1.700,0.300,0.450,0.499,0.793,1,1,1,1,126,,2208,visual,Data,TrackUpdate,0.10,1
44,13,0,220.923,5.867,3.870,0.965,1.000,0.0,0.0,223.624,0.302,9.371,0,223.624,1.700,0.300,0.450,0.497,0.794,1,1,1,1,126,,2209,visual,Data,TrackUpdate,0.10,1
44,13,0,221.0,5.944,3.960,0.994,1.000,0.0,0.0,223.624,0.251,9.341,0,223.624,1.700,0.300,0.450,0.496,0.795,1,1,1,1,126,,2210,visual,Data,TrackUpdate,0.10,1
44,13,0,221.123,6.067,3.887,0.883,1.000,0.0,0.0,223.844,0.171,9.296,0,223.844,1.700,0.300,0.450,0.492,0.796,1,1,1,1,126,,2211,visual,Data,TrackUpdate,0.10,1
44,13,0,221.258,6.202,3.711,0.982,1.000,0.0,0.0,223.844,0.016,9.138,0,223.844,1.700,0.300,0.450,0.485,0.804,1,1,1,1,126,,2212,visual,Data,TrackUpdate,0.10,1
44,13,0,221.323,6.267,3.558,0.993,1.000,0.0,0.0,223.844,0.032,9.174,0,223.844,1.700,0.300,0.450,0.486,0.802,1,1,1,1,126,,2213,visual,Data,TrackUpdate,0.10,1
44,13,0,221.400,6.344,3.871,0.996,1.000,0.0,0.0,223.844,-0.090,9.050,0,223.844,1.700,0.300,0.450,0.481,0.807,1,1,1,1,126,,2214,visual,Data,TrackUpdate,0.10,1
44,13,0,221.523,6.467,3.977,0.994,1.000,0.0,0.0,223.784,-0.215,8.876,0,223.784,1.700,0.300,0.450,0.474,0.815,1,1,1,1,126,,2215,visual,Data,TrackUpdate,0.10,1
44,13,0,221.657,6.601,3.894,0.993,1.000,0.0,0.0,223.784,-0.252,8.791,0,223.784,1.700,0.300,0.450,0.472,0.819,1,1,1,1,126,,2216,visual,Data,TrackUpdate,0.10,1
44,13,0,221.723,6.667,3.780,0.997,1.000,0.0,0.0,223.784,-0.263,8.782,0,223.784,1.700,0.300,0.450,0.472,0.819,1,1,1,1,126,,2217,visual,Data,TrackUpdate,0.10,1
44,13,0,221.857,6.801,3.912,0.994,1.000,0.0,0.0,223.784,-0.381,8.620,0,223.784,1.700,0.300,0.450,0.467,0.827,1,1,1,1,126,,2218,visual,Data,TrackUpdate,0.10,1
44,13,0,221.923,6.867,4.078,0.951,1.000,0.0,0.0,223.784,-0.468,8.479,0,223.784,1.700,0.300,0.450,0.462,0.833,1,1,1,1,126,,2219,visual,Data,TrackUpdate,0.10,1
44,13,0,222.0,6.944,3.716,0.991,1.000,0.0,0.0,223.784,-0.454,8.506,0,223.784,1.700,0.300,0.450,0.463,0.832,1,1,1,1,126,,2220,visual,Data,TrackUpdate,0.10,1
44,13,0,222.123,7.067,3.675,0.996,1.000,0.0,0.0,223.510,-0.560,8.413,0,223.510,1.700,0.300,0.450,0.458,0.836,1,1,1,1,126,,2221,visual,Data,TrackUpdate,0.10,1
44,13,0,222.257,7.201,3.615,0.987,1.000,0.0,0.0,223.510,-0.667,8.330,0,223.510,1.700,0.300,0.450,0.453,0.841,1,1,1,1,126,,2222,visual,Data,TrackUpdate,0.10,1
44,13,0,222.323,7.267,3.757,0.992,1.000,0.0,0.0,223.510,-0.739,8.214,0,223.510,1.700,0.300,0.450,0.449,0.845,1,1,1,1,126,,2223,visual,Data,TrackUpdate,0.10,1
44,13,0,222.400,7.344,3.965,0.990,1.000,0.0,0.0,223.510,-0.763,8.145,0,223.510,1.700,0.300,0.450,0.447,0.849,1,1,1,1,126,,2224,visual,Data,TrackUpdate,0.10,1
44,13,0,222.523,7.467,4.026,0.945,1.000,0.0,0.0,222.862,-0.817,7.979,0,222.862,1.700,0.300,0.450,0.444,0.858,1,1,1,1,126,,2225,visual,Data,TrackUpdate,0.10,1
44,13,0,222.657,7.601,3.836,0.935,1.000,0.0,0.0,222.862,-0.856,7.920,0,222.862,1.700,0.300,0.450,0.442,0.861,1,1,1,1,126,,2226,visual,Data,TrackUpdate,0.10,1
44,13,0,222.723,7.667,3.789,0.977,1.000,0.0,0.0,222.862,-0.944,7.839,0,222.862,1.700,0.300,0.450,0.438,0.865,1,1,1,1,126,,2227,visual,Data,TrackUpdate,0.10,1
44,13,0,222.857,7.801,3.770,0.983,1.000,0.0,0.0,222.862,-1.008,7.840,0,222.862,1.700,0.300,0.450,0.434,0.864,1,1,1,1,126,,2228,visual,Data,TrackUpdate,0.10,1
