,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2720,891,5697.000,34.195,4.775,0.060,0.078,NaN,NaN,447,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2721,918,5697.000,30.024,-5.569,0.035,-0.107,0.136,0.968,447,0,-2.429,5.979,848.000,197.000,883.000,272.000,30.020,-5.590,-1.170,0.810,0.580,1.820,-1.067
2722,1153,5697.000,27.621,-0.292,0.021,0.036,0.799,0.326,447,0,1.827,-0.641,550.000,194.000,610.000,286.000,27.610,-0.320,-1.320,1.830,0.590,1.850,1.239
2723,1160,5697.000,25.897,-2.502,0.051,-0.039,0.478,0.312,447,0,-0.130,-0.507,735.000,200.000,774.000,274.000,25.960,-2.520,-1.310,1.820,0.580,1.840,-0.690
2724,455,5698.000,6.231,-4.166,-0.031,-0.371,NaN,NaN,448,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2725,650,5698.000,4.595,3.234,-0.037,-0.016,NaN,NaN,448,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2726,744,5698.000,35.014,-13.152,0.063,-0.109,0.680,NaN,448,0,1.846,-1.322,1104.000,191.000,1129.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2727,793,5698.000,31.207,-12.245,0.085,-0.055,0.665,NaN,448,0,1.724,-1.325,1126.000,195.000,1152.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2728,799,5698.000,33.239,-7.856,0.038,-0.085,0.801,NaN,448,0,3.866,-1.327,916.000,191.000,957.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2729,843,5698.000,15.858,0.548,-0.086,0.033,0.038,NaN,448,0,-1.326,-1.222,546.000,192.000,606.000,387.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2730,891,5698.000,34.256,4.854,0.061,0.078,NaN,NaN,448,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2731,918,5698.000,30.053,-5.707,0.034,-0.113,0.612,NaN,448,0,1.112,-1.274,862.000,194.000,887.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2732,1153,5698.000,27.644,-0.281,0.022,0.030,0.829,NaN,448,0,4.413,-1.290,617.000,202.000,659.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2733,1160,5698.000,25.948,-2.543,0.051,-0.041,NaN,NaN,448,0,-2.643,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2734,455,5699.000,6.200,-4.537,-0.031,-0.371,NaN,NaN,449,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2735,650,5699.000,4.558,3.219,-0.038,-0.016,NaN,NaN,449,0,-2.542,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2736,744,5699.000,35.073,-13.252,0.061,-0.107,0.746,0.027,449,0,-0.088,-2.237,1106.000,190.000,1130.000,262.000,35.040,-13.260,-1.200,0.790,0.540,1.780,-0.907
2737,793,5699.000,31.291,-12.283,0.082,-0.050,0.776,NaN,449,0,3.460,-1.326,1126.000,195.000,1152.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2738,799,5699.000,33.242,-7.921,0.030,-0.079,0.803,0.842,449,0,0.700,0.781,918.000,191.000,956.000,264.000,33.260,-7.890,-1.040,0.950,0.470,1.810,1.939
2739,843,5699.000,15.810,0.605,-0.077,0.038,0.034,0.051,449,0,-2.110,-0.898,544.000,191.000,603.000,351.000,15.840,0.620,-1.020,0.630,0.650,1.890,-0.032
2740,891,5699.000,34.317,4.933,0.061,0.080,NaN,NaN,449,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2741,918,5699.000,30.162,-5.839,0.045,-0.117,0.671,0.130,449,0,0.089,-1.332,867.000,195.000,888.000,270.000,30.210,-5.850,-1.180,0.710,0.590,1.670,-0.604
2742,1153,5699.000,27.668,-0.251,0.024,0.030,NaN,NaN,449,0,-3.099,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2743,1160,5699.000,25.997,-2.583,0.049,-0.041,NaN,NaN,449,0,-3.174,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2744,455,5700.000,6.169,-4.907,-0.031,-0.370,NaN,NaN,450,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2745,650,5700.000,4.521,3.204,-0.037,-0.014,NaN,NaN,450,0,-3.079,-1.540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2746,744,5700.000,35.156,-13.332,0.063,-0.100,0.734,NaN,450,0,2.590,-1.323,1108.000,189.000,1135.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2747,793,5700.000,31.386,-12.326,0.085,-0.049,0.737,NaN,450,0,2.746,-1.326,1127.000,197.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2748,799,5700.000,33.273,-8.030,0.030,-0.084,0.750,0.718,450,0,0.309,-0.006,924.000,191.000,959.000,264.000,33.290,-8.080,-1.120,0.960,0.530,1.790,-1.693
2749,843,5700.000,15.683,0.624,-0.090,0.033,0.020,0.041,450,0,-2.201,-0.988,543.000,192.000,598.000,259.000,15.640,0.600,-1.060,0.850,0.650,1.830,-0.207
2750,891,5700.000,34.378,5.013,0.061,0.080,NaN,NaN,450,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2751,918,5700.000,30.220,-5.938,0.048,-0.111,0.689,0.968,450,0,0.266,5.979,870.000,194.000,897.000,270.000,30.220,-5.920,-1.180,0.680,0.730,1.720,-1.229
2752,1153,5700.000,27.712,-0.410,0.029,-0.010,0.007,NaN,450,0,-2.573,-1.296,631.000,212.000,658.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2753,1160,5700.000,26.133,-2.648,0.068,-0.046,0.692,0.714,450,0,1.231,0.758,742.000,200.000,791.000,265.000,26.180,-2.690,-1.170,1.930,0.520,1.740,-0.987
2754,455,5701.000,6.140,-5.277,-0.029,-0.370,NaN,NaN,451,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2755,650,5701.000,4.483,3.191,-0.038,-0.013,NaN,NaN,451,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2756,744,5701.000,35.225,-13.425,0.064,-0.099,0.699,NaN,451,0,2.128,-1.324,1113.000,190.000,1137.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2757,793,5701.000,31.465,-12.370,0.083,-0.047,0.733,NaN,451,0,2.590,-1.326,1128.000,198.000,1153.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2758,799,5701.000,33.291,-8.145,0.027,-0.093,0.290,NaN,451,0,-0.847,-1.326,933.000,192.000,960.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2759,843,5701.000,15.570,0.972,-0.108,0.168,0.119,NaN,451,0,-2.079,-1.214,536.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2760,891,5701.000,34.439,5.093,0.062,0.080,NaN,NaN,451,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2761,918,5701.000,30.276,-6.057,0.050,-0.113,0.732,NaN,451,0,2.590,-1.316,871.000,194.000,904.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2762,1153,5701.000,27.733,-0.385,0.027,-0.003,0.823,NaN,451,0,4.311,-1.285,617.000,202.000,657.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2763,1160,5701.000,26.195,-2.775,0.067,-0.062,0.726,NaN,451,0,2.590,-1.223,743.000,200.000,791.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2764,455,5702.000,6.111,-5.645,-0.029,-0.368,NaN,NaN,452,0,-3.456,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2765,650,5702.000,4.444,3.180,-0.038,-0.011,NaN,NaN,452,0,0.214,-1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2766,744,5702.000,35.298,-13.504,0.067,-0.095,0.602,NaN,452,0,1.024,-1.325,1113.000,191.000,1138.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2767,793,5702.000,31.504,-12.385,0.080,-0.040,0.751,0.282,452,0,0.519,-1.152,1127.000,198.000,1153.000,271.000,31.500,-12.350,-1.120,0.790,0.620,1.810,2.171
2768,799,5702.000,33.325,-8.238,0.028,-0.093,0.006,0.686,452,0,-4.172,-0.209,947.000,190.000,978.000,263.000,33.320,-8.230,-1.140,0.670,0.880,1.610,-1.081
2769,843,5702.000,15.487,1.093,-0.095,0.135,0.018,0.075,452,0,-2.378,-0.814,536.000,192.000,593.000,379.000,15.630,0.760,-1.040,0.750,0.640,1.830,-0.532
2770,891,5702.000,34.501,5.173,0.061,0.080,NaN,NaN,452,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2771,918,5702.000,30.307,-6.159,0.046,-0.110,0.797,0.714,452,0,1.344,0.263,872.000,195.000,909.000,269.000,30.260,-6.160,-1.140,0.860,0.630,1.750,2.003
2772,1153,5702.000,27.716,-0.393,0.020,-0.005,0.017,0.216,452,0,-3.225,-0.876,636.000,202.000,650.000,216.000,27.690,-0.400,-1.400,1.720,0.610,1.770,-1.637
2773,1160,5702.000,26.262,-2.854,0.067,-0.066,0.796,NaN,452,0,3.866,-1.242,743.000,200.000,791.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2774,455,5703.000,6.081,-6.013,-0.030,-0.368,NaN,NaN,453,0,-2.044,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2775,650,5703.000,4.406,3.166,-0.038,-0.013,NaN,NaN,453,0,-6.539,-3.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2776,744,5703.000,35.387,-13.555,0.072,-0.081,0.330,NaN,453,0,-0.740,-1.325,1114.000,193.000,1137.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2777,793,5703.000,31.577,-12.431,0.078,-0.041,0.701,NaN,453,0,2.128,-1.325,1128.000,198.000,1156.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2778,799,5703.000,33.353,-8.372,0.027,-0.102,0.504,0.832,453,0,-1.554,0.627,945.000,189.000,970.000,264.000,33.330,-8.450,-1.110,0.860,0.520,1.760,-1.424
2779,843,5703.000,15.489,1.038,-0.066,0.056,0.769,0.022,453,0,3.743,-1.175,534.000,195.000,587.000,263.000,15.470,0.770,-1.090,0.780,0.640,1.820,-0.067
2780,891,5703.000,34.560,5.253,0.060,0.080,NaN,NaN,453,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2781,918,5703.000,30.348,-6.251,0.043,-0.108,0.816,0.972,453,0,1.692,5.979,871.000,197.000,923.000,276.000,30.310,-6.220,-1.170,0.880,0.500,1.730,2.003
2782,1153,5703.000,27.742,-0.372,0.020,0.001,0.839,NaN,453,0,4.474,-1.282,617.000,202.000,657.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2783,1160,5703.000,26.218,-2.839,0.051,-0.050,0.734,0.090,453,0,1.790,-1.063,744.000,199.000,790.000,268.000,26.160,-2.720,-1.220,0.800,0.640,1.820,-0.140
2784,455,5704.000,6.051,-6.382,-0.030,-0.368,NaN,NaN,454,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2785,650,5704.000,4.371,3.154,-0.036,-0.012,NaN,NaN,454,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2786,744,5704.000,35.465,-13.606,0.074,-0.072,0.133,NaN,454,0,-1.660,-1.325,1117.000,197.000,1138.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2787,793,5704.000,31.642,-12.478,0.077,-0.042,0.707,NaN,454,0,2.280,-1.325,1131.000,199.000,1155.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2788,799,5704.000,33.375,-8.497,0.026,-0.108,0.646,NaN,454,0,1.509,-1.326,945.000,189.000,974.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2789,843,5704.000,15.429,1.062,-0.061,0.037,0.750,NaN,454,0,2.986,-1.321,526.000,196.000,582.000,359.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2790,891,5704.000,34.620,5.332,0.060,0.079,NaN,NaN,454,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2791,918,5704.000,30.388,-6.371,0.042,-0.111,0.685,NaN,454,0,1.982,-1.320,881.000,198.000,921.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2792,1153,5704.000,27.767,-0.352,0.018,0.006,0.837,NaN,454,0,4.474,-1.280,617.000,202.000,656.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2793,1160,5704.000,26.272,-2.899,0.051,-0.051,0.754,NaN,454,0,2.906,-1.262,745.000,200.000,791.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2794,455,5705.000,6.021,-6.749,-0.030,-0.368,NaN,NaN,455,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2795,650,5705.000,4.336,3.144,-0.035,-0.010,NaN,NaN,455,0,-2.542,-1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2796,744,5705.000,35.536,-13.693,0.068,-0.075,0.014,NaN,455,0,-2.631,-1.325,1119.000,199.000,1144.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2797,793,5705.000,31.682,-12.483,0.077,-0.034,0.608,0.473,455,0,-0.705,-0.720,1128.000,197.000,1156.000,267.000,31.680,-12.450,-1.370,0.890,0.560,1.740,2.251
2798,799,5705.000,33.407,-8.596,0.023,-0.108,0.741,0.945,455,0,0.219,2.454,946.000,191.000,977.000,263.000,33.410,-8.570,-1.190,1.010,0.540,1.860,-1.567
2799,843,5705.000,15.395,1.011,-0.049,-0.003,0.005,NaN,455,0,-1.924,-1.322,525.000,222.000,549.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2800,891,5705.000,34.679,5.411,0.059,0.079,NaN,NaN,455,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2801,918,5705.000,30.408,-6.471,0.036,-0.109,0.659,0.433,455,0,0.022,-0.655,881.000,196.000,921.000,269.000,30.390,-6.460,-1.180,0.950,0.600,1.810,1.942
2802,1153,5705.000,27.786,-0.337,0.017,0.008,0.834,NaN,455,0,4.413,-1.280,617.000,202.000,656.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2803,1160,5705.000,26.331,-2.941,0.054,-0.049,0.777,NaN,455,0,3.460,-1.275,745.000,200.000,791.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2804,455,5706.000,5.991,-7.116,-0.030,-0.367,NaN,NaN,456,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2805,650,5706.000,4.301,3.134,-0.035,-0.010,NaN,NaN,456,0,-0.625,2.454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2806,744,5706.000,35.605,-13.768,0.069,-0.075,NaN,NaN,456,0,-0.535,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2807,793,5706.000,31.754,-12.527,0.072,-0.036,0.704,NaN,456,0,2.128,-1.325,1130.000,190.000,1156.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2808,799,5706.000,33.433,-8.710,0.025,-0.109,NaN,0.250,456,0,-4.178,-1.340,929.000,191.000,1006.000,268.000,33.450,-8.710,-1.120,1.930,0.590,1.850,-1.087
2809,843,5706.000,15.293,0.988,-0.069,-0.011,0.723,0.759,456,0,2.914,1.782,520.000,195.000,574.000,362.000,15.180,0.930,-0.990,0.940,0.510,1.820,2.308
2810,891,5706.000,34.739,5.491,0.060,0.079,NaN,NaN,456,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2811,918,5706.000,30.496,-6.585,0.046,-0.110,0.062,0.414,456,0,-3.341,-0.800,898.000,195.000,922.000,270.000,30.580,-6.590,-1.130,0.760,0.660,1.640,-0.429
2812,1153,5706.000,27.801,-0.322,0.016,0.008,0.826,NaN,456,0,4.413,-1.283,617.000,202.000,655.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2813,1160,5706.000,26.334,-2.846,0.044,-0.016,0.781,0.018,456,0,2.198,-1.487,746.000,200.000,791.000,277.000,26.310,-2.690,-1.180,0.890,0.610,1.820,-0.727
2814,455,5707.000,5.961,-7.483,-0.030,-0.367,NaN,NaN,457,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2815,650,5707.000,4.265,3.122,-0.036,-0.012,NaN,NaN,457,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2816,744,5707.000,35.674,-13.841,0.068,-0.074,NaN,NaN,457,0,-2.547,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2817,793,5707.000,31.817,-12.572,0.071,-0.039,0.548,NaN,457,0,0.639,-1.325,1132.000,195.000,1156.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2818,799,5707.000,33.461,-8.810,0.027,-0.106,0.707,NaN,457,0,2.280,-1.327,949.000,186.000,989.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2819,843,5707.000,15.235,0.957,-0.066,-0.017,0.898,NaN,457,0,3.988,-1.319,513.000,192.000,570.000,363.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2820,891,5707.000,34.798,5.569,0.060,0.078,NaN,NaN,457,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2821,918,5707.000,30.525,-6.751,0.047,-0.128,0.122,NaN,457,0,-1.678,-1.298,905.000,199.000,925.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2822,1153,5707.000,27.823,-0.304,0.019,0.013,0.831,NaN,457,0,4.413,-1.286,617.000,202.000,654.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2823,1160,5707.000,26.380,-2.885,0.044,-0.021,0.785,NaN,457,0,3.665,-1.254,746.000,200.000,791.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2824,455,5708.000,5.931,-7.849,-0.029,-0.366,NaN,NaN,458,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2825,650,5708.000,4.228,3.111,-0.037,-0.011,NaN,NaN,458,0,-3.013,-1.507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2826,744,5708.000,35.741,-13.915,0.067,-0.074,NaN,NaN,458,0,-3.176,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2827,793,5708.000,31.893,-12.608,0.075,-0.039,0.693,NaN,458,0,1.982,-1.325,1131.000,195.000,1156.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2828,799,5708.000,33.446,-8.891,0.021,-0.099,0.816,0.542,458,0,1.009,-0.697,951.000,192.000,990.000,264.000,33.400,-8.850,-1.210,0.970,0.610,1.910,-1.766
2829,843,5708.000,15.128,0.951,-0.081,-0.015,0.907,0.468,458,0,4.394,0.287,510.000,192.000,568.000,363.000,15.070,0.960,-1.050,0.910,0.580,1.790,2.505
2830,891,5708.000,34.859,5.648,0.060,0.079,NaN,NaN,458,0,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2831,918,5708.000,30.500,-6.839,0.031,-0.118,0.731,0.988,458,0,0.780,5.979,905.000,194.000,929.000,276.000,30.470,-6.730,-1.120,0.650,0.780,1.770,2.019
2832,1153,5708.000,27.838,-0.293,0.018,0.011,0.833,NaN,458,0,4.413,-1.290,617.000,202.000,654.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2833,1160,5708.000,26.433,-2.912,0.047,-0.021,0.786,NaN,458,0,3.665,-1.262,746.000,199.000,791.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2834,455,5709.000,5.901,-8.215,-0.030,-0.365,NaN,NaN,459,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2835,650,5709.000,4.188,3.099,-0.041,-0.012,NaN,NaN,459,0,-4.676,-1.416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2836,744,5709.000,35.808,-13.990,0.067,-0.075,NaN,NaN,459,0,-3.316,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2837,793,5709.000,32.013,-12.660,0.079,-0.042,0.455,0.353,459,0,-1.582,-0.998,1134.000,195.000,1159.000,269.000,32.040,-12.680,-1.300,0.750,0.710,1.800,-0.503
2838,799,5709.000,33.437,-9.003,0.013,-0.101,0.025,0.978,459,0,-4.125,2.454,963.000,211.000,981.000,260.000,33.400,-9.020,-1.120,0.970,0.580,1.910,-1.792
2839,843,5709.000,14.993,0.976,-0.097,-0.004,0.890,0.909,459,0,4.394,2.197,503.000,188.000,566.000,362.000,14.920,1.040,-1.120,1.010,0.500,1.860,2.635
2840,891,5709.000,34.918,5.726,0.060,0.078,NaN,NaN,459,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2841,918,5709.000,30.607,-6.953,0.047,-0.116,0.716,0.058,459,0,0.434,-1.705,907.000,196.000,936.000,273.000,30.740,-6.900,-1.060,0.800,0.560,1.710,-0.653
2842,1153,5709.000,27.856,-0.282,0.018,0.011,0.835,NaN,459,0,4.413,-1.290,617.000,202.000,653.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2843,1160,5709.000,26.334,-2.825,0.024,-0.003,0.780,0.164,459,0,2.198,-0.860,745.000,200.000,791.000,276.000,26.270,-2.700,-1.220,1.720,0.580,1.850,-0.809
2844,455,5710.000,5.871,-8.581,-0.030,-0.366,NaN,NaN,460,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2845,650,5710.000,4.147,3.089,-0.041,-0.011,NaN,NaN,460,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2846,744,5710.000,35.874,-14.065,0.067,-0.075,NaN,NaN,460,0,-2.505,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2847,793,5710.000,32.063,-12.744,0.075,-0.054,0.605,NaN,460,0,1.112,-1.325,1135.000,195.000,1163.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2848,799,5710.000,33.447,-9.119,0.013,-0.106,0.282,NaN,460,0,-0.885,-1.327,972.000,200.000,993.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2849,843,5710.000,14.895,0.981,-0.097,-0.001,0.871,NaN,460,0,3.988,-1.319,496.000,191.000,563.000,368.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2850,891,5710.000,34.977,5.805,0.059,0.079,NaN,NaN,460,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2851,918,5710.000,30.655,-7.073,0.047,-0.116,0.725,NaN,460,0,2.590,-1.326,911.000,196.000,942.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2852,1153,5710.000,27.873,-0.274,0.016,0.011,0.829,NaN,460,0,4.413,-1.291,617.000,201.000,653.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2853,1160,5710.000,26.352,-2.858,0.023,-0.009,0.784,NaN,460,0,3.460,-1.246,745.000,199.000,791.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2854,455,5711.000,5.840,-8.946,-0.031,-0.365,NaN,NaN,461,0,-6.539,-2.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2855,650,5711.000,4.105,3.078,-0.042,-0.010,NaN,NaN,461,0,-2.385,-0.462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2856,744,5711.000,35.886,-14.599,0.052,-0.144,0.034,NaN,461,0,-2.537,-1.326,1152.000,193.000,1170.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2857,793,5711.000,32.243,-12.820,0.089,-0.055,0.730,0.017,461,0,0.332,-1.987,1135.000,194.000,1160.000,268.000,32.320,-12.800,-1.350,0.810,0.630,1.710,-0.166
2858,799,5711.000,33.446,-9.210,0.013,-0.103,0.584,0.618,461,0,-1.066,-0.439,976.000,194.000,999.000,264.000,33.430,-9.170,-1.010,0.790,0.630,1.780,-1.975
2859,843,5711.000,14.793,1.003,-0.097,0.008,0.817,0.923,461,0,4.394,2.197,493.000,192.000,561.000,362.000,14.790,1.030,-1.160,1.020,0.520,1.950,2.790
2860,891,5711.000,35.037,5.883,0.059,0.078,NaN,NaN,461,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2861,918,5711.000,30.691,-7.164,0.046,-0.107,0.698,0.982,461,0,0.159,6.654,911.000,195.000,944.000,274.000,30.680,-7.070,-1.240,0.860,0.630,1.800,-1.259
2862,1153,5711.000,27.889,-0.273,0.014,0.007,0.819,NaN,461,0,4.311,-1.291,617.000,201.000,653.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2863,1160,5711.000,26.504,-2.947,0.041,-0.025,0.776,0.537,461,0,1.904,0.016,745.000,199.000,791.000,276.000,26.620,-3.070,-1.170,1.710,0.530,1.830,-0.849
2864,455,5712.000,5.809,-9.310,-0.031,-0.365,NaN,NaN,462,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2865,650,5712.000,4.061,3.068,-0.044,-0.011,NaN,NaN,462,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2866,744,5712.000,35.929,-14.737,0.053,-0.144,0.076,NaN,462,0,-1.941,-1.315,1152.000,193.000,1175.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
