,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
5995,350,8314.000,84.395,-10.738,0.377,-0.050,0.669,NaN,814,0,1.916,-0.000,775.000,200.000,804.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5996,642,8314.000,14.482,0.272,0.184,-0.050,0.487,NaN,814,0,0.531,-1.303,564.000,199.000,628.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5997,737,8314.000,53.527,-11.689,0.216,-0.062,0.664,NaN,814,0,1.613,-0.528,896.000,203.000,926.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5998,840,8314.000,129.318,-25.203,0.531,-0.108,0.062,NaN,814,0,-0.000,-0.000,871.000,199.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5999,350,8315.000,84.945,-10.810,0.380,-0.050,0.686,NaN,815,0,2.173,-0.000,775.000,200.000,805.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,642,8315.000,14.808,0.220,0.190,-0.051,0.175,NaN,815,0,-1.035,-1.313,570.000,198.000,635.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,737,8315.000,53.877,-11.798,0.221,-0.068,0.644,NaN,815,0,1.407,-0.537,898.000,203.000,927.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6002,840,8315.000,130.656,-25.460,0.541,-0.109,0.082,NaN,815,0,-0.000,-0.000,871.000,199.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6003,350,8316.000,85.445,-10.876,0.379,-0.049,0.669,NaN,816,0,1.916,-0.000,775.000,200.000,805.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6004,642,8316.000,15.271,0.166,0.204,-0.053,0.367,NaN,816,0,-0.220,-1.321,576.000,196.000,640.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6005,737,8316.000,54.085,-11.872,0.225,-0.069,0.581,NaN,816,0,0.862,-0.439,899.000,203.000,927.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6006,840,8316.000,131.881,-25.695,0.547,-0.110,0.071,NaN,816,0,-0.000,-0.000,871.000,199.000,888.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6007,350,8317.000,86.224,-10.982,0.380,-0.050,0.673,NaN,817,0,1.916,-0.000,775.000,200.000,805.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6008,642,8317.000,15.764,0.123,0.212,-0.052,0.690,NaN,817,0,2.308,-1.324,578.000,197.000,644.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6009,737,8317.000,54.317,-11.944,0.228,-0.070,0.442,NaN,817,0,0.021,-0.515,898.000,203.000,928.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6010,840,8317.000,133.093,-25.927,0.551,-0.109,0.063,NaN,817,0,-0.000,-0.000,871.000,199.000,888.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6011,350,8318.000,86.740,-11.048,0.384,-0.051,0.691,NaN,818,0,2.173,-0.000,775.000,201.000,805.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6012,642,8318.000,16.294,0.072,0.221,-0.054,0.724,NaN,818,0,2.719,-1.326,581.000,196.000,651.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6013,737,8318.000,54.606,-12.030,0.229,-0.071,0.301,NaN,818,0,-0.319,-0.515,899.000,203.000,928.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6014,840,8318.000,134.386,-26.174,0.556,-0.109,0.061,NaN,818,0,-0.000,-0.000,871.000,199.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6015,350,8319.000,87.305,-11.098,0.391,-0.049,0.673,NaN,819,0,1.916,-0.000,775.000,200.000,803.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6016,642,8319.000,16.782,0.014,0.229,-0.056,0.716,NaN,819,0,2.719,-1.327,586.000,196.000,656.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6017,737,8319.000,54.787,-12.080,0.227,-0.069,0.378,NaN,819,0,-0.199,-0.547,900.000,203.000,928.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6018,840,8319.000,135.751,-26.433,0.562,-0.108,0.059,NaN,819,0,-0.000,-0.000,871.000,199.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6019,350,8320.000,87.877,-11.141,0.398,-0.046,0.674,NaN,820,0,1.916,-0.000,775.000,200.000,802.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6020,642,8320.000,17.009,-0.043,0.228,-0.057,NaN,NaN,820,0,-0.383,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6021,737,8320.000,55.127,-12.182,0.231,-0.071,0.404,NaN,820,0,-0.158,-0.547,900.000,203.000,929.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6022,840,8320.000,137.031,-26.671,0.560,-0.106,0.060,NaN,820,0,-0.000,-0.000,871.000,199.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6023,350,8321.000,88.380,-11.226,0.404,-0.051,0.701,NaN,821,0,2.315,-0.000,776.000,200.000,806.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6024,642,8321.000,17.400,-0.081,0.231,-0.055,0.345,NaN,821,0,-0.375,-1.327,591.000,200.000,660.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6025,737,8321.000,55.500,-12.301,0.234,-0.076,0.679,NaN,821,0,1.846,-0.578,901.000,203.000,930.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6026,840,8321.000,138.235,-26.884,0.567,-0.104,0.543,NaN,821,0,0.556,-0.000,869.000,199.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6027,350,8322.000,88.950,-11.310,0.407,-0.056,0.700,NaN,822,0,2.315,-0.000,776.000,200.000,805.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6028,642,8322.000,17.786,-0.139,0.236,-0.058,0.344,NaN,822,0,-0.375,-1.327,596.000,200.000,663.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6029,737,8322.000,55.989,-12.434,0.238,-0.077,0.738,NaN,822,0,2.746,-0.618,900.000,202.000,931.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6030,840,8322.000,139.473,-27.104,0.573,-0.102,0.542,NaN,822,0,0.556,-0.000,869.000,199.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6031,350,8323.000,89.602,-11.394,0.413,-0.057,0.683,NaN,823,0,2.039,-0.000,776.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6032,642,8323.000,18.105,-0.176,0.239,-0.054,0.623,NaN,823,0,1.542,-1.327,599.000,198.000,664.000,307.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6033,737,8323.000,56.471,-12.570,0.243,-0.078,0.701,NaN,823,0,2.128,-0.618,901.000,203.000,932.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6034,840,8323.000,140.723,-27.326,0.579,-0.099,0.515,NaN,823,0,0.306,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6035,350,8324.000,90.835,-11.531,0.426,-0.054,0.688,NaN,824,0,1.982,-0.000,776.000,201.000,803.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6036,642,8324.000,18.438,-0.224,0.240,-0.053,0.245,NaN,824,0,-0.768,-1.327,605.000,198.000,667.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6037,737,8324.000,56.911,-12.704,0.246,-0.080,0.741,NaN,824,0,2.746,-0.618,901.000,203.000,935.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6038,840,8324.000,141.924,-27.541,0.585,-0.099,0.560,NaN,824,0,0.715,-0.000,869.000,199.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6039,350,8325.000,91.719,-11.626,0.432,-0.052,0.723,NaN,825,0,2.608,-0.000,775.000,200.000,803.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6040,642,8325.000,18.877,-0.285,0.245,-0.054,0.747,NaN,825,0,3.150,-1.327,610.000,194.000,672.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6041,737,8325.000,57.353,-12.822,0.249,-0.081,0.756,NaN,825,0,3.077,-0.667,901.000,203.000,934.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6042,840,8325.000,143.126,-27.759,0.589,-0.101,0.542,NaN,825,0,0.556,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6043,350,8326.000,92.706,-11.735,0.440,-0.052,0.674,NaN,826,0,1.724,-0.000,775.000,200.000,803.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6044,642,8326.000,19.252,-0.340,0.250,-0.054,0.190,NaN,826,0,-0.992,-1.327,613.000,198.000,674.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6045,737,8326.000,57.882,-12.963,0.254,-0.081,0.765,NaN,826,0,3.261,-0.629,902.000,204.000,934.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6046,840,8326.000,144.419,-27.997,0.594,-0.102,0.547,NaN,826,0,0.639,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6047,350,8327.000,93.631,-11.845,0.444,-0.051,0.686,NaN,827,0,2.173,-0.000,775.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6048,642,8327.000,19.537,-0.410,0.252,-0.055,0.761,NaN,827,0,3.316,-1.327,620.000,197.000,679.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6049,737,8327.000,58.372,-13.088,0.257,-0.080,0.757,NaN,827,0,3.077,-0.667,902.000,204.000,934.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6050,840,8327.000,145.793,-28.253,0.600,-0.101,0.580,NaN,827,0,0.862,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6051,350,8328.000,94.516,-11.950,0.448,-0.052,0.644,NaN,828,0,1.407,-0.000,775.000,200.000,804.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6052,642,8328.000,19.950,-0.482,0.254,-0.059,0.785,NaN,828,0,3.875,-1.327,626.000,199.000,683.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6053,737,8328.000,58.835,-13.190,0.258,-0.076,0.739,NaN,828,0,2.746,-0.168,902.000,203.000,933.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6054,840,8328.000,148.997,-28.871,0.614,-0.106,0.580,NaN,828,0,0.862,-0.000,869.000,198.000,888.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6055,350,8329.000,95.330,-12.059,0.451,-0.055,0.663,NaN,829,0,1.613,-0.000,776.000,200.000,804.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6056,642,8329.000,20.305,-0.548,0.256,-0.060,0.846,NaN,829,0,4.411,-1.327,629.000,200.000,686.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6057,737,8329.000,59.266,-13.290,0.258,-0.073,0.740,NaN,829,0,2.746,-0.000,902.000,203.000,934.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6058,840,8329.000,149.976,-29.063,0.618,-0.110,0.573,NaN,829,0,0.787,-0.000,869.000,198.000,888.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6059,350,8330.000,96.005,-12.158,0.450,-0.058,0.640,NaN,830,0,1.595,-0.000,774.000,201.000,807.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6060,642,8330.000,20.674,-0.611,0.260,-0.060,0.260,NaN,830,0,-0.665,-1.326,633.000,199.000,689.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6061,737,8330.000,59.741,-13.394,0.263,-0.073,0.736,NaN,830,0,2.746,-0.000,902.000,204.000,933.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6062,840,8330.000,150.893,-29.244,0.620,-0.113,0.593,NaN,830,0,0.941,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6063,350,8331.000,96.704,-12.249,0.453,-0.059,0.652,NaN,831,0,1.698,-0.000,774.000,200.000,805.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6064,642,8331.000,20.993,-0.687,0.261,-0.062,0.305,NaN,831,0,-0.509,-1.326,637.000,199.000,698.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6065,737,8331.000,60.688,-13.594,0.269,-0.070,0.726,NaN,831,0,2.590,-0.000,902.000,204.000,933.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6066,840,8331.000,151.830,-29.425,0.621,-0.111,0.608,NaN,831,0,1.112,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6067,350,8332.000,96.719,-12.285,0.454,-0.064,0.634,NaN,832,0,1.492,-0.000,774.000,200.000,809.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6068,642,8332.000,21.550,-0.768,0.265,-0.062,0.592,NaN,832,0,1.272,-1.326,639.000,196.000,701.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6069,737,8332.000,61.146,-13.702,0.271,-0.070,0.732,NaN,832,0,2.590,-0.000,902.000,204.000,934.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6070,840,8332.000,152.615,-29.561,0.622,-0.112,0.597,NaN,832,0,1.024,-0.000,868.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6071,350,8333.000,97.498,-12.367,0.459,-0.060,0.615,NaN,833,0,1.298,-0.000,774.000,200.000,803.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6072,642,8333.000,21.751,-0.859,0.260,-0.069,0.166,NaN,833,0,-1.102,-1.326,647.000,196.000,708.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6073,737,8333.000,61.597,-13.802,0.272,-0.069,0.673,NaN,833,0,1.724,-0.000,902.000,205.000,933.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6074,840,8333.000,153.267,-29.659,0.622,-0.109,0.608,NaN,833,0,1.112,-0.000,868.000,199.000,887.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6075,350,8334.000,98.238,-12.465,0.461,-0.059,0.637,NaN,834,0,1.595,-0.000,774.000,200.000,805.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6076,642,8334.000,21.925,-0.968,0.257,-0.077,0.798,NaN,834,0,4.045,-1.325,654.000,195.000,716.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6077,737,8334.000,62.096,-13.902,0.274,-0.066,0.750,NaN,834,0,2.906,-0.000,903.000,204.000,931.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6078,840,8334.000,154.108,-29.800,0.624,-0.110,0.609,NaN,834,0,1.112,-0.000,868.000,199.000,887.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6079,350,8335.000,98.941,-12.546,0.463,-0.057,0.636,NaN,835,0,1.595,-0.000,774.000,200.000,804.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6080,642,8335.000,22.242,-1.067,0.257,-0.081,0.136,NaN,835,0,-1.248,-1.324,656.000,198.000,719.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6081,737,8335.000,62.505,-13.977,0.274,-0.061,0.758,NaN,835,0,3.077,-0.000,902.000,204.000,931.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6082,840,8335.000,155.210,-30.015,0.627,-0.112,0.595,NaN,835,0,0.941,-0.000,868.000,199.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6083,350,8336.000,99.637,-12.623,0.466,-0.055,0.637,NaN,836,0,1.595,-0.000,775.000,201.000,803.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6084,642,8336.000,22.984,-1.185,0.270,-0.087,0.874,NaN,836,0,4.411,-1.325,659.000,198.000,724.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6085,737,8336.000,62.855,-14.038,0.276,-0.058,0.786,NaN,836,0,3.665,-0.000,902.000,203.000,931.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6086,840,8336.000,157.092,-30.404,0.641,-0.119,0.600,NaN,836,0,1.024,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6087,350,8337.000,100.160,-12.722,0.466,-0.060,0.647,NaN,837,0,1.698,-0.000,775.000,201.000,809.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6088,642,8337.000,23.367,-1.287,0.273,-0.089,0.860,NaN,837,0,4.411,-1.325,664.000,199.000,728.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6089,737,8337.000,63.048,-14.065,0.272,-0.056,0.761,NaN,837,0,3.077,-0.000,903.000,204.000,930.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6090,840,8337.000,158.139,-30.629,0.645,-0.123,0.626,NaN,837,0,1.305,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6091,350,8338.000,100.720,-12.778,0.468,-0.058,0.639,NaN,838,0,1.595,-0.000,774.000,201.000,804.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6092,642,8338.000,23.784,-1.376,0.275,-0.087,0.870,NaN,838,0,4.411,-1.326,667.000,199.000,729.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6093,737,8338.000,63.158,-14.078,0.273,-0.054,0.697,NaN,838,0,2.128,-0.000,903.000,203.000,930.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6094,840,8338.000,159.113,-30.820,0.648,-0.124,0.631,NaN,838,0,1.305,-0.000,869.000,198.000,887.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6095,350,8339.000,101.127,-12.858,0.464,-0.062,0.642,NaN,839,0,1.595,-0.000,774.000,200.000,809.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6096,642,8339.000,24.142,-1.468,0.277,-0.088,0.562,NaN,839,0,1.058,-1.326,673.000,198.000,732.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6097,737,8339.000,63.381,-14.128,0.275,-0.055,0.764,NaN,839,0,3.077,-0.000,903.000,204.000,931.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6098,840,8339.000,160.004,-31.006,0.651,-0.126,0.630,NaN,839,0,1.305,-0.000,869.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6099,350,8340.000,101.348,-12.925,0.464,-0.066,0.664,NaN,840,0,1.803,-0.000,774.000,201.000,811.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6100,642,8340.000,24.451,-1.572,0.278,-0.092,0.855,NaN,840,0,4.411,-1.326,680.000,196.000,736.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6101,737,8340.000,63.604,-14.170,0.277,-0.054,0.766,NaN,840,0,3.261,-0.000,902.000,204.000,931.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6102,840,8340.000,160.818,-31.172,0.653,-0.126,0.632,NaN,840,0,1.305,-0.000,869.000,198.000,888.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6103,350,8341.000,101.793,-13.002,0.463,-0.068,0.628,NaN,841,0,1.492,-0.000,774.000,200.000,809.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6104,642,8341.000,24.517,-1.679,0.282,-0.093,0.834,NaN,841,0,4.369,-1.327,686.000,195.000,741.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6105,737,8341.000,63.867,-14.219,0.277,-0.051,0.732,NaN,841,0,2.590,-0.000,902.000,204.000,931.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6106,840,8341.000,161.593,-31.326,0.655,-0.126,0.606,NaN,841,0,1.112,-0.000,869.000,199.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6107,350,8342.000,102.200,-13.072,0.461,-0.067,0.647,NaN,842,0,1.698,-0.000,774.000,200.000,809.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6108,642,8342.000,24.971,-1.782,0.285,-0.096,0.865,NaN,842,0,4.411,-1.327,688.000,195.000,744.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6109,737,8342.000,64.145,-14.285,0.278,-0.054,0.735,NaN,842,0,2.590,-0.000,903.000,204.000,931.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6110,840,8342.000,162.269,-31.424,0.658,-0.121,0.630,NaN,842,0,1.305,-0.000,868.000,199.000,887.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6111,350,8343.000,102.631,-13.141,0.459,-0.068,0.617,NaN,843,0,1.393,-0.000,774.000,199.000,809.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6112,642,8343.000,25.418,-1.886,0.289,-0.096,0.865,NaN,843,0,4.411,-1.327,691.000,197.000,749.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6113,737,8343.000,64.368,-14.347,0.276,-0.058,0.733,NaN,843,0,2.590,-0.000,903.000,205.000,931.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6114,840,8343.000,163.041,-31.560,0.661,-0.122,0.601,NaN,843,0,1.024,-0.000,868.000,199.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6115,350,8344.000,103.096,-13.212,0.457,-0.069,0.680,NaN,844,0,2.039,-0.000,775.000,199.000,808.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6116,642,8344.000,25.797,-1.997,0.289,-0.097,0.817,NaN,844,0,4.294,-1.327,699.000,199.000,752.000,314.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6117,737,8344.000,64.399,-14.359,0.274,-0.060,0.747,NaN,844,0,2.906,-0.000,903.000,204.000,931.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6118,840,8344.000,164.846,-31.927,0.676,-0.126,0.618,NaN,844,0,1.205,-0.000,869.000,198.000,888.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6119,350,8345.000,103.578,-13.281,0.457,-0.067,0.679,NaN,845,0,2.039,-0.000,775.000,199.000,808.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6120,642,8345.000,26.186,-2.100,0.289,-0.096,0.675,NaN,845,0,2.057,-1.327,702.000,200.000,754.000,314.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6121,737,8345.000,64.610,-14.413,0.275,-0.063,0.720,NaN,845,0,2.434,-0.000,903.000,205.000,931.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6122,840,8345.000,165.734,-32.120,0.677,-0.130,0.028,NaN,845,0,-0.000,-0.000,870.000,199.000,888.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6123,350,8346.000,104.141,-13.339,0.460,-0.064,0.670,NaN,846,0,1.916,-0.000,775.000,199.000,806.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6124,642,8346.000,26.843,-2.228,0.298,-0.099,0.685,NaN,846,0,2.178,-1.326,707.000,200.000,757.000,314.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6125,737,8346.000,64.962,-14.499,0.277,-0.065,0.750,NaN,846,0,2.906,-0.000,903.000,204.000,931.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6126,840,8346.000,166.667,-32.304,0.678,-0.131,0.554,NaN,846,0,0.639,-0.000,869.000,199.000,888.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6127,350,8347.000,104.654,-13.398,0.461,-0.065,0.648,NaN,847,0,1.509,-0.000,774.000,200.000,807.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6128,642,8347.000,27.393,-2.378,0.302,-0.106,0.833,NaN,847,0,4.369,-1.325,711.000,199.000,767.000,314.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6129,737,8347.000,65.499,-14.641,0.279,-0.070,0.735,NaN,847,0,2.590,-0.000,904.000,202.000,932.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6130,840,8347.000,167.607,-32.507,0.679,-0.133,0.038,NaN,847,0,-0.000,-0.000,870.000,198.000,888.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6131,350,8348.000,104.482,-13.358,0.457,-0.065,0.608,NaN,848,0,1.112,-0.000,774.000,200.000,805.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6132,642,8348.000,28.035,-2.529,0.308,-0.111,0.791,NaN,848,0,3.875,-1.318,714.000,199.000,770.000,314.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6133,737,8348.000,65.946,-14.756,0.284,-0.072,0.641,NaN,848,0,1.407,-0.000,904.000,203.000,932.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6134,840,8348.000,168.132,-32.796,0.667,-0.155,0.027,NaN,848,0,-0.000,-0.000,876.000,198.000,888.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6135,350,8349.000,104.668,-13.309,0.459,-0.055,0.615,NaN,849,0,1.205,-0.000,775.000,200.000,801.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6136,642,8349.000,28.666,-2.661,0.316,-0.110,0.811,NaN,849,0,4.186,-1.309,717.000,199.000,770.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6137,737,8349.000,66.644,-14.904,0.293,-0.071,0.710,NaN,849,0,2.280,-0.000,903.000,203.000,932.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6138,840,8349.000,169.511,-33.053,0.679,-0.152,0.035,NaN,849,0,-0.000,-0.000,869.000,198.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6139,350,8350.000,104.841,-13.270,0.460,-0.048,0.651,NaN,850,0,1.698,-0.000,776.000,200.000,800.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6140,642,8350.000,29.182,-2.777,0.319,-0.108,0.819,NaN,850,0,4.294,-1.296,721.000,198.000,772.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6141,737,8350.000,66.973,-14.982,0.294,-0.072,0.766,NaN,850,0,3.261,-0.000,903.000,202.000,932.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6142,840,8350.000,170.939,-33.383,0.685,-0.160,0.025,NaN,850,0,-0.000,-0.000,874.000,198.000,888.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6143,350,8351.000,105.063,-13.246,0.460,-0.041,0.672,NaN,851,0,1.916,-0.000,775.000,199.000,800.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
