,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
5777,1214,7417.000,21.444,0.932,-0.097,-0.042,0.487,NaN,667,0,0.179,-1.277,541.000,205.000,590.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5778,1291,7417.000,28.802,2.994,-0.105,-0.048,0.813,NaN,667,0,4.175,-1.295,463.000,184.000,499.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5779,1327,7417.000,23.861,-4.645,-0.011,0.009,0.712,NaN,667,0,2.280,-1.304,866.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5780,370,7418.000,-4.089,19.126,-0.272,0.396,NaN,NaN,668,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5781,513,7418.000,28.032,-12.403,-0.010,0.009,0.586,NaN,668,0,1.124,-1.326,1189.000,192.000,1222.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5782,610,7418.000,30.706,-11.859,-0.003,-0.002,0.788,NaN,668,0,3.665,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5783,642,7418.000,23.815,-4.116,-0.039,0.022,NaN,NaN,668,0,-2.772,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5784,732,7418.000,5.792,4.087,-0.078,0.025,NaN,1.000,668,0,0.000,1.677,-525.000,215.000,-198.000,647.000,5.800,4.090,-1.330,0.830,0.570,1.680,-0.026
5785,769,7418.000,22.798,-5.146,0.005,0.003,0.718,0.041,668,0,2.474,-1.279,910.000,202.000,936.000,279.000,22.820,-5.100,-1.070,0.340,0.410,1.650,2.352
5786,927,7418.000,7.271,2.568,-0.097,0.016,0.873,0.914,668,0,3.493,1.747,101.000,247.000,210.000,543.000,7.280,2.580,-1.280,1.020,0.460,1.750,-3.011
5787,1072,7418.000,24.211,-4.257,-0.008,-0.021,0.717,0.322,668,0,2.207,-0.320,840.000,184.000,869.000,276.000,24.240,-4.210,-1.020,0.700,0.550,1.700,-0.514
5788,1099,7418.000,25.487,-1.554,0.000,-0.001,0.773,0.998,668,0,2.423,3.500,679.000,189.000,725.000,278.000,25.470,-1.550,-1.200,1.780,0.510,1.930,-0.814
5789,1181,7418.000,23.133,0.781,-0.097,-0.029,0.056,NaN,668,0,-2.069,-1.273,560.000,209.000,590.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5790,1214,7418.000,21.368,0.936,-0.091,-0.032,0.430,0.494,668,0,0.286,0.380,540.000,206.000,590.000,282.000,21.380,0.980,-1.430,0.800,0.670,1.810,0.419
5791,1291,7418.000,28.676,2.942,-0.113,-0.051,0.768,0.362,668,0,1.319,-0.667,466.000,183.000,500.000,279.000,28.650,2.890,-1.010,0.440,0.430,1.780,-2.029
5792,1327,7418.000,23.850,-4.642,-0.012,0.007,0.714,NaN,668,0,2.280,-1.304,864.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5793,370,7419.000,-4.361,19.522,-0.271,0.396,NaN,NaN,669,0,-1.925,-1.344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5794,513,7419.000,28.025,-12.395,-0.011,0.008,0.606,NaN,669,0,1.298,-1.326,1188.000,190.000,1222.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5795,610,7419.000,30.680,-11.861,-0.006,-0.005,0.781,NaN,669,0,3.460,-1.326,1122.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5796,642,7419.000,23.778,-4.094,-0.038,0.022,NaN,NaN,669,0,2.575,-1.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5797,732,7419.000,5.688,4.106,-0.085,0.023,NaN,0.976,669,0,0.000,1.677,-530.000,217.000,-241.000,645.000,5.670,4.090,-1.300,0.820,0.520,1.610,0.233
5798,769,7419.000,22.813,-5.130,0.010,0.006,0.676,0.060,669,0,1.878,-1.106,910.000,202.000,936.000,279.000,22.830,-5.110,-1.130,0.310,0.420,1.700,2.204
5799,927,7419.000,7.178,2.594,-0.096,0.021,0.882,0.997,669,0,3.493,1.747,86.000,252.000,203.000,549.000,7.170,2.590,-1.260,0.920,0.550,1.770,2.953
5800,1072,7419.000,24.242,-4.269,-0.001,-0.017,0.708,0.526,669,0,2.049,0.317,840.000,184.000,869.000,276.000,24.290,-4.220,-1.080,0.690,0.800,1.520,-0.263
5801,1099,7419.000,25.502,-1.563,0.006,-0.004,0.762,0.997,669,0,2.048,4.938,679.000,185.000,725.000,278.000,25.520,-1.580,-1.180,1.880,0.580,1.870,-0.933
5802,1181,7419.000,23.018,0.789,-0.103,-0.018,0.007,NaN,669,0,-3.091,-1.272,566.000,207.000,584.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5803,1214,7419.000,21.240,0.883,-0.101,-0.037,0.488,0.165,669,0,0.760,-0.545,541.000,206.000,590.000,282.000,21.200,0.870,-1.270,0.820,0.660,1.830,0.509
5804,1291,7419.000,28.520,2.841,-0.124,-0.063,0.811,0.491,669,0,1.979,-0.239,471.000,186.000,500.000,279.000,28.470,2.780,-0.940,0.850,0.510,1.780,-1.852
5805,1327,7419.000,23.830,-4.736,-0.012,-0.023,0.138,NaN,669,0,-1.582,-1.304,878.000,196.000,896.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5806,370,7420.000,-4.632,19.918,-0.271,0.396,NaN,NaN,670,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5807,513,7420.000,28.018,-12.366,-0.008,0.013,0.737,NaN,670,0,2.907,-1.326,1183.000,191.000,1222.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5808,610,7420.000,30.663,-11.858,-0.006,-0.005,0.793,NaN,670,0,3.665,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5809,642,7420.000,23.738,-4.073,-0.039,0.021,NaN,NaN,670,0,-1.169,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5810,732,7420.000,5.603,4.129,-0.084,0.023,NaN,NaN,670,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5811,769,7420.000,22.823,-5.125,0.010,0.005,NaN,NaN,670,0,-2.244,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5812,927,7420.000,7.090,2.609,-0.092,0.021,0.874,NaN,670,0,3.146,-1.327,80.000,254.000,193.000,559.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5813,1072,7420.000,24.246,-4.281,-0.000,-0.016,0.578,NaN,670,0,1.046,-1.303,841.000,184.000,869.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5814,1099,7420.000,25.512,-1.575,0.007,-0.006,0.729,NaN,670,0,2.756,-1.327,683.000,190.000,725.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5815,1181,7420.000,22.913,0.763,-0.103,-0.021,0.044,NaN,670,0,-2.334,-1.272,563.000,208.000,592.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5816,1214,7420.000,21.082,1.136,-0.086,0.045,0.056,NaN,670,0,-2.530,-1.272,525.000,214.000,547.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5817,1291,7420.000,28.399,2.837,-0.123,-0.048,0.839,NaN,670,0,4.474,-1.321,472.000,187.000,499.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5818,1327,7420.000,23.832,-4.730,-0.009,-0.016,0.659,NaN,670,0,1.613,-1.308,865.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5819,370,7421.000,-4.903,20.314,-0.271,0.397,NaN,NaN,671,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5820,513,7421.000,28.100,-12.432,0.006,-0.003,0.739,0.084,671,0,1.358,-1.318,1183.000,191.000,1222.000,272.000,28.110,-12.530,-0.940,0.820,0.600,1.770,-0.380
5821,610,7421.000,30.689,-11.860,-0.005,-0.001,0.793,0.131,671,0,1.023,-1.456,1121.000,198.000,1143.000,272.000,30.730,-11.810,-1.200,1.010,0.480,1.880,2.365
5822,642,7421.000,23.698,-4.052,-0.040,0.022,NaN,NaN,671,0,-2.240,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5823,732,7421.000,5.473,4.114,-0.097,0.012,NaN,0.596,671,0,0.000,0.348,-561.000,209.000,-288.000,702.000,5.450,4.080,-1.340,0.930,0.500,1.760,-2.697
5824,769,7421.000,22.828,-5.116,0.008,0.006,0.718,0.319,671,0,2.474,-0.249,910.000,202.000,936.000,279.000,22.820,-5.110,-1.100,0.310,0.440,1.740,2.342
5825,927,7421.000,6.996,2.622,-0.094,0.017,0.877,0.998,671,0,3.493,1.747,76.000,254.000,192.000,565.000,6.990,2.620,-1.310,0.870,0.510,1.680,2.937
5826,1072,7421.000,24.282,-4.264,0.008,-0.006,0.570,0.039,671,0,0.873,-1.313,841.000,184.000,869.000,279.000,24.310,-4.210,-1.000,0.690,0.640,1.630,-0.427
5827,1099,7421.000,25.516,-1.562,0.009,-0.002,0.736,0.986,671,0,2.178,3.500,684.000,191.000,724.000,277.000,25.480,-1.540,-1.130,2.050,0.600,1.860,-0.802
5828,1181,7421.000,22.810,0.741,-0.103,-0.022,NaN,NaN,671,0,-2.338,-1.274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5829,1214,7421.000,21.024,1.148,-0.083,0.025,0.355,0.040,671,0,-0.151,-1.180,543.000,203.000,591.000,279.000,21.080,0.890,-1.180,0.710,0.680,1.730,0.763
5830,1291,7421.000,28.253,2.773,-0.131,-0.052,0.817,0.985,671,0,2.174,7.239,472.000,188.000,498.000,282.000,28.250,2.730,-1.100,1.150,0.560,2.000,-2.697
5831,1327,7421.000,23.839,-4.715,-0.005,-0.005,0.652,NaN,671,0,1.509,-1.308,865.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5832,370,7422.000,-5.175,20.711,-0.272,0.397,NaN,NaN,672,0,-0.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5833,513,7422.000,28.109,-12.415,0.001,0.003,0.720,NaN,672,0,2.608,-1.326,1183.000,191.000,1222.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5834,610,7422.000,30.693,-11.838,-0.001,0.004,0.788,0.012,672,0,1.023,-1.912,1121.000,197.000,1143.000,272.000,30.730,-11.790,-1.310,0.860,0.570,1.760,1.376
5835,642,7422.000,23.636,-4.068,-0.042,0.012,0.047,NaN,672,0,-2.025,-1.307,841.000,182.000,859.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5836,732,7422.000,5.406,4.139,-0.086,0.015,NaN,0.996,672,0,0.000,1.609,-613.000,207.000,-275.000,682.000,5.430,4.130,-1.310,0.780,0.610,1.710,0.242
5837,769,7422.000,22.843,-5.127,0.008,-0.000,0.705,0.027,672,0,2.149,-1.331,910.000,202.000,936.000,279.000,22.850,-5.140,-1.210,0.770,0.610,1.740,-0.252
5838,927,7422.000,6.878,2.649,-0.101,0.021,0.891,0.782,672,0,3.493,1.472,63.000,256.000,178.000,568.000,6.860,2.660,-1.330,0.860,0.500,1.720,0.046
5839,1072,7422.000,24.263,-4.300,0.001,-0.013,0.530,0.015,672,0,0.633,-1.427,842.000,183.000,869.000,279.000,24.230,-4.370,-0.990,0.840,0.540,1.840,0.441
5840,1099,7422.000,25.489,-1.525,0.002,0.005,0.735,0.998,672,0,2.069,3.500,683.000,190.000,725.000,277.000,25.450,-1.460,-1.240,1.840,0.570,1.930,-0.788
5841,1181,7422.000,22.840,0.712,-0.081,-0.025,0.154,0.010,672,0,-1.403,-1.363,549.000,202.000,592.000,250.000,22.890,0.700,-1.160,0.710,0.440,1.780,-1.855
5842,1214,7422.000,20.937,1.095,-0.090,-0.004,0.258,0.541,672,0,-0.569,0.601,548.000,202.000,592.000,280.000,20.950,0.810,-1.250,0.810,0.660,1.830,-2.618
5843,1291,7422.000,28.125,2.713,-0.129,-0.055,0.834,0.623,672,0,2.410,0.118,474.000,188.000,500.000,281.000,28.160,2.690,-1.000,1.030,0.700,1.930,0.049
5844,1327,7422.000,23.819,-4.700,-0.009,0.000,0.646,NaN,672,0,1.509,-1.308,866.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5845,370,7423.000,-5.447,21.107,-0.273,0.396,NaN,NaN,673,0,-2.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5846,513,7423.000,28.111,-12.401,0.002,0.006,0.675,NaN,673,0,1.916,-1.326,1184.000,191.000,1222.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5847,610,7423.000,30.689,-11.853,-0.004,-0.002,0.789,NaN,673,0,3.665,-1.326,1121.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5848,642,7423.000,23.602,-4.062,-0.041,0.012,0.054,NaN,673,0,-2.025,-1.307,841.000,182.000,858.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5849,732,7423.000,5.321,4.154,-0.086,0.015,NaN,NaN,673,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5850,769,7423.000,22.852,-5.127,0.009,0.001,NaN,NaN,673,0,-2.534,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5851,927,7423.000,6.777,2.665,-0.102,0.021,0.817,NaN,673,0,2.850,-1.327,40.000,254.000,158.000,566.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5852,1072,7423.000,24.264,-4.303,0.000,-0.011,0.536,NaN,673,0,0.748,-1.301,842.000,183.000,870.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5853,1099,7423.000,25.485,-1.545,0.000,-0.001,0.738,NaN,673,0,2.907,-1.326,683.000,190.000,725.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5854,1181,7423.000,22.763,0.751,-0.082,-0.009,0.308,NaN,673,0,-0.772,-1.279,550.000,202.000,593.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5855,1214,7423.000,20.847,1.091,-0.089,-0.004,NaN,NaN,673,0,-2.424,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5856,1291,7423.000,27.983,2.707,-0.130,-0.042,0.874,NaN,673,0,4.491,-1.326,475.000,185.000,505.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5857,1327,7423.000,23.819,-4.687,-0.007,0.004,0.637,NaN,673,0,1.407,-1.306,866.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5858,370,7424.000,-5.719,21.503,-0.271,0.396,NaN,NaN,674,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5859,513,7424.000,28.109,-12.391,0.001,0.007,0.714,NaN,674,0,2.462,-1.326,1184.000,191.000,1222.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5860,610,7424.000,30.680,-11.853,-0.005,-0.002,0.785,NaN,674,0,3.460,-1.326,1121.000,196.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5861,642,7424.000,23.685,-4.219,-0.033,-0.052,0.007,NaN,674,0,-2.333,-1.307,855.000,195.000,874.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5862,732,7424.000,5.302,4.170,-0.064,0.014,NaN,0.993,674,0,0.000,1.609,-656.000,214.000,-296.000,711.000,5.330,4.170,-1.350,0.890,0.550,1.740,0.184
5863,769,7424.000,22.832,-5.093,0.004,0.008,0.705,0.013,674,0,2.149,-1.390,909.000,202.000,936.000,279.000,22.830,-5.070,-1.030,0.410,0.480,1.770,2.329
5864,927,7424.000,6.685,2.683,-0.099,0.022,0.837,0.985,674,0,3.493,1.747,17.000,254.000,157.000,569.000,6.700,2.680,-1.310,1.090,0.510,1.750,3.080
5865,1072,7424.000,24.270,-4.276,-0.000,-0.001,0.510,0.089,674,0,0.470,-0.967,842.000,183.000,869.000,279.000,24.290,-4.220,-1.020,0.710,0.620,1.640,-0.710
5866,1099,7424.000,25.485,-1.517,0.001,0.008,0.745,0.998,674,0,2.178,3.500,683.000,190.000,725.000,278.000,25.490,-1.460,-1.200,1.920,0.580,1.900,-0.805
5867,1181,7424.000,22.681,0.783,-0.084,0.001,0.553,NaN,674,0,0.639,-1.282,550.000,202.000,593.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5868,1214,7424.000,20.810,0.984,-0.084,-0.038,0.008,0.195,674,0,-2.597,-0.465,546.000,201.000,597.000,378.000,20.840,0.770,-1.190,0.850,0.690,1.730,0.335
5869,1291,7424.000,27.869,2.644,-0.129,-0.048,0.877,0.979,674,0,4.465,7.239,477.000,184.000,508.000,282.000,27.910,2.590,-1.060,1.060,0.730,1.920,-2.585
5870,1327,7424.000,23.820,-4.679,-0.007,0.006,0.655,NaN,674,0,1.698,-1.305,866.000,195.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5871,370,7425.000,-5.988,21.897,-0.269,0.395,NaN,NaN,675,0,0.165,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5872,513,7425.000,28.106,-12.380,0.002,0.008,0.730,NaN,675,0,2.756,-1.326,1184.000,191.000,1222.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5873,610,7425.000,30.743,-11.859,0.005,-0.001,0.789,0.119,675,0,1.023,-1.480,1121.000,197.000,1143.000,272.000,30.770,-11.780,-1.240,0.820,0.600,1.740,-1.636
5874,642,7425.000,23.385,-4.096,-0.025,0.001,0.019,NaN,675,0,-2.820,-1.296,842.000,186.000,856.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5875,732,7425.000,5.194,4.149,-0.077,-0.001,NaN,0.842,675,0,0.000,1.605,-659.000,209.000,-339.000,688.000,5.160,4.120,-1.270,0.760,0.580,1.620,0.426
5876,769,7425.000,22.823,-5.099,0.003,0.007,0.702,0.393,675,0,2.149,-0.100,909.000,202.000,936.000,280.000,22.810,-5.110,-1.140,0.300,0.410,1.600,2.430
5877,927,7425.000,6.551,2.705,-0.111,0.022,0.860,0.928,675,0,3.493,1.747,28.000,256.000,157.000,588.000,6.530,2.690,-1.310,1.090,0.480,1.830,-2.896
5878,1072,7425.000,24.233,-4.260,-0.008,0.004,0.540,0.082,675,0,0.705,-1.015,842.000,183.000,869.000,279.000,24.200,-4.240,-0.990,0.740,0.530,1.690,-0.668
5879,1099,7425.000,25.481,-1.506,0.000,0.010,0.746,0.973,675,0,2.266,3.500,683.000,191.000,725.000,278.000,25.480,-1.500,-1.160,1.890,0.600,1.850,-0.867
5880,1181,7425.000,22.608,0.702,-0.082,-0.020,0.009,NaN,675,0,-2.820,-1.280,570.000,207.000,594.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5881,1214,7425.000,20.731,0.884,-0.084,-0.058,0.455,0.013,675,0,0.440,-1.290,555.000,203.000,595.000,278.000,20.710,0.760,-1.250,0.750,0.660,1.730,0.867
5882,1291,7425.000,27.739,2.568,-0.130,-0.055,0.880,0.980,675,0,4.465,7.239,476.000,184.000,513.000,284.000,27.730,2.530,-0.980,1.020,0.670,1.790,-2.789
5883,1327,7425.000,23.907,-4.670,0.005,0.009,0.669,0.052,675,0,1.525,-1.235,866.000,196.000,896.000,276.000,23.890,-4.590,-1.150,0.730,0.610,1.710,-0.443
5884,370,7426.000,-6.257,22.292,-0.269,0.394,NaN,NaN,676,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5885,513,7426.000,28.106,-12.367,0.002,0.008,0.711,NaN,676,0,2.462,-1.326,1183.000,191.000,1222.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5886,610,7426.000,30.749,-11.870,0.005,-0.003,0.791,NaN,676,0,3.665,-1.326,1121.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5887,642,7426.000,23.362,-4.095,-0.023,0.001,NaN,NaN,676,0,-2.503,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5888,732,7426.000,5.117,4.147,-0.077,-0.002,NaN,NaN,676,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5889,769,7426.000,22.826,-5.094,0.002,0.005,NaN,NaN,676,0,-2.950,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5890,927,7426.000,6.450,2.703,-0.108,0.013,0.899,NaN,676,0,3.034,-1.327,4.000,261.000,159.000,595.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5891,1072,7426.000,24.227,-4.255,-0.007,0.005,NaN,NaN,676,0,-2.921,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5892,1099,7426.000,25.478,-1.533,0.001,0.001,0.754,NaN,676,0,3.065,-1.326,684.000,191.000,725.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5893,1181,7426.000,22.526,0.707,-0.084,-0.013,0.420,NaN,676,0,-0.269,-1.280,556.000,205.000,597.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5894,1214,7426.000,20.611,1.050,-0.089,0.004,0.620,NaN,676,0,0.986,-1.269,532.000,214.000,558.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5895,1291,7426.000,27.610,2.523,-0.130,-0.052,0.845,NaN,676,0,4.474,-1.326,479.000,185.000,517.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5896,1327,7426.000,23.912,-4.674,0.004,0.006,0.640,NaN,676,0,1.407,-1.304,866.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5897,370,7427.000,-6.525,22.685,-0.269,0.394,NaN,NaN,677,0,1.488,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5898,513,7427.000,28.139,-12.415,0.008,-0.006,NaN,0.042,677,0,-3.379,-1.590,1168.000,196.000,1252.000,281.000,28.130,-12.440,-1.150,1.840,0.580,1.700,-2.954
5899,610,7427.000,30.740,-11.868,-0.001,-0.002,0.790,0.041,677,0,1.023,-1.838,1121.000,198.000,1143.000,272.000,30.720,-11.830,-1.250,0.860,0.510,1.920,-0.545
5900,642,7427.000,23.434,-4.128,-0.018,-0.005,0.523,NaN,677,0,0.579,-1.302,842.000,183.000,869.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5901,732,7427.000,5.033,4.109,-0.077,-0.015,NaN,0.752,677,0,0.000,1.069,-652.000,200.000,-385.000,721.000,5.030,4.090,-1.280,0.860,0.480,1.710,0.590
5902,769,7427.000,22.824,-5.098,0.002,0.006,0.684,0.185,677,0,1.878,-0.592,909.000,202.000,936.000,279.000,22.820,-5.110,-1.100,0.310,0.400,1.650,2.354
5903,927,7427.000,6.390,2.707,-0.096,0.012,0.895,0.998,677,0,3.353,1.677,10.000,263.000,160.000,600.000,6.420,2.700,-1.300,1.000,0.510,1.800,3.022
5904,1072,7427.000,24.223,-4.183,-0.002,0.021,0.014,NaN,677,0,-2.873,-1.304,841.000,195.000,859.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5905,1099,7427.000,25.485,-1.521,0.004,0.004,0.752,0.999,677,0,2.266,3.500,684.000,191.000,725.000,278.000,25.490,-1.500,-1.230,1.880,0.580,1.960,-0.806
5906,1181,7427.000,22.447,0.868,-0.088,0.037,0.022,0.246,677,0,-2.610,-0.356,534.000,217.000,582.000,280.000,22.430,1.180,-1.430,0.780,0.640,1.760,-0.116
5907,1214,7427.000,20.525,1.103,-0.089,0.017,0.010,NaN,677,0,-2.536,-1.277,533.000,216.000,560.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5908,1291,7427.000,27.547,2.485,-0.115,-0.048,0.857,0.886,677,0,3.378,2.610,479.000,185.000,519.000,284.000,27.600,2.520,-1.060,1.000,0.620,1.880,-2.854
5909,1327,7427.000,23.914,-4.675,0.002,0.004,0.637,NaN,677,0,1.407,-1.304,866.000,196.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5910,1383,7427.000,20.530,0.580,0.000,0.000,0.484,0.072,677,0,0.687,-0.924,557.000,206.000,598.000,278.000,20.530,0.580,-1.200,0.780,0.640,1.680,0.258
5911,370,7428.000,-6.795,23.077,-0.270,0.392,NaN,NaN,678,0,-3.186,-2.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5912,513,7428.000,28.187,-12.466,0.014,-0.015,0.736,0.026,678,0,1.358,-1.640,1184.000,192.000,1222.000,272.000,28.210,-12.520,-1.150,0.730,0.650,1.740,-0.509
5913,610,7428.000,30.738,-11.877,-0.003,-0.002,0.791,NaN,678,0,3.665,-1.326,1121.000,197.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5914,642,7428.000,23.416,-4.133,-0.018,-0.005,NaN,NaN,678,0,-2.141,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5915,732,7428.000,4.901,4.051,-0.094,-0.027,NaN,0.234,678,0,0.000,-0.538,-694.000,199.000,-391.000,722.000,4.870,4.030,-1.250,0.810,0.500,1.660,0.533
5916,769,7428.000,22.822,-5.091,0.002,0.006,0.686,0.012,678,0,2.003,-1.387,909.000,202.000,936.000,279.000,22.810,-5.100,-1.070,0.350,0.460,1.660,2.363
5917,927,7428.000,6.255,2.728,-0.105,0.014,0.917,0.997,678,0,3.353,1.677,0.000,265.000,155.000,608.000,6.230,2.730,-1.310,1.090,0.480,1.870,3.193
5918,1072,7428.000,24.221,-4.163,-0.003,0.021,NaN,NaN,678,0,-2.362,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5919,1099,7428.000,25.491,-1.529,0.006,0.001,0.754,0.981,678,0,2.266,3.500,684.000,191.000,725.000,278.000,25.490,-1.540,-1.140,1.860,0.600,1.810,-0.831
5920,1181,7428.000,22.341,1.054,-0.083,0.072,0.634,NaN,678,0,1.083,-1.277,535.000,217.000,561.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5921,1214,7428.000,20.439,1.097,-0.088,0.010,0.064,NaN,678,0,-2.087,-1.285,535.000,217.000,568.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5922,1291,7428.000,27.418,2.452,-0.117,-0.044,0.844,0.959,678,0,2.927,6.369,479.000,187.000,521.000,286.000,27.400,2.470,-1.060,1.120,0.670,1.970,-2.740
