id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
64,10,0,344.346,22.046,4.491,0.907,1.000,0.0,0.0,161.112,0.393,13.706,0,161.112,1.700,0.300,0.450,0.559,1.162,127,127,1,1,127,,3424,thermal,Data,TrackUpdate,0.10,1
64,10,0,344.410,22.110,4.529,0.879,1.000,0.0,0.0,161.112,0.394,13.663,0,161.112,1.700,0.300,0.450,0.559,1.166,127,127,1,1,127,,3425,thermal,Data,TrackUpdate,0.10,1
64,10,0,344.526,22.226,4.261,0.798,1.000,0.0,0.0,161.112,0.391,13.621,0,161.112,1.700,0.300,0.450,0.559,1.170,127,127,1,1,127,,3426,thermal,Data,TrackUpdate,0.10,2
79,12,5,344.526,0.051,17.303,0.787,0.895,0.0,0.0,343.497,-12.763,61.678,0,343.497,1.500,5.000,2.000,0.186,0.088,1,1,3,3,126,,3426,thermal,Data,TrackUpdate,0.10,2
79,12,5,344.655,0.180,17.499,0.790,0.899,0.0,0.0,344.737,-12.985,62.402,0,344.737,1.500,5.000,2.000,0.184,0.084,1,1,3,3,126,,3427,thermal,Data,TrackUpdate,0.10,1
79,12,5,344.721,0.246,17.426,0.827,0.918,0.0,0.0,344.737,-13.159,62.576,0,344.737,1.500,5.000,2.000,0.181,0.082,1,1,3,3,126,,3428,thermal,Data,TrackUpdate,0.10,1
79,12,5,344.852,0.377,17.560,0.937,0.971,0.0,0.0,343.530,-13.493,63.223,0,343.530,1.500,5.000,2.000,0.177,0.080,1,1,3,3,126,,3429,thermal,Data,TrackUpdate,0.10,1
79,12,5,344.916,0.441,17.553,0.995,0.998,0.0,0.0,343.423,-13.570,63.562,0,343.423,1.500,5.000,2.000,0.175,0.078,1,1,3,3,126,,3430,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.111,0.636,17.408,0.995,0.998,0.0,0.0,343.153,-13.812,64.329,0,343.153,1.500,5.000,2.000,0.173,0.074,1,1,4,4,126,,3432,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.259,0.784,16.967,0.996,0.998,0.0,0.0,343.153,-13.918,64.629,0,343.153,1.500,5.000,2.000,0.172,0.072,1,1,4,4,126,,3433,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.324,0.849,16.693,0.997,0.999,0.0,0.0,342.768,-13.936,64.603,0,342.768,1.500,5.000,2.000,0.172,0.072,1,1,4,4,126,,3434,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.454,0.979,16.488,0.994,0.998,0.0,0.0,342.768,-14.037,64.947,0,342.768,1.500,5.000,2.000,0.172,0.070,1,1,4,4,126,,3435,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.47,0.572,17.483,0.993,0.997,0.0,0.0,343.153,-13.754,64.112,0,343.153,1.500,5.000,2.000,0.173,0.074,1,1,4,4,126,,3431,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.521,1.046,16.304,0.992,0.997,0.0,0.0,342.768,-14.066,65.042,0,342.768,1.500,5.000,2.000,0.170,0.070,1,1,4,4,126,,3436,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.650,1.175,16.233,0.977,0.991,0.0,0.0,342.667,-14.252,65.515,0,342.667,1.500,5.000,2.000,0.169,0.066,1,1,4,4,126,,3437,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.715,1.240,16.120,0.979,0.992,0.0,0.0,342.667,-14.308,65.644,0,342.667,1.500,5.000,2.000,0.169,0.066,1,1,4,4,126,,3438,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.845,1.370,15.825,0.955,0.984,0.0,0.0,341.444,-14.465,65.851,0,341.444,1.500,5.000,2.000,0.166,0.066,1,1,4,4,126,,3439,thermal,Data,TrackUpdate,0.10,1
79,12,5,345.927,1.452,15.513,0.983,0.994,0.0,0.0,341.444,-14.479,65.826,0,341.444,1.500,5.000,2.000,0.166,0.066,1,1,4,4,126,,3440,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.123,1.648,14.652,0.986,0.995,0.0,0.0,341.444,-14.466,65.563,0,341.444,1.500,5.000,2.000,0.164,0.066,1,1,4,4,126,,3442,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.254,1.779,14.049,0.993,0.998,0.0,0.0,341.444,-14.406,65.353,0,341.444,1.500,5.000,2.000,0.166,0.068,1,1,4,4,126,,3443,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.319,1.844,13.782,0.991,0.997,0.0,0.0,338.629,-14.464,65.222,0,338.629,1.500,5.000,2.000,0.162,0.068,1,1,4,4,126,,3444,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.449,1.974,13.259,0.992,0.998,0.0,0.0,338.629,-14.368,65.040,0,338.629,1.500,5.000,2.000,0.164,0.070,1,1,4,4,126,,3445,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.514,2.039,13.048,0.991,0.997,0.0,0.0,338.629,-14.340,65.009,0,338.629,1.500,5.000,2.000,0.164,0.070,1,1,4,4,126,,3446,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.58,1.583,14.975,0.987,0.996,0.0,0.0,341.444,-14.482,65.679,0,341.444,1.500,5.000,2.000,0.164,0.066,1,1,4,4,126,,3441,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.661,2.186,12.599,0.966,0.990,0.0,0.0,338.629,-14.289,64.913,0,338.629,1.500,5.000,2.000,0.166,0.070,1,1,4,4,126,,3447,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.727,2.252,12.501,0.954,0.987,0.0,0.0,338.629,-14.317,65.006,0,338.629,1.500,5.000,2.000,0.166,0.070,1,1,4,4,126,,3448,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.857,2.382,12.346,0.952,0.987,0.0,0.0,338.629,-14.400,65.159,0,338.629,1.500,5.000,2.000,0.164,0.070,1,1,4,4,126,,3449,thermal,Data,TrackUpdate,0.10,1
79,12,5,346.922,2.447,12.347,0.992,0.998,0.0,0.0,338.629,-14.498,65.394,0,338.629,1.500,5.000,2.000,0.162,0.068,1,1,4,4,126,,3450,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.117,2.642,12.349,0.984,0.996,0.0,0.0,338.841,-14.765,65.997,0,338.841,1.500,5.000,2.000,0.159,0.064,1,1,4,4,126,,3452,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.247,2.772,12.263,0.980,0.996,0.0,0.0,338.605,-14.907,66.244,0,338.604,1.500,5.000,2.000,0.158,0.064,1,1,4,4,126,,3453,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.330,2.855,12.173,0.983,0.996,0.0,0.0,338.605,-14.977,66.392,0,338.604,1.500,5.000,2.000,0.158,0.064,1,1,4,4,126,,3454,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.460,2.985,12.082,0.900,0.980,0.0,0.0,338.605,-15.114,66.682,0,338.604,1.500,5.000,2.000,0.155,0.062,1,1,4,4,126,,3455,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.52,2.577,12.370,0.991,0.998,0.0,0.0,338.841,-14.682,65.811,0,338.841,1.500,5.000,2.000,0.161,0.066,1,1,4,4,126,,3451,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.525,3.050,11.944,0.920,0.984,0.0,0.0,338.258,-15.207,66.852,0,338.258,1.500,5.000,2.000,0.155,0.061,1,1,4,4,126,,3456,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.656,3.181,11.518,0.948,0.991,0.0,0.0,338.929,-15.505,67.484,0,338.929,1.500,5.000,2.000,0.150,0.059,1,1,4,4,126,,3457,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.721,3.246,11.649,0.955,0.992,0.0,0.0,338.929,-15.685,67.824,0,338.929,1.500,5.000,2.000,0.148,0.057,1,1,4,4,126,,3458,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.851,3.376,11.675,0.912,0.986,0.0,0.0,335.808,-15.954,68.209,0,335.808,1.500,5.000,2.000,0.144,0.055,1,1,4,4,126,,3459,thermal,Data,TrackUpdate,0.10,1
79,12,5,347.917,3.442,11.907,0.988,0.998,0.0,0.0,334.665,-16.226,68.762,0,334.665,1.500,5.000,2.000,0.141,0.053,1,1,4,4,126,,3460,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.129,3.654,11.611,0.976,0.997,0.0,0.0,335.186,-16.616,70.046,0,335.186,1.500,5.000,2.000,0.139,0.047,1,1,4,4,126,,3462,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.259,3.784,11.343,0.929,0.991,0.0,0.0,336.156,-16.636,70.459,0,336.156,1.500,5.000,2.000,0.141,0.045,1,1,4,4,126,,3463,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.324,3.849,11.322,0.940,0.993,0.0,0.0,336.156,-16.638,70.635,0,336.156,1.500,5.000,2.000,0.141,0.045,1,1,4,4,126,,3464,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.455,3.980,11.074,0.976,0.998,0.0,0.0,336.156,-16.557,70.650,0,336.156,1.500,5.000,2.000,0.142,0.045,1,1,4,4,126,,3465,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.520,4.045,10.969,0.981,0.998,0.0,0.0,336.156,-16.558,70.664,0,336.156,1.500,5.000,2.000,0.142,0.043,1,1,4,4,126,,3466,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.63,3.588,12.036,0.971,0.996,0.0,0.0,335.186,-16.528,69.710,0,335.186,1.500,5.000,2.000,0.139,0.049,1,1,4,4,126,,3461,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.650,4.175,10.299,0.960,0.997,0.0,0.0,337.655,-16.552,70.798,0,337.655,1.500,5.000,2.000,0.144,0.043,1,1,4,4,126,,3467,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.715,4.240,9.858,0.928,0.995,0.0,0.0,337.655,-16.559,70.728,0,337.655,1.500,5.000,2.000,0.144,0.043,1,1,4,4,126,,3468,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.830,4.355,10.245,0.858,0.991,0.0,0.0,337.655,-16.585,70.569,0,337.655,1.500,5.000,2.000,0.142,0.045,1,1,4,4,126,,3469,thermal,Data,TrackUpdate,0.10,1
79,12,5,348.960,4.485,10.294,0.632,0.981,0.0,0.0,337.655,-16.758,71.004,0,337.655,1.500,5.000,2.000,0.141,0.043,1,1,4,4,126,,3470,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.156,4.681,11.095,0.477,0.983,0.0,0.0,336.678,-17.078,71.728,0,336.678,1.500,5.000,2.000,0.138,0.039,1,1,4,4,126,,3472,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.221,4.746,10.803,0.477,0.987,0.0,0.0,336.678,-17.139,71.894,0,336.678,1.500,5.000,2.000,0.136,0.039,127,127,4,4,127,,3473,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.25,4.550,10.344,0.700,0.987,0.0,0.0,336.782,-16.899,71.277,0,336.782,1.500,5.000,2.000,0.139,0.041,1,1,4,4,126,,3471,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.351,4.876,9.893,0.477,0.994,0.0,0.0,336.394,-17.268,72.210,0,336.394,1.500,5.000,2.000,0.136,0.037,127,127,4,4,127,,3474,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.417,4.942,9.887,0.477,0.997,0.0,0.0,336.394,-17.327,72.370,0,336.394,1.500,5.000,2.000,0.134,0.037,127,127,4,4,127,,3475,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.565,5.090,10.589,0.477,1.000,0.0,0.0,338.184,-17.386,72.758,0,338.184,1.500,5.000,2.000,0.136,0.035,127,127,4,4,127,,3476,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.629,5.154,10.422,0.384,1.000,0.0,0.0,338.184,-17.475,72.976,0,338.184,1.500,5.000,2.000,0.134,0.035,1,1,4,4,126,,3477,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.759,5.284,10.635,0.841,1.000,0.0,0.0,338.862,-17.753,73.723,0,338.862,1.500,5.000,2.000,0.133,0.031,1,1,5,5,126,,3478,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.825,5.350,10.644,0.841,1.000,0.0,0.0,339.569,-17.797,73.934,0,339.569,1.500,5.000,2.000,0.133,0.031,127,127,5,5,127,,3479,thermal,Data,TrackUpdate,0.10,1
79,12,5,349.955,5.480,10.637,0.841,1.000,0.0,0.0,339.569,-17.939,74.326,0,339.569,1.500,5.000,2.000,0.131,0.029,127,127,5,5,127,,3480,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.150,5.675,10.831,0.841,1.000,0.0,0.0,339.604,-18.158,74.932,0,339.604,1.500,5.000,2.000,0.130,0.027,127,127,5,5,127,,3482,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.20,5.545,10.733,0.841,1.000,0.0,0.0,339.604,-18.010,74.527,0,339.604,1.500,5.000,2.000,0.131,0.027,127,127,5,5,127,,3481,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.232,5.757,10.913,0.841,1.000,0.0,0.0,340.199,-18.226,75.197,0,340.199,1.500,5.000,2.000,0.130,0.025,127,127,5,5,127,,3483,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.363,5.888,10.381,0.841,1.000,0.0,0.0,340.199,-18.376,75.609,0,340.199,1.500,5.000,2.000,0.128,0.023,127,127,5,5,127,,3484,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.428,5.953,10.396,0.841,1.000,0.0,0.0,340.626,-18.432,75.819,0,340.626,1.500,5.000,2.000,0.128,0.023,127,127,5,5,127,,3485,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.559,6.084,10.800,0.841,1.000,0.0,0.0,340.626,-18.582,76.235,0,340.626,1.500,5.000,2.000,0.128,0.021,127,127,5,5,127,,3486,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.623,6.148,10.813,0.841,1.000,0.0,0.0,341.026,-18.640,76.445,0,341.026,1.500,5.000,2.000,0.127,0.021,127,127,5,5,127,,3487,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.754,6.279,10.793,0.841,1.000,0.0,0.0,341.026,-18.791,76.865,0,341.026,1.500,5.000,2.000,0.127,0.020,127,127,5,5,127,,3488,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.819,6.344,10.775,0.841,1.000,0.0,0.0,341.147,-18.861,77.076,0,341.147,1.500,5.000,2.000,0.127,0.018,127,127,5,5,127,,3489,thermal,Data,TrackUpdate,0.10,1
79,12,5,350.967,6.492,10.349,0.841,1.000,0.0,0.0,341.147,-19.032,77.551,0,341.147,1.500,5.000,2.000,0.125,0.018,127,127,5,5,127,,3490,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.161,6.686,10.268,0.841,1.000,0.0,0.0,340.605,-19.278,78.166,0,340.605,1.500,5.000,2.000,0.123,0.014,127,127,5,5,127,,3492,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.227,6.752,10.287,0.841,1.000,0.0,0.0,339.302,-19.408,78.359,0,339.302,1.500,5.000,2.000,0.122,0.014,127,127,5,5,127,,3493,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.31,6.556,10.442,0.841,1.000,0.0,0.0,340.605,-19.128,77.749,0,340.605,1.500,5.000,2.000,0.123,0.016,127,127,5,5,127,,3491,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.357,6.882,10.354,0.841,1.000,0.0,0.0,339.302,-19.560,78.779,0,339.302,1.500,5.000,2.000,0.120,0.012,127,127,5,5,127,,3494,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.422,6.947,10.372,0.841,1.000,0.0,0.0,340.011,-19.607,79.000,0,340.011,1.500,5.000,2.000,0.120,0.012,127,127,5,5,127,,3495,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.569,7.094,10.412,0.841,1.000,0.0,0.0,340.011,-19.779,79.475,0,340.011,1.500,5.000,2.000,0.119,0.010,127,127,6,6,127,,3496,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.650,7.175,10.432,0.841,1.000,0.0,0.0,340.044,-19.872,79.737,0,340.044,1.500,5.000,2.000,0.119,0.010,127,127,6,6,127,,3497,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.700,7.225,10.445,0.841,1.000,0.0,0.0,340.044,-19.931,79.898,0,340.044,1.500,5.000,2.000,0.119,0.008,127,127,6,6,127,,3498,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.830,7.355,10.487,0.841,1.000,0.0,0.0,340.064,-20.082,80.319,0,340.064,1.500,5.000,2.000,0.117,0.008,127,127,6,6,127,,3499,thermal,Data,TrackUpdate,0.10,1
79,12,5,351.961,7.486,10.804,0.841,1.000,0.0,0.0,340.064,-20.235,80.743,0,340.064,1.500,5.000,2.000,0.116,0.006,127,127,6,6,127,,3500,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.156,7.681,9.964,0.841,1.000,0.0,0.0,340.069,-20.462,81.371,0,340.069,1.500,5.000,2.000,0.114,0.004,127,127,6,6,127,,3502,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.221,7.746,9.856,0.841,1.000,0.0,0.0,340.105,-20.535,81.579,0,340.105,1.500,5.000,2.000,0.114,0.002,127,127,6,6,127,,3503,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.26,7.551,10.099,0.841,1.000,0.0,0.0,340.069,-20.311,80.954,0,340.069,1.500,5.000,2.000,0.116,0.006,127,127,6,6,127,,3501,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.368,7.893,9.784,0.841,1.000,0.0,0.0,340.105,-20.705,82.048,0,340.105,1.500,5.000,2.000,0.114,0.002,127,127,6,6,127,,3504,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.433,7.958,9.681,0.841,1.000,0.0,0.0,340.133,-20.779,82.255,0,340.133,1.500,5.000,2.000,0.112,0.000,127,127,6,6,127,,3505,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.564,8.089,9.722,0.841,1.000,0.0,0.0,340.133,-20.928,82.669,0,340.133,1.500,5.000,2.000,0.112,0.000,127,127,6,6,127,,3506,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.629,8.154,9.741,0.841,1.000,0.0,0.0,340.143,-21.002,82.874,0,340.143,1.500,5.000,2.000,0.111,-0.002,127,127,6,6,127,,3507,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.760,8.285,9.714,0.841,1.000,0.0,0.0,340.143,-21.151,83.286,0,340.143,1.500,5.000,2.000,0.111,-0.002,127,127,6,6,127,,3508,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.825,8.350,9.732,0.841,1.000,0.0,0.0,340.142,-21.224,83.489,0,340.142,1.500,5.000,2.000,0.111,-0.004,127,127,6,6,127,,3509,thermal,Data,TrackUpdate,0.10,1
79,12,5,352.955,8.480,9.709,0.841,1.000,0.0,0.0,340.142,-21.370,83.893,0,340.142,1.500,5.000,2.000,0.109,-0.004,127,127,6,6,127,,3510,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.102,8.627,9.651,0.841,1.000,0.0,0.0,340.145,-21.534,84.347,0,340.145,1.500,5.000,2.000,0.108,-0.006,127,127,6,6,127,,3512,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.232,8.757,9.664,0.841,1.000,0.0,0.0,340.144,-21.678,84.746,0,340.144,1.500,5.000,2.000,0.108,-0.008,127,127,6,6,127,,3513,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.300,8.825,9.732,0.841,1.000,0.0,0.0,340.144,-21.753,84.953,0,340.144,1.500,5.000,2.000,0.108,-0.008,127,127,6,6,127,,3514,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.36,8.561,9.720,0.841,1.000,0.0,0.0,340.145,-21.461,84.144,0,340.145,1.500,5.000,2.000,0.109,-0.006,127,127,6,6,127,,3511,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.429,8.954,9.810,0.841,1.000,0.0,0.0,340.143,-21.895,85.346,0,340.143,1.500,5.000,2.000,0.106,-0.010,127,127,6,6,127,,3515,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.558,9.083,9.884,0.841,1.000,0.0,0.0,340.143,-22.036,85.736,0,340.143,1.500,5.000,2.000,0.106,-0.010,127,127,6,6,127,,3516,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.624,9.149,9.851,0.841,1.000,0.0,0.0,340.137,-22.108,85.935,0,340.137,1.500,5.000,2.000,0.105,-0.010,127,127,6,6,127,,3517,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.771,9.296,9.866,0.841,1.000,0.0,0.0,340.137,-22.267,86.374,0,340.137,1.500,5.000,2.000,0.105,-0.012,127,127,6,6,127,,3518,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.837,9.362,9.896,0.841,1.000,0.0,0.0,340.128,-22.338,86.570,0,340.128,1.500,5.000,2.000,0.105,-0.012,127,127,6,6,127,,3519,thermal,Data,TrackUpdate,0.10,1
79,12,5,353.902,9.427,9.945,0.841,1.000,0.0,0.0,340.128,-22.408,86.763,0,340.128,1.500,5.000,2.000,0.103,-0.014,127,127,6,6,127,,3520,thermal,Data,TrackUpdate,0.10,1
79,12,5,354.31,9.556,10.183,0.841,1.000,0.0,0.0,340.123,-22.546,87.144,0,340.123,1.500,5.000,2.000,0.103,-0.014,127,127,6,6,127,,3521,thermal,Data,TrackUpdate,0.10,1
99,13,5,363.635,0.065,24.869,0.991,0.996,0.0,0.0,160.189,-2.039,27.399,0,160.189,1.500,5.000,2.000,0.397,0.502,1,1,1,1,126,,3617,thermal,Data,TrackUpdate,0.10,1
99,13,5,363.700,0.130,24.137,0.962,0.981,0.0,0.0,167.906,-1.698,27.219,0,167.906,1.500,5.000,2.000,0.414,0.506,1,1,1,1,126,,3618,thermal,Data,TrackUpdate,0.10,1
99,13,5,363.847,0.277,24.854,0.910,0.957,0.0,0.0,162.785,-1.616,25.991,0,162.785,1.500,5.000,2.000,0.416,0.541,1,1,1,1,126,,3619,thermal,Data,TrackUpdate,0.10,1
99,13,5,363.914,0.344,25.334,0.994,0.997,0.0,0.0,162.686,-1.421,25.405,0,162.686,1.500,5.000,2.000,0.425,0.559,1,1,1,1,126,,3620,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.108,0.538,25.706,0.714,0.872,0.0,0.0,163.956,-0.945,23.974,0,163.956,1.500,5.000,2.000,0.450,0.604,127,127,1,1,127,,3622,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.239,0.669,26.036,0.900,0.957,0.0,0.0,162.390,-0.727,22.910,0,162.390,1.500,5.000,2.000,0.461,0.641,1,1,1,1,126,,3623,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.307,0.737,26.011,0.982,0.992,0.0,0.0,162.390,-0.563,22.452,0,162.390,1.500,5.000,2.000,0.472,0.656,1,1,1,1,126,,3624,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.43,0.473,25.613,0.714,0.871,0.0,0.0,163.956,-1.083,24.453,0,163.956,1.500,5.000,2.000,0.442,0.588,1,1,1,1,126,,3621,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.434,0.864,25.982,0.673,0.865,0.0,0.0,163.459,-0.262,21.588,0,163.459,1.500,5.000,2.000,0.489,0.689,1,1,1,1,126,,3625,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.516,0.946,25.945,0.911,0.964,0.0,0.0,163.585,-0.098,21.030,0,163.585,1.500,5.000,2.000,0.500,0.713,1,1,1,1,126,,3626,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.646,1.076,25.729,0.985,0.994,0.0,0.0,162.745,0.178,20.244,0,162.745,1.500,5.000,2.000,0.520,0.746,1,1,1,1,126,,3627,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.711,1.141,25.950,0.991,0.997,0.0,0.0,162.824,0.356,19.686,0,162.824,1.500,5.000,2.000,0.533,0.771,1,1,1,1,126,,3628,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.842,1.272,25.836,0.526,0.823,0.0,0.0,163.409,0.669,18.857,0,163.409,1.500,5.000,2.000,0.558,0.812,1,1,1,1,126,,3629,thermal,Data,TrackUpdate,0.10,1
99,13,5,364.908,1.338,26.077,0.995,0.998,0.0,0.0,162.996,0.871,18.274,0,162.996,1.500,5.000,2.000,0.573,0.842,127,127,1,1,127,,3630,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.103,1.533,26.070,0.872,0.956,0.0,0.0,162.965,1.300,16.474,0,162.965,1.500,5.000,2.000,0.617,0.947,127,127,1,1,127,,3632,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.232,1.662,26.429,0.896,0.965,0.0,0.0,162.668,1.533,15.688,0,162.668,1.500,5.000,2.000,0.642,1.000,127,127,1,1,127,,3633,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.316,1.746,26.536,0.896,0.966,0.0,0.0,162.663,1.710,15.120,0,162.663,1.500,5.000,2.000,0.663,1.041,127,127,1,1,127,,3634,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.37,1.467,26.186,0.933,0.976,0.0,0.0,163.039,1.182,16.861,0,163.039,1.500,5.000,2.000,0.605,0.924,1,1,1,1,126,,3631,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.445,1.875,27.194,0.307,0.783,0.0,0.0,162.293,1.967,14.248,0,162.293,1.500,5.000,2.000,0.695,1.107,127,127,1,1,127,,3635,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.510,1.940,26.027,0.307,0.788,0.0,0.0,162.293,2.106,13.807,0,162.293,1.500,5.000,2.000,0.714,1.145,127,127,1,1,127,,3636,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.642,2.072,26.037,0.307,0.797,0.0,0.0,162.025,2.374,12.921,0,162.025,1.500,5.000,2.000,0.755,1.227,127,127,1,1,127,,3637,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.706,2.136,26.361,0.307,0.802,0.0,0.0,162.358,2.522,12.502,0,162.358,1.500,5.000,2.000,0.777,1.268,127,127,1,1,127,,3638,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.836,2.266,26.147,0.307,0.811,0.0,0.0,162.260,2.790,11.639,0,162.260,1.500,5.000,2.000,0.823,1.359,127,127,1,1,127,,3639,thermal,Data,TrackUpdate,0.10,1
99,13,5,365.902,2.332,26.457,0.307,0.815,0.0,0.0,162.260,2.929,11.203,0,162.260,1.500,5.000,2.000,0.848,1.412,127,127,1,1,127,,3640,thermal,Data,TrackUpdate,0.10,1
99,13,5,366.114,2.544,25.920,0.307,0.830,0.0,0.0,162.505,3.384,9.800,0,162.505,1.500,5.000,2.000,0.947,1.602,127,127,1,1,127,,3642,thermal,Data,TrackUpdate,0.10,1
99,13,5,366.244,2.674,25.727,0.307,0.839,0.0,0.0,162.490,3.654,8.945,0,162.490,1.500,5.000,2.000,1.016,1.738,127,127,1,1,127,,3643,thermal,Data,TrackUpdate,0.10,1
99,13,5,366.311,2.741,25.644,0.307,0.843,0.0,0.0,162.490,3.793,8.505,0,162.490,1.500,5.000,2.000,1.056,1.818,127,127,1,1,127,,3644,thermal,Data,TrackUpdate,0.10,1
99,13,5,366.440,2.870,25.493,0.307,0.852,0.0,0.0,162.473,4.059,7.661,0,162.473,1.500,5.000,2.000,1.142,1.988,127,127,1,1,127,,3645,thermal,Data,TrackUpdate,0.10,1
99,13,5,366.49,2.479,26.165,0.307,0.825,0.0,0.0,162.265,3.238,10.227,0,162.265,1.500,5.000,2.000,0.914,1.539,127,127,1,1,127,,3641,thermal,Data,TrackUpdate,0.10,1
