id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
129,12,5,527.655,13.805,0.219,0.999,1.000,0.0,0.0,327.335,3.773,16.306,0,327.335,1.500,5.000,2.000,0.602,0.584,1,1,1,1,126,,5276,visual,Data,TrackUpdate,0.10,1
129,12,5,527.717,13.867,0.271,0.999,1.000,0.0,0.0,327.335,3.766,16.275,0,327.335,1.500,5.000,2.000,0.602,0.585,1,1,1,1,126,,5277,visual,Data,TrackUpdate,0.10,1
129,12,5,527.850,14.000,0.489,0.998,1.000,0.0,0.0,327.335,3.753,16.204,0,327.335,1.500,5.000,2.000,0.602,0.587,1,1,1,1,126,,5278,visual,Data,TrackUpdate,0.10,1
129,12,5,527.917,14.067,0.612,0.999,1.000,0.0,0.0,327.335,3.746,16.166,0,327.335,1.500,5.000,2.000,0.602,0.588,1,1,1,1,126,,5279,visual,Data,TrackUpdate,0.10,1
129,12,5,528.117,14.267,1.005,0.998,1.000,0.0,0.0,327.335,3.726,16.063,0,327.335,1.500,5.000,2.000,0.602,0.590,1,1,1,1,126,,5281,visual,Data,TrackUpdate,0.10,1
129,12,5,528.250,14.400,1.248,0.998,1.000,0.0,0.0,327.335,3.712,15.994,0,327.335,1.500,5.000,2.000,0.602,0.592,1,1,1,1,126,,5282,visual,Data,TrackUpdate,0.10,1
129,12,5,528.317,14.467,1.370,0.999,1.000,0.0,0.0,327.335,3.706,15.960,0,327.335,1.500,5.000,2.000,0.602,0.593,1,1,1,1,126,,5283,visual,Data,TrackUpdate,0.10,1
129,12,5,528.450,14.600,1.570,0.998,1.000,0.0,0.0,327.335,3.695,15.911,0,327.335,1.500,5.000,2.000,0.602,0.594,1,1,1,1,126,,5284,visual,Data,TrackUpdate,0.10,1
129,12,5,528.50,14.200,0.887,0.999,1.000,0.0,0.0,327.335,3.732,16.097,0,327.335,1.500,5.000,2.000,0.602,0.589,1,1,1,1,126,,5280,visual,Data,TrackUpdate,0.10,1
129,12,5,528.517,14.667,1.670,0.998,1.000,0.0,0.0,327.335,3.689,15.880,0,327.335,1.500,5.000,2.000,0.602,0.594,1,1,1,1,126,,5285,visual,Data,TrackUpdate,0.10,1
129,12,5,528.650,14.800,1.834,0.997,1.000,0.0,0.0,327.335,3.681,15.818,0,327.335,1.500,5.000,2.000,0.602,0.595,1,1,1,1,126,,5286,visual,Data,TrackUpdate,0.10,1
129,12,5,528.717,14.867,1.878,0.997,1.000,0.0,0.0,327.335,3.677,15.788,0,327.335,1.500,5.000,2.000,0.602,0.596,1,1,1,1,126,,5287,visual,Data,TrackUpdate,0.10,1
129,12,5,528.850,15.000,1.952,0.997,1.000,0.0,0.0,327.335,3.670,15.732,0,327.335,1.500,5.000,2.000,0.602,0.597,1,1,1,1,126,,5288,visual,Data,TrackUpdate,0.10,1
129,12,5,528.917,15.067,1.961,0.998,1.000,0.0,0.0,327.335,3.666,15.706,0,327.335,1.500,5.000,2.000,0.602,0.598,1,1,1,1,126,,5289,visual,Data,TrackUpdate,0.10,1
129,12,5,529.117,15.267,1.878,0.998,1.000,0.0,0.0,327.335,3.650,15.660,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5291,visual,Data,TrackUpdate,0.10,1
129,12,5,529.250,15.400,1.715,0.998,1.000,0.0,0.0,327.335,3.641,15.638,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5292,visual,Data,TrackUpdate,0.10,1
129,12,5,529.317,15.467,1.607,0.998,1.000,0.0,0.0,327.335,3.637,15.629,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5293,visual,Data,TrackUpdate,0.10,1
129,12,5,529.450,15.600,1.526,0.998,1.000,0.0,0.0,327.335,3.631,15.615,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5294,visual,Data,TrackUpdate,0.10,1
129,12,5,529.50,15.200,1.922,0.998,1.000,0.0,0.0,327.335,3.655,15.674,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5290,visual,Data,TrackUpdate,0.10,1
129,12,5,529.517,15.667,1.481,0.998,1.000,0.0,0.0,327.335,3.628,15.610,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5295,visual,Data,TrackUpdate,0.10,1
129,12,5,529.650,15.800,1.380,0.998,1.000,0.0,0.0,327.335,3.624,15.604,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5296,visual,Data,TrackUpdate,0.10,1
129,12,5,529.717,15.867,1.327,0.998,1.000,0.0,0.0,327.335,3.622,15.603,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5297,visual,Data,TrackUpdate,0.10,1
129,12,5,529.850,16.000,1.211,0.998,1.000,0.0,0.0,327.335,3.620,15.604,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5298,visual,Data,TrackUpdate,0.10,1
129,12,5,529.917,16.067,1.149,0.998,1.000,0.0,0.0,327.335,3.619,15.606,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5299,visual,Data,TrackUpdate,0.10,1
129,12,5,530.117,16.267,0.958,0.998,1.000,0.0,0.0,327.335,3.619,15.619,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5301,visual,Data,TrackUpdate,0.10,1
129,12,5,530.250,16.400,0.825,0.998,1.000,0.0,0.0,327.335,3.621,15.632,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5302,visual,Data,TrackUpdate,0.10,1
129,12,5,530.317,16.467,0.757,0.998,1.000,0.0,0.0,327.335,3.622,15.640,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5303,visual,Data,TrackUpdate,0.10,1
129,12,5,530.450,16.600,0.621,0.998,1.000,0.0,0.0,327.335,3.625,15.656,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5304,visual,Data,TrackUpdate,0.10,1
129,12,5,530.50,16.200,1.024,0.998,1.000,0.0,0.0,327.335,3.619,15.614,0,327.335,1.500,5.000,2.000,0.602,0.600,127,127,1,1,127,,5300,visual,Data,TrackUpdate,0.10,1
129,12,5,530.517,16.667,0.553,0.998,1.000,0.0,0.0,327.335,3.627,15.665,0,327.335,1.500,5.000,2.000,0.602,0.599,127,127,1,1,127,,5305,visual,Data,TrackUpdate,0.10,1
129,12,5,530.650,16.800,0.413,0.998,1.000,0.0,0.0,327.335,3.630,15.685,0,327.335,1.500,5.000,2.000,0.602,0.598,127,127,1,1,127,,5306,visual,Data,TrackUpdate,0.10,1
129,12,5,530.717,16.867,0.351,0.998,1.000,0.0,0.0,327.335,3.632,15.695,0,327.335,1.500,5.000,2.000,0.602,0.598,127,127,1,1,127,,5307,visual,Data,TrackUpdate,0.10,1
129,12,5,530.850,17.000,0.221,0.998,1.000,0.0,0.0,327.335,3.637,15.716,0,327.335,1.500,5.000,2.000,0.602,0.598,127,127,1,1,127,,5308,visual,Data,TrackUpdate,0.10,1
129,12,5,530.917,17.067,0.158,0.998,1.000,0.0,0.0,327.335,3.639,15.727,0,327.335,1.500,5.000,2.000,0.602,0.597,127,127,1,1,127,,5309,visual,Data,TrackUpdate,0.10,1
136,13,5,594.117,0.134,16.168,0.998,0.998,0.0,0.0,356.603,5.287,10.944,0,356.603,1.500,5.000,2.000,0.688,0.731,1,1,1,1,126,,5941,visual,Data,TrackUpdate,0.10,1
136,13,5,594.250,0.267,16.135,0.998,0.999,0.0,0.0,356.200,5.210,11.528,0,356.200,1.500,5.000,2.000,0.679,0.712,1,1,1,1,126,,5942,visual,Data,TrackUpdate,0.10,1
136,13,5,594.317,0.334,16.238,0.998,0.999,0.0,0.0,356.200,5.207,11.851,0,356.200,1.500,5.000,2.000,0.676,0.701,1,1,1,1,126,,5943,visual,Data,TrackUpdate,0.10,1
136,13,5,594.450,0.467,15.870,0.998,0.999,0.0,0.0,354.505,5.046,12.361,0,354.505,1.500,5.000,2.000,0.666,0.684,1,1,1,1,126,,5944,visual,Data,TrackUpdate,0.10,1
136,13,5,594.50,0.067,16.499,0.997,0.998,0.0,0.0,356.217,5.284,10.677,0,356.217,1.500,5.000,2.000,0.691,0.741,1,1,1,1,126,,5940,visual,Data,TrackUpdate,0.10,1
136,13,5,594.517,0.534,15.818,0.999,0.999,0.0,0.0,353.406,4.969,12.641,0,353.406,1.500,5.000,2.000,0.661,0.677,1,1,1,1,126,,5945,visual,Data,TrackUpdate,0.10,1
136,13,5,594.650,0.667,15.704,0.998,0.999,0.0,0.0,353.614,4.951,13.200,0,353.614,1.500,5.000,2.000,0.656,0.660,1,1,1,1,126,,5946,visual,Data,TrackUpdate,0.10,1
136,13,5,594.717,0.734,15.659,0.998,0.999,0.0,0.0,353.614,4.925,13.478,0,353.614,1.500,5.000,2.000,0.653,0.652,1,1,1,1,126,,5947,visual,Data,TrackUpdate,0.10,1
136,13,5,594.850,0.867,15.727,0.998,0.999,0.0,0.0,353.475,4.852,14.078,0,353.475,1.500,5.000,2.000,0.646,0.637,1,1,1,1,126,,5948,visual,Data,TrackUpdate,0.10,1
136,13,5,594.917,0.934,15.814,0.998,0.999,0.0,0.0,353.936,4.825,14.398,0,353.936,1.500,5.000,2.000,0.643,0.628,1,1,1,1,126,,5949,visual,Data,TrackUpdate,0.10,1
136,13,5,595.117,1.134,15.869,0.998,0.999,0.0,0.0,354.165,4.735,15.287,0,354.165,1.500,5.000,2.000,0.634,0.606,1,1,1,1,126,,5951,visual,Data,TrackUpdate,0.10,1
136,13,5,595.250,1.267,15.851,0.998,0.999,0.0,0.0,353.850,4.632,15.852,0,353.850,1.500,5.000,2.000,0.628,0.594,1,1,1,1,126,,5952,visual,Data,TrackUpdate,0.10,1
136,13,5,595.317,1.334,15.815,0.998,0.999,0.0,0.0,353.640,4.581,16.130,0,353.640,1.500,5.000,2.000,0.624,0.588,1,1,1,1,126,,5953,visual,Data,TrackUpdate,0.10,1
136,13,5,595.450,1.467,15.751,0.999,1.000,0.0,0.0,353.435,4.513,16.686,0,353.435,1.500,5.000,2.000,0.620,0.577,1,1,1,1,126,,5954,visual,Data,TrackUpdate,0.10,1
136,13,5,595.50,1.067,15.863,0.999,1.000,0.0,0.0,354.165,4.770,14.992,0,354.165,1.500,5.000,2.000,0.637,0.613,1,1,1,1,126,,5950,visual,Data,TrackUpdate,0.10,1
136,13,5,595.517,1.534,15.740,0.999,1.000,0.0,0.0,353.435,4.482,16.968,0,353.435,1.500,5.000,2.000,0.617,0.570,1,1,1,1,126,,5955,visual,Data,TrackUpdate,0.10,1
136,13,5,595.650,1.667,15.771,0.998,0.999,0.0,0.0,353.548,4.404,17.562,0,353.548,1.500,5.000,2.000,0.613,0.559,1,1,1,1,126,,5956,visual,Data,TrackUpdate,0.10,1
136,13,5,595.717,1.734,15.814,0.998,0.999,0.0,0.0,353.973,4.386,17.883,0,353.973,1.500,5.000,2.000,0.610,0.554,1,1,1,1,126,,5957,visual,Data,TrackUpdate,0.10,1
136,13,5,595.850,1.867,15.720,0.998,0.999,0.0,0.0,353.764,4.287,18.397,0,353.764,1.500,5.000,2.000,0.605,0.544,1,1,1,1,126,,5958,visual,Data,TrackUpdate,0.10,1
136,13,5,595.917,1.934,15.670,0.998,0.999,0.0,0.0,353.764,4.250,18.652,0,353.764,1.500,5.000,2.000,0.603,0.540,1,1,1,1,126,,5959,visual,Data,TrackUpdate,0.10,1
136,13,5,596.117,2.134,15.510,0.998,0.999,0.0,0.0,353.662,4.160,19.431,0,353.662,1.500,5.000,2.000,0.597,0.527,1,1,1,1,126,,5961,visual,Data,TrackUpdate,0.10,1
136,13,5,596.250,2.267,15.293,0.997,0.999,0.0,0.0,353.662,4.096,19.911,0,353.662,1.500,5.000,2.000,0.595,0.519,1,1,1,1,126,,5962,visual,Data,TrackUpdate,0.10,1
136,13,5,596.318,2.335,15.218,0.998,0.999,0.0,0.0,353.692,4.059,20.155,0,353.692,1.500,5.000,2.000,0.593,0.515,1,1,1,1,126,,5963,visual,Data,TrackUpdate,0.10,1
136,13,5,596.450,2.467,15.030,0.997,0.999,0.0,0.0,353.692,4.006,20.594,0,353.692,1.500,5.000,2.000,0.590,0.509,1,1,1,1,126,,5964,visual,Data,TrackUpdate,0.10,1
136,13,5,596.50,2.067,15.521,0.998,0.999,0.0,0.0,353.582,4.188,19.186,0,353.582,1.500,5.000,2.000,0.599,0.531,1,1,1,1,126,,5960,visual,Data,TrackUpdate,0.10,1
136,13,5,596.517,2.534,14.877,0.995,0.999,0.0,0.0,353.809,3.992,20.818,0,353.809,1.500,5.000,2.000,0.589,0.506,1,1,1,1,126,,5965,visual,Data,TrackUpdate,0.10,1
136,13,5,596.650,2.667,14.698,0.999,1.000,0.0,0.0,353.809,3.952,21.281,0,353.809,1.500,5.000,2.000,0.586,0.500,1,1,1,1,126,,5966,visual,Data,TrackUpdate,0.10,1
136,13,5,596.717,2.734,14.660,0.998,1.000,0.0,0.0,353.948,3.931,21.516,0,353.948,1.500,5.000,2.000,0.585,0.496,1,1,1,1,126,,5967,visual,Data,TrackUpdate,0.10,1
136,13,5,596.850,2.867,14.445,0.999,1.000,0.0,0.0,353.948,3.879,21.940,0,353.948,1.500,5.000,2.000,0.582,0.491,1,1,1,1,126,,5968,visual,Data,TrackUpdate,0.10,1
136,13,5,596.917,2.934,14.300,0.999,1.000,0.0,0.0,353.957,3.851,22.123,0,353.957,1.500,5.000,2.000,0.581,0.488,1,1,1,1,126,,5969,visual,Data,TrackUpdate,0.10,1
136,13,5,597.117,3.134,13.905,0.998,1.000,0.0,0.0,353.749,3.771,22.673,0,353.749,1.500,5.000,2.000,0.578,0.481,1,1,1,1,126,,5971,visual,Data,TrackUpdate,0.10,1
136,13,5,597.251,3.268,13.503,0.999,1.000,0.0,0.0,353.749,3.710,23.060,0,353.749,1.500,5.000,2.000,0.576,0.477,1,1,1,1,126,,5972,visual,Data,TrackUpdate,0.10,1
136,13,5,597.317,3.334,13.292,0.998,1.000,0.0,0.0,353.564,3.668,23.231,0,353.564,1.500,5.000,2.000,0.574,0.474,1,1,1,1,126,,5973,visual,Data,TrackUpdate,0.10,1
136,13,5,597.450,3.467,12.964,0.999,1.000,0.0,0.0,353.564,3.601,23.600,0,353.564,1.500,5.000,2.000,0.572,0.470,1,1,1,1,126,,5974,visual,Data,TrackUpdate,0.10,1
136,13,5,597.50,3.067,14.014,0.997,0.999,0.0,0.0,353.957,3.806,22.467,0,353.957,1.500,5.000,2.000,0.580,0.484,1,1,1,1,126,,5970,visual,Data,TrackUpdate,0.10,1
136,13,5,597.517,3.534,12.883,0.999,1.000,0.0,0.0,353.408,3.562,23.825,0,353.408,1.500,5.000,2.000,0.571,0.468,1,1,1,1,126,,5975,visual,Data,TrackUpdate,0.10,1
136,13,5,597.650,3.667,12.618,0.999,1.000,0.0,0.0,353.408,3.480,24.213,0,353.408,1.500,5.000,2.000,0.568,0.463,1,1,1,1,126,,5976,visual,Data,TrackUpdate,0.10,1
136,13,5,597.717,3.734,12.423,0.999,1.000,0.0,0.0,353.122,3.434,24.365,0,353.122,1.500,5.000,2.000,0.567,0.461,1,1,1,1,126,,5977,visual,Data,TrackUpdate,0.10,1
136,13,5,597.850,3.867,12.093,0.999,1.000,0.0,0.0,353.122,3.332,24.702,0,353.122,1.500,5.000,2.000,0.564,0.457,1,1,1,1,126,,5978,visual,Data,TrackUpdate,0.10,1
136,13,5,597.917,3.934,11.883,0.999,1.000,0.0,0.0,352.569,3.248,24.865,0,352.569,1.500,5.000,2.000,0.562,0.456,1,1,1,1,126,,5979,visual,Data,TrackUpdate,0.10,1
136,13,5,598.117,4.134,11.480,0.999,1.000,0.0,0.0,351.909,3.031,25.479,0,351.909,1.500,5.000,2.000,0.557,0.450,1,1,1,1,126,,5981,visual,Data,TrackUpdate,0.10,1
136,13,5,598.250,4.267,11.116,0.999,1.000,0.0,0.0,351.909,2.890,25.745,0,351.909,1.500,5.000,2.000,0.554,0.447,1,1,1,1,126,,5982,visual,Data,TrackUpdate,0.10,1
136,13,5,598.317,4.334,10.929,0.999,1.000,0.0,0.0,351.909,2.803,25.894,0,351.909,1.500,5.000,2.000,0.552,0.445,1,1,1,1,126,,5983,visual,Data,TrackUpdate,0.10,1
136,13,5,598.450,4.467,10.605,0.999,1.000,0.0,0.0,350.276,2.578,26.158,0,350.276,1.500,5.000,2.000,0.547,0.443,1,1,1,1,126,,5984,visual,Data,TrackUpdate,0.10,1
136,13,5,598.50,4.067,11.587,0.999,1.000,0.0,0.0,352.569,3.123,25.288,0,352.569,1.500,5.000,2.000,0.559,0.452,1,1,1,1,126,,5980,visual,Data,TrackUpdate,0.10,1
136,13,5,598.517,4.534,10.489,0.999,1.000,0.0,0.0,350.276,2.480,26.319,0,350.276,1.500,5.000,2.000,0.545,0.442,1,1,1,1,126,,5985,visual,Data,TrackUpdate,0.10,1
136,13,5,598.650,4.667,10.205,0.999,1.000,0.0,0.0,348.683,2.236,26.588,0,348.683,1.500,5.000,2.000,0.541,0.439,1,1,1,1,126,,5986,visual,Data,TrackUpdate,0.10,1
136,13,5,598.717,4.734,10.039,0.999,1.000,0.0,0.0,348.683,2.156,26.701,0,348.683,1.500,5.000,2.000,0.539,0.438,1,1,1,1,126,,5987,visual,Data,TrackUpdate,0.10,1
136,13,5,598.850,4.867,9.753,0.999,1.000,0.0,0.0,348.683,1.953,26.901,0,348.683,1.500,5.000,2.000,0.535,0.436,1,1,1,1,126,,5988,visual,Data,TrackUpdate,0.10,1
136,13,5,598.917,4.934,9.581,0.999,1.000,0.0,0.0,346.457,1.765,26.977,0,346.457,1.500,5.000,2.000,0.532,0.435,1,1,1,1,126,,5989,visual,Data,TrackUpdate,0.10,1
136,13,5,599.117,5.134,9.282,0.999,1.000,0.0,0.0,344.835,1.347,27.343,0,344.835,1.500,5.000,2.000,0.524,0.431,1,1,1,1,126,,5991,visual,Data,TrackUpdate,0.10,1
136,13,5,599.250,5.267,9.095,0.999,1.000,0.0,0.0,344.835,1.108,27.522,0,344.835,1.500,5.000,2.000,0.520,0.430,1,1,1,1,126,,5992,visual,Data,TrackUpdate,0.10,1
136,13,5,599.317,5.334,9.114,0.999,1.000,0.0,0.0,344.835,0.963,27.644,0,344.835,1.500,5.000,2.000,0.517,0.429,1,1,1,1,126,,5993,visual,Data,TrackUpdate,0.10,1
136,13,5,599.450,5.467,9.035,0.998,1.000,0.0,0.0,341.956,0.609,27.852,0,341.956,1.500,5.000,2.000,0.511,0.427,1,1,1,1,126,,5994,visual,Data,TrackUpdate,0.10,1
136,13,5,599.50,5.067,9.414,0.999,1.000,0.0,0.0,346.457,1.516,27.267,0,346.457,1.500,5.000,2.000,0.527,0.432,1,1,1,1,126,,5990,visual,Data,TrackUpdate,0.10,1
136,13,5,599.518,5.535,8.966,0.999,1.000,0.0,0.0,341.956,0.496,27.955,0,341.956,1.500,5.000,2.000,0.509,0.426,1,1,1,1,126,,5995,visual,Data,TrackUpdate,0.10,1
136,13,5,599.650,5.667,8.847,0.999,1.000,0.0,0.0,340.057,0.194,28.093,0,340.057,1.500,5.000,2.000,0.504,0.425,1,1,1,1,126,,5996,visual,Data,TrackUpdate,0.10,1
136,13,5,599.717,5.734,8.797,0.999,1.000,0.0,0.0,340.057,0.068,28.184,0,340.057,1.500,5.000,2.000,0.501,0.424,1,1,1,1,126,,5997,visual,Data,TrackUpdate,0.10,1
136,13,5,599.850,5.867,8.593,0.998,1.000,0.0,0.0,340.057,-0.163,28.272,0,340.057,1.500,5.000,2.000,0.497,0.423,1,1,1,1,126,,5998,visual,Data,TrackUpdate,0.10,1
136,13,5,599.917,5.934,8.341,0.998,1.000,0.0,0.0,337.105,-0.384,28.225,0,337.105,1.500,5.000,2.000,0.494,0.423,1,1,1,1,126,,5999,visual,Data,TrackUpdate,0.10,1
136,13,5,600.117,6.134,8.033,0.997,1.000,0.0,0.0,337.105,-0.749,28.246,0,337.105,1.500,5.000,2.000,0.487,0.423,1,1,1,1,126,,6001,visual,Data,TrackUpdate,0.10,1
136,13,5,600.250,6.267,7.872,0.996,1.000,0.0,0.0,334.406,-1.117,28.207,0,334.406,1.500,5.000,2.000,0.481,0.423,1,1,1,1,126,,6002,visual,Data,TrackUpdate,0.10,1
136,13,5,600.317,6.334,7.752,0.997,1.000,0.0,0.0,334.406,-1.248,28.186,0,334.406,1.500,5.000,2.000,0.479,0.424,1,1,1,1,126,,6003,visual,Data,TrackUpdate,0.10,1
136,13,5,600.450,6.467,7.573,0.997,1.000,0.0,0.0,330.449,-1.627,28.069,0,330.449,1.500,5.000,2.000,0.472,0.425,1,1,1,1,126,,6004,visual,Data,TrackUpdate,0.10,1
136,13,5,600.50,6.067,8.116,0.997,1.000,0.0,0.0,337.105,-0.614,28.223,0,337.105,1.500,5.000,2.000,0.490,0.423,1,1,1,1,126,,6000,visual,Data,TrackUpdate,0.10,1
136,13,5,600.517,6.534,7.473,0.995,1.000,0.0,0.0,330.449,-1.701,28.042,0,330.449,1.500,5.000,2.000,0.471,0.425,1,1,1,1,126,,6005,visual,Data,TrackUpdate,0.10,1
136,13,5,600.650,6.667,7.250,0.963,1.000,0.0,0.0,330.449,-1.877,27.926,0,330.449,1.500,5.000,2.000,0.468,0.426,1,1,1,1,126,,6006,visual,Data,TrackUpdate,0.10,1
136,13,5,600.717,6.734,7.156,0.980,1.000,0.0,0.0,330.449,-1.992,27.853,0,330.449,1.500,5.000,2.000,0.466,0.426,1,1,1,1,126,,6007,visual,Data,TrackUpdate,0.10,1
136,13,5,600.840,6.857,6.770,0.997,1.000,0.0,0.0,326.955,-2.130,27.674,0,326.955,1.500,5.000,2.000,0.463,0.428,1,1,1,1,126,,6008,visual,Data,TrackUpdate,0.10,1
136,13,5,600.907,6.924,6.517,0.994,1.000,0.0,0.0,326.955,-2.082,27.678,0,326.955,1.500,5.000,2.000,0.464,0.428,1,1,1,1,126,,6009,visual,Data,TrackUpdate,0.10,1
136,13,5,601.106,7.123,6.095,0.988,1.000,0.0,0.0,326.955,-2.153,27.623,0,326.955,1.500,5.000,2.000,0.463,0.428,1,1,1,1,126,,6011,visual,Data,TrackUpdate,0.10,1
136,13,5,601.240,7.257,5.817,0.976,1.000,0.0,0.0,326.955,-2.285,27.515,0,326.955,1.500,5.000,2.000,0.460,0.429,1,1,1,1,126,,6012,visual,Data,TrackUpdate,0.10,1
136,13,5,601.306,7.323,5.730,0.982,1.000,0.0,0.0,326.955,-2.377,27.462,0,326.955,1.500,5.000,2.000,0.458,0.430,1,1,1,1,126,,6013,visual,Data,TrackUpdate,0.10,1
136,13,5,601.40,7.057,6.225,0.996,1.000,0.0,0.0,326.955,-2.113,27.677,0,326.955,1.500,5.000,2.000,0.463,0.428,1,1,1,1,126,,6010,visual,Data,TrackUpdate,0.10,1
136,13,5,601.440,7.457,5.698,0.986,1.000,0.0,0.0,322.699,-2.716,27.270,0,322.699,1.500,5.000,2.000,0.452,0.431,1,1,1,1,126,,6014,visual,Data,TrackUpdate,0.10,1
136,13,5,601.506,7.523,5.736,0.977,1.000,0.0,0.0,322.699,-2.849,27.268,0,322.699,1.500,5.000,2.000,0.449,0.431,1,1,1,1,126,,6015,visual,Data,TrackUpdate,0.10,1
136,13,5,601.640,7.657,5.745,0.987,1.000,0.0,0.0,319.987,-3.177,27.181,0,319.987,1.500,5.000,2.000,0.444,0.431,1,1,1,1,126,,6016,visual,Data,TrackUpdate,0.10,1
136,13,5,601.706,7.723,5.714,0.992,1.000,0.0,0.0,319.987,-3.251,27.167,0,319.987,1.500,5.000,2.000,0.442,0.432,1,1,1,1,126,,6017,visual,Data,TrackUpdate,0.10,1
136,13,5,601.840,7.857,5.775,0.993,1.000,0.0,0.0,319.987,-3.473,27.167,0,319.987,1.500,5.000,2.000,0.438,0.431,1,1,1,1,126,,6018,visual,Data,TrackUpdate,0.10,1
136,13,5,601.906,7.923,5.770,0.993,1.000,0.0,0.0,319.987,-3.582,27.171,0,319.987,1.500,5.000,2.000,0.436,0.431,1,1,1,1,126,,6019,visual,Data,TrackUpdate,0.10,1
136,13,5,602.106,8.123,5.722,0.975,1.000,0.0,0.0,314.919,-3.976,27.061,0,314.919,1.500,5.000,2.000,0.430,0.432,1,1,1,1,126,,6021,visual,Data,TrackUpdate,0.10,1
136,13,5,602.240,8.257,5.489,0.986,1.000,0.0,0.0,314.919,-4.070,27.075,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6022,visual,Data,TrackUpdate,0.10,1
136,13,5,602.306,8.323,5.323,0.985,1.000,0.0,0.0,314.919,-4.080,27.071,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6023,visual,Data,TrackUpdate,0.10,1
136,13,5,602.40,8.057,5.748,0.987,1.000,0.0,0.0,314.919,-3.904,27.054,0,314.919,1.500,5.000,2.000,0.430,0.432,1,1,1,1,126,,6020,visual,Data,TrackUpdate,0.10,1
136,13,5,602.440,8.457,4.924,0.990,1.000,0.0,0.0,314.919,-4.086,27.059,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6024,visual,Data,TrackUpdate,0.10,1
136,13,5,602.506,8.523,4.687,0.993,1.000,0.0,0.0,314.919,-4.077,27.069,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6025,visual,Data,TrackUpdate,0.10,1
136,13,5,602.640,8.657,4.248,0.988,1.000,0.0,0.0,314.919,-4.072,27.074,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6026,visual,Data,TrackUpdate,0.10,1
136,13,5,602.706,8.723,4.039,0.986,1.000,0.0,0.0,314.919,-4.067,27.060,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6027,visual,Data,TrackUpdate,0.10,1
136,13,5,602.841,8.858,3.636,0.987,1.000,0.0,0.0,314.919,-4.042,27.047,0,314.919,1.500,5.000,2.000,0.428,0.432,1,1,1,1,126,,6028,visual,Data,TrackUpdate,0.10,1
136,13,5,602.907,8.924,3.452,0.986,1.000,0.0,0.0,314.919,-4.036,27.036,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6029,visual,Data,TrackUpdate,0.10,1
136,13,5,603.107,9.124,3.024,0.987,1.000,0.0,0.0,314.919,-4.006,27.010,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6031,visual,Data,TrackUpdate,0.10,1
136,13,5,603.240,9.257,3.040,0.985,1.000,0.0,0.0,314.919,-3.993,26.997,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6032,visual,Data,TrackUpdate,0.10,1
136,13,5,603.306,9.323,2.955,0.990,1.000,0.0,0.0,314.919,-3.993,27.007,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6033,visual,Data,TrackUpdate,0.10,1
136,13,5,603.40,9.057,2.987,0.985,1.000,0.0,0.0,314.919,-4.016,27.018,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6030,visual,Data,TrackUpdate,0.10,1
136,13,5,603.440,9.457,2.731,0.990,1.000,0.0,0.0,314.919,-3.997,27.021,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6034,visual,Data,TrackUpdate,0.10,1
136,13,5,603.506,9.523,2.583,0.985,1.000,0.0,0.0,314.919,-3.991,27.026,0,314.919,1.500,5.000,2.000,0.429,0.433,1,1,1,1,126,,6035,visual,Data,TrackUpdate,0.10,1
