id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
96,19,0,773.426,34.319,9.371,0.992,1.000,0.0,0.0,6.842,6.238,63.059,0,6.842,1.700,0.300,0.450,0.629,0.231,1,1,4,4,126,,7730,visual,Data,TrackUpdate,0.10,1
96,19,0,773.558,34.451,9.548,0.959,1.000,0.0,0.0,6.892,6.355,63.647,0,6.892,1.700,0.300,0.450,0.630,0.229,1,1,4,4,126,,7731,visual,Data,TrackUpdate,0.10,1
96,19,0,773.626,34.519,9.454,0.970,1.000,0.0,0.0,6.892,6.377,63.554,0,6.892,1.700,0.300,0.450,0.631,0.229,1,1,4,4,126,,7732,visual,Data,TrackUpdate,0.10,1
96,19,0,773.759,34.652,9.802,0.960,1.000,0.0,0.0,6.942,6.453,63.846,0,6.942,1.700,0.300,0.450,0.632,0.228,1,1,4,4,126,,7733,visual,Data,TrackUpdate,0.10,1
96,19,0,773.826,34.719,9.954,0.978,1.000,0.0,0.0,6.942,6.462,63.908,0,6.942,1.700,0.300,0.450,0.632,0.228,1,1,4,4,126,,7734,visual,Data,TrackUpdate,0.10,1
96,19,0,773.961,34.854,9.512,0.991,1.000,0.0,0.0,6.942,6.465,63.835,0,6.942,1.700,0.300,0.450,0.632,0.228,1,1,4,4,126,,7735,visual,Data,TrackUpdate,0.10,1
96,19,0,774.113,35.006,9.182,0.987,1.000,0.0,0.0,6.927,6.353,63.052,0,6.927,1.700,0.300,0.450,0.632,0.231,1,1,4,4,126,,7737,visual,Data,TrackUpdate,0.10,1
96,19,0,774.260,35.153,8.026,0.987,1.000,0.0,0.0,6.927,6.366,62.655,0,6.927,1.700,0.300,0.450,0.633,0.231,1,1,4,4,126,,7738,visual,Data,TrackUpdate,0.10,1
96,19,0,774.27,34.920,9.875,0.983,1.000,0.0,0.0,6.942,6.536,64.097,0,6.942,1.700,0.300,0.450,0.633,0.228,1,1,4,4,126,,7736,visual,Data,TrackUpdate,0.10,1
96,19,0,774.327,35.220,8.140,0.981,1.000,0.0,0.0,6.927,6.435,62.926,0,6.927,1.700,0.300,0.450,0.633,0.231,1,1,4,4,126,,7739,visual,Data,TrackUpdate,0.10,1
96,19,0,774.460,35.353,7.404,0.986,1.000,0.0,0.0,6.617,6.037,62.087,0,6.617,1.700,0.300,0.450,0.627,0.232,1,1,4,4,126,,7740,visual,Data,TrackUpdate,0.10,1
96,19,0,774.527,35.420,7.016,0.984,1.000,0.0,0.0,6.617,6.310,62.161,0,6.617,1.700,0.300,0.450,0.633,0.232,1,1,4,4,126,,7741,visual,Data,TrackUpdate,0.10,1
96,19,0,774.661,35.554,6.854,0.958,1.000,0.0,0.0,7.394,6.615,62.983,0,7.394,1.700,0.300,0.450,0.637,0.230,1,1,4,4,126,,7742,visual,Data,TrackUpdate,0.10,1
96,19,0,774.727,35.620,6.507,0.952,1.000,0.0,0.0,7.394,6.611,63.546,0,7.394,1.700,0.300,0.450,0.636,0.229,1,1,4,4,126,,7743,visual,Data,TrackUpdate,0.10,1
96,19,0,774.858,35.751,6.257,0.936,1.000,0.0,0.0,7.394,6.470,62.961,0,7.394,1.700,0.300,0.450,0.634,0.231,1,1,4,4,126,,7744,visual,Data,TrackUpdate,0.10,1
96,19,0,774.927,35.820,6.131,0.973,1.000,0.0,0.0,7.394,6.515,62.984,0,7.394,1.700,0.300,0.450,0.635,0.230,1,1,4,4,126,,7745,visual,Data,TrackUpdate,0.10,1
96,19,0,775.128,36.021,6.927,0.986,1.000,0.0,0.0,7.092,6.723,65.227,0,7.092,1.700,0.300,0.450,0.634,0.226,1,1,4,4,126,,7747,visual,Data,TrackUpdate,0.10,1
96,19,0,775.258,36.151,8.112,0.984,1.000,0.0,0.0,6.594,6.717,67.937,0,6.594,1.700,0.300,0.450,0.629,0.220,1,1,5,5,126,,7748,visual,Data,TrackUpdate,0.10,1
96,19,0,775.310,36.203,8.397,0.988,1.000,0.0,0.0,6.885,7.007,68.576,0,6.885,1.700,0.300,0.450,0.633,0.219,1,1,5,5,126,,7749,visual,Data,TrackUpdate,0.10,1
96,19,0,775.426,36.319,8.017,0.991,1.000,0.0,0.0,6.869,6.938,67.901,0,6.869,1.700,0.300,0.450,0.633,0.219,1,1,5,5,126,,7750,visual,Data,TrackUpdate,0.10,1
96,19,0,775.559,36.452,8.283,0.986,1.000,0.0,0.0,6.815,7.007,68.717,0,6.815,1.700,0.300,0.450,0.633,0.219,1,1,5,5,126,,7751,visual,Data,TrackUpdate,0.10,1
96,19,0,775.59,35.952,6.373,0.979,1.000,0.0,0.0,7.351,6.816,64.651,0,7.351,1.700,0.300,0.450,0.637,0.227,1,1,4,4,126,,7746,visual,Data,TrackUpdate,0.10,1
96,19,0,775.629,36.522,8.647,0.981,1.000,0.0,0.0,6.699,7.041,69.680,0,6.699,1.700,0.300,0.450,0.631,0.217,1,1,5,5,126,,7752,visual,Data,TrackUpdate,0.10,1
96,19,0,775.759,36.652,8.333,0.994,1.000,0.0,0.0,6.699,6.894,69.299,0,6.699,1.700,0.300,0.450,0.630,0.218,1,1,5,5,126,,7753,visual,Data,TrackUpdate,0.10,1
96,19,0,775.825,36.718,8.809,0.992,1.000,0.0,0.0,6.478,6.921,70.199,0,6.478,1.700,0.300,0.450,0.629,0.216,1,1,5,5,126,,7754,visual,Data,TrackUpdate,0.10,1
96,19,0,775.960,36.853,8.063,0.996,1.000,0.0,0.0,6.378,6.843,70.215,0,6.378,1.700,0.300,0.450,0.627,0.216,1,1,5,5,126,,7755,visual,Data,TrackUpdate,0.10,1
96,19,0,776.110,37.003,8.119,0.997,1.000,0.0,0.0,6.214,6.832,70.734,0,6.214,1.700,0.300,0.450,0.626,0.215,1,1,5,5,126,,7757,visual,Data,TrackUpdate,0.10,1
96,19,0,776.224,37.117,8.041,0.991,1.000,0.0,0.0,6.214,6.758,70.395,0,6.214,1.700,0.300,0.450,0.624,0.216,1,1,5,5,126,,7758,visual,Data,TrackUpdate,0.10,1
96,19,0,776.27,36.920,7.937,0.997,1.000,0.0,0.0,6.373,6.729,69.081,0,6.373,1.700,0.300,0.450,0.627,0.218,1,1,5,5,126,,7756,visual,Data,TrackUpdate,0.10,1
96,19,0,776.309,37.202,8.283,0.990,1.000,0.0,0.0,6.214,6.665,71.068,0,6.214,1.700,0.300,0.450,0.622,0.215,1,1,5,5,126,,7759,visual,Data,TrackUpdate,0.10,1
96,19,0,776.425,37.318,8.657,0.978,1.000,0.0,0.0,5.601,6.445,71.514,0,5.601,1.700,0.300,0.450,0.617,0.213,1,1,5,5,126,,7760,visual,Data,TrackUpdate,0.10,1
96,19,0,776.558,37.451,8.576,0.998,1.000,0.0,0.0,5.671,6.533,71.745,0,5.671,1.700,0.300,0.450,0.618,0.212,1,1,6,6,126,,7761,visual,Data,TrackUpdate,0.10,1
96,19,0,776.624,37.517,8.682,0.999,1.000,0.0,0.0,5.671,6.372,71.418,0,5.671,1.700,0.300,0.450,0.616,0.213,1,1,5,5,126,,7762,visual,Data,TrackUpdate,0.10,1
96,19,0,776.758,37.651,8.763,0.996,1.000,0.0,0.0,5.671,6.566,71.837,0,5.671,1.700,0.300,0.450,0.619,0.212,1,1,6,6,126,,7763,visual,Data,TrackUpdate,0.10,1
96,19,0,776.826,37.719,8.705,0.994,1.000,0.0,0.0,5.671,6.307,71.515,0,5.671,1.700,0.300,0.450,0.615,0.213,1,1,5,5,126,,7764,visual,Data,TrackUpdate,0.10,1
96,19,0,776.959,37.852,8.820,0.981,1.000,0.0,0.0,5.443,6.236,72.006,0,5.443,1.700,0.300,0.450,0.612,0.212,1,1,6,6,126,,7765,visual,Data,TrackUpdate,0.10,1
96,19,0,777.108,38.001,8.537,0.993,1.000,0.0,0.0,5.029,5.961,71.366,0,5.029,1.700,0.300,0.450,0.608,0.213,1,1,5,5,126,,7767,visual,Data,TrackUpdate,0.10,1
96,19,0,777.226,38.119,8.554,0.997,1.000,0.0,0.0,5.029,5.970,71.839,0,5.029,1.700,0.300,0.450,0.608,0.212,1,1,6,6,126,,7768,visual,Data,TrackUpdate,0.10,1
96,19,0,777.27,37.920,8.507,0.956,1.000,0.0,0.0,5.029,6.099,71.589,0,5.029,1.700,0.300,0.450,0.610,0.214,1,1,6,6,126,,7766,visual,Data,TrackUpdate,0.10,1
96,19,0,777.306,38.199,8.496,0.998,1.000,0.0,0.0,5.029,5.937,71.945,0,5.029,1.700,0.300,0.450,0.607,0.212,1,1,6,6,126,,7769,visual,Data,TrackUpdate,0.10,1
96,19,0,777.425,38.318,8.316,0.998,1.000,0.0,0.0,5.029,5.895,71.770,0,5.029,1.700,0.300,0.450,0.606,0.213,1,1,6,6,126,,7770,visual,Data,TrackUpdate,0.10,1
96,19,0,777.559,38.452,7.556,0.997,1.000,0.0,0.0,5.029,5.864,71.632,0,5.029,1.700,0.300,0.450,0.606,0.213,1,1,5,5,126,,7771,visual,Data,TrackUpdate,0.10,1
96,19,0,777.626,38.519,7.626,0.997,1.000,0.0,0.0,5.029,5.852,71.467,0,5.029,1.700,0.300,0.450,0.606,0.213,1,1,5,5,126,,7772,visual,Data,TrackUpdate,0.10,1
96,19,0,777.759,38.652,7.561,0.997,1.000,0.0,0.0,4.299,5.550,71.070,0,4.299,1.700,0.300,0.450,0.601,0.214,1,1,6,6,126,,7773,visual,Data,TrackUpdate,0.10,1
96,19,0,777.827,38.720,7.420,0.998,1.000,0.0,0.0,4.299,5.673,70.837,0,4.299,1.700,0.300,0.450,0.604,0.215,1,1,6,6,126,,7774,visual,Data,TrackUpdate,0.10,1
96,19,0,777.960,38.853,6.620,0.998,1.000,0.0,0.0,4.299,5.687,68.863,0,4.299,1.700,0.300,0.450,0.607,0.219,25,25,5,5,126,,7775,visual,Data,TrackUpdate,0.10,1
96,19,0,778.110,39.003,7.589,0.998,1.000,0.0,0.0,4.864,5.797,70.234,0,4.864,1.700,0.300,0.450,0.607,0.216,25,25,5,5,126,,7777,visual,Data,TrackUpdate,0.10,1
96,19,0,778.261,39.154,7.285,0.998,1.000,0.0,0.0,4.864,5.827,70.191,0,4.864,1.700,0.300,0.450,0.607,0.216,25,25,5,5,126,,7778,visual,Data,TrackUpdate,0.10,1
96,19,0,778.27,38.920,7.317,0.998,1.000,0.0,0.0,4.864,5.799,70.233,0,4.864,1.700,0.300,0.450,0.607,0.216,25,25,5,5,126,,7776,visual,Data,TrackUpdate,0.10,1
96,19,0,778.333,39.226,6.959,0.998,1.000,0.0,0.0,4.864,5.940,70.827,0,4.864,1.700,0.300,0.450,0.609,0.214,1,1,5,5,126,,7779,visual,Data,TrackUpdate,0.10,1
96,19,0,778.459,39.352,6.471,0.998,1.000,0.0,0.0,4.864,5.845,70.285,0,4.864,1.700,0.300,0.450,0.608,0.215,1,1,5,5,126,,7780,visual,Data,TrackUpdate,0.10,1
96,19,0,778.522,39.415,5.705,0.999,1.000,0.0,0.0,4.910,5.716,68.921,0,4.910,1.700,0.300,0.450,0.607,0.218,1,1,5,5,126,,7781,visual,Data,TrackUpdate,0.10,1
96,19,0,778.660,39.553,5.913,0.998,1.000,0.0,0.0,4.970,5.809,69.645,0,4.970,1.700,0.300,0.450,0.608,0.217,1,1,5,5,126,,7782,visual,Data,TrackUpdate,0.10,1
96,19,0,778.730,39.623,6.429,0.997,1.000,0.0,0.0,5.000,5.882,70.203,0,5.000,1.700,0.300,0.450,0.609,0.216,1,1,5,5,126,,7783,visual,Data,TrackUpdate,0.10,1
96,19,0,778.862,39.755,6.187,0.995,1.000,0.0,0.0,5.020,5.903,69.600,0,5.020,1.700,0.300,0.450,0.610,0.217,1,1,5,5,126,,7784,visual,Data,TrackUpdate,0.10,1
96,19,0,778.925,39.818,5.577,0.996,1.000,0.0,0.0,5.057,5.902,69.176,0,5.057,1.700,0.300,0.450,0.611,0.218,1,1,5,5,126,,7785,visual,Data,TrackUpdate,0.10,1
96,19,0,779.127,40.020,4.562,0.998,1.000,0.0,0.0,5.177,5.909,68.204,0,5.177,1.700,0.300,0.450,0.613,0.219,1,1,5,5,126,,7787,visual,Data,TrackUpdate,0.10,1
96,19,0,779.259,40.152,4.371,0.998,1.000,0.0,0.0,5.177,5.939,67.703,0,5.177,1.700,0.300,0.450,0.614,0.220,1,1,5,5,126,,7788,visual,Data,TrackUpdate,0.10,1
96,19,0,779.339,40.232,4.487,0.998,1.000,0.0,0.0,5.316,5.992,67.813,0,5.316,1.700,0.300,0.450,0.615,0.219,1,1,5,5,126,,7789,visual,Data,TrackUpdate,0.10,1
96,19,0,779.459,40.352,4.182,0.998,1.000,0.0,0.0,5.316,6.050,67.566,0,5.316,1.700,0.300,0.450,0.617,0.220,1,1,5,5,126,,7790,visual,Data,TrackUpdate,0.10,1
96,19,0,779.525,40.418,4.308,0.999,1.000,0.0,0.0,5.316,6.104,67.879,0,5.316,1.700,0.300,0.450,0.617,0.220,1,1,5,5,126,,7791,visual,Data,TrackUpdate,0.10,1
96,19,0,779.59,39.952,4.909,0.998,1.000,0.0,0.0,5.057,5.923,68.693,0,5.057,1.700,0.300,0.450,0.612,0.219,1,1,5,5,126,,7786,visual,Data,TrackUpdate,0.10,1
96,19,0,779.661,40.554,3.675,0.999,1.000,0.0,0.0,5.493,6.127,67.567,0,5.493,1.700,0.300,0.450,0.618,0.221,1,1,5,5,126,,7792,visual,Data,TrackUpdate,0.10,1
96,19,0,779.726,40.619,4.405,0.999,1.000,0.0,0.0,5.358,6.195,69.164,0,5.358,1.700,0.300,0.450,0.617,0.218,1,1,5,5,126,,7793,visual,Data,TrackUpdate,0.10,1
96,19,0,779.858,40.751,4.113,0.999,1.000,0.0,0.0,5.358,6.157,67.514,0,5.358,1.700,0.300,0.450,0.619,0.221,24,24,5,5,126,,7794,visual,Data,TrackUpdate,0.10,1
96,19,0,779.925,40.818,4.016,0.999,1.000,0.0,0.0,5.915,6.101,66.657,0,5.915,1.700,0.300,0.450,0.619,0.222,24,24,5,5,126,,7795,visual,Data,TrackUpdate,0.10,1
96,19,0,780.109,41.002,3.633,0.996,1.000,0.0,0.0,5.915,6.082,67.117,0,5.915,1.700,0.300,0.450,0.618,0.221,24,24,5,5,126,,7797,visual,Data,TrackUpdate,0.10,1
96,19,0,780.224,41.117,3.485,0.994,1.000,0.0,0.0,6.069,6.239,66.465,0,6.069,1.700,0.300,0.450,0.622,0.223,24,24,4,4,126,,7798,visual,Data,TrackUpdate,0.10,1
96,19,0,780.308,41.201,3.600,0.994,1.000,0.0,0.0,6.069,6.255,66.840,0,6.069,1.700,0.300,0.450,0.622,0.222,24,24,5,5,126,,7799,visual,Data,TrackUpdate,0.10,1
96,19,0,780.459,41.352,3.177,0.991,1.000,0.0,0.0,6.175,6.289,65.829,0,6.175,1.700,0.300,0.450,0.624,0.224,1,1,4,4,126,,7800,visual,Data,TrackUpdate,0.10,1
96,19,0,780.525,41.418,3.415,0.993,1.000,0.0,0.0,6.076,6.260,66.340,0,6.076,1.700,0.300,0.450,0.623,0.223,1,1,4,4,126,,7801,visual,Data,TrackUpdate,0.10,1
96,19,0,780.59,40.952,3.374,0.997,1.000,0.0,0.0,5.915,6.177,66.594,0,5.915,1.700,0.300,0.450,0.621,0.223,24,24,5,5,126,,7796,visual,Data,TrackUpdate,0.10,1
96,19,0,780.656,41.549,3.757,0.996,1.000,0.0,0.0,6.076,6.341,65.692,0,6.076,1.700,0.300,0.450,0.626,0.224,1,1,4,4,126,,7802,visual,Data,TrackUpdate,0.10,1
96,19,0,780.725,41.618,2.360,0.998,1.000,0.0,0.0,6.524,6.353,64.390,0,6.524,1.700,0.300,0.450,0.629,0.227,1,1,4,4,126,,7803,visual,Data,TrackUpdate,0.10,1
96,19,0,780.858,41.751,2.153,0.998,1.000,0.0,0.0,6.524,6.154,64.300,0,6.524,1.700,0.300,0.450,0.625,0.227,1,1,4,4,126,,7804,visual,Data,TrackUpdate,0.10,1
96,19,0,780.924,41.817,1.955,0.997,1.000,0.0,0.0,6.524,6.143,64.313,0,6.524,1.700,0.300,0.450,0.624,0.227,1,1,4,4,126,,7805,visual,Data,TrackUpdate,0.10,1
96,19,0,781.112,42.005,1.420,0.996,1.000,0.0,0.0,6.190,6.138,63.902,0,6.190,1.700,0.300,0.450,0.626,0.228,1,1,4,4,126,,7807,visual,Data,TrackUpdate,0.10,1
96,19,0,781.259,42.152,1.436,0.996,1.000,0.0,0.0,6.190,6.112,63.588,0,6.190,1.700,0.300,0.450,0.626,0.229,1,1,4,4,126,,7808,visual,Data,TrackUpdate,0.10,1
96,19,0,781.343,42.236,1.096,0.993,1.000,0.0,0.0,6.190,6.124,63.577,0,6.190,1.700,0.300,0.450,0.626,0.229,1,1,4,4,126,,7809,visual,Data,TrackUpdate,0.10,1
96,19,0,781.459,42.352,0.383,0.995,1.000,0.0,0.0,6.400,6.001,62.234,0,6.400,1.700,0.300,0.450,0.626,0.231,1,1,4,4,126,,7810,visual,Data,TrackUpdate,0.10,1
96,19,0,781.526,42.419,0.375,0.995,1.000,0.0,0.0,6.405,5.964,61.847,0,6.405,1.700,0.300,0.450,0.626,0.232,1,1,4,4,126,,7811,visual,Data,TrackUpdate,0.10,1
96,19,0,781.58,41.951,1.417,0.996,1.000,0.0,0.0,6.190,6.088,63.446,0,6.190,1.700,0.300,0.450,0.626,0.229,1,1,4,4,126,,7806,visual,Data,TrackUpdate,0.10,1
96,19,0,781.659,42.552,0.739,0.993,1.000,0.0,0.0,6.405,5.990,61.808,0,6.405,1.700,0.300,0.450,0.627,0.232,1,1,4,4,126,,7812,visual,Data,TrackUpdate,0.10,1
96,19,0,781.726,42.619,0.757,0.993,1.000,0.0,0.0,6.405,5.995,61.713,0,6.405,1.700,0.300,0.450,0.627,0.233,1,1,4,4,126,,7813,visual,Data,TrackUpdate,0.10,1
96,19,0,781.859,42.752,0.507,0.995,1.000,0.0,0.0,6.503,5.948,60.919,0,6.503,1.700,0.300,0.450,0.628,0.235,1,1,4,4,126,,7814,visual,Data,TrackUpdate,0.10,1
96,19,0,781.925,42.818,0.442,0.996,1.000,0.0,0.0,6.503,5.952,60.867,0,6.503,1.700,0.300,0.450,0.628,0.235,1,1,4,4,126,,7815,visual,Data,TrackUpdate,0.10,1
96,19,0,782.113,43.006,0.755,0.996,1.000,0.0,0.0,6.503,5.909,60.653,0,6.503,1.700,0.300,0.450,0.628,0.236,1,1,4,4,126,,7817,visual,Data,TrackUpdate,0.10,1
96,19,0,782.259,43.152,2.863,0.994,1.000,0.0,0.0,6.518,5.782,59.524,0,6.518,1.700,0.300,0.450,0.627,0.239,1,1,4,4,126,,7818,visual,Data,TrackUpdate,0.10,1
96,19,0,782.309,43.202,3.259,0.993,1.000,0.0,0.0,6.518,5.796,59.503,0,6.518,1.700,0.300,0.450,0.628,0.239,1,1,4,4,126,,7819,visual,Data,TrackUpdate,0.10,1
96,19,0,782.428,43.321,2.401,0.994,1.000,0.0,0.0,6.536,5.874,60.330,0,6.536,1.700,0.300,0.450,0.628,0.237,1,1,4,4,126,,7820,visual,Data,TrackUpdate,0.10,1
96,19,0,782.559,43.452,2.697,0.995,1.000,0.0,0.0,6.536,5.903,60.670,0,6.536,1.700,0.300,0.450,0.628,0.236,1,1,4,4,126,,7821,visual,Data,TrackUpdate,0.10,1
96,19,0,782.59,42.952,0.534,0.997,1.000,0.0,0.0,6.503,5.912,60.616,0,6.503,1.700,0.300,0.450,0.628,0.236,1,1,4,4,126,,7816,visual,Data,TrackUpdate,0.10,1
96,19,0,782.623,43.516,3.210,0.994,1.000,0.0,0.0,6.536,5.898,60.657,0,6.536,1.700,0.300,0.450,0.627,0.236,1,1,4,4,126,,7822,visual,Data,TrackUpdate,0.10,1
96,19,0,782.753,43.646,3.174,0.991,1.000,0.0,0.0,6.536,5.863,60.338,0,6.536,1.700,0.300,0.450,0.627,0.237,1,1,4,4,126,,7823,visual,Data,TrackUpdate,0.10,1
96,19,0,782.820,43.713,3.834,0.993,1.000,0.0,0.0,6.536,5.841,60.108,0,6.536,1.700,0.300,0.450,0.627,0.237,1,1,4,4,126,,7824,visual,Data,TrackUpdate,0.10,1
96,19,0,782.953,43.846,3.484,0.991,1.000,0.0,0.0,6.536,5.902,60.719,0,6.536,1.700,0.300,0.450,0.627,0.235,1,1,4,4,126,,7825,visual,Data,TrackUpdate,0.10,1
96,19,0,783.100,43.993,3.917,0.996,1.000,0.0,0.0,6.731,5.855,60.396,0,6.731,1.700,0.300,0.450,0.627,0.236,1,1,4,4,126,,7827,visual,Data,TrackUpdate,0.10,1
96,19,0,783.20,43.913,2.700,0.996,1.000,0.0,0.0,6.699,5.933,61.045,0,6.699,1.700,0.300,0.450,0.627,0.234,1,1,4,4,126,,7826,visual,Data,TrackUpdate,0.10,1
96,19,0,783.220,44.113,3.991,0.996,1.000,0.0,0.0,6.731,5.828,60.192,0,6.731,1.700,0.300,0.450,0.627,0.237,1,1,4,4,126,,7828,visual,Data,TrackUpdate,0.10,1
96,19,0,783.300,44.193,4.368,0.997,1.000,0.0,0.0,6.759,5.810,59.949,0,6.759,1.700,0.300,0.450,0.627,0.238,1,1,4,4,126,,7829,visual,Data,TrackUpdate,0.10,1
96,19,0,783.420,44.313,5.214,0.996,1.000,0.0,0.0,6.694,5.621,58.637,0,6.694,1.700,0.300,0.450,0.626,0.241,1,1,4,4,126,,7830,visual,Data,TrackUpdate,0.10,1
96,19,0,783.560,44.453,5.289,0.994,1.000,0.0,0.0,6.694,5.586,58.559,0,6.694,1.700,0.300,0.450,0.625,0.241,1,1,4,4,126,,7831,visual,Data,TrackUpdate,0.10,1
96,19,0,783.626,44.519,5.176,0.994,1.000,0.0,0.0,6.694,5.580,58.479,0,6.694,1.700,0.300,0.450,0.625,0.241,1,1,4,4,126,,7832,visual,Data,TrackUpdate,0.10,1
96,19,0,783.759,44.652,5.195,0.993,1.000,0.0,0.0,6.694,5.638,58.841,0,6.694,1.700,0.300,0.450,0.626,0.240,1,1,4,4,126,,7833,visual,Data,TrackUpdate,0.10,1
96,19,0,783.825,44.718,5.044,0.994,1.000,0.0,0.0,6.694,5.646,58.958,0,6.694,1.700,0.300,0.450,0.626,0.240,1,1,4,4,126,,7834,visual,Data,TrackUpdate,0.10,1
96,19,0,783.957,44.850,6.102,0.992,1.000,0.0,0.0,6.798,5.453,56.875,0,6.798,1.700,0.300,0.450,0.626,0.245,1,1,3,3,126,,7835,visual,Data,TrackUpdate,0.10,1
96,19,0,784.110,45.003,6.074,0.997,1.000,0.0,0.0,6.798,5.468,57.124,0,6.798,1.700,0.300,0.450,0.626,0.245,1,1,3,3,126,,7837,visual,Data,TrackUpdate,0.10,1
96,19,0,784.25,44.918,6.390,0.996,1.000,0.0,0.0,6.798,5.413,56.528,0,6.798,1.700,0.300,0.450,0.626,0.246,1,1,3,3,126,,7836,visual,Data,TrackUpdate,0.10,1
96,19,0,784.259,45.152,5.849,0.996,1.000,0.0,0.0,6.753,5.488,57.370,0,6.753,1.700,0.300,0.450,0.626,0.244,1,1,3,3,126,,7838,visual,Data,TrackUpdate,0.10,1
96,19,0,784.310,45.203,5.868,0.997,1.000,0.0,0.0,6.753,5.488,57.343,0,6.753,1.700,0.300,0.450,0.626,0.244,1,1,3,3,126,,7839,visual,Data,TrackUpdate,0.10,1
96,19,0,784.426,45.319,6.159,0.997,1.000,0.0,0.0,6.854,5.398,56.851,0,6.854,1.700,0.300,0.450,0.624,0.246,1,1,3,3,126,,7840,visual,Data,TrackUpdate,0.10,1
96,19,0,784.557,45.450,6.518,0.999,1.000,0.0,0.0,6.722,5.284,56.131,0,6.722,1.700,0.300,0.450,0.623,0.247,1,1,3,3,126,,7841,visual,Data,TrackUpdate,0.10,1
96,19,0,784.625,45.518,6.706,0.999,1.000,0.0,0.0,6.816,5.218,55.545,0,6.816,1.700,0.300,0.450,0.623,0.249,1,1,3,3,126,,7842,visual,Data,TrackUpdate,0.10,1
96,19,0,784.758,45.651,6.701,0.998,1.000,0.0,0.0,6.816,5.189,55.259,0,6.816,1.700,0.300,0.450,0.623,0.250,1,1,3,3,126,,7843,visual,Data,TrackUpdate,0.10,1
96,19,0,784.826,45.719,6.683,0.998,1.000,0.0,0.0,6.816,5.182,55.167,0,6.816,1.700,0.300,0.450,0.623,0.250,1,1,3,3,126,,7844,visual,Data,TrackUpdate,0.10,1
96,19,0,784.959,45.852,7.281,0.994,1.000,0.0,0.0,6.894,5.221,55.484,0,6.894,1.700,0.300,0.450,0.623,0.249,1,1,3,3,126,,7845,visual,Data,TrackUpdate,0.10,1
96,19,0,785.112,46.005,8.156,0.987,1.000,0.0,0.0,6.905,5.065,54.073,0,6.905,1.700,0.300,0.450,0.623,0.254,1,1,3,3,126,,7847,visual,Data,TrackUpdate,0.10,1
96,19,0,785.259,46.152,7.643,0.980,1.000,0.0,0.0,6.342,5.112,54.637,0,6.342,1.700,0.300,0.450,0.623,0.252,22,22,3,3,126,,7848,visual,Data,TrackUpdate,0.10,1
96,19,0,785.26,45.919,7.254,0.994,1.000,0.0,0.0,6.894,5.241,55.502,0,6.894,1.700,0.300,0.450,0.624,0.249,1,1,3,3,126,,7846,visual,Data,TrackUpdate,0.10,1
96,19,0,785.327,46.220,7.724,0.991,1.000,0.0,0.0,6.342,5.103,54.311,0,6.342,1.700,0.300,0.450,0.623,0.253,22,22,3,3,126,,7849,visual,Data,TrackUpdate,0.10,1
96,19,0,785.457,46.350,7.252,0.997,1.000,0.0,0.0,6.314,5.053,54.243,0,6.314,1.700,0.300,0.450,0.622,0.254,22,22,3,3,126,,7850,visual,Data,TrackUpdate,0.10,1
96,19,0,785.526,46.419,7.128,0.995,1.000,0.0,0.0,6.314,4.920,52.766,0,6.314,1.700,0.300,0.450,0.623,0.258,21,21,3,3,126,,7851,visual,Data,TrackUpdate,0.10,1
96,19,0,785.661,46.554,6.224,0.998,1.000,0.0,0.0,7.571,4.972,53.986,0,7.571,1.700,0.300,0.450,0.621,0.255,21,21,3,3,126,,7852,visual,Data,TrackUpdate,0.10,1
96,19,0,785.728,46.621,6.406,0.998,1.000,0.0,0.0,7.626,4.899,53.225,0,7.626,1.700,0.300,0.450,0.621,0.256,21,21,3,3,126,,7853,visual,Data,TrackUpdate,0.10,1
96,19,0,785.861,46.754,6.737,0.997,1.000,0.0,0.0,7.626,4.820,52.965,0,7.626,1.700,0.300,0.450,0.620,0.257,21,21,3,3,126,,7854,visual,Data,TrackUpdate,0.10,1
96,19,0,785.928,46.821,6.313,0.998,1.000,0.0,0.0,7.626,4.809,52.881,0,7.626,1.700,0.300,0.450,0.620,0.257,21,21,3,3,126,,7855,visual,Data,TrackUpdate,0.10,1
96,19,0,786.128,47.021,6.430,0.998,1.000,0.0,0.0,7.475,4.707,52.563,0,7.475,1.700,0.300,0.450,0.618,0.258,21,21,3,3,126,,7857,visual,Data,TrackUpdate,0.10,1
96,19,0,786.259,47.152,7.487,0.997,1.000,0.0,0.0,7.475,4.716,52.359,0,7.475,1.700,0.300,0.450,0.618,0.259,21,21,3,3,126,,7858,visual,Data,TrackUpdate,0.10,1
96,19,0,786.331,47.224,6.950,0.997,1.000,0.0,0.0,7.475,4.831,52.581,0,7.475,1.700,0.300,0.450,0.621,0.258,21,21,3,3,126,,7859,visual,Data,TrackUpdate,0.10,1
96,19,0,786.459,47.352,6.544,0.998,1.000,0.0,0.0,7.475,4.899,52.914,0,7.475,1.700,0.300,0.450,0.622,0.258,21,21,3,3,126,,7860,visual,Data,TrackUpdate,0.10,1
