id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
73,27,0,251.857,26.666,1.378,0.998,1.000,0.0,0.0,248.973,3.735,14.465,0,248.973,1.700,0.300,0.450,0.606,0.628,1,1,1,1,126,,2518,visual,Data,TrackUpdate,0.10,1
73,27,0,251.923,26.732,1.251,0.998,1.000,0.0,0.0,248.973,3.723,14.484,0,248.973,1.700,0.300,0.450,0.605,0.627,1,1,1,1,126,,2519,visual,Data,TrackUpdate,0.10,1
73,27,0,252.123,26.932,1.317,0.990,1.000,0.0,0.0,248.973,3.685,14.653,0,248.973,1.700,0.300,0.450,0.603,0.623,1,1,1,1,126,,2521,visual,Data,TrackUpdate,0.10,1
73,27,0,252.257,27.066,1.315,0.975,1.000,0.0,0.0,248.973,3.671,14.629,0,248.973,1.700,0.300,0.450,0.603,0.624,1,1,1,1,126,,2522,visual,Data,TrackUpdate,0.10,1
73,27,0,252.323,27.132,1.184,0.964,1.000,0.0,0.0,248.973,3.675,14.526,0,248.973,1.700,0.300,0.450,0.604,0.626,1,1,1,1,126,,2523,visual,Data,TrackUpdate,0.10,1
73,27,0,252.458,27.267,1.300,0.966,1.000,0.0,0.0,248.973,3.587,14.660,0,248.973,1.700,0.300,0.450,0.601,0.622,1,1,1,1,126,,2524,visual,Data,TrackUpdate,0.10,1
73,27,0,252.523,27.332,1.435,0.981,1.000,0.0,0.0,248.973,3.515,14.750,0,248.973,1.700,0.300,0.450,0.598,0.619,1,1,1,1,126,,2525,visual,Data,TrackUpdate,0.10,1
73,27,0,252.57,26.866,1.316,0.993,1.000,0.0,0.0,248.973,3.702,14.598,0,248.973,1.700,0.300,0.450,0.604,0.625,1,1,1,1,126,,2520,visual,Data,TrackUpdate,0.10,1
73,27,0,252.657,27.466,1.186,0.941,1.000,0.0,0.0,248.973,3.471,14.660,0,248.973,1.700,0.300,0.450,0.597,0.622,1,1,1,1,126,,2526,visual,Data,TrackUpdate,0.10,1
73,27,0,252.723,27.532,1.406,0.820,1.000,0.0,0.0,325.681,3.222,14.866,0,325.681,1.700,0.300,0.450,0.589,0.616,1,1,1,1,126,,2527,visual,Data,TrackUpdate,0.10,1
73,27,0,252.857,27.666,1.661,0.955,1.000,0.0,0.0,325.681,3.305,15.130,0,325.681,1.700,0.300,0.450,0.591,0.610,1,1,1,1,126,,2528,visual,Data,TrackUpdate,0.10,1
73,27,0,252.923,27.732,1.869,0.871,1.000,0.0,0.0,325.681,3.312,15.273,0,325.681,1.700,0.300,0.450,0.590,0.606,1,1,1,1,126,,2529,visual,Data,TrackUpdate,0.10,1
73,27,0,253.123,27.932,1.554,0.996,1.000,0.0,0.0,325.681,3.353,15.182,0,325.681,1.700,0.300,0.450,0.592,0.608,1,1,1,1,126,,2531,visual,Data,TrackUpdate,0.10,1
73,27,0,253.257,28.066,1.547,0.999,1.000,0.0,0.0,325.681,3.314,15.217,0,325.681,1.700,0.300,0.450,0.591,0.607,1,1,1,1,126,,2532,visual,Data,TrackUpdate,0.10,1
73,27,0,253.326,28.135,1.771,0.997,1.000,0.0,0.0,325.681,3.260,15.394,0,325.681,1.700,0.300,0.450,0.589,0.603,1,1,1,1,126,,2533,visual,Data,TrackUpdate,0.10,1
73,27,0,253.459,28.268,2.221,0.998,1.000,0.0,0.0,325.681,3.176,15.630,0,325.681,1.700,0.300,0.450,0.585,0.597,1,1,1,1,126,,2534,visual,Data,TrackUpdate,0.10,1
73,27,0,253.524,28.333,2.496,0.996,1.000,0.0,0.0,325.681,3.144,15.810,0,325.681,1.700,0.300,0.450,0.583,0.593,1,1,1,1,126,,2535,visual,Data,TrackUpdate,0.10,1
73,27,0,253.57,27.866,1.564,0.991,1.000,0.0,0.0,325.681,3.363,15.140,0,325.681,1.700,0.300,0.450,0.592,0.609,1,1,1,1,126,,2530,visual,Data,TrackUpdate,0.10,1
73,27,0,253.657,28.466,2.084,0.988,1.000,0.0,0.0,325.681,3.186,15.552,0,325.681,1.700,0.300,0.450,0.585,0.599,1,1,1,1,126,,2536,visual,Data,TrackUpdate,0.10,1
73,27,0,253.725,28.534,2.275,0.993,1.000,0.0,0.0,325.681,3.153,15.648,0,325.681,1.700,0.300,0.450,0.584,0.596,1,1,1,1,126,,2537,visual,Data,TrackUpdate,0.10,1
73,27,0,253.857,28.666,2.407,0.993,1.000,0.0,0.0,325.681,3.106,15.728,0,325.681,1.700,0.300,0.450,0.583,0.594,1,1,1,1,126,,2538,visual,Data,TrackUpdate,0.10,1
73,27,0,253.923,28.732,2.345,0.985,1.000,0.0,0.0,325.681,3.101,15.718,0,325.681,1.700,0.300,0.450,0.583,0.594,1,1,1,1,126,,2539,visual,Data,TrackUpdate,0.10,1
73,27,0,254.124,28.933,2.558,0.971,1.000,0.0,0.0,342.699,3.044,15.882,0,342.699,1.700,0.300,0.450,0.581,0.591,1,1,1,1,126,,2541,visual,Data,TrackUpdate,0.10,1
73,27,0,254.257,29.066,2.537,0.978,1.000,0.0,0.0,342.699,3.044,15.973,0,342.699,1.700,0.300,0.450,0.581,0.588,1,1,1,1,126,,2542,visual,Data,TrackUpdate,0.10,1
73,27,0,254.324,29.133,2.720,0.989,1.000,0.0,0.0,342.699,3.024,16.079,0,342.699,1.700,0.300,0.450,0.580,0.586,1,1,1,1,126,,2543,visual,Data,TrackUpdate,0.10,1
73,27,0,254.457,29.266,2.136,0.972,1.000,0.0,0.0,342.699,3.066,15.815,0,342.699,1.700,0.300,0.450,0.582,0.592,1,1,1,1,126,,2544,visual,Data,TrackUpdate,0.10,1
73,27,0,254.523,29.332,2.391,0.985,1.000,0.0,0.0,342.699,3.044,15.896,0,342.699,1.700,0.300,0.450,0.581,0.590,1,1,1,1,126,,2545,visual,Data,TrackUpdate,0.10,1
73,27,0,254.57,28.866,2.174,0.970,1.000,0.0,0.0,325.681,3.105,15.680,0,325.681,1.700,0.300,0.450,0.583,0.595,1,1,1,1,126,,2540,visual,Data,TrackUpdate,0.10,1
73,27,0,254.657,29.466,3.195,0.988,1.000,0.0,0.0,342.699,2.963,16.508,0,342.699,1.700,0.300,0.450,0.577,0.577,1,1,1,1,126,,2546,visual,Data,TrackUpdate,0.10,1
73,27,0,254.723,29.532,3.453,0.992,1.000,0.0,0.0,342.699,3.002,16.662,0,342.699,1.700,0.300,0.450,0.577,0.573,1,1,1,1,126,,2547,visual,Data,TrackUpdate,0.10,1
73,27,0,254.857,29.666,3.182,0.986,1.000,0.0,0.0,342.699,3.027,16.700,0,342.699,1.700,0.300,0.450,0.578,0.573,1,1,1,1,126,,2548,visual,Data,TrackUpdate,0.10,1
73,27,0,254.924,29.733,3.558,0.995,1.000,0.0,0.0,342.699,3.033,16.784,0,342.699,1.700,0.300,0.450,0.578,0.571,1,1,1,1,126,,2549,visual,Data,TrackUpdate,0.10,1
73,27,0,255.123,29.932,3.078,0.996,1.000,0.0,0.0,342.699,3.051,16.944,0,342.699,1.700,0.300,0.450,0.578,0.568,1,1,1,1,126,,2551,visual,Data,TrackUpdate,0.10,1
73,27,0,255.257,30.066,3.008,0.992,1.000,0.0,0.0,342.699,3.060,16.951,0,342.699,1.700,0.300,0.450,0.578,0.568,1,1,1,1,126,,2552,visual,Data,TrackUpdate,0.10,1
73,27,0,255.324,30.133,3.357,0.996,1.000,0.0,0.0,342.699,3.086,17.167,0,342.699,1.700,0.300,0.450,0.578,0.563,1,1,1,1,126,,2553,visual,Data,TrackUpdate,0.10,1
73,27,0,255.457,30.266,3.441,0.991,1.000,0.0,0.0,342.699,3.130,17.271,0,342.699,1.700,0.300,0.450,0.579,0.561,1,1,1,1,126,,2554,visual,Data,TrackUpdate,0.10,1
73,27,0,255.523,30.332,3.491,0.984,1.000,0.0,0.0,342.699,3.162,17.336,0,342.699,1.700,0.300,0.450,0.579,0.560,1,1,1,1,126,,2555,visual,Data,TrackUpdate,0.10,1
73,27,0,255.57,29.866,3.069,0.996,1.000,0.0,0.0,342.699,3.044,16.906,0,342.699,1.700,0.300,0.450,0.578,0.569,1,1,1,1,126,,2550,visual,Data,TrackUpdate,0.10,1
73,27,0,255.657,30.466,3.055,0.949,1.000,0.0,0.0,342.699,3.190,17.340,0,342.699,1.700,0.300,0.450,0.580,0.560,1,1,1,1,126,,2556,visual,Data,TrackUpdate,0.10,1
73,27,0,255.723,30.532,2.851,0.977,1.000,0.0,0.0,342.699,3.204,17.347,0,342.699,1.700,0.300,0.450,0.580,0.560,1,1,1,1,126,,2557,visual,Data,TrackUpdate,0.10,1
73,27,0,255.857,30.666,2.727,0.996,1.000,0.0,0.0,342.699,3.211,17.347,0,342.699,1.700,0.300,0.450,0.581,0.560,1,1,1,1,126,,2558,visual,Data,TrackUpdate,0.10,1
73,27,0,255.923,30.732,2.900,0.995,1.000,0.0,0.0,342.699,3.213,17.326,0,342.699,1.700,0.300,0.450,0.581,0.560,1,1,1,1,126,,2559,visual,Data,TrackUpdate,0.10,1
73,27,0,256.123,30.932,2.673,0.985,1.000,0.0,0.0,342.699,3.231,17.354,0,342.699,1.700,0.300,0.450,0.581,0.560,1,1,1,1,126,,2561,visual,Data,TrackUpdate,0.10,1
73,27,0,256.257,31.066,2.627,0.963,1.000,0.0,0.0,342.699,3.245,17.373,0,342.699,1.700,0.300,0.450,0.581,0.560,1,1,1,1,126,,2562,visual,Data,TrackUpdate,0.10,1
73,27,0,256.323,31.132,2.752,0.989,1.000,0.0,0.0,342.699,3.231,17.338,0,342.699,1.700,0.300,0.450,0.581,0.560,1,1,1,1,126,,2563,visual,Data,TrackUpdate,0.10,1
73,27,0,256.457,31.266,2.349,0.978,1.000,0.0,0.0,342.699,3.247,17.378,0,342.699,1.700,0.300,0.450,0.581,0.559,1,1,1,1,126,,2564,visual,Data,TrackUpdate,0.10,1
73,27,0,256.523,31.332,2.525,0.978,1.000,0.0,0.0,342.699,3.291,17.520,0,342.699,1.700,0.300,0.450,0.582,0.557,1,1,1,1,126,,2565,visual,Data,TrackUpdate,0.10,1
73,27,0,256.56,30.865,2.652,0.986,1.000,0.0,0.0,342.699,3.225,17.350,0,342.699,1.700,0.300,0.450,0.581,0.560,1,1,1,1,126,,2560,visual,Data,TrackUpdate,0.10,1
73,27,0,256.657,31.466,2.521,0.989,1.000,0.0,0.0,342.699,3.296,17.589,0,342.699,1.700,0.300,0.450,0.582,0.556,1,1,1,1,126,,2566,visual,Data,TrackUpdate,0.10,1
73,27,0,256.724,31.533,2.708,0.950,1.000,0.0,0.0,342.699,3.290,17.519,0,342.699,1.700,0.300,0.450,0.582,0.557,1,1,1,1,126,,2567,visual,Data,TrackUpdate,0.10,1
73,27,0,256.860,31.669,2.557,0.668,1.000,0.0,0.0,342.699,3.377,17.720,0,342.699,1.700,0.300,0.450,0.584,0.554,1,1,1,1,126,,2568,visual,Data,TrackUpdate,0.10,1
73,27,0,256.923,31.732,2.032,0.921,1.000,0.0,0.0,342.699,3.393,17.715,0,342.699,1.700,0.300,0.450,0.584,0.554,1,1,1,1,126,,2569,visual,Data,TrackUpdate,0.10,1
73,27,0,257.123,31.932,2.022,0.949,1.000,0.0,0.0,342.699,3.463,17.911,0,342.699,1.700,0.300,0.450,0.585,0.550,1,1,1,1,126,,2571,visual,Data,TrackUpdate,0.10,1
73,27,0,257.257,32.066,2.004,0.924,1.000,0.0,0.0,342.699,3.507,18.042,0,342.699,1.700,0.300,0.450,0.586,0.547,1,1,1,1,126,,2572,visual,Data,TrackUpdate,0.10,1
73,27,0,257.323,32.132,2.084,0.923,1.000,0.0,0.0,342.699,3.539,18.143,0,342.699,1.700,0.300,0.450,0.586,0.546,1,1,1,1,126,,2573,visual,Data,TrackUpdate,0.10,1
73,27,0,257.457,32.266,1.883,0.988,1.000,0.0,0.0,342.699,3.528,18.105,0,342.699,1.700,0.300,0.450,0.586,0.546,1,1,1,1,126,,2574,visual,Data,TrackUpdate,0.10,1
73,27,0,257.523,32.332,1.936,0.987,1.000,0.0,0.0,342.699,3.528,18.095,0,342.699,1.700,0.300,0.450,0.586,0.546,1,1,1,1,126,,2575,visual,Data,TrackUpdate,0.10,1
73,27,0,257.57,31.866,1.926,0.675,1.000,0.0,0.0,342.699,3.437,17.851,0,342.699,1.700,0.300,0.450,0.585,0.551,1,1,1,1,126,,2570,visual,Data,TrackUpdate,0.10,1
73,27,0,257.659,32.468,1.668,0.982,1.000,0.0,0.0,342.699,3.541,18.138,0,342.699,1.700,0.300,0.450,0.586,0.546,1,1,1,1,126,,2576,visual,Data,TrackUpdate,0.10,1
73,27,0,257.723,32.532,1.633,0.969,1.000,0.0,0.0,342.699,3.564,18.194,0,342.699,1.700,0.300,0.450,0.587,0.545,1,1,1,1,126,,2577,visual,Data,TrackUpdate,0.10,1
73,27,0,257.857,32.666,1.584,0.990,1.000,0.0,0.0,342.699,3.576,18.239,0,342.699,1.700,0.300,0.450,0.587,0.544,1,1,1,1,126,,2578,visual,Data,TrackUpdate,0.10,1
73,27,0,257.923,32.732,1.894,0.970,1.000,0.0,0.0,342.699,3.638,18.432,0,342.699,1.700,0.300,0.450,0.588,0.541,1,1,1,1,126,,2579,visual,Data,TrackUpdate,0.10,1
73,27,0,258.123,32.932,1.910,0.988,1.000,0.0,0.0,342.699,3.627,18.457,0,342.699,1.700,0.300,0.450,0.587,0.541,1,1,1,1,126,,2581,visual,Data,TrackUpdate,0.10,1
73,27,0,258.257,33.066,2.100,0.811,1.000,0.0,0.0,342.699,3.644,18.508,0,342.699,1.700,0.300,0.450,0.588,0.540,1,1,1,1,126,,2582,visual,Data,TrackUpdate,0.10,1
73,27,0,258.325,33.134,2.037,0.501,1.000,0.0,0.0,342.699,3.661,18.537,0,342.699,1.700,0.300,0.450,0.588,0.539,1,1,1,1,126,,2583,visual,Data,TrackUpdate,0.10,1
73,27,0,258.458,33.267,2.470,0.431,1.000,0.0,0.0,342.699,3.741,18.761,0,342.699,1.700,0.300,0.450,0.590,0.535,1,1,1,1,126,,2584,visual,Data,TrackUpdate,0.10,1
73,27,0,258.526,33.335,2.440,0.431,1.000,0.0,0.0,342.699,3.747,18.812,0,342.699,1.700,0.300,0.450,0.590,0.534,127,127,1,1,127,,2585,visual,Data,TrackUpdate,0.10,1
73,27,0,258.57,32.866,1.958,0.976,1.000,0.0,0.0,342.699,3.628,18.450,0,342.699,1.700,0.300,0.450,0.587,0.541,1,1,1,1,126,,2580,visual,Data,TrackUpdate,0.10,1
73,27,0,258.657,33.466,2.694,0.431,1.000,0.0,0.0,342.699,3.754,18.886,0,342.699,1.700,0.300,0.450,0.590,0.533,127,127,1,1,127,,2586,visual,Data,TrackUpdate,0.10,1
73,27,0,258.723,33.532,2.608,0.431,1.000,0.0,0.0,342.699,3.759,18.927,0,342.699,1.700,0.300,0.450,0.590,0.532,127,127,1,1,127,,2587,visual,Data,TrackUpdate,0.10,1
73,27,0,258.857,33.666,2.479,0.431,1.000,0.0,0.0,342.699,3.768,19.007,0,342.699,1.700,0.300,0.450,0.589,0.531,127,127,1,1,127,,2588,visual,Data,TrackUpdate,0.10,1
73,27,0,258.923,33.732,2.472,0.431,1.000,0.0,0.0,342.699,3.772,19.046,0,342.699,1.700,0.300,0.450,0.589,0.531,127,127,1,1,127,,2589,visual,Data,TrackUpdate,0.10,1
73,27,0,259.125,33.934,2.414,0.431,1.000,0.0,0.0,342.699,3.784,19.168,0,342.699,1.700,0.300,0.450,0.589,0.529,127,127,1,1,127,,2591,visual,Data,TrackUpdate,0.10,1
73,27,0,259.258,34.067,2.427,0.431,1.000,0.0,0.0,342.699,3.789,19.248,0,342.699,1.700,0.300,0.450,0.589,0.527,127,127,1,1,127,,2592,visual,Data,TrackUpdate,0.10,1
73,27,0,259.323,34.132,2.385,0.431,1.000,0.0,0.0,342.699,3.791,19.287,0,342.699,1.700,0.300,0.450,0.589,0.527,127,127,1,1,127,,2593,visual,Data,TrackUpdate,0.10,1
73,27,0,259.456,34.265,2.323,0.431,1.000,0.0,0.0,342.699,3.793,19.367,0,342.699,1.700,0.300,0.450,0.589,0.525,127,127,1,1,127,,2594,visual,Data,TrackUpdate,0.10,1
73,27,0,259.523,34.332,2.236,0.431,1.000,0.0,0.0,342.699,3.794,19.407,0,342.699,1.700,0.300,0.450,0.589,0.524,127,127,1,1,127,,2595,visual,Data,TrackUpdate,0.10,1
73,27,0,259.57,33.866,2.367,0.431,1.000,0.0,0.0,342.699,3.780,19.128,0,342.699,1.700,0.300,0.450,0.589,0.529,127,127,1,1,127,,2590,visual,Data,TrackUpdate,0.10,1
73,27,0,259.657,34.466,2.245,0.431,1.000,0.0,0.0,342.699,3.794,19.482,0,342.699,1.700,0.300,0.450,0.589,0.523,127,127,1,1,127,,2596,visual,Data,TrackUpdate,0.10,1
73,27,0,259.723,34.532,2.317,0.431,1.000,0.0,0.0,342.699,3.794,19.521,0,342.699,1.700,0.300,0.450,0.588,0.522,127,127,1,1,127,,2597,visual,Data,TrackUpdate,0.10,1
73,27,0,259.857,34.666,2.422,0.431,1.000,0.0,0.0,342.699,3.792,19.602,0,342.699,1.700,0.300,0.450,0.588,0.521,127,127,1,1,127,,2598,visual,Data,TrackUpdate,0.10,1
73,27,0,259.925,34.734,2.415,0.431,1.000,0.0,0.0,342.699,3.790,19.645,0,342.699,1.700,0.300,0.450,0.588,0.520,127,127,1,1,127,,2599,visual,Data,TrackUpdate,0.10,1
10,3,5,26.125,0.602,11.258,0.961,0.983,0.0,0.0,228.306,2.088,9.654,0,228.306,1.500,5.000,2.000,0.570,0.790,1,1,1,1,126,,261,visual,Data,TrackUpdate,0.10,1
10,3,5,26.257,0.734,11.895,0.978,0.991,0.0,0.0,228.306,1.815,9.265,0,228.306,1.500,5.000,2.000,0.560,0.806,1,1,1,1,126,,262,visual,Data,TrackUpdate,0.10,1
10,3,5,26.323,0.800,11.601,0.582,0.824,0.0,0.0,226.732,1.622,9.141,0,226.732,1.500,5.000,2.000,0.553,0.812,1,1,1,1,126,,263,visual,Data,TrackUpdate,0.10,1
10,3,5,26.457,0.934,11.351,0.881,0.952,0.0,0.0,226.732,1.372,8.989,0,226.732,1.500,5.000,2.000,0.542,0.818,1,1,1,1,126,,264,visual,Data,TrackUpdate,0.10,1
10,3,5,26.523,1.000,11.519,0.916,0.966,0.0,0.0,226.732,1.266,8.914,0,226.732,1.500,5.000,2.000,0.538,0.821,1,1,1,1,126,,265,visual,Data,TrackUpdate,0.10,1
10,3,5,26.57,0.534,11.104,0.709,0.870,0.0,0.0,231.559,2.344,9.825,0,231.559,1.500,5.000,2.000,0.580,0.782,1,1,1,1,126,,260,visual,Data,TrackUpdate,0.10,1
10,3,5,26.657,1.134,10.291,0.889,0.957,0.0,0.0,227.307,0.974,8.583,0,227.307,1.500,5.000,2.000,0.526,0.837,127,127,1,1,127,,266,visual,Data,TrackUpdate,0.10,1
10,3,5,26.723,1.200,10.649,0.816,0.930,0.0,0.0,227.307,0.837,8.440,0,227.307,1.500,5.000,2.000,0.520,0.844,127,127,1,1,127,,267,visual,Data,TrackUpdate,0.10,1
10,3,5,26.857,1.334,11.020,0.426,0.790,0.0,0.0,226.935,0.560,8.169,0,226.935,1.500,5.000,2.000,0.507,0.856,127,127,1,1,127,,268,visual,Data,TrackUpdate,0.10,1
10,3,5,26.923,1.400,11.210,0.637,0.869,0.0,0.0,226.935,0.436,8.037,0,226.935,1.500,5.000,2.000,0.502,0.864,127,127,1,1,127,,269,visual,Data,TrackUpdate,0.10,1
73,27,0,260.123,34.932,2.429,0.431,1.000,0.0,0.0,342.699,3.784,19.770,0,342.699,1.700,0.300,0.450,0.587,0.519,127,127,1,1,127,,2601,visual,Data,TrackUpdate,0.10,1
73,27,0,260.257,35.066,2.138,0.431,1.000,0.0,0.0,342.699,3.778,19.852,0,342.699,1.700,0.300,0.450,0.587,0.518,127,127,1,1,127,,2602,visual,Data,TrackUpdate,0.10,1
73,27,0,260.323,35.132,2.274,0.431,1.000,0.0,0.0,342.699,3.775,19.890,0,342.699,1.700,0.300,0.450,0.586,0.518,127,127,1,1,127,,2603,visual,Data,TrackUpdate,0.10,1
73,27,0,260.457,35.266,2.547,0.431,1.000,0.0,0.0,342.699,3.768,19.972,0,342.699,1.700,0.300,0.450,0.586,0.516,127,127,1,1,127,,2604,visual,Data,TrackUpdate,0.10,1
73,27,0,260.56,34.865,2.367,0.431,1.000,0.0,0.0,342.699,3.786,19.728,0,342.699,1.700,0.300,0.450,0.587,0.519,127,127,1,1,127,,2600,visual,Data,TrackUpdate,0.10,1
88,30,0,260.657,0.000,1.214,0.357,0.678,0.0,0.0,100.161,6.459,15.467,0,100.161,1.700,0.300,0.450,0.673,0.611,1,1,1,1,126,,2606,visual,Data,TrackUpdate,0.10,1
88,30,0,260.723,0.066,1.216,0.357,0.683,0.0,0.0,100.161,6.480,15.463,0,100.161,1.700,0.300,0.450,0.674,0.611,127,127,1,1,127,,2607,visual,Data,TrackUpdate,0.10,1
88,30,0,260.857,0.200,1.227,0.357,0.691,0.0,0.0,100.161,6.525,15.455,0,100.161,1.700,0.300,0.450,0.676,0.611,127,127,1,1,127,,2608,visual,Data,TrackUpdate,0.10,1
88,30,0,260.923,0.266,1.221,0.357,0.696,0.0,0.0,100.161,6.547,15.452,0,100.161,1.700,0.300,0.450,0.676,0.612,127,127,1,1,127,,2609,visual,Data,TrackUpdate,0.10,1
88,30,0,261.126,0.469,1.094,0.357,0.709,0.0,0.0,100.161,6.612,15.440,0,100.161,1.700,0.300,0.450,0.678,0.612,127,127,1,1,127,,2611,visual,Data,TrackUpdate,0.10,1
88,30,0,261.257,0.600,1.201,0.357,0.717,0.0,0.0,100.161,6.652,15.433,0,100.161,1.700,0.300,0.450,0.679,0.613,127,127,1,1,127,,2612,visual,Data,TrackUpdate,0.10,1
88,30,0,261.323,0.666,1.205,0.357,0.721,0.0,0.0,100.161,6.674,15.429,0,100.161,1.700,0.300,0.450,0.679,0.613,127,127,1,1,127,,2613,visual,Data,TrackUpdate,0.10,1
88,30,0,261.458,0.801,1.092,0.357,0.730,0.0,0.0,100.161,6.718,15.421,0,100.161,1.700,0.300,0.450,0.681,0.613,127,127,1,1,127,,2614,visual,Data,TrackUpdate,0.10,1
88,30,0,261.523,0.866,1.199,0.357,0.734,0.0,0.0,100.161,6.738,15.417,0,100.161,1.700,0.300,0.450,0.681,0.613,127,127,1,1,127,,2615,visual,Data,TrackUpdate,0.10,1
88,30,0,261.58,0.401,1.148,0.357,0.704,0.0,0.0,100.161,6.591,15.444,0,100.161,1.700,0.300,0.450,0.677,0.612,127,127,1,1,127,,2610,visual,Data,TrackUpdate,0.10,1
88,30,0,261.657,1.000,1.286,0.357,0.743,0.0,0.0,100.161,6.783,15.409,0,100.161,1.700,0.300,0.450,0.682,0.614,127,127,1,1,127,,2616,visual,Data,TrackUpdate,0.10,1
10,3,5,27.125,1.602,11.873,0.929,0.976,0.0,0.0,224.323,-0.305,7.440,0,224.323,1.500,5.000,2.000,0.465,0.893,127,127,1,1,127,,271,visual,Data,TrackUpdate,0.10,1
10,3,5,27.257,1.734,11.950,0.964,0.988,0.0,0.0,223.239,-0.822,6.969,0,223.239,1.500,5.000,2.000,0.438,0.918,127,127,1,1,127,,272,visual,Data,TrackUpdate,0.10,1
10,3,5,27.323,1.800,12.097,0.968,0.990,0.0,0.0,223.239,-1.023,6.758,0,223.239,1.500,5.000,2.000,0.426,0.930,127,127,1,1,127,,273,visual,Data,TrackUpdate,0.10,1
10,3,5,27.457,1.934,12.141,0.821,0.945,0.0,0.0,223.260,-1.313,6.453,0,223.260,1.500,5.000,2.000,0.409,0.946,127,127,1,1,127,,274,visual,Data,TrackUpdate,0.10,1
10,3,5,27.523,2.000,12.027,0.938,0.981,0.0,0.0,223.260,-1.456,6.302,0,223.260,1.500,5.000,2.000,0.401,0.955,127,127,1,1,127,,275,visual,Data,TrackUpdate,0.10,1
10,3,5,27.57,1.534,11.825,0.383,0.786,0.0,0.0,224.377,-0.074,7.678,0,224.377,1.500,5.000,2.000,0.477,0.881,127,127,1,1,127,,270,visual,Data,TrackUpdate,0.10,1
10,3,5,27.657,2.134,12.024,0.868,0.962,0.0,0.0,224.093,-1.699,5.994,0,224.093,1.500,5.000,2.000,0.385,0.972,127,127,1,1,127,,276,visual,Data,TrackUpdate,0.10,1
10,3,5,27.723,2.200,12.290,0.584,0.884,0.0,0.0,224.093,-1.858,5.827,0,224.093,1.500,5.000,2.000,0.375,0.981,127,127,1,1,127,,277,visual,Data,TrackUpdate,0.10,1
10,3,5,27.857,2.334,12.238,0.584,0.889,0.0,0.0,224.062,-2.184,5.489,0,224.062,1.500,5.000,2.000,0.355,1.001,127,127,1,1,127,,278,visual,Data,TrackUpdate,0.10,1
10,3,5,27.923,2.400,12.224,0.584,0.892,0.0,0.0,224.062,-2.345,5.321,0,224.062,1.500,5.000,2.000,0.344,1.010,127,127,1,1,127,,279,visual,Data,TrackUpdate,0.10,1
10,3,5,28.123,2.600,12.334,0.584,0.900,0.0,0.0,224.045,-2.833,4.812,0,224.045,1.500,5.000,2.000,0.311,1.037,127,127,1,1,127,,281,visual,Data,TrackUpdate,0.10,1
10,3,5,28.59,2.536,12.284,0.584,0.897,0.0,0.0,224.045,-2.677,4.975,0,224.045,1.500,5.000,2.000,0.321,1.029,127,127,1,1,127,,280,visual,Data,TrackUpdate,0.10,1
12,4,0,28.657,0.067,2.722,0.996,0.996,0.0,0.0,36.594,2.187,5.998,0,36.594,1.700,0.300,0.450,0.589,0.998,127,127,1,1,127,,286,visual,Data,TrackUpdate,0.10,1
12,4,0,28.725,0.135,2.885,0.998,0.998,0.0,0.0,36.594,2.254,6.072,0,36.594,1.700,0.300,0.450,0.592,0.993,127,127,1,1,127,,287,visual,Data,TrackUpdate,0.10,1
12,4,0,28.857,0.267,2.813,0.997,0.997,0.0,0.0,36.594,2.332,6.115,0,36.594,1.700,0.300,0.450,0.595,0.990,127,127,1,1,127,,288,visual,Data,TrackUpdate,0.10,1
12,4,0,28.923,0.333,2.665,0.996,0.997,0.0,0.0,36.594,2.339,6.109,0,36.594,1.700,0.300,0.450,0.596,0.991,127,127,1,1,127,,289,visual,Data,TrackUpdate,0.10,1
12,4,0,29.0,0.410,2.582,0.995,0.996,0.0,0.0,36.594,2.366,6.119,0,36.594,1.700,0.300,0.450,0.597,0.990,127,127,1,1,127,,290,visual,Data,TrackUpdate,0.10,1
12,4,0,29.123,0.533,2.780,0.945,0.955,0.0,0.0,36.594,2.475,6.248,0,36.594,1.700,0.300,0.450,0.602,0.981,127,127,1,1,127,,291,visual,Data,TrackUpdate,0.10,1
12,4,0,29.257,0.667,3.079,0.984,0.988,0.0,0.0,44.066,2.539,6.770,0,44.066,1.700,0.300,0.450,0.602,0.946,1,1,1,1,126,,292,visual,Data,TrackUpdate,0.10,1
12,4,0,29.324,0.734,3.160,0.996,0.997,0.0,0.0,44.066,2.572,6.920,0,44.066,1.700,0.300,0.450,0.603,0.937,1,1,1,1,126,,293,visual,Data,TrackUpdate,0.10,1
12,4,0,29.458,0.868,3.046,0.996,0.997,0.0,0.0,44.066,2.599,7.035,0,44.066,1.700,0.300,0.450,0.603,0.931,1,1,1,1,126,,294,visual,Data,TrackUpdate,0.10,1
12,4,0,29.523,0.933,3.057,0.995,0.996,0.0,0.0,44.066,2.624,7.100,0,44.066,1.700,0.300,0.450,0.605,0.926,1,1,1,1,126,,295,visual,Data,TrackUpdate,0.10,1
