id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
26,7,0,103.924,24.923,0.221,0.989,1.000,0.0,0.0,290.094,3.038,14.996,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1039,visual,Data,TrackUpdate,0.10,3
5,0,0,103.924,101.066,0.121,0.000,0.568,0.0,0.0,4.271,3.263,19.017,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1039,visual,Data,TrackUpdate,0.10,3
14,1,0,104.0,76.474,0.201,0.000,0.804,0.0,0.0,7.307,2.717,17.194,0,7.307,1.700,0.300,0.450,0.569,0.561,127,127,1,1,127,,1040,visual,Data,TrackUpdate,0.10,3
26,7,0,104.0,24.999,0.118,0.987,1.000,0.0,0.0,290.094,3.030,14.960,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1040,visual,Data,TrackUpdate,0.10,3
5,0,0,104.0,101.142,0.121,0.000,0.568,0.0,0.0,4.271,3.263,19.019,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1040,visual,Data,TrackUpdate,0.10,3
14,1,0,104.126,76.600,0.201,0.000,0.804,0.0,0.0,7.307,2.718,17.201,0,7.307,1.700,0.300,0.450,0.569,0.561,127,127,1,1,127,,1041,visual,Data,TrackUpdate,0.10,3
26,7,0,104.126,25.125,0.011,0.988,1.000,0.0,0.0,290.094,3.029,14.957,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1041,visual,Data,TrackUpdate,0.10,3
5,0,0,104.126,101.268,0.121,0.000,0.568,0.0,0.0,4.271,3.263,19.024,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1041,visual,Data,TrackUpdate,0.10,3
14,1,0,104.258,76.732,0.201,0.000,0.804,0.0,0.0,7.307,2.719,17.208,0,7.307,1.700,0.300,0.450,0.569,0.561,127,127,1,1,127,,1042,visual,Data,TrackUpdate,0.10,3
26,7,0,104.258,25.257,0.359,0.988,1.000,0.0,0.0,290.094,3.032,14.982,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1042,visual,Data,TrackUpdate,0.10,3
5,0,0,104.258,101.400,0.121,0.000,0.568,0.0,0.0,4.271,3.264,19.028,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1042,visual,Data,TrackUpdate,0.10,3
14,1,0,104.324,76.798,0.201,0.000,0.804,0.0,0.0,7.307,2.719,17.212,0,7.307,1.700,0.300,0.450,0.569,0.561,127,127,1,1,127,,1043,visual,Data,TrackUpdate,0.10,3
26,7,0,104.324,25.323,0.213,0.990,1.000,0.0,0.0,290.094,3.027,14.961,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1043,visual,Data,TrackUpdate,0.10,3
5,0,0,104.324,101.466,0.121,0.000,0.568,0.0,0.0,4.271,3.264,19.030,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1043,visual,Data,TrackUpdate,0.10,3
14,1,0,104.400,76.874,0.201,0.000,0.798,0.0,0.0,7.307,2.720,17.216,0,7.307,1.700,0.300,0.450,0.569,0.561,127,127,1,1,127,,1044,visual,Data,TrackUpdate,0.10,3
26,7,0,104.400,25.399,0.170,0.992,1.000,0.0,0.0,290.094,3.026,14.955,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1044,visual,Data,TrackUpdate,0.10,3
5,0,0,104.400,101.542,0.121,0.000,0.568,0.0,0.0,4.271,3.264,19.033,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1044,visual,Data,TrackUpdate,0.10,3
14,1,0,104.524,76.998,0.201,0.000,0.795,0.0,0.0,7.307,2.721,17.223,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1045,visual,Data,TrackUpdate,0.10,3
26,7,0,104.524,25.523,0.183,0.987,1.000,0.0,0.0,290.094,3.026,14.958,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1045,visual,Data,TrackUpdate,0.10,3
5,0,0,104.524,101.666,0.121,0.000,0.568,0.0,0.0,4.271,3.265,19.037,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1045,visual,Data,TrackUpdate,0.10,3
14,1,0,104.658,77.132,0.201,0.000,0.795,0.0,0.0,7.307,2.722,17.230,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1046,visual,Data,TrackUpdate,0.10,3
26,7,0,104.658,25.657,0.071,0.993,1.000,0.0,0.0,290.094,3.032,14.987,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1046,visual,Data,TrackUpdate,0.10,3
5,0,0,104.658,101.800,0.121,0.000,0.568,0.0,0.0,4.271,3.265,19.041,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1046,visual,Data,TrackUpdate,0.10,3
14,1,0,104.726,77.200,0.201,0.000,0.795,0.0,0.0,7.307,2.723,17.234,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1047,visual,Data,TrackUpdate,0.10,3
26,7,0,104.726,25.725,0.018,0.993,1.000,0.0,0.0,290.094,3.041,15.024,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1047,visual,Data,TrackUpdate,0.10,3
5,0,0,104.726,101.868,0.121,0.000,0.568,0.0,0.0,4.271,3.266,19.044,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1047,visual,Data,TrackUpdate,0.10,3
14,1,0,104.858,77.332,0.201,0.000,0.795,0.0,0.0,7.307,2.724,17.241,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1048,visual,Data,TrackUpdate,0.10,3
26,7,0,104.858,25.857,0.186,0.992,1.000,0.0,0.0,290.094,3.026,14.959,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1048,visual,Data,TrackUpdate,0.10,3
5,0,0,104.858,102.000,0.121,0.000,0.568,0.0,0.0,4.271,3.266,19.048,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1048,visual,Data,TrackUpdate,0.10,3
14,1,0,104.924,77.398,0.201,0.000,0.795,0.0,0.0,7.307,2.724,17.245,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1049,visual,Data,TrackUpdate,0.10,3
26,7,0,104.924,25.923,0.029,0.992,1.000,0.0,0.0,290.094,3.054,15.116,0,290.094,1.700,0.300,0.450,0.583,0.609,1,1,1,1,126,,1049,visual,Data,TrackUpdate,0.10,3
5,0,0,104.924,102.066,0.121,0.000,0.567,0.0,0.0,4.271,3.266,19.050,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1049,visual,Data,TrackUpdate,0.10,3
14,1,0,105.1,77.475,0.201,0.000,0.796,0.0,0.0,7.307,2.725,17.249,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1050,visual,Data,TrackUpdate,0.10,3
26,7,0,105.1,26.000,0.106,0.991,1.000,0.0,0.0,290.094,3.032,14.999,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1050,visual,Data,TrackUpdate,0.10,3
5,0,0,105.1,102.143,0.121,0.000,0.568,0.0,0.0,4.271,3.267,19.053,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1050,visual,Data,TrackUpdate,0.10,3
14,1,0,105.125,77.599,0.201,0.000,0.796,0.0,0.0,7.307,2.726,17.256,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1051,visual,Data,TrackUpdate,0.10,3
26,7,0,105.125,26.124,0.115,0.990,1.000,0.0,0.0,290.094,3.029,14.984,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1051,visual,Data,TrackUpdate,0.10,3
5,0,0,105.125,102.267,0.121,0.000,0.568,0.0,0.0,4.271,3.267,19.057,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1051,visual,Data,TrackUpdate,0.10,3
14,1,0,105.258,77.732,0.201,0.000,0.797,0.0,0.0,7.307,2.727,17.263,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1052,visual,Data,TrackUpdate,0.10,3
26,7,0,105.258,26.257,0.016,0.991,1.000,0.0,0.0,290.094,3.030,14.992,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1052,visual,Data,TrackUpdate,0.10,3
5,0,0,105.258,102.400,0.121,0.000,0.568,0.0,0.0,4.271,3.268,19.061,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1052,visual,Data,TrackUpdate,0.10,3
14,1,0,105.324,77.798,0.201,0.000,0.797,0.0,0.0,7.307,2.728,17.267,0,7.307,1.700,0.300,0.450,0.569,0.560,127,127,1,1,127,,1053,visual,Data,TrackUpdate,0.10,3
26,7,0,105.324,26.323,0.168,0.993,1.000,0.0,0.0,290.094,3.038,15.025,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1053,visual,Data,TrackUpdate,0.10,3
5,0,0,105.324,102.466,0.121,0.000,0.567,0.0,0.0,4.271,3.268,19.064,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1053,visual,Data,TrackUpdate,0.10,3
14,1,0,105.400,77.874,0.201,0.000,0.784,0.0,0.0,7.307,2.728,17.271,0,7.307,1.700,0.300,0.450,0.569,0.559,127,127,1,1,127,,1054,visual,Data,TrackUpdate,0.10,3
26,7,0,105.400,26.399,0.130,0.994,1.000,0.0,0.0,290.094,3.040,15.031,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1054,visual,Data,TrackUpdate,0.10,3
5,0,0,105.400,102.542,0.121,0.000,0.568,0.0,0.0,4.271,3.268,19.066,0,4.271,1.700,0.300,0.450,0.577,0.529,127,127,1,1,127,,1054,visual,Data,TrackUpdate,0.10,3
14,1,0,105.524,77.998,0.201,0.000,0.782,0.0,0.0,7.307,2.729,17.278,0,7.307,1.700,0.300,0.450,0.569,0.559,127,127,1,1,127,,1055,visual,Data,TrackUpdate,0.10,3
26,7,0,105.524,26.523,0.061,0.992,1.000,0.0,0.0,290.094,3.039,15.030,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1055,visual,Data,TrackUpdate,0.10,3
5,0,0,105.524,102.666,0.121,0.000,0.567,0.0,0.0,4.271,3.268,19.070,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1055,visual,Data,TrackUpdate,0.10,3
14,1,0,105.658,78.132,1.005,0.321,0.902,0.0,0.0,7.307,2.621,16.531,0,7.307,1.700,0.300,0.450,0.568,0.575,1,1,1,1,126,,1056,visual,Data,TrackUpdate,0.10,3
26,7,0,105.658,26.657,0.010,0.993,1.000,0.0,0.0,290.094,3.039,15.030,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1056,visual,Data,TrackUpdate,0.10,3
5,0,0,105.658,102.800,0.121,0.000,0.567,0.0,0.0,4.271,3.269,19.075,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1056,visual,Data,TrackUpdate,0.10,3
14,1,0,105.724,78.198,1.117,0.310,0.904,0.0,0.0,7.307,2.613,16.465,0,7.307,1.700,0.300,0.450,0.568,0.576,1,1,1,1,126,,1057,visual,Data,TrackUpdate,0.10,3
26,7,0,105.724,26.723,0.009,0.994,1.000,0.0,0.0,290.094,3.039,15.030,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1057,visual,Data,TrackUpdate,0.10,3
5,0,0,105.724,102.866,0.121,0.000,0.567,0.0,0.0,4.271,3.269,19.077,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1057,visual,Data,TrackUpdate,0.10,3
14,1,0,105.858,78.332,1.057,0.251,0.894,0.0,0.0,7.307,2.620,16.509,0,7.307,1.700,0.300,0.450,0.568,0.575,127,127,1,1,127,,1058,visual,Data,TrackUpdate,0.10,3
26,7,0,105.858,26.857,0.011,0.996,1.000,0.0,0.0,290.094,3.039,15.030,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1058,visual,Data,TrackUpdate,0.10,3
5,0,0,105.858,103.000,0.121,0.000,0.567,0.0,0.0,4.271,3.270,19.082,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1058,visual,Data,TrackUpdate,0.10,3
14,1,0,105.924,78.398,1.033,0.226,0.883,0.0,0.0,7.307,2.622,16.529,0,7.307,1.700,0.300,0.450,0.568,0.575,127,127,1,1,127,,1059,visual,Data,TrackUpdate,0.10,3
26,7,0,105.924,26.923,0.009,0.996,1.000,0.0,0.0,290.094,3.031,14.998,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1059,visual,Data,TrackUpdate,0.10,3
5,0,0,105.924,103.066,0.121,0.000,0.567,0.0,0.0,4.271,3.270,19.084,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1059,visual,Data,TrackUpdate,0.10,3
14,1,0,106.1,78.475,0.998,0.203,0.880,0.0,0.0,7.307,2.626,16.550,0,7.307,1.700,0.300,0.450,0.568,0.574,127,127,1,1,127,,1060,visual,Data,TrackUpdate,0.10,3
26,7,0,106.1,27.000,0.063,0.993,1.000,0.0,0.0,290.094,3.025,14.968,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1060,visual,Data,TrackUpdate,0.10,3
5,0,0,106.1,103.143,0.121,0.000,0.567,0.0,0.0,4.271,3.270,19.086,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1060,visual,Data,TrackUpdate,0.10,3
14,1,0,106.124,78.598,0.961,0.165,0.876,0.0,0.0,7.307,2.631,16.584,0,7.307,1.700,0.300,0.450,0.568,0.574,127,127,1,1,127,,1061,visual,Data,TrackUpdate,0.10,3
26,7,0,106.124,27.123,0.048,0.994,1.000,0.0,0.0,290.094,3.028,14.968,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1061,visual,Data,TrackUpdate,0.10,3
5,0,0,106.124,103.266,0.121,0.000,0.567,0.0,0.0,4.271,3.271,19.090,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1061,visual,Data,TrackUpdate,0.10,3
14,1,0,106.259,78.733,0.920,0.133,0.870,0.0,0.0,7.307,2.636,16.619,0,7.307,1.700,0.300,0.450,0.568,0.573,127,127,1,1,127,,1062,visual,Data,TrackUpdate,0.10,3
26,7,0,106.259,27.258,0.060,0.994,1.000,0.0,0.0,290.094,3.037,15.001,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1062,visual,Data,TrackUpdate,0.10,3
5,0,0,106.259,103.401,0.121,0.000,0.567,0.0,0.0,4.271,3.271,19.095,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1062,visual,Data,TrackUpdate,0.10,3
14,1,0,106.324,78.798,0.896,0.120,0.869,0.0,0.0,7.307,2.638,16.636,0,7.307,1.700,0.300,0.450,0.568,0.572,127,127,1,1,127,,1063,visual,Data,TrackUpdate,0.10,3
26,7,0,106.324,27.323,0.128,0.994,1.000,0.0,0.0,290.094,3.043,15.040,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1063,visual,Data,TrackUpdate,0.10,3
5,0,0,106.324,103.466,0.121,0.000,0.567,0.0,0.0,4.271,3.271,19.097,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1063,visual,Data,TrackUpdate,0.10,3
14,1,0,106.400,78.874,0.869,0.108,0.865,0.0,0.0,7.307,2.641,16.654,0,7.307,1.700,0.300,0.450,0.568,0.572,127,127,1,1,127,,1064,visual,Data,TrackUpdate,0.10,3
26,7,0,106.400,27.399,0.127,0.995,1.000,0.0,0.0,290.094,3.046,15.043,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1064,visual,Data,TrackUpdate,0.10,3
5,0,0,106.400,103.542,0.121,0.000,0.567,0.0,0.0,4.271,3.272,19.100,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1064,visual,Data,TrackUpdate,0.10,3
14,1,0,106.524,78.998,0.674,0.310,0.897,0.0,0.0,7.307,2.664,16.793,0,7.307,1.700,0.300,0.450,0.568,0.569,1,1,1,1,126,,1065,visual,Data,TrackUpdate,0.10,3
26,7,0,106.524,27.523,0.125,0.992,1.000,0.0,0.0,290.094,3.045,15.065,0,290.094,1.700,0.300,0.450,0.583,0.610,1,1,1,1,126,,1065,visual,Data,TrackUpdate,0.10,3
5,0,0,106.524,103.666,0.121,0.000,0.567,0.0,0.0,4.271,3.272,19.104,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1065,visual,Data,TrackUpdate,0.10,3
14,1,0,106.658,79.132,0.827,0.339,0.904,0.0,0.0,7.307,2.658,16.708,0,7.307,1.700,0.300,0.450,0.568,0.571,1,1,1,1,126,,1066,visual,Data,TrackUpdate,0.10,3
26,7,0,106.658,27.657,0.130,0.993,1.000,0.0,0.0,290.094,3.042,15.040,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1066,visual,Data,TrackUpdate,0.10,3
5,0,0,106.658,103.800,0.121,0.000,0.567,0.0,0.0,4.271,3.273,19.108,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1066,visual,Data,TrackUpdate,0.10,3
14,1,0,106.724,79.198,0.813,0.305,0.900,0.0,0.0,7.307,2.660,16.718,0,7.307,1.700,0.300,0.450,0.568,0.571,127,127,1,1,127,,1067,visual,Data,TrackUpdate,0.10,3
26,7,0,106.724,27.723,0.112,0.992,1.000,0.0,0.0,290.094,3.043,15.029,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1067,visual,Data,TrackUpdate,0.10,3
5,0,0,106.724,103.866,0.121,0.000,0.567,0.0,0.0,4.271,3.273,19.110,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1067,visual,Data,TrackUpdate,0.10,3
14,1,0,106.858,79.332,0.777,0.247,0.891,0.0,0.0,7.307,2.666,16.748,0,7.307,1.700,0.300,0.450,0.568,0.570,127,127,1,1,127,,1068,visual,Data,TrackUpdate,0.10,3
26,7,0,106.858,27.857,0.123,0.993,1.000,0.0,0.0,290.094,3.040,15.067,0,290.094,1.700,0.300,0.450,0.583,0.610,1,1,1,1,126,,1068,visual,Data,TrackUpdate,0.10,3
5,0,0,106.858,104.000,0.121,0.000,0.567,0.0,0.0,4.271,3.273,19.115,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1068,visual,Data,TrackUpdate,0.10,3
14,1,0,106.924,79.398,0.760,0.222,0.888,0.0,0.0,7.307,2.668,16.762,0,7.307,1.700,0.300,0.450,0.568,0.570,127,127,1,1,127,,1069,visual,Data,TrackUpdate,0.10,3
26,7,0,106.924,27.923,0.068,0.993,1.000,0.0,0.0,290.094,3.039,15.032,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1069,visual,Data,TrackUpdate,0.10,3
5,0,0,106.924,104.066,0.121,0.000,0.567,0.0,0.0,4.271,3.273,19.117,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1069,visual,Data,TrackUpdate,0.10,3
14,1,0,107.0,79.474,0.738,0.200,0.886,0.0,0.0,7.307,2.671,16.777,0,7.307,1.700,0.300,0.450,0.568,0.569,127,127,1,1,127,,1070,visual,Data,TrackUpdate,0.10,3
26,7,0,107.0,27.999,0.056,0.994,1.000,0.0,0.0,290.094,3.038,15.060,0,290.094,1.700,0.300,0.450,0.583,0.610,1,1,1,1,126,,1070,visual,Data,TrackUpdate,0.10,3
5,0,0,107.0,104.142,0.121,0.000,0.567,0.0,0.0,4.271,3.274,19.120,0,4.271,1.700,0.300,0.450,0.577,0.528,127,127,1,1,127,,1070,visual,Data,TrackUpdate,0.10,3
14,1,0,107.126,79.600,0.711,0.162,0.882,0.0,0.0,7.307,2.676,16.803,0,7.307,1.700,0.300,0.450,0.568,0.569,127,127,1,1,127,,1071,visual,Data,TrackUpdate,0.10,3
26,7,0,107.126,28.125,0.173,0.994,1.000,0.0,0.0,290.094,3.034,15.065,0,290.094,1.700,0.300,0.450,0.583,0.610,1,1,1,1,126,,1071,visual,Data,TrackUpdate,0.10,3
5,0,0,107.126,104.268,0.121,0.000,0.567,0.0,0.0,4.271,3.274,19.124,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1071,visual,Data,TrackUpdate,0.10,3
14,1,0,107.258,79.732,0.687,0.131,0.880,0.0,0.0,7.307,2.681,16.828,0,7.307,1.700,0.300,0.450,0.569,0.569,127,127,1,1,127,,1072,visual,Data,TrackUpdate,0.10,3
26,7,0,107.258,28.257,0.027,0.994,1.000,0.0,0.0,290.094,3.038,15.026,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1072,visual,Data,TrackUpdate,0.10,3
5,0,0,107.258,104.400,0.121,0.000,0.567,0.0,0.0,4.271,3.275,19.128,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1072,visual,Data,TrackUpdate,0.10,3
14,1,0,107.324,79.798,0.669,0.118,0.879,0.0,0.0,7.307,2.683,16.840,0,7.307,1.700,0.300,0.450,0.569,0.569,127,127,1,1,127,,1073,visual,Data,TrackUpdate,0.10,3
26,7,0,107.324,28.323,0.078,0.994,1.000,0.0,0.0,290.094,3.040,15.029,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1073,visual,Data,TrackUpdate,0.10,3
5,0,0,107.324,104.466,0.121,0.000,0.567,0.0,0.0,4.271,3.275,19.131,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1073,visual,Data,TrackUpdate,0.10,3
14,1,0,107.400,79.874,0.650,0.106,0.879,0.0,0.0,7.307,2.685,16.854,0,7.307,1.700,0.300,0.450,0.569,0.569,127,127,1,1,127,,1074,visual,Data,TrackUpdate,0.10,3
26,7,0,107.400,28.399,0.009,0.993,1.000,0.0,0.0,290.094,3.036,14.996,0,290.094,1.700,0.300,0.450,0.583,0.612,1,1,1,1,126,,1074,visual,Data,TrackUpdate,0.10,3
5,0,0,107.400,104.542,0.121,0.000,0.567,0.0,0.0,4.271,3.275,19.133,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1074,visual,Data,TrackUpdate,0.10,3
14,1,0,107.524,79.998,0.629,0.086,0.878,0.0,0.0,7.307,2.689,16.876,0,7.307,1.700,0.300,0.450,0.569,0.568,127,127,1,1,127,,1075,visual,Data,TrackUpdate,0.10,3
26,7,0,107.524,28.523,0.062,0.993,1.000,0.0,0.0,290.094,3.030,14.954,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1075,visual,Data,TrackUpdate,0.10,3
5,0,0,107.524,104.666,0.121,0.000,0.567,0.0,0.0,4.271,3.276,19.137,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1075,visual,Data,TrackUpdate,0.10,3
14,1,0,107.658,80.132,0.607,0.070,0.878,0.0,0.0,7.307,2.694,16.899,0,7.307,1.700,0.300,0.450,0.569,0.568,127,127,1,1,127,,1076,visual,Data,TrackUpdate,0.10,3
26,7,0,107.658,28.657,0.171,0.991,1.000,0.0,0.0,290.094,3.025,14.925,0,290.094,1.700,0.300,0.450,0.583,0.614,1,1,1,1,126,,1076,visual,Data,TrackUpdate,0.10,3
5,0,0,107.658,104.800,0.121,0.000,0.567,0.0,0.0,4.271,3.276,19.142,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1076,visual,Data,TrackUpdate,0.10,3
14,1,0,107.724,80.198,1.246,0.316,0.937,0.0,0.0,7.307,2.633,16.495,0,7.307,1.700,0.300,0.450,0.568,0.576,1,1,1,1,126,,1077,visual,Data,TrackUpdate,0.10,3
26,7,0,107.724,28.723,0.121,0.991,1.000,0.0,0.0,290.094,3.028,14.951,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1077,visual,Data,TrackUpdate,0.10,3
5,0,0,107.724,104.866,0.121,0.000,0.567,0.0,0.0,4.271,3.276,19.144,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1077,visual,Data,TrackUpdate,0.10,3
14,1,0,107.859,80.333,1.226,0.256,0.934,0.0,0.0,7.307,2.634,16.515,0,7.307,1.700,0.300,0.450,0.568,0.575,127,127,1,1,127,,1078,visual,Data,TrackUpdate,0.10,3
26,7,0,107.859,28.858,0.002,0.991,1.000,0.0,0.0,290.094,3.041,15.029,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1078,visual,Data,TrackUpdate,0.10,3
5,0,0,107.859,105.001,0.121,0.000,0.567,0.0,0.0,4.271,3.277,19.148,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1078,visual,Data,TrackUpdate,0.10,3
14,1,0,107.924,80.398,0.093,0.303,0.941,0.0,0.0,7.307,2.645,16.484,0,7.307,1.700,0.300,0.450,0.568,0.576,1,1,1,1,126,,1079,visual,Data,TrackUpdate,0.10,3
26,7,0,107.924,28.923,0.005,0.992,1.000,0.0,0.0,290.094,3.039,15.025,0,290.094,1.700,0.300,0.450,0.583,0.611,1,1,1,1,126,,1079,visual,Data,TrackUpdate,0.10,3
5,0,0,107.924,105.066,0.121,0.000,0.567,0.0,0.0,4.271,3.277,19.151,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1079,visual,Data,TrackUpdate,0.10,3
14,1,0,108.1,80.475,0.044,0.273,0.938,0.0,0.0,7.307,2.646,16.483,0,7.307,1.700,0.300,0.450,0.568,0.576,127,127,1,1,127,,1080,visual,Data,TrackUpdate,0.10,3
26,7,0,108.1,29.000,0.172,0.987,1.000,0.0,0.0,290.094,3.022,14.920,0,290.094,1.700,0.300,0.450,0.583,0.614,1,1,1,1,126,,1080,visual,Data,TrackUpdate,0.10,3
5,0,0,108.1,105.143,0.121,0.000,0.567,0.0,0.0,4.271,3.277,19.153,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1080,visual,Data,TrackUpdate,0.10,3
14,1,0,108.124,80.598,0.057,0.221,0.934,0.0,0.0,7.307,2.646,16.486,0,7.307,1.700,0.300,0.450,0.568,0.576,127,127,1,1,127,,1081,visual,Data,TrackUpdate,0.10,3
26,7,0,108.124,29.123,0.127,0.985,1.000,0.0,0.0,290.094,3.021,14.944,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1081,visual,Data,TrackUpdate,0.10,3
5,0,0,108.124,105.266,0.121,0.000,0.567,0.0,0.0,4.271,3.278,19.157,0,4.271,1.700,0.300,0.450,0.577,0.527,127,127,1,1,127,,1081,visual,Data,TrackUpdate,0.10,3
14,1,0,108.258,80.732,0.112,0.179,0.930,0.0,0.0,7.307,2.646,16.488,0,7.307,1.700,0.300,0.450,0.568,0.576,127,127,1,1,127,,1082,visual,Data,TrackUpdate,0.10,3
26,7,0,108.258,29.257,0.019,0.982,1.000,0.0,0.0,290.094,3.018,14.948,0,290.094,1.700,0.300,0.450,0.583,0.613,1,1,1,1,126,,1082,visual,Data,TrackUpdate,0.10,3
