id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
72,27,5,231.657,0.334,10.303,0.931,0.958,0.0,0.0,201.514,5.677,12.790,0,201.514,1.500,5.000,2.000,0.673,0.681,1,1,1,1,126,,2316,visual,Data,TrackUpdate,0.10,2
72,27,5,231.723,0.400,9.882,0.953,0.972,0.0,0.0,201.514,5.600,12.746,0,201.514,1.500,5.000,2.000,0.671,0.682,1,1,1,1,126,,2317,visual,Data,TrackUpdate,0.10,1
72,27,5,231.857,0.534,9.756,0.892,0.941,0.0,0.0,201.514,5.275,12.544,0,201.514,1.500,5.000,2.000,0.663,0.688,1,1,1,1,126,,2318,visual,Data,TrackUpdate,0.10,1
72,27,5,231.923,0.600,9.908,0.926,0.962,0.0,0.0,213.233,5.453,12.193,0,213.233,1.500,5.000,2.000,0.671,0.699,1,1,1,1,126,,2319,visual,Data,TrackUpdate,0.10,1
72,27,5,232.123,0.800,10.172,0.381,0.736,0.0,0.0,213.233,4.742,11.834,0,213.233,1.500,5.000,2.000,0.652,0.710,1,1,1,1,126,,2321,visual,Data,TrackUpdate,0.10,1
72,27,5,232.257,0.934,10.274,0.609,0.841,0.0,0.0,213.233,4.324,11.581,0,213.233,1.500,5.000,2.000,0.640,0.719,1,1,1,1,126,,2322,visual,Data,TrackUpdate,0.10,1
72,27,5,232.325,1.002,10.551,0.934,0.974,0.0,0.0,213.233,4.075,11.353,0,213.233,1.500,5.000,2.000,0.633,0.726,1,1,1,1,126,,2323,visual,Data,TrackUpdate,0.10,1
72,27,5,232.457,1.134,10.726,0.879,0.953,0.0,0.0,213.233,3.675,11.033,0,213.233,1.500,5.000,2.000,0.622,0.737,1,1,1,1,126,,2324,visual,Data,TrackUpdate,0.10,1
72,27,5,232.523,1.200,10.798,0.848,0.942,0.0,0.0,213.233,3.488,10.871,0,213.233,1.500,5.000,2.000,0.616,0.742,1,1,1,1,126,,2325,visual,Data,TrackUpdate,0.10,1
72,27,5,232.57,0.734,10.132,0.929,0.968,0.0,0.0,213.233,4.952,11.948,0,213.233,1.500,5.000,2.000,0.658,0.706,1,1,1,1,126,,2320,visual,Data,TrackUpdate,0.10,1
72,27,5,232.657,1.334,10.969,0.804,0.928,0.0,0.0,213.233,3.082,10.524,0,213.233,1.500,5.000,2.000,0.604,0.755,1,1,1,1,126,,2326,visual,Data,TrackUpdate,0.10,1
72,27,5,232.723,1.400,10.946,0.861,0.950,0.0,0.0,213.233,2.926,10.394,0,213.233,1.500,5.000,2.000,0.599,0.759,1,1,1,1,126,,2327,visual,Data,TrackUpdate,0.10,1
72,27,5,232.857,1.534,11.034,0.753,0.914,0.0,0.0,213.233,2.557,10.069,0,213.233,1.500,5.000,2.000,0.586,0.773,1,1,1,1,126,,2328,visual,Data,TrackUpdate,0.10,1
72,27,5,232.923,1.600,11.136,0.828,0.942,0.0,0.0,213.233,2.339,9.887,0,213.233,1.500,5.000,2.000,0.579,0.780,1,1,1,1,126,,2329,visual,Data,TrackUpdate,0.10,1
72,27,5,233.123,1.800,11.619,0.919,0.974,0.0,0.0,213.233,1.731,9.254,0,213.233,1.500,5.000,2.000,0.557,0.806,1,1,1,1,126,,2331,visual,Data,TrackUpdate,0.10,1
72,27,5,233.257,1.934,11.981,0.990,0.997,0.0,0.0,213.233,1.384,8.876,0,213.233,1.500,5.000,2.000,0.543,0.823,127,127,1,1,127,,2332,visual,Data,TrackUpdate,0.10,1
72,27,5,233.324,2.001,12.452,0.975,0.993,0.0,0.0,213.233,1.177,8.630,0,213.233,1.500,5.000,2.000,0.534,0.835,127,127,1,1,127,,2333,visual,Data,TrackUpdate,0.10,1
72,27,5,233.457,2.134,12.827,0.925,0.979,0.0,0.0,225.313,1.168,7.819,0,225.313,1.500,5.000,2.000,0.535,0.880,127,127,1,1,127,,2334,visual,Data,TrackUpdate,0.10,1
72,27,5,233.523,2.200,12.862,0.992,0.998,0.0,0.0,225.313,0.825,7.465,0,225.313,1.500,5.000,2.000,0.519,0.899,127,127,1,1,127,,2335,visual,Data,TrackUpdate,0.10,1
72,27,5,233.57,1.734,11.359,0.837,0.947,0.0,0.0,213.233,1.925,9.463,0,213.233,1.500,5.000,2.000,0.564,0.797,1,1,1,1,126,,2330,visual,Data,TrackUpdate,0.10,1
72,27,5,233.657,2.334,12.984,0.961,0.990,0.0,0.0,225.152,0.285,6.912,0,225.152,1.500,5.000,2.000,0.492,0.930,127,127,1,1,127,,2336,visual,Data,TrackUpdate,0.10,1
72,27,5,233.723,2.400,13.449,0.982,0.995,0.0,0.0,224.018,0.036,6.722,0,224.018,1.500,5.000,2.000,0.479,0.941,127,127,1,1,127,,2337,visual,Data,TrackUpdate,0.10,1
72,27,5,233.857,2.534,13.919,0.992,0.998,0.0,0.0,223.970,-0.364,6.301,0,223.970,1.500,5.000,2.000,0.457,0.966,127,127,1,1,127,,2338,visual,Data,TrackUpdate,0.10,1
72,27,5,233.923,2.600,14.151,0.968,0.992,0.0,0.0,223.970,-0.549,6.105,0,223.970,1.500,5.000,2.000,0.446,0.978,127,127,1,1,127,,2339,visual,Data,TrackUpdate,0.10,1
72,27,5,234.123,2.800,14.831,0.762,0.948,0.0,0.0,223.382,-1.204,5.447,0,223.382,1.500,5.000,2.000,0.406,1.018,127,127,1,1,127,,2341,visual,Data,TrackUpdate,0.10,1
72,27,5,234.257,2.934,15.148,0.762,0.951,0.0,0.0,223.115,-1.647,4.994,0,223.115,1.500,5.000,2.000,0.377,1.045,127,127,1,1,127,,2342,visual,Data,TrackUpdate,0.10,1
72,27,5,234.323,3.000,15.354,0.762,0.952,0.0,0.0,223.115,-1.864,4.764,0,223.115,1.500,5.000,2.000,0.363,1.059,127,127,1,1,127,,2343,visual,Data,TrackUpdate,0.10,1
72,27,5,234.457,3.134,15.593,0.762,0.956,0.0,0.0,223.125,-2.305,4.294,0,223.125,1.500,5.000,2.000,0.332,1.087,127,127,1,1,127,,2344,visual,Data,TrackUpdate,0.10,1
72,27,5,234.523,3.200,15.756,0.762,0.957,0.0,0.0,223.031,-2.527,4.064,0,223.031,1.500,5.000,2.000,0.317,1.100,127,127,1,1,127,,2345,visual,Data,TrackUpdate,0.10,1
72,27,5,234.57,2.734,14.618,0.762,0.946,0.0,0.0,223.387,-0.993,5.671,0,223.387,1.500,5.000,2.000,0.419,1.004,127,127,1,1,127,,2340,visual,Data,TrackUpdate,0.10,1
74,28,0,239.657,0.067,8.169,0.998,0.999,0.0,0.0,224.461,-2.011,6.086,0,224.461,1.700,0.300,0.450,0.370,0.962,127,127,1,1,127,,2396,visual,Data,TrackUpdate,0.10,1
74,28,0,239.723,0.133,8.238,0.992,0.996,0.0,0.0,224.461,-2.123,5.934,0,224.461,1.700,0.300,0.450,0.363,0.970,127,127,1,1,127,,2397,visual,Data,TrackUpdate,0.10,1
74,28,0,239.857,0.267,7.921,0.987,0.994,0.0,0.0,222.826,-2.333,5.773,0,222.826,1.700,0.300,0.450,0.351,0.979,127,127,1,1,127,,2398,visual,Data,TrackUpdate,0.10,1
74,28,0,239.923,0.333,7.731,0.994,0.997,0.0,0.0,222.826,-2.412,5.731,0,222.826,1.700,0.300,0.450,0.346,0.980,127,127,1,1,127,,2399,visual,Data,TrackUpdate,0.10,1
74,28,0,240.123,0.533,7.413,0.987,0.994,0.0,0.0,222.826,-2.771,5.542,0,222.826,1.700,0.300,0.450,0.325,0.987,127,127,1,1,127,,2401,visual,Data,TrackUpdate,0.10,1
74,28,0,240.257,0.667,7.385,0.998,0.999,0.0,0.0,226.184,-3.086,5.357,0,226.184,1.700,0.300,0.450,0.306,0.994,127,127,1,1,127,,2402,visual,Data,TrackUpdate,0.10,1
74,28,0,240.323,0.733,7.469,0.995,0.998,0.0,0.0,226.184,-3.217,5.236,0,226.184,1.700,0.300,0.450,0.298,0.999,127,127,1,1,127,,2403,visual,Data,TrackUpdate,0.10,1
74,28,0,240.458,0.868,7.695,0.927,0.970,0.0,0.0,226.573,-3.535,4.984,0,226.573,1.700,0.300,0.450,0.278,1.010,127,127,1,1,127,,2404,visual,Data,TrackUpdate,0.10,1
74,28,0,240.57,0.467,7.688,0.993,0.997,0.0,0.0,222.826,-2.667,5.587,0,222.826,1.700,0.300,0.450,0.331,0.986,127,127,1,1,127,,2400,visual,Data,TrackUpdate,0.10,1
81,29,0,250.123,0.124,5.020,0.997,0.998,0.0,0.0,265.838,4.280,12.681,0,265.838,1.700,0.300,0.450,0.632,0.681,1,1,1,1,126,,2501,visual,Data,TrackUpdate,0.10,1
81,29,0,250.257,0.258,4.982,0.999,0.999,0.0,0.0,265.838,4.109,12.553,0,265.838,1.700,0.300,0.450,0.627,0.685,1,1,1,1,126,,2502,visual,Data,TrackUpdate,0.10,1
81,29,0,250.323,0.324,4.896,0.999,0.999,0.0,0.0,265.838,4.053,12.550,0,265.838,1.700,0.300,0.450,0.626,0.684,1,1,1,1,126,,2503,visual,Data,TrackUpdate,0.10,1
81,29,0,250.457,0.458,4.663,0.992,0.995,0.0,0.0,273.002,3.969,12.641,0,273.002,1.700,0.300,0.450,0.622,0.681,1,1,1,1,126,,2504,visual,Data,TrackUpdate,0.10,1
81,29,0,250.523,0.524,4.744,0.996,0.997,0.0,0.0,273.002,3.854,12.655,0,273.002,1.700,0.300,0.450,0.619,0.681,1,1,1,1,126,,2505,visual,Data,TrackUpdate,0.10,1
81,29,0,250.57,0.058,5.090,0.992,0.994,0.0,0.0,265.838,4.349,12.664,0,265.838,1.700,0.300,0.450,0.634,0.681,1,1,1,1,126,,2500,visual,Data,TrackUpdate,0.10,1
81,29,0,250.659,0.660,4.820,0.952,0.971,0.0,0.0,273.002,3.651,12.588,0,273.002,1.700,0.300,0.450,0.613,0.682,1,1,1,1,126,,2506,visual,Data,TrackUpdate,0.10,1
81,29,0,250.723,0.724,4.890,0.987,0.992,0.0,0.0,273.002,3.530,12.531,0,273.002,1.700,0.300,0.450,0.609,0.683,1,1,1,1,126,,2507,visual,Data,TrackUpdate,0.10,1
81,29,0,250.857,0.858,4.634,0.996,0.998,0.0,0.0,263.268,3.478,12.499,0,263.268,1.700,0.300,0.450,0.607,0.684,1,1,1,1,126,,2508,visual,Data,TrackUpdate,0.10,1
81,29,0,250.923,0.924,4.657,0.998,0.999,0.0,0.0,263.268,3.386,12.453,0,263.268,1.700,0.300,0.450,0.604,0.685,1,1,1,1,126,,2509,visual,Data,TrackUpdate,0.10,1
81,29,0,251.123,1.124,4.330,0.994,0.997,0.0,0.0,263.268,3.325,12.471,0,263.268,1.700,0.300,0.450,0.603,0.684,1,1,1,1,126,,2511,visual,Data,TrackUpdate,0.10,1
81,29,0,251.257,1.258,4.277,0.991,0.996,0.0,0.0,263.268,3.202,12.400,0,263.268,1.700,0.300,0.450,0.599,0.687,1,1,1,1,126,,2512,visual,Data,TrackUpdate,0.10,1
81,29,0,251.323,1.324,4.392,0.995,0.998,0.0,0.0,263.268,3.063,12.333,0,263.268,1.700,0.300,0.450,0.594,0.689,1,1,1,1,126,,2513,visual,Data,TrackUpdate,0.10,1
81,29,0,251.457,1.458,4.043,0.997,0.999,0.0,0.0,257.175,2.936,12.192,0,257.175,1.700,0.300,0.450,0.591,0.694,1,1,1,1,126,,2514,visual,Data,TrackUpdate,0.10,1
81,29,0,251.523,1.524,4.090,0.992,0.997,0.0,0.0,257.175,2.868,12.116,0,257.175,1.700,0.300,0.450,0.589,0.695,1,1,1,1,126,,2515,visual,Data,TrackUpdate,0.10,1
81,29,0,251.58,1.059,4.564,0.999,0.999,0.0,0.0,263.268,3.273,12.408,0,263.268,1.700,0.300,0.450,0.601,0.686,1,1,1,1,126,,2510,visual,Data,TrackUpdate,0.10,1
81,29,0,251.657,1.658,4.169,0.977,0.991,0.0,0.0,257.175,2.672,11.979,0,257.175,1.700,0.300,0.450,0.583,0.699,1,1,1,1,126,,2516,visual,Data,TrackUpdate,0.10,1
81,29,0,251.723,1.724,4.360,0.945,0.981,0.0,0.0,249.779,2.501,11.829,0,249.779,1.700,0.300,0.450,0.578,0.704,1,1,1,1,126,,2517,visual,Data,TrackUpdate,0.10,1
81,29,0,251.857,1.858,3.978,0.965,0.989,0.0,0.0,249.779,2.603,11.906,0,249.779,1.700,0.300,0.450,0.581,0.702,1,1,1,1,126,,2518,visual,Data,TrackUpdate,0.10,2
82,30,5,251.857,0.000,10.702,0.969,0.974,0.0,0.0,37.811,3.685,10.539,0,37.811,1.500,5.000,2.000,0.626,0.756,1,1,1,1,126,,2518,visual,Data,TrackUpdate,0.10,2
81,29,0,251.923,1.924,4.070,0.945,0.983,0.0,0.0,249.779,2.509,11.821,0,249.779,1.700,0.300,0.450,0.578,0.704,1,1,1,1,126,,2519,visual,Data,TrackUpdate,0.10,2
82,30,5,251.923,0.066,10.101,0.985,0.988,0.0,0.0,37.811,3.791,10.577,0,37.811,1.500,5.000,2.000,0.629,0.755,1,1,1,1,126,,2519,visual,Data,TrackUpdate,0.10,2
81,29,0,252.124,2.125,4.233,0.947,0.985,0.0,0.0,249.779,2.405,11.740,0,249.779,1.700,0.300,0.450,0.575,0.706,1,1,1,1,126,,2521,visual,Data,TrackUpdate,0.10,2
82,30,5,252.124,0.267,9.689,0.951,0.964,0.0,0.0,37.811,4.273,10.800,0,37.811,1.500,5.000,2.000,0.645,0.747,1,1,1,1,126,,2521,visual,Data,TrackUpdate,0.10,2
81,29,0,252.257,2.258,3.987,0.964,0.990,0.0,0.0,249.779,2.220,11.563,0,249.779,1.700,0.300,0.450,0.569,0.712,1,1,1,1,126,,2522,visual,Data,TrackUpdate,0.10,2
82,30,5,252.257,0.400,9.443,0.512,0.661,0.0,0.0,37.811,4.582,10.922,0,37.811,1.500,5.000,2.000,0.654,0.743,1,1,1,1,126,,2522,visual,Data,TrackUpdate,0.10,2
81,29,0,252.323,2.324,4.279,0.980,0.995,0.0,0.0,244.812,2.057,11.376,0,244.812,1.700,0.300,0.450,0.564,0.719,1,1,1,1,126,,2523,visual,Data,TrackUpdate,0.10,2
82,30,5,252.323,0.466,9.492,0.612,0.741,0.0,0.0,37.811,4.786,10.994,0,37.811,1.500,5.000,2.000,0.660,0.741,1,1,1,1,126,,2523,visual,Data,TrackUpdate,0.10,2
81,29,0,252.459,2.460,3.949,0.934,0.983,0.0,0.0,244.812,2.084,11.316,0,244.812,1.700,0.300,0.450,0.565,0.720,1,1,1,1,126,,2524,visual,Data,TrackUpdate,0.10,2
82,30,5,252.459,0.602,10.004,0.674,0.804,0.0,0.0,37.811,5.244,11.300,0,37.811,1.500,5.000,2.000,0.673,0.730,1,1,1,1,126,,2524,visual,Data,TrackUpdate,0.10,2
81,29,0,252.523,2.524,4.023,0.953,0.988,0.0,0.0,244.812,2.020,11.237,0,244.812,1.700,0.300,0.450,0.562,0.723,1,1,1,1,126,,2525,visual,Data,TrackUpdate,0.10,2
82,30,5,252.523,0.666,10.337,0.805,0.890,0.0,0.0,37.811,5.520,11.438,0,37.811,1.500,5.000,2.000,0.680,0.725,1,1,1,1,126,,2525,visual,Data,TrackUpdate,0.10,2
81,29,0,252.57,2.058,4.254,0.819,0.947,0.0,0.0,249.779,2.367,11.684,0,249.779,1.700,0.300,0.450,0.573,0.708,1,1,1,1,126,,2520,visual,Data,TrackUpdate,0.10,2
82,30,5,252.57,0.200,9.915,0.975,0.981,0.0,0.0,37.811,4.106,10.767,0,37.811,1.500,5.000,2.000,0.639,0.748,1,1,1,1,126,,2520,visual,Data,TrackUpdate,0.10,2
81,29,0,252.657,2.658,4.159,0.846,0.964,0.0,0.0,244.812,1.913,11.178,0,244.812,1.700,0.300,0.450,0.559,0.725,1,1,1,1,126,,2526,visual,Data,TrackUpdate,0.10,2
82,30,5,252.657,0.800,10.309,0.654,0.822,0.0,0.0,37.811,5.854,11.667,0,37.811,1.500,5.000,2.000,0.689,0.718,1,1,1,1,126,,2526,visual,Data,TrackUpdate,0.10,2
81,29,0,252.723,2.724,4.104,0.887,0.974,0.0,0.0,244.812,1.874,11.162,0,244.812,1.700,0.300,0.450,0.558,0.726,1,1,1,1,126,,2527,visual,Data,TrackUpdate,0.10,2
82,30,5,252.723,0.866,10.161,0.955,0.978,0.0,0.0,37.811,5.865,11.873,0,37.811,1.500,5.000,2.000,0.687,0.711,1,1,1,1,126,,2527,visual,Data,TrackUpdate,0.10,2
81,29,0,252.857,2.858,3.917,0.966,0.993,0.0,0.0,244.812,1.811,11.112,0,244.812,1.700,0.300,0.450,0.556,0.728,1,1,1,1,126,,2528,visual,Data,TrackUpdate,0.10,2
82,30,5,252.857,1.000,10.566,0.900,0.958,0.0,0.0,49.495,6.531,12.005,0,49.495,1.500,5.000,2.000,0.706,0.707,1,1,1,1,126,,2528,visual,Data,TrackUpdate,0.10,2
81,29,0,252.923,2.924,3.873,0.969,0.994,0.0,0.0,244.812,1.739,11.042,0,244.812,1.700,0.300,0.450,0.553,0.730,1,1,1,1,126,,2529,visual,Data,TrackUpdate,0.10,2
82,30,5,252.923,1.066,10.629,0.885,0.955,0.0,0.0,49.495,6.621,12.209,0,49.495,1.500,5.000,2.000,0.706,0.701,1,1,1,1,126,,2529,visual,Data,TrackUpdate,0.10,2
81,29,0,253.123,3.124,4.033,0.977,0.996,0.0,0.0,238.695,1.542,10.887,0,238.695,1.700,0.300,0.450,0.546,0.735,1,1,1,1,126,,2531,visual,Data,TrackUpdate,0.10,2
82,30,5,253.123,1.266,10.497,0.515,0.819,0.0,0.0,49.563,6.895,12.648,0,49.563,1.500,5.000,2.000,0.709,0.688,1,1,1,1,126,,2531,visual,Data,TrackUpdate,0.10,2
81,29,0,253.258,3.259,4.480,0.989,0.998,0.0,0.0,236.399,1.316,10.556,0,236.399,1.700,0.300,0.450,0.538,0.747,1,1,1,1,126,,2532,visual,Data,TrackUpdate,0.10,2
82,30,5,253.258,1.401,10.502,0.515,0.825,0.0,0.0,49.300,7.183,12.922,0,49.300,1.500,5.000,2.000,0.715,0.680,127,127,1,1,127,,2532,visual,Data,TrackUpdate,0.10,2
81,29,0,253.323,3.324,4.591,0.984,0.997,0.0,0.0,236.399,1.329,10.559,0,236.399,1.700,0.300,0.450,0.538,0.747,1,1,1,1,126,,2533,visual,Data,TrackUpdate,0.10,2
82,30,5,253.323,1.466,10.503,0.515,0.829,0.0,0.0,49.300,7.324,13.050,0,49.300,1.500,5.000,2.000,0.717,0.676,127,127,1,1,127,,2533,visual,Data,TrackUpdate,0.10,2
81,29,0,253.457,3.458,4.612,0.983,0.997,0.0,0.0,236.399,1.232,10.453,0,236.399,1.700,0.300,0.450,0.535,0.751,1,1,1,1,126,,2534,visual,Data,TrackUpdate,0.10,2
82,30,5,253.457,1.600,10.503,0.515,0.835,0.0,0.0,49.734,7.626,13.298,0,49.734,1.500,5.000,2.000,0.723,0.669,127,127,1,1,127,,2534,visual,Data,TrackUpdate,0.10,2
81,29,0,253.523,3.524,4.453,0.978,0.997,0.0,0.0,236.399,1.185,10.409,0,236.399,1.700,0.300,0.450,0.533,0.753,1,1,1,1,126,,2535,visual,Data,TrackUpdate,0.10,2
82,30,5,253.523,1.666,10.501,0.515,0.838,0.0,0.0,49.734,7.768,13.426,0,49.734,1.500,5.000,2.000,0.726,0.666,127,127,1,1,127,,2535,visual,Data,TrackUpdate,0.10,2
81,29,0,253.57,3.058,4.065,0.962,0.993,0.0,0.0,238.695,1.600,10.947,0,238.695,1.700,0.300,0.450,0.548,0.733,1,1,1,1,126,,2530,visual,Data,TrackUpdate,0.10,2
82,30,5,253.57,1.200,10.512,0.756,0.907,0.0,0.0,49.563,6.778,12.507,0,49.563,1.500,5.000,2.000,0.707,0.692,1,1,1,1,126,,2530,visual,Data,TrackUpdate,0.10,2
81,29,0,253.658,3.659,4.086,0.989,0.999,0.0,0.0,236.399,1.170,10.458,0,236.399,1.700,0.300,0.450,0.533,0.751,1,1,1,1,126,,2536,visual,Data,TrackUpdate,0.10,1
81,29,0,253.723,3.724,4.208,0.986,0.998,0.0,0.0,236.399,1.040,10.342,0,236.399,1.700,0.300,0.450,0.528,0.755,1,1,1,1,126,,2537,visual,Data,TrackUpdate,0.10,1
81,29,0,253.857,3.858,4.202,0.994,0.999,0.0,0.0,235.537,0.868,10.198,0,235.537,1.700,0.300,0.450,0.521,0.760,1,1,1,1,126,,2538,visual,Data,TrackUpdate,0.10,1
81,29,0,253.923,3.924,3.815,0.997,1.000,0.0,0.0,235.537,0.864,10.198,0,235.537,1.700,0.300,0.450,0.521,0.760,1,1,1,1,126,,2539,visual,Data,TrackUpdate,0.10,1
81,29,0,254.123,4.124,4.201,0.981,0.998,0.0,0.0,235.537,0.693,10.040,0,235.537,1.700,0.300,0.450,0.514,0.766,1,1,1,1,126,,2541,visual,Data,TrackUpdate,0.10,1
81,29,0,254.257,4.258,4.237,0.929,0.995,0.0,0.0,235.537,0.599,9.809,0,235.537,1.700,0.300,0.450,0.510,0.776,1,1,1,1,126,,2542,visual,Data,TrackUpdate,0.10,1
81,29,0,254.323,4.324,4.531,0.977,0.998,0.0,0.0,233.211,0.543,9.712,0,233.211,1.700,0.300,0.450,0.508,0.780,1,1,1,1,126,,2543,visual,Data,TrackUpdate,0.10,1
81,29,0,254.457,4.458,4.259,0.992,1.000,0.0,0.0,233.211,0.488,9.663,0,233.211,1.700,0.300,0.450,0.506,0.781,1,1,1,1,126,,2544,visual,Data,TrackUpdate,0.10,1
81,29,0,254.523,4.524,4.073,0.993,1.000,0.0,0.0,233.211,0.410,9.550,0,233.211,1.700,0.300,0.450,0.502,0.787,1,1,1,1,126,,2545,visual,Data,TrackUpdate,0.10,1
81,29,0,254.57,4.058,4.155,0.996,1.000,0.0,0.0,235.537,0.803,10.163,0,235.537,1.700,0.300,0.450,0.518,0.761,1,1,1,1,126,,2540,visual,Data,TrackUpdate,0.10,1
81,29,0,254.657,4.658,4.211,0.996,1.000,0.0,0.0,233.211,0.311,9.495,0,233.211,1.700,0.300,0.450,0.498,0.788,1,1,1,1,126,,2546,visual,Data,TrackUpdate,0.10,1
81,29,0,254.723,4.724,4.046,0.989,1.000,0.0,0.0,233.211,0.283,9.510,0,233.211,1.700,0.300,0.450,0.497,0.788,1,1,1,1,126,,2547,visual,Data,TrackUpdate,0.10,1
81,29,0,254.857,4.858,4.330,0.985,1.000,0.0,0.0,232.430,0.063,9.317,0,232.430,1.700,0.300,0.450,0.488,0.795,1,1,1,1,126,,2548,visual,Data,TrackUpdate,0.10,1
81,29,0,254.923,4.924,4.334,0.993,1.000,0.0,0.0,232.430,0.022,9.277,0,232.430,1.700,0.300,0.450,0.485,0.796,1,1,1,1,126,,2549,visual,Data,TrackUpdate,0.10,1
81,29,0,255.0,5.001,4.098,0.995,1.000,0.0,0.0,232.430,0.028,9.279,0,232.430,1.700,0.300,0.450,0.486,0.796,1,1,1,1,126,,2550,visual,Data,TrackUpdate,0.10,1
81,29,0,255.123,5.124,4.159,0.993,1.000,0.0,0.0,232.430,-0.043,9.246,0,232.430,1.700,0.300,0.450,0.483,0.797,1,1,1,1,126,,2551,visual,Data,TrackUpdate,0.10,1
81,29,0,255.258,5.259,4.190,0.997,1.000,0.0,0.0,232.430,-0.204,9.145,0,232.430,1.700,0.300,0.450,0.476,0.802,1,1,1,1,126,,2552,visual,Data,TrackUpdate,0.10,1
81,29,0,255.323,5.324,4.345,0.993,1.000,0.0,0.0,232.430,-0.318,9.018,0,232.430,1.700,0.300,0.450,0.470,0.807,1,1,1,1,126,,2553,visual,Data,TrackUpdate,0.10,1
81,29,0,255.457,5.458,4.057,0.999,1.000,0.0,0.0,231.962,-0.340,8.928,0,231.962,1.700,0.300,0.450,0.470,0.811,1,1,1,1,126,,2554,visual,Data,TrackUpdate,0.10,1
81,29,0,255.523,5.524,3.769,0.998,1.000,0.0,0.0,231.962,-0.354,8.899,0,231.962,1.700,0.300,0.450,0.469,0.813,1,1,1,1,126,,2555,visual,Data,TrackUpdate,0.10,1
81,29,0,255.657,5.658,4.132,0.993,1.000,0.0,0.0,231.962,-0.506,8.712,0,231.962,1.700,0.300,0.450,0.461,0.821,1,1,1,1,126,,2556,visual,Data,TrackUpdate,0.10,1
81,29,0,255.723,5.724,3.978,0.988,1.000,0.0,0.0,231.962,-0.526,8.701,0,231.962,1.700,0.300,0.450,0.460,0.822,1,1,1,1,126,,2557,visual,Data,TrackUpdate,0.10,1
81,29,0,255.857,5.858,4.141,0.993,1.000,0.0,0.0,231.962,-0.653,8.653,0,231.962,1.700,0.300,0.450,0.455,0.823,1,1,1,1,126,,2558,visual,Data,TrackUpdate,0.10,1
81,29,0,255.924,5.925,4.382,0.989,1.000,0.0,0.0,232.324,-0.761,8.533,0,232.324,1.700,0.300,0.450,0.449,0.829,1,1,1,1,126,,2559,visual,Data,TrackUpdate,0.10,1
81,29,0,256.0,6.001,4.160,0.996,1.000,0.0,0.0,232.324,-0.766,8.475,0,232.324,1.700,0.300,0.450,0.449,0.831,1,1,1,1,126,,2560,visual,Data,TrackUpdate,0.10,1
81,29,0,256.123,6.124,3.923,0.887,1.000,0.0,0.0,232.324,-0.813,8.419,0,232.324,1.700,0.300,0.450,0.446,0.834,1,1,1,1,126,,2561,visual,Data,TrackUpdate,0.10,1
81,29,0,256.257,6.258,4.092,0.997,1.000,0.0,0.0,232.324,-0.897,8.296,0,232.324,1.700,0.300,0.450,0.442,0.840,1,1,1,1,126,,2562,visual,Data,TrackUpdate,0.10,1
81,29,0,256.323,6.324,4.194,0.996,1.000,0.0,0.0,232.324,-0.962,8.226,0,232.324,1.700,0.300,0.450,0.439,0.843,1,1,1,1,126,,2563,visual,Data,TrackUpdate,0.10,1
81,29,0,256.457,6.458,4.139,0.983,1.000,0.0,0.0,230.899,-1.093,7.968,0,230.899,1.700,0.300,0.450,0.431,0.856,1,1,1,1,126,,2564,visual,Data,TrackUpdate,0.10,1
81,29,0,256.523,6.524,4.122,0.971,1.000,0.0,0.0,230.899,-1.114,7.909,0,230.899,1.700,0.300,0.450,0.430,0.859,1,1,1,1,126,,2565,visual,Data,TrackUpdate,0.10,1
81,29,0,256.658,6.659,4.077,0.996,1.000,0.0,0.0,230.899,-1.186,7.822,0,230.899,1.700,0.300,0.450,0.426,0.864,1,1,1,1,126,,2566,visual,Data,TrackUpdate,0.10,1
81,29,0,256.723,6.724,4.013,0.997,1.000,0.0,0.0,230.899,-1.216,7.829,0,230.899,1.700,0.300,0.450,0.424,0.863,1,1,1,1,126,,2567,visual,Data,TrackUpdate,0.10,1
81,29,0,256.858,6.859,3.884,0.986,1.000,0.0,0.0,230.899,-1.272,7.764,0,230.899,1.700,0.300,0.450,0.422,0.866,1,1,1,1,126,,2568,visual,Data,TrackUpdate,0.10,1
81,29,0,256.923,6.924,3.895,0.982,1.000,0.0,0.0,230.899,-1.324,7.721,0,230.899,1.700,0.300,0.450,0.419,0.868,1,1,1,1,126,,2569,visual,Data,TrackUpdate,0.10,1
81,29,0,257.0,7.001,4.021,0.985,1.000,0.0,0.0,227.520,-1.382,7.657,0,227.520,1.700,0.300,0.450,0.416,0.870,1,1,1,1,126,,2570,visual,Data,TrackUpdate,0.10,1
81,29,0,257.124,7.125,3.788,0.963,1.000,0.0,0.0,227.520,-1.458,7.540,0,227.520,1.700,0.300,0.450,0.411,0.878,1,1,1,1,126,,2571,visual,Data,TrackUpdate,0.10,1
81,29,0,257.257,7.258,3.962,0.640,1.000,0.0,0.0,227.520,-1.533,7.424,0,227.520,1.700,0.300,0.450,0.407,0.883,1,1,1,1,126,,2572,visual,Data,TrackUpdate,0.10,1
