id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
342,60,1,723.312,4.467,14.639,0.856,0.992,0.0,0.0,351.623,3.421,26.654,0,351.623,1.800,1.800,0.700,0.561,0.438,1,1,1,1,126,,7233,visual,Data,TrackUpdate,0.10,1
342,60,1,723.445,4.600,14.553,0.601,0.984,0.0,0.0,351.880,3.388,27.139,0,351.880,1.800,1.800,0.700,0.560,0.434,1,1,1,1,126,,7234,visual,Data,TrackUpdate,0.10,1
342,60,1,723.45,4.200,14.216,0.789,0.983,0.0,0.0,352.074,3.576,25.357,0,352.074,1.800,1.800,0.700,0.567,0.451,1,1,1,1,126,,7230,visual,Data,TrackUpdate,0.10,1
342,60,1,723.512,4.667,14.633,0.373,0.979,0.0,0.0,351.880,3.353,27.322,0,351.880,1.800,1.800,0.700,0.559,0.432,1,1,1,1,126,,7235,visual,Data,TrackUpdate,0.10,1
342,60,1,723.654,4.809,13.682,0.915,0.998,0.0,0.0,351.999,3.294,27.562,0,351.999,1.800,1.800,0.700,0.557,0.431,1,1,1,1,126,,7236,visual,Data,TrackUpdate,0.10,1
342,60,1,723.712,4.867,13.829,0.748,0.997,0.0,0.0,351.999,3.238,27.884,0,351.999,1.800,1.800,0.700,0.556,0.428,1,1,1,1,126,,7237,visual,Data,TrackUpdate,0.10,1
342,60,1,723.845,5.000,14.535,0.653,1.000,0.0,0.0,351.971,3.236,28.936,0,351.971,1.800,1.800,0.700,0.554,0.419,1,1,1,1,126,,7238,visual,Data,TrackUpdate,0.10,1
342,60,1,723.912,5.067,14.936,0.789,1.000,0.0,0.0,352.511,3.238,29.523,0,352.511,1.800,1.800,0.700,0.553,0.414,1,1,1,1,126,,7239,visual,Data,TrackUpdate,0.10,1
342,60,1,724.112,5.267,14.396,0.963,1.000,0.0,0.0,352.511,3.139,29.885,0,352.511,1.800,1.800,0.700,0.551,0.411,1,1,1,1,126,,7241,visual,Data,TrackUpdate,0.10,1
342,60,1,724.245,5.400,14.470,0.976,1.000,0.0,0.0,352.339,3.042,30.460,0,352.339,1.800,1.800,0.700,0.548,0.406,1,1,1,1,126,,7242,visual,Data,TrackUpdate,0.10,1
342,60,1,724.312,5.467,13.921,0.930,1.000,0.0,0.0,352.339,3.017,30.250,0,352.339,1.800,1.800,0.700,0.548,0.408,1,1,1,1,126,,7243,visual,Data,TrackUpdate,0.10,1
342,60,1,724.445,5.600,14.277,0.870,1.000,0.0,0.0,352.302,2.936,31.103,0,352.302,1.800,1.800,0.700,0.546,0.402,1,1,1,1,126,,7244,visual,Data,TrackUpdate,0.10,1
342,60,1,724.45,5.200,14.731,0.951,1.000,0.0,0.0,352.511,3.176,29.894,0,352.511,1.800,1.800,0.700,0.552,0.411,1,1,1,1,126,,7240,visual,Data,TrackUpdate,0.10,1
342,60,1,724.512,5.667,13.903,0.844,1.000,0.0,0.0,352.302,2.930,30.963,0,352.302,1.800,1.800,0.700,0.546,0.404,1,1,1,1,126,,7245,visual,Data,TrackUpdate,0.10,1
342,60,1,724.652,5.807,13.633,0.828,1.000,0.0,0.0,352.302,2.773,30.565,0,352.302,1.700,0.300,0.450,0.544,0.406,1,1,1,1,126,,7246,visual,Data,TrackUpdate,0.10,1
342,60,1,724.712,5.867,13.758,0.946,1.000,0.0,0.0,352.170,2.748,30.887,0,352.170,1.700,0.300,0.450,0.544,0.404,1,1,2,2,126,,7247,visual,Data,TrackUpdate,0.10,1
342,60,1,724.845,6.000,13.518,0.914,1.000,0.0,0.0,352.170,2.757,31.175,0,352.170,1.700,0.300,0.450,0.544,0.402,1,1,2,2,126,,7248,visual,Data,TrackUpdate,0.10,1
342,60,1,724.912,6.067,13.789,0.923,1.000,0.0,0.0,352.362,2.718,31.675,0,352.362,1.700,0.300,0.450,0.542,0.398,1,1,2,2,126,,7249,visual,Data,TrackUpdate,0.10,1
342,60,1,725.112,6.267,13.707,0.736,1.000,0.0,0.0,352.474,2.647,32.365,0,352.474,1.700,0.300,0.450,0.541,0.394,127,127,2,2,127,,7251,visual,Data,TrackUpdate,0.10,1
342,60,1,725.245,6.400,13.350,0.527,1.000,0.0,0.0,352.474,2.631,32.501,0,352.474,1.700,0.300,0.450,0.540,0.393,127,127,2,2,127,,7252,visual,Data,TrackUpdate,0.10,1
342,60,1,725.312,6.467,13.353,0.527,1.000,0.0,0.0,352.474,2.604,32.751,0,352.474,1.700,0.300,0.450,0.540,0.391,127,127,2,2,127,,7253,visual,Data,TrackUpdate,0.10,1
342,60,1,725.448,6.603,13.352,0.527,1.000,0.0,0.0,352.419,2.545,33.252,0,352.419,1.700,0.300,0.450,0.538,0.388,127,127,2,2,127,,7254,visual,Data,TrackUpdate,0.10,1
342,60,1,725.45,6.200,13.707,0.736,1.000,0.0,0.0,352.362,2.674,32.110,0,352.362,1.700,0.300,0.450,0.541,0.395,1,1,2,2,126,,7250,visual,Data,TrackUpdate,0.10,1
342,60,1,725.512,6.667,13.352,0.527,1.000,0.0,0.0,352.419,2.516,33.487,0,352.419,1.700,0.300,0.450,0.538,0.386,127,127,2,2,127,,7255,visual,Data,TrackUpdate,0.10,1
342,60,1,725.652,6.807,13.352,0.527,1.000,0.0,0.0,352.448,2.452,34.003,0,352.448,1.700,0.300,0.450,0.536,0.383,127,127,2,2,127,,7256,visual,Data,TrackUpdate,0.10,1
342,60,1,725.712,6.867,13.545,0.314,1.000,0.0,0.0,352.846,2.490,34.449,0,352.846,1.700,0.300,0.450,0.536,0.381,1,1,2,2,126,,7257,visual,Data,TrackUpdate,0.10,1
342,60,1,725.845,7.000,13.555,0.314,1.000,0.0,0.0,352.930,2.451,34.960,0,352.930,1.700,0.300,0.450,0.535,0.379,127,127,2,2,127,,7258,visual,Data,TrackUpdate,0.10,1
342,60,1,725.912,7.067,13.555,0.314,1.000,0.0,0.0,352.930,2.430,35.212,0,352.930,1.700,0.300,0.450,0.534,0.378,127,127,2,2,127,,7259,visual,Data,TrackUpdate,0.10,1
342,60,1,726.112,7.267,13.342,0.314,1.000,0.0,0.0,352.922,2.360,35.958,0,352.922,1.700,0.300,0.450,0.533,0.373,127,127,2,2,127,,7261,visual,Data,TrackUpdate,0.10,1
342,60,1,726.245,7.400,13.586,0.474,1.000,0.0,0.0,353.057,2.258,36.626,0,353.057,1.700,0.300,0.450,0.531,0.369,1,1,2,2,126,,7262,visual,Data,TrackUpdate,0.10,1
342,60,1,726.312,7.467,13.595,0.474,1.000,0.0,0.0,353.057,2.224,36.888,0,353.057,1.700,0.300,0.450,0.530,0.369,127,127,2,2,127,,7263,visual,Data,TrackUpdate,0.10,1
342,60,1,726.445,7.600,13.593,0.474,1.000,0.0,0.0,353.206,2.162,37.385,0,353.206,1.700,0.300,0.450,0.529,0.366,127,127,2,2,127,,7264,visual,Data,TrackUpdate,0.10,1
342,60,1,726.45,7.200,13.449,0.314,1.000,0.0,0.0,352.873,2.385,35.709,0,352.873,1.700,0.300,0.450,0.533,0.375,127,127,2,2,127,,7260,visual,Data,TrackUpdate,0.10,1
342,60,1,726.512,7.667,13.593,0.474,1.000,0.0,0.0,353.388,2.131,37.636,0,353.388,1.700,0.300,0.450,0.529,0.365,127,127,2,2,127,,7265,visual,Data,TrackUpdate,0.10,1
342,60,1,726.651,7.806,13.549,0.886,1.000,0.0,0.0,353.388,1.934,38.083,0,353.388,1.700,0.300,0.450,0.526,0.362,1,1,2,2,126,,7266,visual,Data,TrackUpdate,0.10,1
342,60,1,726.712,7.867,13.538,0.954,1.000,0.0,0.0,352.795,1.869,38.296,0,352.795,1.700,0.300,0.450,0.524,0.361,1,1,2,2,126,,7267,visual,Data,TrackUpdate,0.10,1
342,60,1,726.845,8.000,13.758,0.615,1.000,0.0,0.0,353.040,1.762,39.087,0,353.040,1.700,0.300,0.450,0.523,0.357,127,127,2,2,127,,7268,visual,Data,TrackUpdate,0.10,1
342,60,1,726.912,8.067,13.556,0.830,1.000,0.0,0.0,353.040,1.798,39.064,0,353.040,1.700,0.300,0.450,0.523,0.357,1,1,2,2,126,,7269,visual,Data,TrackUpdate,0.10,1
342,60,1,727.112,8.267,13.493,0.627,1.000,0.0,0.0,353.014,1.703,39.689,0,353.014,1.700,0.300,0.450,0.522,0.355,1,1,2,2,126,,7271,visual,Data,TrackUpdate,0.10,1
342,60,1,727.245,8.400,13.594,0.484,1.000,0.0,0.0,352.976,1.575,40.471,0,352.976,1.700,0.300,0.450,0.520,0.351,1,1,2,2,126,,7272,visual,Data,TrackUpdate,0.10,1
342,60,1,727.312,8.467,13.664,0.688,1.000,0.0,0.0,352.976,1.495,40.730,0,352.976,1.700,0.300,0.450,0.519,0.350,1,1,2,2,126,,7273,visual,Data,TrackUpdate,0.10,1
342,60,1,727.445,8.600,13.529,0.589,1.000,0.0,0.0,352.976,1.436,40.740,0,352.976,1.700,0.300,0.450,0.518,0.350,127,127,2,2,127,,7274,visual,Data,TrackUpdate,0.10,1
342,60,1,727.45,8.200,13.477,0.758,1.000,0.0,0.0,353.014,1.737,39.400,0,353.014,1.700,0.300,0.450,0.522,0.356,1,1,2,2,126,,7270,visual,Data,TrackUpdate,0.10,1
342,60,1,727.512,8.667,13.463,0.513,1.000,0.0,0.0,352.976,1.425,40.742,0,352.976,1.700,0.300,0.450,0.518,0.350,1,1,2,2,126,,7275,visual,Data,TrackUpdate,0.10,1
342,60,1,727.650,8.805,13.135,0.532,1.000,0.0,0.0,351.887,1.203,41.315,0,351.887,1.700,0.300,0.450,0.515,0.347,1,1,2,2,126,,7276,visual,Data,TrackUpdate,0.10,1
342,60,1,727.712,8.867,13.207,0.599,1.000,0.0,0.0,351.472,1.059,41.801,0,351.472,1.700,0.300,0.450,0.513,0.345,1,1,2,2,126,,7277,visual,Data,TrackUpdate,0.10,1
342,60,1,727.845,9.000,13.325,0.425,1.000,0.0,0.0,351.165,0.891,42.443,0,351.165,1.700,0.300,0.450,0.511,0.343,1,1,3,3,126,,7278,visual,Data,TrackUpdate,0.10,1
342,60,1,727.912,9.067,13.351,0.461,1.000,0.0,0.0,351.165,0.737,42.721,0,351.165,1.700,0.300,0.450,0.509,0.342,1,1,3,3,126,,7279,visual,Data,TrackUpdate,0.10,1
342,60,1,728.112,9.267,13.352,0.745,1.000,0.0,0.0,349.415,0.378,43.415,0,349.415,1.700,0.300,0.450,0.505,0.339,1,1,3,3,126,,7281,visual,Data,TrackUpdate,0.10,1
342,60,1,728.245,9.400,13.488,0.314,1.000,0.0,0.0,348.786,0.131,43.870,0,348.786,1.700,0.300,0.450,0.502,0.337,1,1,3,3,126,,7282,visual,Data,TrackUpdate,0.10,1
342,60,1,728.312,9.467,12.872,0.776,1.000,0.0,0.0,348.786,0.119,43.340,0,348.786,1.700,0.300,0.450,0.502,0.340,1,1,3,3,126,,7283,visual,Data,TrackUpdate,0.10,1
342,60,1,728.445,9.600,12.969,0.432,1.000,0.0,0.0,348.786,-0.228,43.672,0,348.786,1.700,0.300,0.450,0.498,0.338,127,127,3,3,127,,7284,visual,Data,TrackUpdate,0.10,1
342,60,1,728.45,9.200,13.327,0.588,1.000,0.0,0.0,349.415,0.503,43.139,0,349.415,1.700,0.300,0.450,0.506,0.340,1,1,3,3,126,,7280,visual,Data,TrackUpdate,0.10,1
342,60,1,728.512,9.667,12.917,0.432,1.000,0.0,0.0,346.851,-0.323,43.875,0,346.851,1.700,0.300,0.450,0.497,0.337,127,127,3,3,127,,7285,visual,Data,TrackUpdate,0.10,1
342,60,1,728.651,9.806,12.568,0.432,1.000,0.0,0.0,346.851,-0.493,44.325,0,346.851,1.700,0.300,0.450,0.495,0.335,127,127,3,3,127,,7286,visual,Data,TrackUpdate,0.10,1
342,60,1,728.712,9.867,12.566,0.432,1.000,0.0,0.0,346.338,-0.561,44.524,0,346.338,1.700,0.300,0.450,0.494,0.335,127,127,3,3,127,,7287,visual,Data,TrackUpdate,0.10,1
342,60,1,728.845,10.000,12.562,0.432,1.000,0.0,0.0,346.338,-0.700,44.963,0,346.338,1.700,0.300,0.450,0.493,0.333,127,127,3,3,127,,7288,visual,Data,TrackUpdate,0.10,1
342,60,1,728.913,10.068,12.561,0.432,1.000,0.0,0.0,345.596,-0.770,45.189,0,345.596,1.700,0.300,0.450,0.492,0.332,127,127,3,3,127,,7289,visual,Data,TrackUpdate,0.10,1
342,60,1,729.112,10.267,12.598,0.432,1.000,0.0,0.0,345.050,-0.965,45.854,0,345.050,1.700,0.300,0.450,0.490,0.331,127,127,3,3,127,,7291,visual,Data,TrackUpdate,0.10,1
342,60,1,729.245,10.400,12.793,0.432,1.000,0.0,0.0,345.050,-1.094,46.306,0,345.050,1.700,0.300,0.450,0.489,0.329,127,127,3,3,127,,7292,visual,Data,TrackUpdate,0.10,1
342,60,1,729.312,10.467,12.648,0.432,1.000,0.0,0.0,344.628,-1.159,46.535,0,344.628,1.700,0.300,0.450,0.488,0.328,127,127,3,3,127,,7293,visual,Data,TrackUpdate,0.10,1
342,60,1,729.45,10.200,12.560,0.432,1.000,0.0,0.0,345.596,-0.900,45.630,0,345.596,1.700,0.300,0.450,0.491,0.331,127,127,3,3,127,,7290,visual,Data,TrackUpdate,0.10,1
346,61,5,730.245,0.067,15.617,0.996,0.997,0.0,0.0,353.116,5.039,10.951,0,353.116,1.500,5.000,2.000,0.679,0.732,1,1,1,1,126,,7302,visual,Data,TrackUpdate,0.10,1
346,61,5,730.312,0.134,15.493,0.997,0.998,0.0,0.0,353.116,5.020,11.221,0,353.116,1.500,5.000,2.000,0.676,0.723,1,1,1,1,126,,7303,visual,Data,TrackUpdate,0.10,1
346,61,5,730.445,0.267,15.407,0.996,0.997,0.0,0.0,352.527,4.924,11.768,0,352.527,1.500,5.000,2.000,0.668,0.705,1,1,1,1,126,,7304,visual,Data,TrackUpdate,0.10,1
346,61,5,730.512,0.334,15.473,0.997,0.998,0.0,0.0,352.597,4.870,12.066,0,352.597,1.500,5.000,2.000,0.664,0.695,1,1,1,1,126,,7305,visual,Data,TrackUpdate,0.10,1
346,61,5,730.650,0.472,15.249,0.999,0.999,0.0,0.0,352.710,4.799,12.597,0,352.710,1.500,5.000,2.000,0.656,0.679,1,1,1,1,126,,7306,visual,Data,TrackUpdate,0.10,1
346,61,5,730.712,0.534,15.298,0.998,0.999,0.0,0.0,352.710,4.783,12.870,0,352.710,1.500,5.000,2.000,0.653,0.670,1,1,1,1,126,,7307,visual,Data,TrackUpdate,0.10,1
346,61,5,730.845,0.667,15.061,0.998,0.999,0.0,0.0,353.483,4.739,13.365,0,353.483,1.500,5.000,2.000,0.648,0.656,1,1,1,1,126,,7308,visual,Data,TrackUpdate,0.10,1
346,61,5,730.912,0.734,15.038,0.998,0.999,0.0,0.0,353.578,4.711,13.637,0,353.578,1.500,5.000,2.000,0.645,0.648,1,1,1,1,126,,7309,visual,Data,TrackUpdate,0.10,1
346,61,5,731.112,0.934,15.061,0.998,0.999,0.0,0.0,354.155,4.645,14.474,0,354.155,1.500,5.000,2.000,0.637,0.627,1,1,1,1,126,,7311,visual,Data,TrackUpdate,0.10,1
346,61,5,731.245,1.067,15.078,0.999,1.000,0.0,0.0,354.369,4.594,15.035,0,354.369,1.500,5.000,2.000,0.632,0.613,1,1,1,1,126,,7312,visual,Data,TrackUpdate,0.10,1
346,61,5,731.312,1.134,15.034,0.998,0.999,0.0,0.0,354.174,4.550,15.288,0,354.174,1.500,5.000,2.000,0.629,0.606,1,1,1,1,126,,7313,visual,Data,TrackUpdate,0.10,1
346,61,5,731.445,1.267,14.950,0.999,1.000,0.0,0.0,354.194,4.485,15.796,0,354.194,1.500,5.000,2.000,0.624,0.595,1,1,1,1,126,,7314,visual,Data,TrackUpdate,0.10,1
346,61,5,731.45,0.867,15.104,0.998,0.999,0.0,0.0,354.155,4.671,14.210,0,354.155,1.500,5.000,2.000,0.640,0.632,1,1,1,1,126,,7310,visual,Data,TrackUpdate,0.10,1
346,61,5,731.512,1.334,14.977,0.998,0.999,0.0,0.0,354.194,4.459,16.082,0,354.194,1.500,5.000,2.000,0.621,0.589,1,1,1,1,126,,7315,visual,Data,TrackUpdate,0.10,1
346,61,5,731.651,1.473,14.952,0.998,0.999,0.0,0.0,355.173,4.452,16.645,0,355.173,1.500,5.000,2.000,0.618,0.578,1,1,1,1,126,,7316,visual,Data,TrackUpdate,0.10,1
346,61,5,731.712,1.534,14.966,0.998,0.999,0.0,0.0,355.347,4.426,16.897,0,355.347,1.500,5.000,2.000,0.616,0.572,1,1,1,1,126,,7317,visual,Data,TrackUpdate,0.10,1
346,61,5,731.845,1.667,14.962,0.998,0.999,0.0,0.0,355.586,4.373,17.438,0,355.586,1.500,5.000,2.000,0.612,0.561,1,1,1,1,126,,7318,visual,Data,TrackUpdate,0.10,1
346,61,5,731.912,1.734,14.926,0.998,0.999,0.0,0.0,355.586,4.341,17.688,0,355.586,1.500,5.000,2.000,0.610,0.556,1,1,1,1,126,,7319,visual,Data,TrackUpdate,0.10,1
346,61,5,732.112,1.934,15.029,0.998,0.999,0.0,0.0,355.654,4.268,18.570,0,355.654,1.500,5.000,2.000,0.604,0.541,1,1,1,1,126,,7321,visual,Data,TrackUpdate,0.10,1
346,61,5,732.245,2.067,14.914,0.998,0.999,0.0,0.0,355.808,4.239,19.108,0,355.808,1.500,5.000,2.000,0.601,0.531,1,1,1,1,126,,7322,visual,Data,TrackUpdate,0.10,1
346,61,5,732.312,2.134,14.859,0.998,0.999,0.0,0.0,355.808,4.216,19.363,0,355.808,1.500,5.000,2.000,0.599,0.528,1,1,1,1,126,,7323,visual,Data,TrackUpdate,0.10,1
346,61,5,732.445,2.267,14.747,0.997,0.999,0.0,0.0,355.906,4.169,19.843,0,355.906,1.500,5.000,2.000,0.596,0.520,1,1,1,1,126,,7324,visual,Data,TrackUpdate,0.10,1
346,61,5,732.45,1.867,15.073,0.999,1.000,0.0,0.0,355.684,4.298,18.329,0,355.684,1.500,5.000,2.000,0.606,0.545,1,1,1,1,126,,7320,visual,Data,TrackUpdate,0.10,1
346,61,5,732.512,2.334,14.651,0.997,0.999,0.0,0.0,355.906,4.142,20.134,0,355.906,1.500,5.000,2.000,0.595,0.516,1,1,1,1,126,,7325,visual,Data,TrackUpdate,0.10,1
346,61,5,732.650,2.472,14.717,0.998,0.999,0.0,0.0,355.912,4.091,20.671,0,355.912,1.500,5.000,2.000,0.592,0.508,1,1,1,1,126,,7326,visual,Data,TrackUpdate,0.10,1
346,61,5,732.712,2.534,14.671,0.997,0.999,0.0,0.0,355.912,4.066,20.875,0,355.912,1.500,5.000,2.000,0.590,0.506,1,1,1,1,126,,7327,visual,Data,TrackUpdate,0.10,1
346,61,5,732.845,2.667,14.658,0.998,1.000,0.0,0.0,356.029,4.053,21.455,0,356.029,1.500,5.000,2.000,0.587,0.497,1,1,1,1,126,,7328,visual,Data,TrackUpdate,0.10,1
346,61,5,732.912,2.734,14.698,0.997,0.999,0.0,0.0,356.195,4.040,21.737,0,356.195,1.500,5.000,2.000,0.586,0.494,1,1,1,1,126,,7329,visual,Data,TrackUpdate,0.10,1
346,61,5,733.112,2.934,14.504,0.998,1.000,0.0,0.0,355.968,3.932,22.428,0,355.968,1.500,5.000,2.000,0.582,0.484,1,1,1,1,126,,7331,visual,Data,TrackUpdate,0.10,1
346,61,5,733.245,3.067,14.459,0.999,1.000,0.0,0.0,355.968,3.889,22.903,0,355.968,1.500,5.000,2.000,0.580,0.479,1,1,1,1,126,,7332,visual,Data,TrackUpdate,0.10,1
346,61,5,733.312,3.134,14.398,0.999,1.000,0.0,0.0,355.859,3.861,23.153,0,355.859,1.500,5.000,2.000,0.579,0.476,1,1,1,1,126,,7333,visual,Data,TrackUpdate,0.10,1
346,61,5,733.445,3.267,14.270,0.998,1.000,0.0,0.0,355.859,3.799,23.621,0,355.859,1.500,5.000,2.000,0.576,0.470,1,1,1,1,126,,7334,visual,Data,TrackUpdate,0.10,1
346,61,5,733.45,2.867,14.524,0.998,1.000,0.0,0.0,356.195,3.974,22.198,0,356.195,1.500,5.000,2.000,0.583,0.487,1,1,1,1,126,,7330,visual,Data,TrackUpdate,0.10,1
346,61,5,733.512,3.334,14.294,0.999,1.000,0.0,0.0,355.704,3.762,23.898,0,355.704,1.500,5.000,2.000,0.574,0.467,1,1,1,1,126,,7335,visual,Data,TrackUpdate,0.10,1
346,61,5,733.651,3.473,14.216,0.999,1.000,0.0,0.0,355.541,3.689,24.425,0,355.541,1.500,5.000,2.000,0.571,0.461,1,1,1,1,126,,7336,visual,Data,TrackUpdate,0.10,1
346,61,5,733.712,3.534,14.258,0.999,1.000,0.0,0.0,355.541,3.653,24.660,0,355.541,1.500,5.000,2.000,0.570,0.458,1,1,1,1,126,,7337,visual,Data,TrackUpdate,0.10,1
346,61,5,733.845,3.667,14.226,0.998,1.000,0.0,0.0,355.457,3.589,25.217,0,355.457,1.500,5.000,2.000,0.568,0.453,1,1,1,1,126,,7338,visual,Data,TrackUpdate,0.10,1
346,61,5,733.912,3.734,14.264,0.996,0.999,0.0,0.0,355.353,3.543,25.507,0,355.353,1.500,5.000,2.000,0.566,0.450,1,1,1,1,126,,7339,visual,Data,TrackUpdate,0.10,1
346,61,5,734.112,3.934,14.013,0.999,1.000,0.0,0.0,355.042,3.400,26.193,0,355.042,1.500,5.000,2.000,0.562,0.443,1,1,1,1,126,,7341,visual,Data,TrackUpdate,0.10,1
346,61,5,734.245,4.067,13.950,0.999,1.000,0.0,0.0,354.689,3.306,26.641,0,354.689,1.500,5.000,2.000,0.559,0.439,1,1,1,1,126,,7342,visual,Data,TrackUpdate,0.10,1
346,61,5,734.312,4.134,13.862,0.999,1.000,0.0,0.0,354.689,3.257,26.926,0,354.689,1.500,5.000,2.000,0.558,0.436,1,1,1,1,126,,7343,visual,Data,TrackUpdate,0.10,1
346,61,5,734.445,4.267,13.767,0.999,1.000,0.0,0.0,354.322,3.142,27.408,0,354.322,1.500,5.000,2.000,0.555,0.431,1,1,1,1,126,,7344,visual,Data,TrackUpdate,0.10,1
346,61,5,734.45,3.867,14.176,0.999,1.000,0.0,0.0,355.042,3.441,25.991,0,355.042,1.500,5.000,2.000,0.563,0.444,1,1,1,1,126,,7340,visual,Data,TrackUpdate,0.10,1
346,61,5,734.512,4.334,13.763,0.999,1.000,0.0,0.0,354.100,3.096,27.670,0,354.100,1.500,5.000,2.000,0.554,0.430,1,1,1,1,126,,7345,visual,Data,TrackUpdate,0.10,1
346,61,5,734.654,4.476,13.620,0.999,1.000,0.0,0.0,354.100,3.009,28.113,0,354.100,1.500,5.000,2.000,0.552,0.425,1,1,1,1,126,,7346,visual,Data,TrackUpdate,0.10,1
346,61,5,734.712,4.534,13.619,0.999,1.000,0.0,0.0,353.681,2.946,28.330,0,353.681,1.500,5.000,2.000,0.550,0.423,1,1,1,1,126,,7347,visual,Data,TrackUpdate,0.10,1
346,61,5,734.845,4.667,13.643,0.999,1.000,0.0,0.0,353.681,2.857,28.801,0,353.681,1.500,5.000,2.000,0.548,0.419,1,1,1,1,126,,7348,visual,Data,TrackUpdate,0.10,1
346,61,5,734.912,4.734,13.545,0.999,1.000,0.0,0.0,353.324,2.789,29.010,0,353.323,1.500,5.000,2.000,0.547,0.418,1,1,1,1,126,,7349,visual,Data,TrackUpdate,0.10,1
346,61,5,735.112,4.934,13.612,0.999,1.000,0.0,0.0,353.032,2.640,29.873,0,353.032,1.500,5.000,2.000,0.543,0.411,1,1,1,1,126,,7351,visual,Data,TrackUpdate,0.10,1
346,61,5,735.245,5.067,13.612,0.999,1.000,0.0,0.0,352.895,2.547,30.389,0,352.895,1.500,5.000,2.000,0.541,0.407,1,1,1,1,126,,7352,visual,Data,TrackUpdate,0.10,1
346,61,5,735.312,5.134,13.603,0.999,1.000,0.0,0.0,352.647,2.497,30.640,0,352.647,1.500,5.000,2.000,0.540,0.406,1,1,1,1,126,,7353,visual,Data,TrackUpdate,0.10,1
346,61,5,735.445,5.267,13.560,0.999,1.000,0.0,0.0,352.647,2.429,31.103,0,352.647,1.500,5.000,2.000,0.539,0.402,1,1,1,1,126,,7354,visual,Data,TrackUpdate,0.10,1
346,61,5,735.45,4.867,13.566,0.999,1.000,0.0,0.0,353.032,2.687,29.587,0,353.032,1.500,5.000,2.000,0.544,0.413,1,1,1,1,126,,7350,visual,Data,TrackUpdate,0.10,1
346,61,5,735.512,5.334,13.571,0.999,1.000,0.0,0.0,352.563,2.382,31.358,0,352.563,1.500,5.000,2.000,0.538,0.400,1,1,1,1,126,,7355,visual,Data,TrackUpdate,0.10,1
346,61,5,735.650,5.472,13.605,0.999,1.000,0.0,0.0,352.330,2.293,31.892,0,352.330,1.500,5.000,2.000,0.535,0.396,1,1,1,1,126,,7356,visual,Data,TrackUpdate,0.10,1
346,61,5,735.712,5.534,13.595,0.999,1.000,0.0,0.0,352.330,2.256,32.128,0,352.330,1.500,5.000,2.000,0.535,0.395,1,1,1,1,126,,7357,visual,Data,TrackUpdate,0.10,1
346,61,5,735.845,5.667,13.718,0.998,1.000,0.0,0.0,352.260,2.164,32.738,0,352.260,1.500,5.000,2.000,0.533,0.391,1,1,1,1,126,,7358,visual,Data,TrackUpdate,0.10,1
346,61,5,735.912,5.734,13.788,0.998,1.000,0.0,0.0,352.260,2.123,33.054,0,352.260,1.500,5.000,2.000,0.532,0.389,1,1,2,2,126,,7359,visual,Data,TrackUpdate,0.10,1
346,61,5,736.112,5.934,13.945,0.997,1.000,0.0,0.0,352.088,1.985,33.963,0,352.088,1.500,5.000,2.000,0.529,0.383,1,1,2,2,125,,7361,visual,Data,TrackUpdate,0.10,1
346,61,5,736.245,6.067,14.015,0.998,1.000,0.0,0.0,351.979,1.911,34.556,0,351.979,1.500,5.000,2.000,0.528,0.380,1,1,2,2,123,,7362,visual,Data,TrackUpdate,0.10,1
346,61,5,736.312,6.134,13.973,0.995,1.000,0.0,0.0,351.979,1.870,34.765,0,351.979,1.500,5.000,2.000,0.527,0.379,1,1,2,2,123,,7363,visual,Data,TrackUpdate,0.10,1
346,61,5,736.445,6.267,13.985,0.997,1.000,0.0,0.0,351.918,1.787,35.267,0,351.918,1.500,5.000,2.000,0.526,0.376,1,1,2,2,122,,7364,visual,Data,TrackUpdate,0.10,1
346,61,5,736.45,5.867,13.900,0.998,1.000,0.0,0.0,352.086,2.031,33.664,0,352.086,1.500,5.000,2.000,0.530,0.385,1,1,2,2,126,,7360,visual,Data,TrackUpdate,0.10,1
346,61,5,736.512,6.334,14.062,0.996,1.000,0.0,0.0,351.918,1.747,35.571,0,351.918,1.500,5.000,2.000,0.524,0.374,1,1,2,2,122,,7365,visual,Data,TrackUpdate,0.10,1
346,61,5,736.651,6.473,14.180,0.998,1.000,0.0,0.0,351.719,1.674,36.291,0,351.719,1.500,5.000,2.000,0.523,0.371,1,1,2,2,121,,7366,visual,Data,TrackUpdate,0.10,1
346,61,5,736.712,6.534,14.250,0.997,1.000,0.0,0.0,351.873,1.648,36.593,0,351.873,1.500,5.000,2.000,0.523,0.369,1,1,2,2,120,,7367,visual,Data,TrackUpdate,0.10,1
346,61,5,736.845,6.667,14.324,0.997,1.000,0.0,0.0,351.738,1.587,37.230,0,351.738,1.500,5.000,2.000,0.521,0.367,1,1,2,2,118,,7368,visual,Data,TrackUpdate,0.10,1
346,61,5,736.912,6.734,14.365,0.996,1.000,0.0,0.0,351.738,1.556,37.552,0,351.738,1.500,5.000,2.000,0.521,0.365,1,1,2,2,118,,7369,visual,Data,TrackUpdate,0.10,1
