id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
14,1,0,52.400,24.874,0.241,0.673,1.000,0.0,0.0,13.370,2.718,16.260,0,13.370,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,524,visual,Data,TrackUpdate,0.10,2
5,0,0,52.400,49.542,0.190,0.000,1.000,0.0,0.0,359.538,2.947,17.156,0,359.538,1.700,0.300,0.450,0.574,0.563,127,127,1,1,127,,524,visual,Data,TrackUpdate,0.10,2
14,1,0,52.525,24.999,0.411,0.662,1.000,0.0,0.0,13.370,2.730,16.276,0,13.370,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,525,visual,Data,TrackUpdate,0.10,2
5,0,0,52.525,49.667,0.189,0.000,1.000,0.0,0.0,359.538,2.949,17.162,0,359.538,1.700,0.300,0.450,0.574,0.563,127,127,1,1,127,,525,visual,Data,TrackUpdate,0.10,2
14,1,0,52.660,25.134,0.639,0.864,1.000,0.0,0.0,13.370,2.732,16.301,0,13.370,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,526,visual,Data,TrackUpdate,0.10,2
5,0,0,52.660,49.802,0.188,0.000,1.000,0.0,0.0,359.538,2.950,17.168,0,359.538,1.700,0.300,0.450,0.574,0.563,127,127,1,1,127,,526,visual,Data,TrackUpdate,0.10,2
14,1,0,52.724,25.198,0.529,0.875,1.000,0.0,0.0,13.370,2.738,16.262,0,13.370,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,527,visual,Data,TrackUpdate,0.10,2
5,0,0,52.724,49.866,0.187,0.000,1.000,0.0,0.0,359.538,2.951,17.171,0,359.538,1.700,0.300,0.450,0.574,0.563,127,127,1,1,127,,527,visual,Data,TrackUpdate,0.10,2
14,1,0,52.858,25.332,0.502,0.833,1.000,0.0,0.0,9.013,2.734,16.444,0,9.013,1.700,0.300,0.450,0.570,0.577,1,1,1,1,126,,528,visual,Data,TrackUpdate,0.10,2
5,0,0,52.858,50.000,0.186,0.000,1.000,0.0,0.0,359.538,2.953,17.178,0,359.538,1.700,0.300,0.450,0.574,0.563,127,127,1,1,127,,528,visual,Data,TrackUpdate,0.10,2
14,1,0,52.924,25.398,0.613,0.814,1.000,0.0,0.0,9.013,2.737,16.381,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,529,visual,Data,TrackUpdate,0.10,2
5,0,0,52.924,50.066,0.186,0.000,1.000,0.0,0.0,359.538,2.954,17.181,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,529,visual,Data,TrackUpdate,0.10,2
201,67,0,525.914,0.000,7.512,0.881,0.901,0.0,0.0,223.388,4.182,12.502,0,223.388,1.900,1.100,0.450,0.630,0.686,1,1,1,1,126,,5259,visual,Data,TrackUpdate,0.10,1
201,67,0,526.114,0.200,7.626,0.985,0.989,0.0,0.0,223.388,3.784,12.273,0,223.388,1.900,1.100,0.450,0.618,0.693,1,1,1,1,126,,5261,visual,Data,TrackUpdate,0.10,1
201,67,0,526.248,0.334,7.336,0.990,0.993,0.0,0.0,229.057,3.630,12.134,0,229.057,1.900,1.100,0.450,0.614,0.697,1,1,1,1,126,,5262,visual,Data,TrackUpdate,0.10,1
201,67,0,526.314,0.400,7.612,0.935,0.954,0.0,0.0,229.057,3.441,12.016,0,229.057,1.900,1.100,0.450,0.608,0.700,1,1,1,1,126,,5263,visual,Data,TrackUpdate,0.10,2
203,68,0,526.314,0.000,7.352,0.704,0.739,0.0,0.0,249.581,3.351,9.156,0,249.582,1.700,0.300,0.450,0.622,0.816,1,1,1,1,126,,5263,visual,Data,TrackUpdate,0.10,2
201,67,0,526.449,0.535,7.507,0.988,0.992,0.0,0.0,228.312,3.204,11.597,0,228.312,1.700,0.300,0.450,0.603,0.714,1,1,1,1,126,,5264,visual,Data,TrackUpdate,0.10,2
203,68,0,526.449,0.135,8.803,0.785,0.826,0.0,0.0,249.581,3.003,8.704,0,249.582,1.700,0.300,0.450,0.611,0.837,1,1,1,1,126,,5264,visual,Data,TrackUpdate,0.10,2
201,67,0,526.48,0.134,7.968,0.976,0.981,0.0,0.0,223.388,3.886,12.263,0,223.388,1.900,1.100,0.450,0.622,0.694,1,1,1,1,126,,5260,visual,Data,TrackUpdate,0.10,1
201,67,0,526.514,0.600,7.696,0.967,0.979,0.0,0.0,228.312,3.043,11.490,0,228.312,1.700,0.300,0.450,0.598,0.718,1,1,1,1,126,,5265,visual,Data,TrackUpdate,0.10,2
203,68,0,526.514,0.200,8.781,0.748,0.802,0.0,0.0,249.581,2.871,8.612,0,249.582,1.700,0.300,0.450,0.606,0.842,1,1,1,1,126,,5265,visual,Data,TrackUpdate,0.10,2
201,67,0,526.648,0.734,7.695,0.962,0.977,0.0,0.0,228.312,2.816,11.318,0,228.312,1.700,0.300,0.450,0.591,0.723,1,1,1,1,126,,5266,visual,Data,TrackUpdate,0.10,2
203,68,0,526.648,0.334,10.156,0.857,0.899,0.0,0.0,219.034,2.487,8.078,0,219.034,1.700,0.300,0.450,0.593,0.869,1,1,1,1,126,,5266,visual,Data,TrackUpdate,0.10,2
201,67,0,526.714,0.800,8.326,0.848,0.917,0.0,0.0,229.274,2.518,11.056,0,229.274,1.700,0.300,0.450,0.581,0.732,1,1,1,1,126,,5267,visual,Data,TrackUpdate,0.10,2
203,68,0,526.714,0.400,10.452,0.909,0.939,0.0,0.0,219.034,2.344,7.845,0,219.034,1.700,0.300,0.450,0.588,0.881,1,1,1,1,126,,5267,visual,Data,TrackUpdate,0.10,2
201,67,0,526.848,0.934,7.641,0.975,0.987,0.0,0.0,229.274,2.506,11.060,0,229.274,1.700,0.300,0.450,0.580,0.731,1,1,1,1,126,,5268,visual,Data,TrackUpdate,0.10,2
203,68,0,526.848,0.534,11.358,0.953,0.972,0.0,0.0,218.379,1.994,7.280,0,218.379,1.700,0.300,0.450,0.574,0.915,1,1,1,1,126,,5268,visual,Data,TrackUpdate,0.10,2
201,67,0,526.914,1.000,7.795,0.955,0.978,0.0,0.0,229.274,2.343,10.929,0,229.274,1.700,0.300,0.450,0.576,0.736,1,1,1,1,126,,5269,visual,Data,TrackUpdate,0.10,2
203,68,0,526.914,0.600,11.538,0.631,0.793,0.0,0.0,217.308,1.823,7.078,0,217.308,1.700,0.300,0.450,0.567,0.926,1,1,1,1,126,,5269,visual,Data,TrackUpdate,0.10,2
201,67,0,527.114,1.200,8.467,0.951,0.981,0.0,0.0,231.269,1.844,10.305,0,231.269,1.700,0.300,0.450,0.559,0.760,1,1,1,1,126,,5271,visual,Data,TrackUpdate,0.10,2
203,68,0,527.114,0.800,12.089,0.956,0.980,0.0,0.0,215.419,1.371,6.355,0,215.419,1.700,0.300,0.450,0.546,0.972,127,127,1,1,127,,5271,visual,Data,TrackUpdate,0.10,2
201,67,0,527.248,1.334,8.285,0.990,0.996,0.0,0.0,228.760,1.707,10.145,0,228.760,1.700,0.300,0.450,0.554,0.766,1,1,1,1,126,,5272,visual,Data,TrackUpdate,0.10,1
201,67,0,527.314,1.400,8.280,0.964,0.987,0.0,0.0,228.760,1.613,10.022,0,228.760,1.700,0.300,0.450,0.550,0.771,1,1,1,1,126,,5273,visual,Data,TrackUpdate,0.10,1
201,67,0,527.448,1.534,8.198,0.976,0.992,0.0,0.0,228.760,1.429,9.841,0,228.760,1.700,0.300,0.450,0.543,0.778,1,1,1,1,126,,5274,visual,Data,TrackUpdate,0.10,1
201,67,0,527.48,1.134,8.434,0.938,0.974,0.0,0.0,231.269,1.950,10.446,0,231.269,1.700,0.300,0.450,0.562,0.754,1,1,1,1,126,,5270,visual,Data,TrackUpdate,0.10,2
203,68,0,527.48,0.734,12.033,0.878,0.941,0.0,0.0,215.419,1.508,6.555,0,215.419,1.700,0.300,0.450,0.553,0.959,127,127,1,1,127,,5270,visual,Data,TrackUpdate,0.10,2
201,67,0,527.515,1.601,8.128,0.978,0.993,0.0,0.0,226.475,1.369,9.751,0,226.475,1.700,0.300,0.450,0.541,0.781,1,1,1,1,126,,5275,visual,Data,TrackUpdate,0.10,1
201,67,0,527.648,1.734,8.434,0.930,0.977,0.0,0.0,226.475,1.139,9.483,0,226.475,1.700,0.300,0.450,0.532,0.793,1,1,1,1,126,,5276,visual,Data,TrackUpdate,0.10,1
201,67,0,527.714,1.800,8.607,0.960,0.987,0.0,0.0,225.784,1.008,9.337,0,225.784,1.700,0.300,0.450,0.527,0.800,1,1,1,1,126,,5277,visual,Data,TrackUpdate,0.10,1
201,67,0,527.848,1.934,8.865,0.981,0.994,0.0,0.0,225.784,0.799,9.070,0,225.784,1.700,0.300,0.450,0.518,0.811,1,1,1,1,126,,5278,visual,Data,TrackUpdate,0.10,1
201,67,0,527.914,2.000,8.388,0.975,0.993,0.0,0.0,225.784,0.809,9.071,0,225.784,1.700,0.300,0.450,0.519,0.811,1,1,1,1,126,,5279,visual,Data,TrackUpdate,0.10,1
201,67,0,528.114,2.200,8.104,0.987,0.996,0.0,0.0,226.677,0.585,8.863,0,226.677,1.700,0.300,0.450,0.509,0.820,1,1,1,1,126,,5281,visual,Data,TrackUpdate,0.10,1
201,67,0,528.248,2.334,7.965,0.978,0.994,0.0,0.0,226.677,0.390,8.725,0,226.677,1.700,0.300,0.450,0.501,0.826,1,1,1,1,126,,5282,visual,Data,TrackUpdate,0.10,1
201,67,0,528.314,2.400,7.875,0.989,0.997,0.0,0.0,226.677,0.298,8.635,0,226.677,1.700,0.300,0.450,0.496,0.831,1,1,1,1,126,,5283,visual,Data,TrackUpdate,0.10,1
201,67,0,528.448,2.534,7.816,0.989,0.997,0.0,0.0,227.280,0.137,8.493,0,227.280,1.700,0.300,0.450,0.489,0.837,1,1,1,1,126,,5284,visual,Data,TrackUpdate,0.10,1
201,67,0,528.48,2.134,8.320,0.968,0.991,0.0,0.0,226.677,0.666,8.926,0,226.677,1.700,0.300,0.450,0.512,0.818,1,1,1,1,126,,5280,visual,Data,TrackUpdate,0.10,1
201,67,0,528.514,2.600,7.911,0.982,0.996,0.0,0.0,227.280,0.022,8.367,0,227.280,1.700,0.300,0.450,0.484,0.844,1,1,1,1,126,,5285,visual,Data,TrackUpdate,0.10,1
201,67,0,528.648,2.734,7.829,0.989,0.998,0.0,0.0,227.169,-0.167,8.196,0,227.169,1.700,0.300,0.450,0.474,0.851,1,1,1,1,126,,5286,visual,Data,TrackUpdate,0.10,1
201,67,0,528.714,2.800,7.783,0.988,0.997,0.0,0.0,227.169,-0.237,8.099,0,227.169,1.700,0.300,0.450,0.471,0.856,1,1,1,1,126,,5287,visual,Data,TrackUpdate,0.10,1
201,67,0,528.848,2.934,7.572,0.981,0.996,0.0,0.0,227.169,-0.369,8.219,0,227.169,1.900,1.100,0.450,0.465,0.848,1,1,1,1,126,,5288,visual,Data,TrackUpdate,0.10,1
201,67,0,528.914,3.000,7.335,0.989,0.998,0.0,0.0,227.169,-0.424,8.178,0,227.169,1.900,1.100,0.450,0.463,0.850,1,1,1,1,126,,5289,visual,Data,TrackUpdate,0.10,1
201,67,0,529.114,3.200,7.218,0.997,0.999,0.0,0.0,227.016,-0.747,7.878,0,227.016,1.900,1.100,0.450,0.447,0.864,1,1,1,1,126,,5291,visual,Data,TrackUpdate,0.10,1
201,67,0,529.248,3.334,7.216,0.991,0.999,0.0,0.0,227.016,-0.791,7.506,0,227.016,1.700,0.300,0.450,0.443,0.885,1,1,1,1,126,,5292,visual,Data,TrackUpdate,0.10,1
201,67,0,529.314,3.400,6.963,0.988,0.998,0.0,0.0,227.016,-0.907,7.399,0,227.016,1.700,0.300,0.450,0.436,0.891,1,1,1,1,126,,5293,visual,Data,TrackUpdate,0.10,1
201,67,0,529.448,3.534,6.695,0.992,0.999,0.0,0.0,225.767,-1.129,7.213,0,225.767,1.700,0.300,0.450,0.424,0.900,1,1,1,1,126,,5294,visual,Data,TrackUpdate,0.10,1
201,67,0,529.48,3.134,7.047,0.994,0.999,0.0,0.0,227.016,-0.635,8.002,0,227.016,1.900,1.100,0.450,0.453,0.857,1,1,1,1,126,,5290,visual,Data,TrackUpdate,0.10,1
201,67,0,529.514,3.600,6.550,0.991,0.999,0.0,0.0,225.767,-1.149,7.161,0,225.767,1.700,0.300,0.450,0.423,0.903,1,1,1,1,126,,5295,visual,Data,TrackUpdate,0.10,1
201,67,0,529.648,3.734,6.552,0.991,0.999,0.0,0.0,225.767,-1.305,7.027,0,225.767,1.700,0.300,0.450,0.415,0.909,1,1,1,1,126,,5296,visual,Data,TrackUpdate,0.10,1
201,67,0,529.714,3.800,6.855,0.993,0.999,0.0,0.0,225.475,-1.431,6.866,0,225.475,1.700,0.300,0.450,0.407,0.919,1,1,1,1,126,,5297,visual,Data,TrackUpdate,0.10,1
201,67,0,529.848,3.934,6.728,0.996,1.000,0.0,0.0,225.475,-1.598,6.669,0,225.475,1.700,0.300,0.450,0.397,0.929,1,1,1,1,126,,5298,visual,Data,TrackUpdate,0.10,1
201,67,0,529.914,4.000,6.743,0.989,0.999,0.0,0.0,225.475,-1.667,6.588,0,225.475,1.700,0.300,0.450,0.393,0.933,1,1,1,1,126,,5299,visual,Data,TrackUpdate,0.10,1
14,1,0,53.1,25.475,0.705,0.501,1.000,0.0,0.0,9.013,2.736,16.359,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,530,visual,Data,TrackUpdate,0.10,3
15,4,0,53.1,0.000,6.067,0.986,0.993,0.0,0.0,224.038,-0.339,7.911,0,224.038,1.700,0.300,0.450,0.466,0.865,1,1,1,1,126,,530,visual,Data,TrackUpdate,0.10,3
5,0,0,53.1,50.143,0.185,0.000,1.000,0.0,0.0,359.538,2.955,17.184,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,530,visual,Data,TrackUpdate,0.10,3
14,1,0,53.124,25.598,0.214,0.883,1.000,0.0,0.0,9.013,2.746,16.289,0,9.013,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,531,visual,Data,TrackUpdate,0.10,3
15,4,0,53.124,0.123,5.613,0.981,0.991,0.0,0.0,224.038,-0.502,7.894,0,224.038,1.700,0.300,0.450,0.458,0.865,1,1,1,1,126,,531,visual,Data,TrackUpdate,0.10,3
5,0,0,53.124,50.266,0.184,0.000,1.000,0.0,0.0,359.538,2.956,17.190,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,531,visual,Data,TrackUpdate,0.10,3
14,1,0,53.258,25.732,0.339,0.826,1.000,0.0,0.0,9.013,2.753,16.326,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,532,visual,Data,TrackUpdate,0.10,3
15,4,0,53.258,0.257,5.488,0.996,0.998,0.0,0.0,224.038,-0.644,7.853,0,224.038,1.700,0.300,0.450,0.451,0.867,1,1,1,1,126,,532,visual,Data,TrackUpdate,0.10,3
5,0,0,53.258,50.400,0.183,0.000,1.000,0.0,0.0,359.538,2.958,17.197,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,532,visual,Data,TrackUpdate,0.10,3
14,1,0,53.324,25.798,0.228,0.834,1.000,0.0,0.0,9.013,2.755,16.322,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,533,visual,Data,TrackUpdate,0.10,3
15,4,0,53.324,0.323,5.724,0.996,0.998,0.0,0.0,224.038,-0.705,7.701,0,224.038,1.700,0.300,0.450,0.448,0.875,1,1,1,1,126,,533,visual,Data,TrackUpdate,0.10,3
5,0,0,53.324,50.466,0.183,0.000,1.000,0.0,0.0,359.538,2.959,17.200,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,533,visual,Data,TrackUpdate,0.10,3
14,1,0,53.400,25.874,0.319,0.901,1.000,0.0,0.0,9.013,2.757,16.322,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,534,visual,Data,TrackUpdate,0.10,3
15,4,0,53.400,0.399,5.416,0.997,0.999,0.0,0.0,224.038,-0.721,7.609,0,224.038,1.700,0.300,0.450,0.446,0.881,1,1,1,1,126,,534,visual,Data,TrackUpdate,0.10,3
5,0,0,53.400,50.542,0.183,0.000,1.000,0.0,0.0,359.538,2.960,17.203,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,534,visual,Data,TrackUpdate,0.10,3
14,1,0,53.524,25.998,0.094,0.948,1.000,0.0,0.0,9.013,2.751,16.191,0,9.013,1.700,0.300,0.450,0.572,0.583,1,1,1,1,126,,535,visual,Data,TrackUpdate,0.10,3
15,4,0,53.524,0.523,5.672,0.993,0.997,0.0,0.0,224.038,-0.932,7.632,0,224.038,1.900,1.100,0.450,0.436,0.877,1,1,1,1,126,,535,visual,Data,TrackUpdate,0.10,3
5,0,0,53.524,50.666,0.182,0.000,1.000,0.0,0.0,359.538,2.962,17.209,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,535,visual,Data,TrackUpdate,0.10,3
14,1,0,53.659,26.133,0.340,0.891,1.000,0.0,0.0,9.013,2.758,16.371,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,536,visual,Data,TrackUpdate,0.10,3
15,4,0,53.659,0.658,5.309,0.984,0.993,0.0,0.0,224.038,-1.091,7.508,0,224.038,1.900,1.100,0.450,0.429,0.882,1,1,1,1,126,,536,visual,Data,TrackUpdate,0.10,3
5,0,0,53.659,50.801,0.181,0.000,1.000,0.0,0.0,359.538,2.963,17.215,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,536,visual,Data,TrackUpdate,0.10,3
14,1,0,53.724,26.198,0.183,0.942,1.000,0.0,0.0,9.013,2.767,16.241,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,537,visual,Data,TrackUpdate,0.10,3
15,4,0,53.724,0.723,5.406,0.985,0.994,0.0,0.0,224.038,-1.163,7.429,0,224.038,1.900,1.100,0.450,0.424,0.887,1,1,1,1,126,,537,visual,Data,TrackUpdate,0.10,3
5,0,0,53.724,50.866,0.180,0.000,1.000,0.0,0.0,359.538,2.964,17.218,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,537,visual,Data,TrackUpdate,0.10,3
14,1,0,53.858,26.332,0.170,0.884,1.000,0.0,0.0,9.013,2.772,16.223,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,538,visual,Data,TrackUpdate,0.10,3
15,4,0,53.858,0.857,5.365,0.994,0.998,0.0,0.0,224.038,-1.317,7.236,0,224.038,1.900,1.100,0.450,0.416,0.896,1,1,1,1,126,,538,visual,Data,TrackUpdate,0.10,3
5,0,0,53.858,51.000,0.179,0.000,1.000,0.0,0.0,359.538,2.966,17.225,0,359.538,1.700,0.300,0.450,0.574,0.562,127,127,1,1,127,,538,visual,Data,TrackUpdate,0.10,3
14,1,0,53.924,26.398,0.092,0.945,1.000,0.0,0.0,9.013,2.774,16.193,0,9.013,1.700,0.300,0.450,0.572,0.583,1,1,1,1,126,,539,visual,Data,TrackUpdate,0.10,3
15,4,0,53.924,0.923,5.485,0.992,0.997,0.0,0.0,224.038,-1.324,6.918,0,224.038,1.700,0.300,0.450,0.412,0.916,1,1,1,1,126,,539,visual,Data,TrackUpdate,0.10,3
5,0,0,53.924,51.066,0.179,0.000,1.000,0.0,0.0,359.538,2.967,17.228,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,539,visual,Data,TrackUpdate,0.10,3
201,67,0,530.116,4.202,6.506,0.994,1.000,0.0,0.0,224.903,-1.990,6.549,0,224.903,1.900,1.100,0.450,0.377,0.931,127,127,1,1,127,,5301,visual,Data,TrackUpdate,0.10,1
201,67,0,530.248,4.334,6.640,0.961,0.997,0.0,0.0,224.866,-2.195,6.319,0,224.866,1.900,1.100,0.450,0.364,0.944,127,127,1,1,127,,5302,visual,Data,TrackUpdate,0.10,1
201,67,0,530.314,4.400,6.648,0.963,0.998,0.0,0.0,224.866,-2.284,6.226,0,224.866,1.900,1.100,0.450,0.358,0.949,127,127,1,1,127,,5303,visual,Data,TrackUpdate,0.10,1
201,67,0,530.448,4.534,6.707,0.990,1.000,0.0,0.0,224.866,-2.454,6.083,0,224.866,1.900,1.100,0.450,0.348,0.956,127,127,1,1,127,,5304,visual,Data,TrackUpdate,0.10,1
201,67,0,530.48,4.134,6.389,0.989,0.999,0.0,0.0,224.903,-1.868,6.686,0,224.903,1.900,1.100,0.450,0.384,0.925,1,1,1,1,126,,5300,visual,Data,TrackUpdate,0.10,1
201,67,0,530.514,4.600,6.712,0.991,1.000,0.0,0.0,224.866,-2.536,6.035,0,224.866,1.900,1.100,0.450,0.343,0.957,127,127,1,1,127,,5305,visual,Data,TrackUpdate,0.10,1
201,67,0,530.648,4.734,6.662,0.993,1.000,0.0,0.0,224.848,-2.781,5.929,0,224.848,1.900,1.100,0.450,0.330,0.960,127,127,1,1,127,,5306,visual,Data,TrackUpdate,0.10,1
201,67,0,530.714,4.800,6.812,0.994,1.000,0.0,0.0,224.848,-2.932,5.854,0,224.848,1.900,1.100,0.450,0.321,0.963,127,127,1,1,127,,5307,visual,Data,TrackUpdate,0.10,1
201,67,0,530.848,4.934,6.774,0.994,1.000,0.0,0.0,226.128,-3.191,5.695,0,226.128,1.900,1.100,0.450,0.306,0.969,127,127,1,1,127,,5308,visual,Data,TrackUpdate,0.10,1
201,67,0,530.914,5.000,6.884,0.974,1.000,0.0,0.0,226.128,-3.305,5.602,0,226.128,1.900,1.100,0.450,0.299,0.973,127,127,1,1,127,,5309,visual,Data,TrackUpdate,0.10,1
14,1,0,54.1,26.475,0.258,0.873,1.000,0.0,0.0,9.013,2.772,16.267,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,540,visual,Data,TrackUpdate,0.10,3
15,4,0,54.1,1.000,5.429,0.991,0.996,0.0,0.0,224.038,-1.410,6.833,0,224.038,1.700,0.300,0.450,0.408,0.920,1,1,1,1,126,,540,visual,Data,TrackUpdate,0.10,3
5,0,0,54.1,51.143,0.179,0.000,1.000,0.0,0.0,359.538,2.967,17.231,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,540,visual,Data,TrackUpdate,0.10,3
14,1,0,54.124,26.598,0.392,0.849,1.000,0.0,0.0,9.013,2.769,16.271,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,541,visual,Data,TrackUpdate,0.10,3
15,4,0,54.124,1.123,5.499,0.994,0.998,0.0,0.0,224.038,-1.553,6.706,0,224.038,1.700,0.300,0.450,0.399,0.927,1,1,1,1,126,,541,visual,Data,TrackUpdate,0.10,3
5,0,0,54.124,51.266,0.178,0.000,1.000,0.0,0.0,359.538,2.969,17.237,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,541,visual,Data,TrackUpdate,0.10,3
14,1,0,54.259,26.733,0.272,0.582,1.000,0.0,0.0,9.013,2.761,16.363,0,9.013,1.700,0.300,0.450,0.571,0.579,1,1,1,1,126,,542,visual,Data,TrackUpdate,0.10,3
15,4,0,54.259,1.258,5.767,0.990,0.996,0.0,0.0,224.038,-1.747,6.514,0,224.038,1.700,0.300,0.450,0.388,0.937,1,1,1,1,126,,542,visual,Data,TrackUpdate,0.10,3
5,0,0,54.259,51.401,0.177,0.000,1.000,0.0,0.0,359.538,2.971,17.243,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,542,visual,Data,TrackUpdate,0.10,3
14,1,0,54.324,26.798,0.373,0.589,1.000,0.0,0.0,9.013,2.758,16.426,0,9.013,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,543,visual,Data,TrackUpdate,0.10,3
15,4,0,54.324,1.323,5.946,0.990,0.996,0.0,0.0,224.038,-1.866,6.401,0,224.038,1.700,0.300,0.450,0.381,0.943,127,127,1,1,127,,543,visual,Data,TrackUpdate,0.10,3
5,0,0,54.324,51.466,0.176,0.000,1.000,0.0,0.0,359.538,2.971,17.246,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,543,visual,Data,TrackUpdate,0.10,3
14,1,0,54.400,26.874,0.332,0.485,1.000,0.0,0.0,9.013,2.746,16.425,0,9.013,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,544,visual,Data,TrackUpdate,0.10,3
15,4,0,54.400,1.399,5.948,0.995,0.998,0.0,0.0,224.038,-1.979,6.280,0,224.038,1.700,0.300,0.450,0.374,0.950,127,127,1,1,127,,544,visual,Data,TrackUpdate,0.10,3
5,0,0,54.400,51.542,0.176,0.000,1.000,0.0,0.0,359.538,2.972,17.250,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,544,visual,Data,TrackUpdate,0.10,3
14,1,0,54.524,26.998,0.206,0.575,1.000,0.0,0.0,9.013,2.750,16.323,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,545,visual,Data,TrackUpdate,0.10,3
15,4,0,54.524,1.523,6.117,0.981,0.993,0.0,0.0,224.038,-2.181,6.036,0,224.038,1.700,0.300,0.450,0.361,0.963,127,127,1,1,127,,545,visual,Data,TrackUpdate,0.10,3
5,0,0,54.524,51.666,0.175,0.000,1.000,0.0,0.0,359.538,2.974,17.255,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,545,visual,Data,TrackUpdate,0.10,3
14,1,0,54.658,27.132,0.159,0.800,1.000,0.0,0.0,9.013,2.751,16.327,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,546,visual,Data,TrackUpdate,0.10,3
15,4,0,54.658,1.657,6.112,0.990,0.997,0.0,0.0,224.417,-2.370,5.873,0,224.417,1.700,0.300,0.450,0.349,0.971,127,127,1,1,127,,546,visual,Data,TrackUpdate,0.10,3
5,0,0,54.658,51.800,0.174,0.000,1.000,0.0,0.0,359.538,2.975,17.261,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,546,visual,Data,TrackUpdate,0.10,3
14,1,0,54.724,27.198,0.187,0.905,1.000,0.0,0.0,9.013,2.767,16.225,0,9.013,1.700,0.300,0.450,0.572,0.582,1,1,1,1,126,,547,visual,Data,TrackUpdate,0.10,3
15,4,0,54.724,1.723,6.148,0.988,0.996,0.0,0.0,224.417,-2.489,5.779,0,224.417,1.700,0.300,0.450,0.343,0.975,127,127,1,1,127,,547,visual,Data,TrackUpdate,0.10,3
5,0,0,54.724,51.866,0.174,0.000,1.000,0.0,0.0,359.538,2.976,17.264,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,547,visual,Data,TrackUpdate,0.10,3
14,1,0,54.858,27.332,0.044,0.852,1.000,0.0,0.0,9.013,2.755,16.326,0,9.013,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,548,visual,Data,TrackUpdate,0.10,3
15,4,0,54.858,1.857,6.276,0.992,0.997,0.0,0.0,224.417,-2.719,5.642,0,224.417,1.700,0.300,0.450,0.329,0.981,127,127,1,1,127,,548,visual,Data,TrackUpdate,0.10,3
5,0,0,54.858,52.000,0.173,0.000,1.000,0.0,0.0,359.538,2.978,17.270,0,359.538,1.700,0.300,0.450,0.574,0.561,127,127,1,1,127,,548,visual,Data,TrackUpdate,0.10,3
14,1,0,54.924,27.398,0.073,0.658,1.000,0.0,0.0,9.013,2.763,16.266,0,9.013,1.700,0.300,0.450,0.572,0.581,1,1,1,1,126,,549,visual,Data,TrackUpdate,0.10,3
