,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2362,826,5668.000,31.828,-5.395,0.057,-0.071,0.506,NaN,418,0,0.306,-1.317,836.000,186.000,859.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2363,868,5668.000,18.415,-0.078,-0.095,-0.001,0.771,NaN,418,0,3.489,-1.327,600.000,197.000,655.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2364,903,5668.000,32.760,2.358,0.037,0.085,0.814,NaN,418,0,4.053,-1.327,503.000,192.000,543.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2365,953,5668.000,24.122,0.065,-0.127,-0.063,NaN,NaN,418,0,-2.429,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2366,1066,5668.000,24.016,-0.601,0.115,-0.130,0.243,NaN,418,0,-0.923,-1.327,635.000,203.000,671.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2367,1081,5668.000,29.244,-2.123,0.060,-0.087,0.592,NaN,418,0,0.941,-1.320,702.000,194.000,728.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2368,17,5669.000,29.058,-10.352,0.063,-0.059,0.702,0.038,419,0,0.622,-1.668,1079.000,198.000,1109.000,274.000,29.060,-10.320,-1.230,0.950,0.480,1.820,2.317
2369,390,5669.000,6.485,3.567,-0.070,0.017,NaN,0.079,419,0,0.000,-0.821,-270.000,173.000,-33.000,618.000,6.500,3.580,-1.220,1.700,0.520,1.810,0.330
2370,456,5669.000,5.233,3.485,-0.078,0.027,NaN,0.990,419,0,0.000,1.609,-493.000,177.000,-139.000,691.000,5.230,3.490,-1.240,0.800,0.570,1.790,-0.048
2371,779,5669.000,33.764,-9.876,0.023,-0.105,0.239,0.988,419,0,-2.926,2.532,995.000,188.000,1024.000,263.000,33.770,-9.890,-1.090,0.800,0.530,1.810,-0.539
2372,826,5669.000,31.905,-5.430,0.061,-0.060,0.023,0.708,419,0,-3.877,0.035,839.000,185.000,867.000,282.000,31.910,-5.310,-1.300,0.770,0.610,1.790,-0.599
2373,868,5669.000,18.354,-0.058,-0.091,0.004,0.480,0.975,419,0,0.769,2.261,600.000,201.000,640.000,334.000,18.380,-0.050,-1.130,0.970,0.530,1.830,3.081
2374,903,5669.000,32.792,2.408,0.036,0.075,0.840,0.989,419,0,1.562,2.454,505.000,193.000,543.000,266.000,32.790,2.350,-1.090,0.860,0.700,1.860,0.797
2375,953,5669.000,23.946,-0.088,-0.135,-0.088,0.005,NaN,419,0,-2.366,-1.325,615.000,210.000,648.000,307.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2376,1066,5669.000,24.174,-0.714,0.117,-0.125,0.017,NaN,419,0,-2.886,-1.327,645.000,221.000,674.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2377,1081,5669.000,29.235,-2.218,0.046,-0.088,0.006,0.031,419,0,-3.493,-1.706,707.000,200.000,738.000,273.000,29.160,-2.230,-1.180,0.780,0.630,1.710,-0.395
2378,1147,5669.000,23.790,-0.570,0.000,0.000,0.006,0.912,419,0,-2.905,2.843,601.000,200.000,681.000,332.000,23.790,-0.570,-1.300,1.790,0.600,1.880,-0.806
2379,17,5670.000,29.114,-10.481,0.060,-0.079,0.808,NaN,420,0,4.053,-1.326,1086.000,195.000,1117.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2380,390,5670.000,6.378,3.518,-0.079,-0.006,NaN,0.990,420,0,0.000,1.677,-265.000,165.000,-19.000,599.000,6.350,3.480,-1.200,0.960,0.500,1.840,-3.054
2381,456,5670.000,5.080,3.504,-0.102,0.023,NaN,0.994,420,0,0.000,1.609,-509.000,193.000,-197.000,693.000,5.040,3.500,-1.240,0.710,0.470,1.690,0.088
2382,779,5670.000,33.770,-9.970,0.020,-0.102,0.022,0.643,420,0,-4.337,-0.482,1001.000,193.000,1034.000,263.000,33.770,-9.960,-1.100,1.040,0.520,1.940,2.196
2383,826,5670.000,31.964,-5.490,0.060,-0.060,NaN,NaN,420,0,-3.342,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2384,868,5670.000,18.250,-0.038,-0.095,0.008,0.787,0.963,420,0,4.302,2.261,599.000,196.000,655.000,335.000,18.240,-0.020,-1.160,1.110,0.530,1.890,3.054
2385,903,5670.000,32.839,2.488,0.039,0.076,0.831,0.986,420,0,1.253,2.454,503.000,193.000,538.000,267.000,32.860,2.500,-1.140,1.080,0.710,1.840,0.773
2386,953,5670.000,23.920,0.120,-0.121,-0.012,0.024,NaN,420,0,-2.601,-1.326,599.000,201.000,618.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2387,1066,5670.000,24.323,-0.701,0.124,-0.085,0.020,NaN,420,0,-2.886,-1.327,642.000,205.000,665.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2388,1081,5670.000,29.255,-2.342,0.038,-0.096,0.784,0.209,420,0,1.385,-1.023,710.000,199.000,751.000,278.000,29.230,-2.440,-0.990,0.690,0.680,1.760,-0.255
2389,1147,5670.000,23.756,-0.590,-0.008,-0.010,0.220,0.136,420,0,-1.172,-0.819,640.000,204.000,680.000,286.000,23.750,-0.610,-1.300,0.810,0.590,1.910,-0.454
2390,17,5671.000,29.171,-10.583,0.059,-0.088,0.730,NaN,421,0,2.590,-1.326,1087.000,196.000,1118.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2391,390,5671.000,6.298,3.512,-0.080,-0.005,NaN,NaN,421,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2392,456,5671.000,4.977,3.527,-0.102,0.023,NaN,NaN,421,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2393,779,5671.000,33.780,-10.126,0.017,-0.117,0.822,NaN,421,0,4.217,-1.327,1001.000,186.000,1045.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2394,826,5671.000,32.025,-5.549,0.061,-0.059,NaN,NaN,421,0,-2.350,-1.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2395,868,5671.000,18.157,-0.035,-0.094,0.007,0.859,NaN,421,0,4.137,-1.327,598.000,194.000,651.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2396,903,5671.000,32.872,2.593,0.036,0.081,0.753,NaN,421,0,2.906,-1.327,503.000,190.000,528.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2397,953,5671.000,23.800,0.108,-0.120,-0.012,NaN,NaN,421,0,-2.801,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2398,1066,5671.000,24.424,-0.793,0.123,-0.086,0.620,NaN,421,0,1.205,-1.327,642.000,204.000,688.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2399,1081,5671.000,29.300,-2.382,0.039,-0.082,0.226,NaN,421,0,-1.138,-1.322,705.000,199.000,744.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2400,1147,5671.000,23.749,-0.598,-0.006,-0.009,NaN,NaN,421,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401,17,5672.000,29.192,-10.608,0.054,-0.074,0.768,0.652,422,0,1.319,0.089,1089.000,197.000,1118.000,272.000,29.190,-10.500,-1.260,0.890,0.580,1.850,1.045
2402,390,5672.000,6.237,3.454,-0.073,-0.022,NaN,0.999,422,0,0.000,1.677,-261.000,166.000,-29.000,620.000,6.250,3.440,-1.230,0.940,0.520,1.890,-2.921
2403,456,5672.000,4.870,3.507,-0.103,0.007,NaN,0.979,422,0,0.000,1.609,-602.000,149.000,-184.000,767.000,4.870,3.490,-1.260,0.840,0.600,1.990,-3.163
2404,779,5672.000,33.776,-10.098,0.014,-0.082,0.850,0.013,422,0,1.749,-2.174,1002.000,189.000,1048.000,264.000,33.800,-9.870,-1.430,0.910,0.490,1.750,2.591
2405,826,5672.000,32.088,-5.684,0.064,-0.076,0.008,NaN,422,0,-1.952,-1.216,846.000,165.000,868.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406,868,5672.000,18.096,-0.019,-0.085,0.008,0.020,0.877,422,0,-2.493,2.261,632.000,203.000,651.000,262.000,18.120,-0.010,-1.140,0.940,0.730,1.810,3.014
2407,903,5672.000,32.893,2.653,0.032,0.075,0.742,0.875,422,0,0.219,1.428,500.000,191.000,524.000,267.000,32.890,2.600,-1.110,0.830,0.650,1.790,0.791
2408,953,5672.000,23.844,-0.215,-0.136,-0.093,0.081,NaN,422,0,-2.567,-1.325,633.000,202.000,647.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2409,1066,5672.000,24.531,-0.869,0.120,-0.082,0.260,NaN,422,0,-1.168,-1.327,645.000,203.000,689.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410,1081,5672.000,29.304,-2.485,0.034,-0.086,0.403,0.745,422,0,-1.251,0.555,728.000,193.000,752.000,270.000,29.270,-2.550,-1.120,0.790,0.570,1.670,0.056
2411,1147,5672.000,23.743,-0.607,-0.006,-0.008,NaN,NaN,422,0,-3.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412,17,5673.000,29.270,-10.678,0.058,-0.071,0.808,0.340,423,0,1.726,-0.730,1088.000,197.000,1119.000,275.000,29.310,-10.680,-1.240,0.780,0.540,1.660,-0.656
2413,390,5673.000,6.182,3.431,-0.067,-0.023,NaN,0.976,423,0,0.000,1.677,-299.000,181.000,-7.000,618.000,6.190,3.430,-1.250,0.930,0.670,1.810,0.082
2414,456,5673.000,4.765,3.506,-0.103,0.004,NaN,0.999,423,0,0.000,1.609,-633.000,177.000,-206.000,736.000,4.770,3.500,-1.220,0.890,0.540,1.740,-0.076
2415,779,5673.000,33.807,-10.257,0.017,-0.098,0.395,0.749,423,0,-2.261,0.052,1007.000,188.000,1050.000,263.000,33.830,-10.390,-1.060,0.880,0.590,1.720,-1.187
2416,826,5673.000,32.149,-5.746,0.064,-0.074,0.007,NaN,423,0,-2.036,-1.141,846.000,189.000,868.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2417,868,5673.000,18.002,-0.033,-0.088,0.000,0.877,0.977,423,0,4.523,2.261,597.000,193.000,652.000,336.000,17.980,-0.050,-1.170,1.090,0.540,1.870,2.961
2418,903,5673.000,32.967,2.754,0.040,0.082,0.799,0.960,423,0,0.700,2.454,495.000,190.000,517.000,267.000,33.030,2.800,-1.040,0.780,0.890,1.680,0.844
2419,953,5673.000,23.734,-0.318,-0.135,-0.100,0.159,NaN,423,0,-1.689,-1.327,632.000,202.000,652.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420,1066,5673.000,24.651,-0.952,0.120,-0.083,NaN,NaN,423,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2421,1081,5673.000,29.341,-2.598,0.038,-0.092,0.786,0.971,423,0,1.466,5.442,734.000,193.000,767.000,270.000,29.320,-2.660,-1.140,0.720,0.680,1.750,-1.059
2422,1147,5673.000,24.158,-0.982,0.100,-0.099,0.094,0.935,423,0,-1.973,2.843,699.000,200.000,722.000,263.000,24.220,-1.060,-1.320,1.910,0.570,1.960,-0.857
2423,17,5674.000,29.327,-10.767,0.060,-0.076,0.763,NaN,424,0,3.077,-1.325,1090.000,197.000,1125.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2424,390,5674.000,6.116,3.408,-0.065,-0.023,NaN,NaN,424,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425,456,5674.000,4.664,3.510,-0.101,0.004,NaN,NaN,424,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2426,779,5674.000,33.801,-10.427,0.015,-0.113,0.078,NaN,424,0,-2.181,-1.327,1021.000,196.000,1040.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2427,826,5674.000,32.212,-5.821,0.063,-0.075,NaN,NaN,424,0,-1.849,-1.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2428,868,5674.000,17.913,-0.030,-0.089,-0.000,0.886,NaN,424,0,4.137,-1.327,596.000,193.000,650.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2429,903,5674.000,33.008,2.913,0.040,0.099,0.818,NaN,424,0,4.217,-1.327,487.000,191.000,515.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2430,953,5674.000,23.570,-0.396,-0.136,-0.088,0.045,NaN,424,0,-2.701,-1.327,633.000,202.000,650.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2431,1066,5674.000,24.720,-1.063,0.117,-0.088,0.821,NaN,424,0,4.311,-1.327,657.000,200.000,703.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2432,1081,5674.000,29.341,-2.423,0.043,-0.011,0.059,NaN,424,0,-2.135,-1.314,711.000,213.000,730.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2433,1147,5674.000,24.259,-1.081,0.101,-0.099,NaN,NaN,424,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2434,17,5675.000,29.333,-10.813,0.051,-0.071,0.693,0.119,425,0,0.497,-1.275,1090.000,197.000,1124.000,275.000,29.300,-10.770,-1.120,0.980,0.490,1.810,2.456
2435,390,5675.000,6.052,3.383,-0.066,-0.023,NaN,0.978,425,0,0.000,1.677,-315.000,170.000,-14.000,644.000,6.050,3.390,-1.250,1.050,0.630,1.890,-3.025
2436,456,5675.000,4.654,3.523,-0.070,0.003,NaN,0.980,425,0,0.000,1.609,-666.000,185.000,-229.000,744.000,4.690,3.530,-1.230,0.880,0.540,1.710,-0.068
2437,779,5675.000,33.845,-10.544,0.022,-0.112,0.132,0.930,425,0,-3.585,2.532,1018.000,190.000,1050.000,263.000,33.890,-10.550,-1.120,0.890,0.530,1.740,-1.558
2438,826,5675.000,32.273,-5.945,0.063,-0.086,0.079,NaN,425,0,-1.755,-1.189,855.000,189.000,880.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2439,868,5675.000,17.847,-0.018,-0.084,0.003,0.893,0.993,425,0,4.523,2.261,595.000,197.000,650.000,337.000,17.870,-0.010,-1.140,1.130,0.520,1.880,3.013
2440,903,5675.000,33.041,2.972,0.039,0.092,0.817,0.977,425,0,1.009,2.454,479.000,191.000,515.000,266.000,33.030,2.880,-1.120,0.960,0.760,1.820,0.996
2441,953,5675.000,23.434,-0.483,-0.135,-0.087,NaN,NaN,425,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2442,1066,5675.000,24.838,-1.152,0.118,-0.089,NaN,NaN,425,0,-2.206,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2443,1081,5675.000,29.429,-2.494,0.041,-0.039,0.827,0.678,425,0,2.167,0.198,729.000,193.000,769.000,271.000,29.420,-2.840,-1.070,0.830,0.660,1.850,-1.598
2444,1147,5675.000,24.377,-1.118,0.101,-0.083,0.013,0.999,425,0,-2.904,2.843,692.000,199.000,726.000,240.000,24.340,-1.080,-1.320,2.050,0.620,1.910,-0.832
2445,17,5676.000,29.460,-10.911,0.068,-0.075,0.732,0.184,426,0,0.780,-1.203,1093.000,196.000,1128.000,275.000,29.600,-10.930,-1.320,0.800,0.620,1.750,-0.376
2446,390,5676.000,5.961,3.389,-0.075,-0.013,NaN,0.957,426,0,0.000,1.677,-316.000,173.000,-45.000,647.000,5.940,3.400,-1.240,1.090,0.520,1.840,-2.951
2447,456,5676.000,4.583,3.526,-0.070,0.003,NaN,NaN,426,0,-4.353,-2.169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2448,779,5676.000,33.906,-10.675,0.031,-0.114,0.705,0.236,426,0,-0.522,-1.463,1029.000,185.000,1054.000,263.000,33.960,-10.730,-1.150,0.740,0.600,1.840,1.416
2449,826,5676.000,32.374,-6.060,0.065,-0.093,0.024,0.058,426,0,-3.805,-1.737,849.000,191.000,881.000,270.000,32.380,-6.050,-1.020,0.770,0.600,1.680,-0.228
2450,868,5676.000,17.736,0.007,-0.089,0.009,0.906,0.983,426,0,4.523,2.261,594.000,195.000,650.000,337.000,17.720,0.030,-1.170,1.040,0.540,1.910,3.014
2451,903,5676.000,33.073,3.032,0.038,0.083,0.883,0.068,426,0,3.418,-1.869,476.000,193.000,514.000,267.000,33.100,2.970,-0.980,0.930,0.620,1.790,1.537
2452,953,5676.000,23.234,-0.397,-0.135,-0.029,0.012,NaN,426,0,-2.924,-1.327,632.000,202.000,649.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2453,1066,5676.000,24.955,-1.240,0.118,-0.088,NaN,NaN,426,0,-2.396,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2454,1081,5676.000,29.507,-2.637,0.046,-0.077,0.791,0.190,426,0,1.237,-1.171,738.000,192.000,773.000,271.000,29.540,-3.020,-1.140,0.710,0.560,1.750,0.146
2455,1147,5676.000,24.497,-1.236,0.100,-0.089,0.809,0.911,426,0,3.246,2.843,666.000,202.000,717.000,283.000,24.460,-1.260,-1.290,1.840,0.550,1.970,-0.742
2456,17,5677.000,29.532,-11.006,0.071,-0.079,0.793,NaN,427,0,3.665,-1.324,1101.000,195.000,1129.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2457,390,5677.000,5.884,3.377,-0.076,-0.012,NaN,NaN,427,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2458,456,5677.000,4.513,3.530,-0.070,0.004,NaN,NaN,427,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2459,779,5677.000,33.938,-10.832,0.033,-0.125,0.746,NaN,427,0,2.906,-1.327,1033.000,190.000,1060.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2460,826,5677.000,32.433,-6.177,0.061,-0.098,0.667,NaN,427,0,1.916,-1.302,864.000,188.000,885.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2461,868,5677.000,17.647,0.013,-0.089,0.008,0.886,NaN,427,0,4.137,-1.327,592.000,197.000,650.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2462,903,5677.000,33.111,3.133,0.037,0.088,0.812,NaN,427,0,4.053,-1.325,475.000,195.000,514.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2463,953,5677.000,23.099,-0.427,-0.135,-0.030,NaN,NaN,427,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2464,1066,5677.000,25.074,-1.328,0.118,-0.088,NaN,NaN,427,0,-2.396,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2465,1081,5677.000,29.448,-2.861,0.020,-0.132,0.745,NaN,427,0,3.065,-1.312,751.000,189.000,780.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2466,1147,5677.000,24.598,-1.325,0.101,-0.089,NaN,NaN,427,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2467,17,5678.000,29.607,-11.088,0.072,-0.081,0.747,NaN,428,0,2.906,-1.325,1103.000,194.000,1130.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2468,390,5678.000,5.889,3.395,-0.050,-0.004,NaN,0.923,428,0,0.000,1.677,-327.000,179.000,-40.000,655.000,5.920,3.410,-1.280,0.940,0.550,1.880,0.071
2469,456,5678.000,4.442,3.535,-0.071,0.005,NaN,NaN,428,0,0.000,0.244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2470,779,5678.000,33.968,-10.915,0.033,-0.115,0.761,0.435,428,0,0.189,-1.020,1036.000,190.000,1065.000,264.000,33.980,-10.780,-1.190,0.970,0.490,1.870,1.938
2471,826,5678.000,32.435,-6.258,0.049,-0.095,0.725,0.789,428,0,0.210,0.409,866.000,189.000,888.000,265.000,32.370,-6.210,-0.930,0.770,0.700,1.720,-1.840
2472,868,5678.000,17.584,0.020,-0.083,0.005,0.878,0.958,428,0,4.523,2.261,592.000,198.000,649.000,340.000,17.600,0.020,-1.090,1.060,0.510,1.790,2.981
2473,903,5678.000,33.142,3.186,0.038,0.080,0.836,0.973,428,0,1.562,2.454,475.000,194.000,513.000,267.000,33.160,3.120,-1.100,0.840,0.700,1.770,0.880
2474,953,5678.000,22.963,-0.457,-0.135,-0.030,NaN,NaN,428,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2475,1066,5678.000,24.658,-1.786,0.075,-0.156,0.033,NaN,428,0,-3.098,-1.326,710.000,213.000,725.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2476,1081,5678.000,29.420,-3.027,0.012,-0.143,0.699,0.804,428,0,0.622,0.787,754.000,189.000,781.000,271.000,29.480,-3.210,-1.120,0.700,0.660,1.720,0.096
2477,1147,5678.000,24.664,-1.428,0.090,-0.090,0.774,0.990,428,0,2.423,3.500,672.000,199.000,718.000,284.000,24.620,-1.430,-1.290,1.950,0.560,1.920,-0.756
2478,17,5679.000,29.715,-11.160,0.081,-0.077,0.810,0.051,429,0,1.493,-1.685,1103.000,195.000,1133.000,272.000,29.740,-11.120,-1.050,0.660,0.660,1.720,-0.598
2479,390,5679.000,5.788,3.376,-0.068,-0.011,NaN,0.998,429,0,0.000,1.677,-353.000,167.000,-50.000,663.000,5.750,3.380,-1.250,0.920,0.500,1.900,3.101
2480,456,5679.000,4.372,3.541,-0.070,0.006,NaN,NaN,429,0,-2.201,-0.788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2481,779,5679.000,34.022,-11.015,0.037,-0.112,0.778,0.308,429,0,0.336,-1.326,1038.000,189.000,1067.000,264.000,34.050,-10.970,-1.150,0.740,0.720,1.860,-1.082
2482,826,5679.000,32.468,-6.316,0.046,-0.086,0.779,0.983,429,0,0.741,2.487,868.000,189.000,892.000,265.000,32.440,-6.200,-1.170,0.710,0.700,1.550,-1.049
2483,868,5679.000,17.495,0.040,-0.081,0.008,0.842,0.836,429,0,4.496,2.248,591.000,195.000,648.000,342.000,17.470,0.050,-1.170,1.150,0.640,1.980,3.046
2484,903,5679.000,33.191,3.245,0.044,0.076,0.837,0.910,429,0,1.562,2.454,474.000,194.000,508.000,266.000,33.210,3.200,-1.070,0.780,0.670,1.750,0.781
2485,1066,5679.000,24.732,-1.942,0.074,-0.157,NaN,NaN,429,0,-2.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2486,1081,5679.000,29.438,-3.200,0.018,-0.154,0.733,0.254,429,0,0.780,-0.910,758.000,191.000,789.000,271.000,29.560,-3.350,-1.020,0.780,0.590,1.600,-0.850
2487,1147,5679.000,24.749,-1.493,0.086,-0.085,0.795,0.894,429,0,2.748,2.780,677.000,202.000,721.000,279.000,24.720,-1.460,-1.370,1.940,0.600,1.870,-0.750
2488,17,5680.000,29.799,-11.236,0.082,-0.077,0.824,NaN,430,0,4.217,-1.325,1104.000,195.000,1135.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2489,390,5680.000,5.719,3.365,-0.069,-0.011,NaN,NaN,430,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2490,456,5680.000,4.300,3.547,-0.072,0.006,NaN,NaN,430,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2491,779,5680.000,34.040,-11.163,0.031,-0.119,0.403,NaN,430,0,-0.383,-1.327,1039.000,191.000,1081.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2492,826,5680.000,32.517,-6.416,0.046,-0.089,0.780,NaN,430,0,3.460,-1.319,869.000,190.000,898.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2493,868,5680.000,17.415,0.039,-0.080,0.004,0.909,NaN,430,0,4.137,-1.327,590.000,193.000,648.000,342.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2494,903,5680.000,33.243,3.363,0.046,0.084,0.815,NaN,430,0,4.053,-1.320,471.000,192.000,500.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2495,1066,5680.000,24.806,-2.099,0.074,-0.156,NaN,NaN,430,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2496,1081,5680.000,29.453,-3.393,0.018,-0.167,0.817,NaN,430,0,4.217,-1.256,760.000,193.000,800.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2497,1147,5680.000,24.841,-1.576,0.087,-0.084,0.799,NaN,430,0,4.010,-1.326,684.000,202.000,726.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2498,17,5681.000,29.892,-11.297,0.084,-0.073,0.827,NaN,431,0,4.351,-1.325,1104.000,196.000,1136.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2499,390,5681.000,5.642,3.384,-0.072,-0.001,NaN,0.997,431,0,0.000,1.677,-380.000,174.000,-66.000,667.000,5.640,3.400,-1.250,0.910,0.500,1.850,3.077
2500,456,5681.000,4.228,3.552,-0.072,0.005,NaN,NaN,431,0,-2.518,-1.177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2501,779,5681.000,34.117,-11.192,0.041,-0.098,0.030,0.010,431,0,-4.298,-2.168,1041.000,191.000,1067.000,263.000,34.210,-10.990,-1.150,0.710,0.680,1.820,-0.880
2502,826,5681.000,32.543,-6.451,0.041,-0.077,0.826,0.880,431,0,1.253,1.709,869.000,191.000,903.000,265.000,32.510,-6.310,-1.030,0.860,0.570,1.810,-1.575
2503,868,5681.000,17.337,0.051,-0.080,0.006,0.867,0.980,431,0,4.496,2.248,590.000,193.000,647.000,342.000,17.340,0.060,-1.150,1.020,0.550,1.880,3.074
2504,903,5681.000,33.292,3.416,0.046,0.078,0.674,0.866,431,0,-0.561,1.428,470.000,192.000,496.000,266.000,33.280,3.350,-1.060,0.950,0.680,1.900,0.773
2505,1066,5681.000,24.879,-2.254,0.073,-0.155,NaN,NaN,431,0,-2.142,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2506,1081,5681.000,29.499,-3.562,0.026,-0.168,0.814,0.180,431,0,1.493,-1.178,760.000,195.000,806.000,271.000,29.590,-3.550,-1.180,0.750,0.590,1.700,0.478
2507,1147,5681.000,24.914,-1.655,0.083,-0.082,0.787,0.404,431,0,2.620,-0.242,687.000,202.000,732.000,280.000,24.880,-1.640,-1.290,1.930,0.610,1.920,-0.760
