,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1258,296,4273.000,47.287,-17.016,0.166,-0.006,0.026,NaN,523,0,-2.309,-1.088,1094.000,212.000,1106.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259,386,4273.000,40.797,-19.691,0.139,-0.165,NaN,NaN,523,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260,560,4273.000,24.432,-5.733,-0.069,0.097,0.609,0.966,523,0,1.124,2.843,925.000,206.000,954.000,285.000,24.390,-5.680,-1.320,0.910,0.490,1.760,2.115
1261,627,4273.000,30.216,-11.147,-0.063,0.064,0.687,NaN,523,0,1.982,-1.324,1096.000,201.000,1125.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262,296,4274.000,47.017,-16.898,0.144,-0.008,0.185,NaN,524,0,-1.280,-1.085,1091.000,219.000,1104.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263,386,4274.000,40.935,-19.858,0.138,-0.167,NaN,NaN,524,0,-0.041,-0.031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1264,560,4274.000,24.349,-5.703,-0.074,0.077,0.720,NaN,524,0,2.434,-1.324,919.000,212.000,953.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265,627,4274.000,30.144,-11.089,-0.066,0.062,0.618,NaN,524,0,1.205,-1.324,1095.000,202.000,1121.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266,296,4275.000,47.248,-16.967,0.144,-0.016,0.210,NaN,525,0,-1.091,-1.025,1090.000,216.000,1105.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267,386,4275.000,41.072,-20.026,0.138,-0.168,NaN,NaN,525,0,-0.038,-0.031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268,560,4275.000,24.271,-5.605,-0.077,0.080,0.771,0.966,525,0,2.738,2.843,917.000,213.000,949.000,284.000,24.270,-5.580,-1.260,0.770,0.470,1.770,2.187
1269,627,4275.000,30.161,-11.039,-0.049,0.059,0.645,0.045,525,0,-0.043,-1.748,1089.000,202.000,1121.000,273.000,30.210,-11.000,-1.080,0.780,0.580,1.690,1.788
1270,296,4276.000,47.411,-16.997,0.141,-0.018,0.291,NaN,526,0,-0.657,-1.030,1088.000,209.000,1103.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1271,386,4276.000,41.208,-20.194,0.137,-0.167,NaN,NaN,526,0,-0.042,-0.031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1272,560,4276.000,24.189,-5.573,-0.080,0.069,0.660,NaN,526,0,1.803,-1.323,915.000,209.000,941.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273,627,4276.000,30.122,-10.980,-0.048,0.059,0.633,NaN,526,0,1.305,-1.325,1088.000,203.000,1119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,296,4277.000,47.339,-16.920,0.134,-0.009,0.100,NaN,527,0,-1.536,-1.000,1087.000,214.000,1100.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275,386,4277.000,41.346,-20.360,0.138,-0.166,NaN,NaN,527,0,-0.181,-0.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276,560,4277.000,24.115,-5.506,-0.079,0.069,0.536,NaN,527,0,0.556,-1.323,912.000,208.000,936.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277,627,4277.000,30.072,-10.933,-0.050,0.056,0.726,NaN,527,0,2.590,-1.325,1088.000,203.000,1117.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,296,4278.000,47.473,-16.930,0.133,-0.010,NaN,NaN,528,0,-1.156,-0.986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279,386,4278.000,41.485,-20.525,0.139,-0.165,NaN,NaN,528,0,-0.246,-0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280,560,4278.000,24.032,-5.433,-0.078,0.071,0.430,NaN,528,0,-0.217,-1.320,906.000,207.000,935.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281,627,4278.000,30.105,-10.889,-0.037,0.053,0.796,0.432,528,0,1.344,-0.664,1087.000,203.000,1115.000,272.000,30.140,-10.840,-1.240,0.720,0.680,1.800,-0.579
1282,296,4279.000,47.684,-16.979,0.136,-0.014,0.084,NaN,529,0,-1.628,-0.991,1086.000,217.000,1099.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283,386,4279.000,41.625,-20.693,0.140,-0.167,NaN,NaN,529,0,-0.018,-0.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284,560,4279.000,23.994,-5.348,-0.073,0.077,0.568,0.160,529,0,0.873,-0.746,902.000,210.000,934.000,269.000,24.030,-5.280,-1.310,1.000,0.510,1.750,-0.822
1285,627,4279.000,30.086,-10.805,-0.033,0.060,0.540,0.266,529,0,-0.671,-0.964,1086.000,201.000,1113.000,272.000,30.070,-10.720,-1.130,0.770,0.670,1.730,-0.751
1286,296,4280.000,47.820,-16.992,0.137,-0.013,NaN,NaN,530,0,-1.480,-1.005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,386,4280.000,41.765,-20.861,0.140,-0.168,NaN,NaN,530,0,-0.469,-0.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,560,4280.000,23.909,-5.290,-0.077,0.072,0.561,NaN,530,0,0.499,-1.305,899.000,214.000,933.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,627,4280.000,30.034,-10.804,-0.038,0.047,0.747,NaN,530,0,2.906,-1.326,1087.000,201.000,1111.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,296,4281.000,47.955,-17.005,0.134,-0.013,NaN,NaN,531,0,-1.655,-1.088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,386,4281.000,41.907,-21.027,0.142,-0.167,NaN,NaN,531,0,-0.981,-0.639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292,560,4281.000,23.814,-5.235,-0.084,0.067,0.568,NaN,531,0,0.573,-1.305,897.000,213.000,931.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1293,627,4281.000,29.978,-10.719,-0.042,0.058,0.699,0.225,531,0,0.388,-1.072,1086.000,201.000,1110.000,272.000,29.960,-10.600,-1.270,0.790,0.500,1.760,2.267
1294,296,4282.000,48.089,-17.017,0.134,-0.012,NaN,NaN,532,0,-1.800,-1.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295,386,4282.000,42.050,-21.193,0.144,-0.167,NaN,NaN,532,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296,560,4282.000,23.736,-5.109,-0.083,0.085,0.026,0.374,532,0,-2.747,-0.216,893.000,211.000,927.000,306.000,23.780,-4.990,-1.270,0.970,0.570,1.760,-0.421
1297,627,4282.000,29.947,-10.587,-0.039,0.075,0.504,0.144,532,0,-0.884,-1.328,1078.000,200.000,1107.000,273.000,29.980,-10.410,-1.020,1.570,0.560,1.710,-2.211
1298,296,4283.000,48.223,-17.029,0.134,-0.012,NaN,NaN,533,0,-1.962,-1.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299,386,4283.000,42.194,-21.358,0.143,-0.165,NaN,NaN,533,0,-1.078,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300,560,4283.000,23.657,-5.003,-0.082,0.090,0.353,NaN,533,0,-0.627,-1.300,888.000,208.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301,627,4283.000,29.886,-10.545,-0.046,0.066,0.755,NaN,533,0,2.906,-1.327,1075.000,201.000,1105.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,296,4284.000,48.357,-17.040,0.134,-0.011,NaN,NaN,534,0,-2.284,-1.220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,386,4284.000,42.336,-21.524,0.142,-0.165,NaN,NaN,534,0,-1.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304,560,4284.000,23.583,-4.933,-0.081,0.085,0.043,NaN,534,0,-2.135,-1.296,885.000,207.000,914.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1305,627,4284.000,29.828,-10.526,-0.049,0.053,0.745,NaN,534,0,2.906,-1.327,1076.000,202.000,1105.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306,296,4285.000,48.490,-17.051,0.134,-0.011,NaN,NaN,535,0,-1.009,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,386,4285.000,42.481,-21.690,0.144,-0.166,NaN,NaN,535,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308,560,4285.000,23.512,-4.835,-0.077,0.090,0.583,0.056,535,0,0.931,-1.144,884.000,208.000,912.000,269.000,23.540,-4.810,-1.420,0.810,0.610,1.840,-0.493
1309,627,4285.000,29.768,-10.498,-0.052,0.045,0.786,NaN,535,0,3.665,-1.327,1073.000,203.000,1104.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1310,296,4286.000,48.624,-17.062,0.135,-0.011,NaN,NaN,536,0,-0.951,-1.260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1311,386,4286.000,42.626,-21.857,0.145,-0.167,NaN,NaN,536,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,560,4286.000,23.429,-4.759,-0.078,0.084,0.607,NaN,536,0,0.895,-1.307,877.000,212.000,906.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,627,4286.000,29.725,-10.457,-0.050,0.043,0.787,NaN,536,0,3.665,-1.327,1072.000,202.000,1101.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,296,4287.000,48.759,-17.073,0.135,-0.011,NaN,NaN,537,0,-0.567,-1.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,386,4287.000,42.772,-22.024,0.146,-0.167,NaN,NaN,537,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,560,4287.000,23.349,-4.700,-0.080,0.077,0.636,NaN,537,0,1.183,-1.312,875.000,209.000,904.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1317,627,4287.000,29.719,-10.391,-0.042,0.050,0.821,0.118,537,0,1.692,-1.375,1071.000,202.000,1100.000,273.000,29.760,-10.320,-1.230,0.790,0.640,1.770,-0.488
1318,296,4288.000,48.894,-17.085,0.135,-0.012,NaN,NaN,538,0,-0.832,-1.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1319,386,4288.000,42.919,-22.192,0.146,-0.168,NaN,NaN,538,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,560,4288.000,23.266,-4.638,-0.083,0.073,0.031,NaN,538,0,-2.254,-1.311,870.000,212.000,903.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,627,4288.000,29.644,-10.310,-0.046,0.054,0.789,0.475,538,0,1.237,-0.481,1071.000,201.000,1097.000,273.000,29.610,-10.260,-1.150,0.790,0.650,1.800,-0.328
1322,296,4289.000,49.029,-17.099,0.136,-0.014,NaN,NaN,539,0,-0.970,-1.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323,386,4289.000,43.063,-22.360,0.144,-0.168,NaN,NaN,539,0,-1.412,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1324,560,4289.000,23.183,-4.564,-0.084,0.073,NaN,NaN,539,0,-2.152,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,627,4289.000,29.582,-10.294,-0.051,0.045,0.737,NaN,539,0,2.746,-1.325,1070.000,200.000,1095.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326,296,4290.000,49.167,-17.112,0.137,-0.014,NaN,NaN,540,0,-1.425,-0.976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,386,4290.000,43.208,-22.529,0.144,-0.169,NaN,NaN,540,0,-1.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,560,4290.000,23.200,-4.480,-0.068,0.079,0.032,0.056,540,0,-2.658,-1.100,865.000,211.000,895.000,295.000,23.220,-4.440,-1.410,0.850,0.590,1.730,-0.621
1329,627,4290.000,29.540,-10.221,-0.050,0.053,0.663,0.436,540,0,0.022,-0.629,1070.000,200.000,1093.000,273.000,29.570,-10.120,-1.250,0.880,0.690,1.790,-0.754
1330,296,4291.000,49.305,-17.125,0.138,-0.013,NaN,NaN,541,0,-1.539,-0.898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331,386,4291.000,43.353,-22.698,0.145,-0.169,NaN,NaN,541,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,560,4291.000,23.124,-4.357,-0.067,0.091,0.185,0.033,541,0,-1.237,-1.326,862.000,211.000,887.000,265.000,23.130,-4.280,-1.200,0.770,0.570,1.800,1.847
1333,627,4291.000,29.483,-10.179,-0.050,0.050,0.591,NaN,541,0,0.941,-1.323,1067.000,201.000,1090.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,296,4292.000,50.224,-17.378,0.147,-0.017,0.180,NaN,542,0,-0.809,-0.777,1069.000,201.000,1087.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1335,386,4292.000,43.497,-22.866,0.145,-0.169,NaN,NaN,542,0,-0.750,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336,560,4292.000,23.047,-4.288,-0.070,0.085,0.560,NaN,542,0,0.903,-1.302,855.000,208.000,883.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1337,627,4292.000,29.447,-10.091,-0.046,0.059,0.621,NaN,542,0,1.205,-1.322,1057.000,201.000,1087.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1338,296,4293.000,50.370,-17.393,0.146,-0.015,NaN,NaN,543,0,-0.471,-0.925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1339,386,4293.000,43.642,-23.032,0.146,-0.166,NaN,NaN,543,0,-1.976,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1340,560,4293.000,23.016,-4.191,-0.058,0.088,0.432,0.083,543,0,0.008,-0.960,852.000,208.000,882.000,295.000,23.040,-4.140,-1.230,0.910,0.520,1.800,2.019
1341,627,4293.000,29.374,-10.025,-0.050,0.062,0.674,0.662,543,0,0.314,0.122,1055.000,201.000,1084.000,274.000,29.340,-10.030,-1.300,0.770,0.620,1.660,-0.574
1342,296,4294.000,50.516,-17.409,0.146,-0.016,NaN,NaN,544,0,-0.536,-0.948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1343,386,4294.000,43.789,-23.200,0.146,-0.168,NaN,NaN,544,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344,560,4294.000,22.960,-4.103,-0.056,0.088,NaN,NaN,544,0,-2.993,-1.281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1345,627,4294.000,29.324,-9.921,-0.049,0.070,0.811,NaN,544,0,4.053,-1.307,1052.000,202.000,1082.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1346,296,4295.000,50.663,-17.424,0.146,-0.015,NaN,NaN,545,0,-0.488,-0.960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1347,386,4295.000,43.934,-23.372,0.145,-0.171,NaN,NaN,545,0,0.769,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1348,560,4295.000,22.902,-4.015,-0.057,0.088,NaN,NaN,545,0,-3.012,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349,627,4295.000,29.299,-9.847,-0.043,0.071,0.691,0.766,545,0,0.497,0.660,1051.000,202.000,1080.000,275.000,29.310,-9.860,-1.260,1.060,0.450,1.860,2.262
1350,296,4296.000,50.807,-17.440,0.144,-0.015,NaN,NaN,546,0,-0.463,-0.965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,386,4296.000,44.080,-23.542,0.145,-0.171,NaN,NaN,546,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1352,560,4296.000,22.804,-3.995,-0.066,0.073,0.120,0.108,546,0,-1.634,-0.849,843.000,215.000,879.000,274.000,22.770,-4.040,-1.500,0.800,0.610,1.810,-0.571
1353,627,4296.000,29.240,-9.792,-0.047,0.066,0.681,NaN,546,0,1.846,-1.266,1051.000,200.000,1079.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,296,4297.000,50.952,-17.454,0.144,-0.015,NaN,NaN,547,0,-0.500,-0.982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1355,386,4297.000,44.225,-23.713,0.145,-0.171,NaN,NaN,547,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1356,560,4297.000,22.740,-3.921,-0.064,0.073,NaN,NaN,547,0,-3.250,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,627,4297.000,29.176,-9.719,-0.052,0.071,0.727,NaN,547,0,2.590,-1.277,1049.000,200.000,1075.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1358,296,4298.000,51.096,-17.469,0.145,-0.015,NaN,NaN,548,0,-0.508,-0.998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1359,386,4298.000,44.370,-23.884,0.146,-0.171,NaN,NaN,548,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1360,560,4298.000,22.628,-3.834,-0.074,0.077,0.228,0.231,548,0,-0.970,-0.485,837.000,200.000,869.000,296.000,22.590,-3.850,-1.250,0.780,0.680,1.730,-0.011
1361,627,4298.000,29.130,-9.615,-0.048,0.080,0.582,NaN,548,0,0.862,-1.280,1047.000,200.000,1067.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1362,296,4299.000,51.240,-17.484,0.144,-0.015,NaN,NaN,549,0,-1.095,-1.031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,386,4299.000,44.515,-24.057,0.145,-0.173,NaN,NaN,549,0,-0.592,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1364,560,4299.000,22.511,-3.753,-0.080,0.076,0.217,0.438,549,0,-0.935,0.116,834.000,204.000,868.000,297.000,22.460,-3.760,-1.320,0.950,0.590,1.760,-0.006
1365,627,4299.000,29.163,-9.512,-0.034,0.087,0.697,0.952,549,0,0.622,5.442,1045.000,200.000,1066.000,270.000,29.240,-9.320,-1.280,0.790,0.670,1.840,-0.963
1366,296,4300.000,51.384,-17.499,0.145,-0.014,NaN,NaN,550,0,-0.516,-1.013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1367,386,4300.000,44.661,-24.228,0.145,-0.171,NaN,NaN,550,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1368,560,4300.000,22.429,-3.676,-0.082,0.077,NaN,NaN,550,0,-3.128,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,627,4300.000,29.111,-9.455,-0.039,0.079,0.476,NaN,550,0,0.120,-1.324,1040.000,200.000,1066.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,296,4301.000,51.529,-17.513,0.146,-0.014,NaN,NaN,551,0,-0.530,-1.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1371,386,4301.000,44.807,-24.400,0.145,-0.173,NaN,NaN,551,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1372,560,4301.000,22.332,-3.601,-0.084,0.075,0.734,0.500,551,0,2.876,0.362,826.000,211.000,856.000,304.000,22.310,-3.600,-1.390,0.970,0.510,1.780,2.451
1373,627,4301.000,29.089,-9.359,-0.035,0.084,0.783,0.773,551,0,1.385,0.660,1038.000,201.000,1064.000,275.000,29.090,-9.310,-1.260,0.750,0.690,1.810,-0.267
1374,296,4302.000,51.673,-17.527,0.144,-0.014,NaN,NaN,552,0,-0.568,-1.059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,386,4302.000,44.950,-24.572,0.144,-0.171,NaN,NaN,552,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1376,560,4302.000,22.230,-3.548,-0.091,0.070,0.779,0.914,552,0,3.489,2.238,825.000,211.000,855.000,304.000,22.200,-3.570,-1.340,0.750,0.620,1.690,-0.191
1377,627,4302.000,29.066,-9.281,-0.033,0.083,0.768,0.040,552,0,1.319,-1.668,1034.000,201.000,1063.000,275.000,29.050,-9.300,-1.280,0.790,0.650,1.690,-0.496
1378,296,4303.000,51.816,-17.541,0.144,-0.014,NaN,NaN,553,0,-0.526,-1.097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379,386,4303.000,45.095,-24.744,0.145,-0.172,NaN,NaN,553,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1380,560,4303.000,22.119,-3.532,-0.097,0.055,0.713,NaN,553,0,2.462,-1.318,820.000,214.000,851.000,306.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,627,4303.000,29.013,-9.267,-0.038,0.067,0.741,NaN,553,0,2.746,-1.327,1032.000,201.000,1063.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1382,296,4304.000,51.961,-17.554,0.145,-0.014,NaN,NaN,554,0,-0.581,-1.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1383,386,4304.000,45.240,-24.918,0.146,-0.174,NaN,NaN,554,0,-3.123,-3.018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1384,560,4304.000,22.020,-3.481,-0.097,0.055,0.436,NaN,554,0,0.021,-1.317,816.000,215.000,847.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1385,627,4304.000,28.978,-9.195,-0.038,0.069,0.793,0.974,554,0,1.466,5.442,1030.000,200.000,1061.000,276.000,28.980,-9.180,-1.240,0.740,0.690,1.750,-0.577
1386,296,4305.000,52.106,-17.567,0.145,-0.013,NaN,NaN,555,0,-0.530,-1.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,386,4305.000,43.094,-5.492,0.213,0.221,0.070,NaN,555,0,-2.680,-1.327,786.000,198.000,796.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,560,4305.000,21.903,-3.395,-0.101,0.064,0.112,0.933,555,0,-1.633,2.238,814.000,216.000,847.000,340.000,21.890,-3.340,-1.510,0.730,0.680,1.710,-0.741
1389,627,4305.000,28.926,-9.114,-0.040,0.071,0.800,0.975,555,0,1.575,5.442,1026.000,200.000,1059.000,275.000,28.900,-9.070,-1.310,0.700,0.690,1.790,-0.887
1390,296,4306.000,52.252,-17.579,0.146,-0.011,NaN,NaN,556,0,-1.491,-1.055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1391,386,4306.000,43.303,-5.292,0.209,0.201,0.037,NaN,556,0,-2.967,-1.324,786.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1392,560,4306.000,21.798,-3.340,-0.101,0.062,0.590,NaN,556,0,1.124,-1.316,809.000,216.000,841.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1393,627,4306.000,28.880,-9.069,-0.039,0.064,0.804,NaN,556,0,3.866,-1.327,1023.000,200.000,1054.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1394,296,4307.000,52.396,-17.591,0.145,-0.012,NaN,NaN,557,0,2.434,-1.067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1395,386,4307.000,43.512,-5.090,0.209,0.201,NaN,NaN,557,0,-2.500,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1396,560,4307.000,21.783,-3.292,-0.085,0.061,0.058,0.195,557,0,-2.132,-0.520,804.000,212.000,838.000,338.000,21.830,-3.290,-1.490,0.730,0.680,1.840,-0.476
1397,627,4307.000,28.877,-9.000,-0.030,0.066,0.803,0.821,557,0,1.575,0.962,1022.000,199.000,1051.000,273.000,28.910,-8.980,-1.270,0.740,0.580,1.820,0.698
1398,296,4308.000,52.541,-17.602,0.145,-0.011,NaN,NaN,558,0,-0.560,-1.101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,386,4308.000,43.723,-4.889,0.210,0.201,NaN,NaN,558,0,-2.797,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1400,560,4308.000,21.700,-3.224,-0.084,0.063,0.587,0.290,558,0,1.386,-0.242,803.000,213.000,837.000,281.000,21.690,-3.220,-1.490,0.730,0.640,1.810,-0.087
1401,627,4308.000,28.797,-8.916,-0.039,0.069,0.769,0.528,558,0,1.319,-0.252,1021.000,200.000,1049.000,275.000,28.720,-8.890,-1.260,0.750,0.520,1.710,2.333
1402,296,4309.000,52.686,-17.610,0.145,-0.009,NaN,NaN,559,0,-0.372,-1.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403,386,4309.000,43.932,-4.686,0.211,0.203,NaN,NaN,559,0,-2.617,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
