,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
923,786,2037.000,30.661,-3.611,0.048,0.039,0.046,NaN,537,0,-2.025,-1.307,750.000,185.000,775.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
924,860,2037.000,25.412,-2.731,-0.002,0.024,0.123,0.043,537,0,-1.891,-1.383,756.000,199.000,785.000,273.000,25.430,-2.740,-1.190,0.740,0.600,1.700,0.023
925,722,2038.000,31.277,-4.086,0.070,-0.010,0.560,NaN,538,0,0.903,-1.316,778.000,198.000,811.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
926,786,2038.000,30.690,-3.564,0.047,0.041,0.467,NaN,538,0,0.237,-1.306,756.000,198.000,793.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927,860,2038.000,25.331,-3.056,-0.023,-0.052,0.140,NaN,538,0,-1.987,-1.320,777.000,198.000,809.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
928,722,2039.000,31.451,-4.108,0.076,-0.009,0.182,NaN,539,0,-1.737,-1.316,777.000,198.000,811.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
929,786,2039.000,31.280,-3.439,0.055,0.080,0.567,NaN,539,0,0.573,-1.304,750.000,183.000,774.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,860,2039.000,25.306,-3.108,-0.025,-0.052,NaN,NaN,539,0,-0.163,-1.549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
931,722,2040.000,31.558,-4.114,0.078,-0.006,0.508,NaN,540,0,0.501,-1.316,777.000,199.000,810.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
932,786,2040.000,30.108,-3.451,0.024,0.020,0.163,NaN,540,0,-1.797,-1.271,777.000,198.000,809.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
933,860,2040.000,25.366,-2.928,-0.007,-0.003,0.419,0.059,540,0,-0.390,-1.213,756.000,198.000,794.000,278.000,25.400,-2.650,-1.210,0.750,0.740,1.760,0.478
934,722,2041.000,31.662,-4.121,0.080,-0.005,0.465,NaN,541,0,-0.011,-1.316,777.000,199.000,810.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
935,786,2041.000,30.228,-3.455,0.028,0.016,0.494,NaN,541,0,0.367,-1.299,755.000,198.000,793.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
936,860,2041.000,25.308,-3.088,-0.023,-0.036,0.289,NaN,541,0,-1.196,-1.314,777.000,198.000,809.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
937,722,2042.000,31.926,-4.142,0.083,-0.005,0.302,NaN,542,0,-1.171,-1.315,776.000,199.000,809.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
938,786,2042.000,30.256,-3.438,0.028,0.017,NaN,NaN,542,0,-1.816,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
939,860,2042.000,25.364,-3.021,-0.005,-0.012,0.487,0.081,542,0,0.132,-1.079,755.000,198.000,793.000,279.000,25.400,-2.760,-1.260,0.790,0.640,1.770,-0.156
940,722,2043.000,31.834,-4.090,0.076,0.004,0.034,NaN,543,0,-2.518,-1.316,777.000,199.000,803.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
941,786,2043.000,27.925,-3.362,-0.070,-0.022,0.252,NaN,543,0,-1.375,-1.295,776.000,198.000,812.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
942,860,2043.000,25.403,-2.953,-0.001,0.012,0.456,0.117,543,0,-0.098,-0.938,756.000,199.000,792.000,280.000,25.430,-2.740,-1.310,0.680,0.710,1.750,0.203
943,722,2044.000,32.022,-4.136,0.080,-0.006,0.335,NaN,544,0,-0.521,-1.315,777.000,198.000,815.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
944,786,2044.000,27.254,-3.390,-0.096,-0.038,0.301,NaN,544,0,-1.157,-1.299,776.000,198.000,813.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945,860,2044.000,25.407,-2.945,-0.001,0.009,0.431,NaN,544,0,-0.046,-1.313,755.000,198.000,796.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
946,722,2045.000,32.298,-4.187,0.086,-0.011,0.284,NaN,545,0,-1.238,-1.316,777.000,198.000,813.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
947,786,2045.000,27.159,-3.428,-0.096,-0.038,NaN,NaN,545,0,-1.151,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
948,860,2045.000,25.442,-2.845,0.004,0.036,0.445,0.122,545,0,-0.453,-1.011,756.000,198.000,794.000,281.000,25.560,-2.620,-1.260,0.790,0.680,1.730,0.515
949,722,2046.000,32.425,-4.222,0.086,-0.015,0.367,NaN,546,0,-0.366,-1.317,777.000,198.000,815.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,786,2046.000,27.064,-3.466,-0.096,-0.038,NaN,NaN,546,0,-0.910,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951,860,2046.000,25.475,-3.028,0.013,-0.018,0.270,NaN,546,0,-1.288,-1.316,777.000,198.000,812.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
952,722,2047.000,32.742,-4.257,0.095,-0.016,0.161,NaN,547,0,-1.862,-1.317,777.000,198.000,810.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953,786,2047.000,26.968,-3.503,-0.095,-0.037,NaN,NaN,547,0,-3.171,-1.652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
954,860,2047.000,25.470,-2.852,0.006,0.023,0.591,0.021,547,0,0.777,-1.464,752.000,183.000,775.000,220.000,25.450,-2.270,-1.600,0.880,0.610,1.830,-1.012
955,722,2048.000,32.960,-4.275,0.100,-0.013,0.371,NaN,548,0,-0.366,-1.317,777.000,198.000,809.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
956,786,2048.000,27.034,-3.565,-0.030,-0.052,0.048,0.107,548,0,-2.867,-1.119,776.000,198.000,830.000,282.000,27.210,-3.560,-1.250,2.150,0.670,1.820,-1.420
957,860,2048.000,25.463,-2.797,0.003,0.028,0.265,0.173,548,0,-1.041,-0.785,755.000,200.000,785.000,276.000,25.370,-2.630,-1.260,0.790,0.830,1.820,1.766
958,722,2049.000,33.065,-4.295,0.104,-0.015,0.323,NaN,549,0,-0.608,-1.317,777.000,198.000,812.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959,786,2049.000,27.036,-3.573,-0.024,-0.041,0.256,NaN,549,0,-1.344,-1.317,777.000,198.000,810.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,860,2049.000,25.437,-2.798,-0.004,0.022,0.145,NaN,549,0,-1.600,-1.318,756.000,200.000,785.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
961,722,2050.000,33.131,-4.337,0.106,-0.021,0.135,NaN,550,0,-1.791,-1.318,777.000,198.000,820.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
962,786,2050.000,27.063,-3.586,-0.011,-0.035,0.264,0.114,550,0,-1.383,-1.120,777.000,198.000,814.000,280.000,27.070,-3.490,-1.200,1.870,0.600,1.830,-1.340
963,860,2050.000,25.418,-2.772,-0.010,0.027,0.147,0.025,550,0,-1.696,-1.439,756.000,200.000,785.000,277.000,25.380,-2.770,-1.250,0.680,0.570,1.800,-0.084
964,722,2051.000,33.242,-4.374,0.105,-0.024,0.131,NaN,551,0,-1.849,-1.319,777.000,198.000,818.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965,786,2051.000,27.054,-3.585,-0.011,-0.026,0.261,NaN,551,0,-0.813,-1.318,777.000,198.000,812.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966,860,2051.000,25.408,-2.744,-0.010,0.028,NaN,NaN,551,0,-3.298,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967,722,2052.000,33.685,-4.414,0.118,-0.021,0.489,NaN,552,0,0.179,-1.319,777.000,198.000,813.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
968,786,2052.000,27.040,-3.587,-0.011,-0.019,0.114,NaN,552,0,-1.963,-1.318,779.000,198.000,813.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
969,860,2052.000,25.399,-2.717,-0.010,0.028,NaN,NaN,552,0,-0.950,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,722,2053.000,33.873,-4.443,0.121,-0.021,0.511,NaN,553,0,0.306,-1.319,777.000,198.000,814.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971,786,2053.000,27.025,-3.585,-0.011,-0.013,0.106,NaN,553,0,-1.963,-1.318,779.000,198.000,813.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
972,860,2053.000,25.409,-2.687,-0.007,0.028,0.541,0.037,553,0,0.491,-1.385,755.000,199.000,785.000,281.000,25.410,-2.700,-1.200,0.540,0.530,1.820,0.612
973,722,2054.000,34.098,-4.472,0.122,-0.022,0.488,NaN,554,0,0.179,-1.319,776.000,198.000,814.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974,786,2054.000,27.120,-3.553,0.011,0.004,0.156,0.019,554,0,-1.954,-1.591,755.000,200.000,809.000,281.000,27.180,-3.450,-1.280,2.230,0.560,1.830,-1.152
975,860,2054.000,25.405,-2.716,-0.006,0.015,0.538,0.025,554,0,0.491,-1.478,755.000,199.000,785.000,280.000,25.410,-2.780,-1.210,0.690,0.640,1.790,-0.093
976,722,2055.000,34.373,-4.501,0.123,-0.020,0.488,NaN,555,0,0.179,-1.319,777.000,198.000,812.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977,786,2055.000,27.134,-3.494,0.014,0.018,0.188,NaN,555,0,-1.143,-1.317,755.000,199.000,809.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,860,2055.000,25.399,-2.699,-0.007,0.016,NaN,NaN,555,0,-1.450,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
979,722,2056.000,34.726,-4.549,0.129,-0.019,0.090,NaN,556,0,-2.091,-1.319,781.000,198.000,810.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,786,2056.000,27.065,-3.411,0.002,0.038,0.524,0.014,556,0,-0.100,-1.604,776.000,198.000,811.000,278.000,27.020,-3.320,-1.300,0.650,0.680,1.890,-0.319
981,860,2056.000,25.406,-2.674,-0.002,0.018,0.126,0.012,556,0,-1.831,-1.496,755.000,200.000,809.000,282.000,25.430,-2.670,-1.310,0.770,0.740,1.770,0.315
982,722,2057.000,35.085,-4.579,0.140,-0.015,0.534,NaN,557,0,0.468,-1.319,777.000,198.000,811.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
983,860,2057.000,25.408,-2.710,-0.002,0.005,0.565,0.165,557,0,0.661,-0.819,755.000,199.000,785.000,283.000,25.410,-2.750,-1.260,0.730,0.720,1.750,-0.227
984,722,2058.000,35.332,-4.599,0.141,-0.013,0.490,NaN,558,0,0.179,-1.319,776.000,198.000,811.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985,860,2058.000,25.388,-2.781,-0.006,-0.011,0.498,NaN,558,0,0.432,-1.321,755.000,199.000,786.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986,722,2059.000,35.543,-4.628,0.139,-0.016,0.450,NaN,559,0,-0.081,-1.319,777.000,198.000,812.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987,860,2059.000,25.432,-3.181,-0.082,-0.096,0.034,NaN,559,0,-3.080,-1.318,784.000,198.000,797.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988,722,2060.000,35.809,-4.664,0.141,-0.016,0.094,NaN,560,0,-2.092,-1.319,778.000,198.000,811.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989,860,2060.000,25.383,-3.216,-0.047,-0.079,0.477,0.012,560,0,0.065,-1.485,755.000,200.000,787.000,282.000,25.340,-2.670,-1.230,0.540,0.480,1.660,2.440
990,722,2061.000,36.061,-4.689,0.144,-0.015,0.117,NaN,561,0,-2.109,-1.320,777.000,198.000,810.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991,860,2061.000,25.437,-3.126,0.024,-0.025,0.439,NaN,561,0,-0.541,-1.314,753.000,182.000,780.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992,722,2062.000,36.294,-4.713,0.142,-0.017,0.110,NaN,562,0,-1.966,-1.320,776.000,198.000,809.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
993,860,2062.000,25.461,-3.147,0.024,-0.022,0.274,NaN,562,0,-0.756,-1.310,754.000,199.000,808.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994,722,2063.000,36.576,-4.746,0.143,-0.017,0.115,NaN,563,0,-1.908,-1.320,776.000,198.000,811.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995,860,2063.000,25.488,-3.160,0.026,-0.018,0.204,NaN,563,0,-1.089,-1.311,755.000,199.000,808.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996,722,2064.000,36.877,-4.791,0.145,-0.020,0.136,NaN,564,0,-1.795,-1.320,776.000,198.000,812.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997,860,2064.000,25.515,-3.162,0.026,-0.011,0.190,NaN,564,0,-1.139,-1.312,755.000,199.000,809.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998,722,2065.000,37.174,-4.845,0.146,-0.023,0.198,NaN,565,0,-1.450,-1.321,777.000,198.000,813.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
999,860,2065.000,25.541,-3.173,0.025,-0.011,NaN,NaN,565,0,-3.281,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,722,2066.000,37.477,-4.896,0.147,-0.025,0.191,NaN,566,0,-1.686,-1.321,778.000,198.000,812.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001,860,2066.000,25.566,-3.185,0.025,-0.012,NaN,NaN,566,0,-1.591,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1002,722,2067.000,37.788,-4.941,0.149,-0.027,0.201,NaN,567,0,-1.451,-1.322,777.000,198.000,812.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003,860,2067.000,25.617,-2.909,0.032,0.051,0.238,NaN,567,0,-1.446,-1.313,755.000,187.000,780.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004,722,2068.000,38.372,-5.008,0.161,-0.025,0.273,NaN,568,0,-1.294,-1.322,779.000,198.000,810.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1005,860,2068.000,25.512,-2.710,0.004,0.082,0.063,0.192,568,0,-2.435,-0.727,757.000,199.000,790.000,256.000,25.400,-2.230,-1.520,0.930,0.530,1.830,-0.714
1006,722,2069.000,38.768,-5.059,0.169,-0.025,0.195,NaN,569,0,-1.687,-1.322,778.000,198.000,810.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1007,860,2069.000,25.516,-2.630,0.004,0.081,NaN,NaN,569,0,-1.479,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1008,722,2070.000,38.660,-4.808,0.156,0.032,0.027,NaN,570,0,-2.807,-1.323,757.000,195.000,787.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009,860,2070.000,25.520,-2.549,0.004,0.080,NaN,NaN,570,0,-3.092,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010,722,2071.000,37.054,-4.443,0.089,0.066,0.031,NaN,571,0,-2.803,-1.321,757.000,199.000,788.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011,860,2071.000,25.523,-2.469,0.003,0.080,NaN,NaN,571,0,-0.399,-1.599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012,722,2072.000,36.367,-4.244,0.062,0.081,0.070,NaN,572,0,-2.260,-1.318,757.000,200.000,790.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013,860,2072.000,25.266,-2.877,-0.036,-0.026,0.236,NaN,572,0,-1.459,-1.325,780.000,199.000,813.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014,722,2073.000,36.377,-4.141,0.060,0.084,0.027,NaN,573,0,-2.794,-1.316,757.000,200.000,787.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015,860,2073.000,25.232,-2.903,-0.037,-0.027,0.519,NaN,573,0,0.579,-1.314,756.000,199.000,789.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016,722,2074.000,37.078,-4.151,0.082,0.076,0.036,NaN,574,0,-2.676,-1.314,757.000,200.000,785.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017,860,2074.000,25.339,-2.920,-0.020,-0.024,0.561,0.159,574,0,0.607,-0.814,756.000,200.000,787.000,285.000,25.460,-2.870,-1.240,0.710,0.600,1.790,-0.388
1018,722,2075.000,37.162,-4.076,0.083,0.075,NaN,NaN,575,0,-1.827,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019,860,2075.000,25.445,-2.920,-0.012,-0.021,0.636,0.099,575,0,1.051,-1.001,757.000,200.000,785.000,285.000,25.480,-2.860,-1.260,0.750,0.630,1.800,-1.560
1020,722,2076.000,38.614,-4.678,0.142,-0.027,0.296,NaN,576,0,-1.142,-1.284,780.000,197.000,796.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021,860,2076.000,25.434,-2.914,-0.016,-0.012,0.698,NaN,576,0,2.315,-1.314,758.000,200.000,786.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022,722,2077.000,34.153,-4.235,0.003,-0.031,0.042,NaN,577,0,-2.687,-1.320,784.000,201.000,822.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023,860,2077.000,25.414,-2.900,-0.017,-0.005,0.031,NaN,577,0,-3.071,-1.314,758.000,200.000,785.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024,722,2078.000,28.497,-3.651,-0.148,-0.032,0.215,NaN,578,0,-1.399,-1.315,783.000,202.000,816.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025,860,2078.000,25.396,-2.907,-0.016,-0.006,0.409,NaN,578,0,-0.330,-1.315,758.000,200.000,789.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026,722,2079.000,36.157,-4.603,0.049,-0.048,0.305,NaN,579,0,-1.166,-1.310,783.000,197.000,797.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027,860,2079.000,25.379,-2.902,-0.014,-0.003,0.739,NaN,579,0,2.907,-1.314,758.000,200.000,787.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028,722,2080.000,34.892,-4.512,0.016,-0.051,0.035,NaN,580,0,-2.685,-1.319,783.000,209.000,812.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029,860,2080.000,25.669,-2.932,0.034,-0.004,0.484,0.027,580,0,-0.129,-1.492,759.000,200.000,787.000,284.000,25.750,-2.920,-1.330,0.750,0.620,1.810,-0.138
1030,722,2081.000,32.893,-4.350,-0.031,-0.056,0.069,NaN,581,0,-2.261,-1.319,786.000,209.000,822.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031,860,2081.000,25.703,-2.949,0.034,-0.008,0.487,NaN,581,0,0.179,-1.315,760.000,200.000,788.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032,1123,2081.000,28.760,-11.400,0.000,0.000,0.810,0.138,581,0,1.726,-1.225,1132.000,196.000,1162.000,273.000,28.760,-11.400,-1.070,0.760,0.700,1.740,1.306
1033,722,2082.000,32.859,-4.406,-0.033,-0.055,NaN,NaN,582,0,-0.789,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034,860,2082.000,25.730,-2.974,0.031,-0.013,0.528,NaN,582,0,0.468,-1.315,760.000,199.000,791.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035,1123,2082.000,28.736,-11.370,-0.007,0.014,0.800,NaN,582,0,3.866,-1.325,1128.000,199.000,1161.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036,722,2083.000,35.249,-4.734,0.021,-0.054,0.033,NaN,583,0,-2.524,-1.319,785.000,202.000,811.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037,860,2083.000,25.756,-2.994,0.030,-0.013,0.101,NaN,583,0,-1.808,-1.313,760.000,199.000,792.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038,1123,2083.000,28.712,-11.358,-0.009,0.005,0.725,NaN,583,0,2.434,-1.325,1128.000,200.000,1159.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039,722,2084.000,36.072,-4.910,0.035,-0.060,0.104,NaN,584,0,-1.817,-1.321,785.000,205.000,821.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040,860,2084.000,25.767,-3.214,0.013,-0.071,0.023,NaN,584,0,-2.857,-1.313,785.000,200.000,812.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041,1123,2084.000,28.670,-11.311,-0.011,0.020,0.776,0.195,584,0,1.385,-1.051,1128.000,200.000,1159.000,273.000,28.630,-11.240,-1.100,0.690,0.500,1.720,2.114
1042,722,2085.000,36.242,-4.999,0.037,-0.063,0.369,NaN,585,0,-0.533,-1.322,789.000,212.000,821.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043,860,2085.000,25.809,-3.288,0.020,-0.070,0.312,NaN,585,0,-1.150,-1.313,784.000,197.000,796.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044,1123,2085.000,28.664,-11.288,-0.007,0.020,0.705,NaN,585,0,2.280,-1.325,1127.000,202.000,1157.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1045,722,2086.000,28.080,-3.984,-0.136,-0.009,0.426,0.045,586,0,-0.915,-1.585,793.000,208.000,829.000,262.000,27.530,-4.040,-1.350,1.740,0.570,1.760,-1.150
1046,860,2086.000,25.833,-3.314,0.019,-0.059,0.415,NaN,586,0,-0.659,-1.315,785.000,198.000,796.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047,1123,2086.000,28.591,-11.231,-0.021,0.026,0.753,0.343,586,0,1.189,-0.730,1128.000,200.000,1155.000,273.000,28.560,-11.170,-1.260,0.760,0.610,1.780,0.365
1048,722,2087.000,27.950,-4.001,-0.134,-0.012,0.005,NaN,587,0,-2.908,-1.320,794.000,212.000,842.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049,860,2087.000,25.868,-3.355,0.021,-0.050,0.031,NaN,587,0,-2.794,-1.316,784.000,198.000,800.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050,1123,2087.000,28.526,-11.164,-0.033,0.036,0.808,0.081,587,0,1.726,-1.405,1126.000,199.000,1154.000,273.000,28.510,-11.080,-1.180,0.950,0.480,1.820,2.483
1051,722,2088.000,27.815,-4.013,-0.134,-0.013,NaN,NaN,588,0,-0.950,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052,860,2088.000,25.909,-3.380,0.023,-0.039,0.099,NaN,588,0,-2.023,-1.317,784.000,198.000,801.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053,1123,2088.000,28.497,-11.133,-0.032,0.035,0.782,NaN,588,0,3.460,-1.326,1122.000,199.000,1152.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054,722,2089.000,27.609,-3.990,-0.148,-0.005,0.035,0.496,589,0,-3.166,-0.219,785.000,198.000,799.000,231.000,27.540,-4.080,-1.200,1.950,0.610,1.800,-0.944
1055,860,2089.000,25.932,-3.417,0.023,-0.037,NaN,NaN,589,0,-6.479,-3.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056,1123,2089.000,28.438,-11.066,-0.036,0.044,0.810,0.207,589,0,1.979,-0.932,1119.000,199.000,1151.000,275.000,28.420,-11.000,-1.160,0.540,0.610,1.800,2.105
1057,722,2090.000,27.500,-4.088,-0.138,-0.034,0.628,0.812,590,0,0.285,0.989,809.000,202.000,851.000,264.000,27.570,-4.230,-1.290,1.740,0.560,1.890,-0.914
1058,860,2090.000,25.956,-3.453,0.024,-0.036,NaN,NaN,590,0,-0.764,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1059,1123,2090.000,28.401,-10.974,-0.032,0.057,0.795,0.155,590,0,1.827,-1.103,1119.000,198.000,1150.000,275.000,28.410,-10.880,-1.220,0.740,0.630,1.790,-0.395
1060,722,2091.000,27.361,-4.124,-0.139,-0.036,NaN,NaN,591,0,-0.564,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1061,860,2091.000,25.981,-3.486,0.024,-0.033,NaN,NaN,591,0,-2.169,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1062,1123,2091.000,28.356,-10.950,-0.037,0.048,0.764,NaN,591,0,3.077,-1.326,1118.000,199.000,1147.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1063,722,2092.000,27.434,-4.349,-0.105,-0.071,0.724,0.765,592,0,1.142,0.751,815.000,199.000,850.000,266.000,27.620,-4.430,-1.180,0.860,0.610,1.870,-0.900
1064,860,2092.000,26.005,-3.520,0.024,-0.033,NaN,NaN,592,0,-1.945,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1065,1123,2092.000,28.289,-10.869,-0.042,0.059,0.804,0.414,592,0,1.827,-0.509,1113.000,200.000,1144.000,275.000,28.280,-10.810,-1.300,0.740,0.740,1.810,-0.738
1066,722,2093.000,27.329,-4.420,-0.105,-0.072,NaN,NaN,593,0,-1.695,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067,860,2093.000,26.028,-3.554,0.023,-0.034,NaN,NaN,593,0,-0.915,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1068,1123,2093.000,28.191,-10.766,-0.055,0.070,0.803,0.293,593,0,1.827,-0.712,1113.000,200.000,1143.000,273.000,28.180,-10.720,-1.110,0.750,0.700,1.770,0.507
1069,722,2094.000,27.234,-4.460,-0.103,-0.070,0.598,NaN,594,0,1.024,-1.324,820.000,195.000,855.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
