,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
149,2,3049.000,30.380,-7.827,0.069,-0.106,NaN,0.973,49,0,-3.674,5.979,924.000,194.000,998.000,278.000,30.390,-7.770,-1.190,1.730,0.540,1.840,-1.012
150,0,3050.000,15.506,-0.556,0.071,-0.033,0.430,0.190,50,0,0.379,-0.377,642.000,221.000,717.000,346.000,15.530,-0.530,-1.260,0.870,0.540,1.730,-0.518
151,1,3050.000,11.616,2.076,0.109,-0.049,0.891,0.999,50,0,4.173,2.087,344.000,215.000,410.000,409.000,11.630,2.070,-1.250,0.780,0.600,1.700,-0.354
152,2,3050.000,30.477,-7.942,0.076,-0.105,NaN,0.018,50,0,-3.835,-1.903,929.000,190.000,1006.000,269.000,30.510,-7.940,-1.050,1.820,0.600,1.740,-0.969
153,0,3051.000,15.576,-0.614,0.071,-0.041,0.421,NaN,51,0,0.039,-1.321,644.000,208.000,718.000,325.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,1,3051.000,11.718,2.047,0.106,-0.043,0.860,NaN,51,0,3.848,-1.327,352.000,215.000,416.000,402.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,2,3051.000,30.540,-8.100,0.073,-0.118,0.639,NaN,51,0,1.407,-1.327,958.000,189.000,993.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,0,3052.000,15.659,-0.601,0.074,-0.025,0.697,0.226,52,0,2.731,-0.298,645.000,207.000,719.000,326.000,15.660,-0.550,-1.160,0.850,0.470,1.690,-1.017
157,1,3052.000,11.871,2.007,0.121,-0.044,0.885,0.998,52,0,4.173,2.087,356.000,214.000,419.000,401.000,11.900,2.020,-1.210,0.750,0.770,1.550,-0.052
158,2,3052.000,30.684,-8.210,0.088,-0.114,0.712,0.889,52,0,0.297,2.161,960.000,189.000,996.000,265.000,30.770,-8.170,-1.140,2.070,0.590,1.880,-1.061
159,0,3053.000,15.883,-0.596,0.112,-0.018,0.796,0.030,53,0,4.330,-1.147,647.000,204.000,720.000,315.000,16.020,-0.560,-1.210,0.750,0.580,1.750,0.384
160,1,3053.000,12.010,1.970,0.128,-0.041,0.889,0.998,53,0,4.173,2.087,364.000,212.000,431.000,402.000,12.020,1.980,-1.250,0.730,0.700,1.650,-0.226
161,2,3053.000,30.833,-8.371,0.097,-0.122,0.352,0.479,53,0,-1.799,-0.589,966.000,196.000,997.000,257.000,30.910,-8.460,-1.180,1.970,0.600,1.920,-1.041
162,0,3054.000,15.991,-0.650,0.111,-0.029,0.703,NaN,54,0,2.445,-1.320,647.000,203.000,725.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,1,3054.000,12.138,1.940,0.129,-0.037,0.868,NaN,54,0,3.848,-1.327,373.000,213.000,440.000,394.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,2,3054.000,30.931,-8.494,0.098,-0.123,NaN,NaN,54,0,-2.397,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,0,3055.000,16.092,-0.699,0.109,-0.035,0.806,0.668,55,0,4.418,1.198,643.000,205.000,729.000,309.000,16.090,-0.720,-1.260,0.700,0.590,1.920,0.003
166,1,3055.000,12.209,1.868,0.114,-0.047,NaN,0.858,55,0,-2.317,2.087,331.000,196.000,492.000,410.000,12.170,1.840,-1.270,1.840,0.530,1.750,-0.378
167,2,3055.000,30.982,-8.538,0.089,-0.106,0.014,0.347,55,0,-3.827,-0.899,978.000,188.000,1008.000,232.000,30.930,-8.470,-1.150,1.930,0.580,1.780,-1.041
168,0,3056.000,16.214,-0.739,0.113,-0.037,0.689,NaN,56,0,2.308,-1.316,643.000,206.000,731.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,1,3056.000,12.349,1.817,0.122,-0.048,NaN,0.019,56,0,-2.317,-1.127,335.000,197.000,500.000,402.000,12.370,1.820,-1.260,1.770,0.600,1.720,-0.418
170,2,3056.000,31.067,-8.661,0.089,-0.113,0.721,0.681,56,0,0.434,-0.029,979.000,189.000,1009.000,262.000,31.080,-8.720,-1.180,0.970,0.780,1.890,-0.806
171,0,3057.000,16.326,-0.779,0.113,-0.038,0.548,NaN,57,0,0.987,-1.315,646.000,207.000,727.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,1,3057.000,12.469,1.798,0.122,-0.038,0.869,NaN,57,0,3.988,-1.327,388.000,214.000,458.000,384.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,2,3057.000,31.154,-8.787,0.089,-0.117,0.057,NaN,57,0,-2.397,-1.327,978.000,187.000,1014.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,0,3058.000,16.441,-0.856,0.114,-0.049,0.322,NaN,58,0,-0.607,-1.315,668.000,207.000,720.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,1,3058.000,12.537,1.771,0.106,-0.033,0.883,0.998,58,0,4.173,2.087,401.000,212.000,461.000,390.000,12.500,1.780,-1.260,0.740,0.620,1.680,-0.152
176,2,3058.000,31.228,-8.896,0.087,-0.116,0.607,0.898,58,0,-0.486,2.616,990.000,193.000,1019.000,263.000,31.210,-8.870,-1.150,0.780,0.620,1.900,-0.952
177,0,3059.000,16.558,-0.912,0.115,-0.053,0.291,NaN,59,0,-0.677,-1.317,668.000,207.000,721.000,306.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,1,3059.000,12.653,1.720,0.109,-0.038,0.845,0.998,59,0,4.272,2.136,405.000,211.000,464.000,385.000,12.670,1.690,-1.230,0.780,0.590,1.740,-0.137
179,2,3059.000,31.286,-9.068,0.081,-0.129,0.093,NaN,59,0,-2.104,-1.327,994.000,193.000,1021.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,0,3060.000,16.674,-0.970,0.115,-0.052,0.104,NaN,60,0,-1.424,-1.319,665.000,205.000,734.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,1,3060.000,12.758,1.703,0.108,-0.032,0.869,NaN,60,0,3.988,-1.327,412.000,210.000,470.000,390.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,2,3060.000,31.362,-9.221,0.079,-0.138,0.685,NaN,60,0,1.846,-1.327,999.000,195.000,1025.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,0,3061.000,16.797,-1.030,0.117,-0.054,0.567,NaN,61,0,1.125,-1.320,672.000,203.000,734.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,1,3061.000,12.837,1.657,0.102,-0.037,0.874,0.998,61,0,4.272,2.136,420.000,212.000,479.000,384.000,12.810,1.630,-1.200,0.730,0.640,1.540,0.021
185,2,3061.000,31.674,-9.460,0.123,-0.159,0.762,0.387,61,0,0.597,-0.941,1004.000,194.000,1040.000,259.000,31.840,-9.570,-1.220,1.860,0.620,1.920,-1.047
186,0,3062.000,16.790,-1.058,0.103,-0.049,0.248,0.526,62,0,-0.515,0.572,674.000,203.000,735.000,331.000,16.780,-1.040,-1.280,0.940,0.550,1.860,-0.334
187,1,3062.000,12.976,1.581,0.113,-0.050,0.884,0.999,62,0,4.272,2.136,423.000,214.000,481.000,382.000,13.010,1.550,-1.240,0.780,0.580,1.660,-0.308
188,2,3062.000,31.816,-9.626,0.127,-0.159,0.708,0.848,62,0,0.070,1.064,1006.000,194.000,1040.000,261.000,31.860,-9.630,-1.160,0.830,0.480,1.920,-0.182
189,0,3063.000,16.894,-1.098,0.104,-0.047,0.556,NaN,63,0,1.164,-1.322,679.000,205.000,733.000,338.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,1,3063.000,13.088,1.550,0.112,-0.045,0.883,NaN,63,0,4.137,-1.327,431.000,216.000,488.000,374.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,2,3063.000,31.943,-9.790,0.126,-0.160,0.607,NaN,63,0,0.895,-1.327,1012.000,194.000,1042.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,0,3064.000,16.937,-1.139,0.091,-0.046,0.719,0.138,64,0,3.095,-0.563,684.000,207.000,736.000,333.000,16.880,-1.100,-1.280,0.840,0.580,1.680,-0.178
193,1,3064.000,13.228,1.495,0.121,-0.047,0.871,0.992,64,0,4.272,2.136,436.000,216.000,494.000,340.000,13.250,1.490,-1.230,0.850,0.640,1.790,-0.377
194,2,3064.000,31.970,-9.850,0.109,-0.141,0.649,0.998,64,0,-0.474,2.487,1017.000,195.000,1047.000,247.000,31.910,-9.670,-1.150,0.820,0.540,1.680,-0.700
195,0,3065.000,17.028,-1.168,0.089,-0.039,0.590,0.463,65,0,1.640,0.303,687.000,208.000,737.000,333.000,17.020,-1.140,-1.300,0.910,0.460,1.820,-0.112
196,1,3065.000,13.419,1.432,0.135,-0.050,0.852,0.994,65,0,4.272,2.136,439.000,216.000,496.000,327.000,13.470,1.420,-1.190,0.740,0.900,1.520,-0.122
197,2,3065.000,32.087,-9.989,0.109,-0.142,NaN,0.146,65,0,-4.005,-1.519,1006.000,196.000,1061.000,277.000,32.110,-9.980,-1.230,1.790,0.570,1.860,-0.676
198,0,3066.000,17.120,-1.209,0.090,-0.038,0.334,NaN,66,0,-0.304,-1.324,691.000,208.000,740.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,1,3066.000,13.553,1.424,0.136,-0.037,0.640,NaN,66,0,1.595,-1.327,446.000,214.000,503.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,2,3066.000,32.187,-10.156,0.108,-0.148,0.722,NaN,66,0,2.434,-1.327,1024.000,195.000,1056.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,0,3067.000,17.224,-1.253,0.093,-0.040,0.439,0.032,67,0,0.479,-1.175,694.000,207.000,743.000,337.000,17.240,-1.260,-1.220,0.840,0.620,1.690,-0.536
202,1,3067.000,13.691,1.421,0.135,-0.029,0.542,NaN,67,0,0.556,-1.327,451.000,214.000,505.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,2,3067.000,32.324,-10.275,0.115,-0.142,NaN,0.016,67,0,-4.005,-1.990,1004.000,193.000,1077.000,277.000,32.370,-10.210,-1.220,1.650,0.630,1.970,-1.081
204,0,3068.000,17.325,-1.278,0.096,-0.037,0.518,0.826,68,0,1.035,2.248,697.000,204.000,749.000,336.000,17.330,-1.270,-1.220,0.830,0.660,1.750,-0.380
205,1,3068.000,13.826,1.392,0.135,-0.029,NaN,NaN,68,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,2,3068.000,32.459,-10.401,0.121,-0.140,0.681,0.930,68,0,-0.282,2.487,1032.000,194.000,1062.000,259.000,32.500,-10.390,-1.160,0.820,0.580,1.690,-0.819
207,0,3069.000,17.419,-1.344,0.096,-0.047,0.625,NaN,69,0,1.735,-1.326,701.000,200.000,752.000,334.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,1,3069.000,13.960,1.363,0.134,-0.028,NaN,NaN,69,0,-0.771,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,2,3069.000,32.578,-10.541,0.119,-0.140,NaN,NaN,69,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,0,3070.000,17.494,-1.367,0.091,-0.040,0.551,0.974,70,0,1.348,2.248,703.000,203.000,766.000,332.000,17.470,-1.340,-1.220,0.860,0.560,1.790,-0.150
211,1,3070.000,13.914,1.884,0.147,0.056,0.015,NaN,70,0,-1.645,-1.327,353.000,325.000,459.000,492.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,2,3070.000,32.652,-10.585,0.110,-0.120,0.013,0.664,70,0,-4.173,-0.312,1038.000,197.000,1060.000,254.000,32.600,-10.460,-1.220,0.820,0.510,1.730,-0.713
213,0,3071.000,17.603,-1.408,0.097,-0.039,0.060,0.969,71,0,-1.887,2.261,705.000,209.000,768.000,310.000,17.620,-1.410,-1.240,0.820,0.620,1.660,-0.270
214,1,3071.000,14.062,1.939,0.148,0.056,NaN,NaN,71,0,-1.502,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,2,3071.000,32.790,-10.656,0.114,-0.111,0.305,0.853,71,0,-2.451,0.968,1043.000,202.000,1060.000,263.000,32.820,-10.620,-1.190,0.850,0.590,1.580,-0.846
216,0,3072.000,17.700,-1.447,0.097,-0.040,NaN,NaN,72,0,3.289,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,1,3072.000,14.211,1.995,0.149,0.055,NaN,NaN,72,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,2,3072.000,32.903,-10.766,0.113,-0.110,NaN,NaN,72,0,-2.403,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,0,3073.000,17.763,-1.478,0.089,-0.037,NaN,0.972,73,0,-2.560,2.261,704.000,199.000,758.000,331.000,17.730,-1.460,-1.240,0.800,0.550,1.670,-0.254
220,1,3073.000,14.359,2.051,0.148,0.056,NaN,NaN,73,0,-0.322,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,2,3073.000,32.982,-11.008,0.108,-0.135,0.008,NaN,73,0,-2.917,-1.324,1050.000,216.000,1084.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,0,3074.000,17.906,-1.486,0.101,-0.030,NaN,0.180,74,0,-2.560,-0.449,706.000,194.000,758.000,326.000,17.970,-1.480,-1.190,0.820,0.560,1.690,0.057
223,1,3074.000,14.507,2.106,0.147,0.055,NaN,NaN,74,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,2,3074.000,33.088,-11.142,0.107,-0.134,NaN,NaN,74,0,-0.466,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,0,3075.000,18.007,-1.515,0.101,-0.030,NaN,NaN,75,0,0.153,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,1,3075.000,14.656,2.163,0.149,0.056,NaN,NaN,75,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,2,3075.000,33.165,-11.393,0.103,-0.159,0.476,NaN,75,0,-0.078,-1.234,1067.000,194.000,1088.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,0,3076.000,18.107,-1.545,0.100,-0.029,NaN,NaN,76,0,3.250,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,1,3076.000,14.804,2.219,0.149,0.056,NaN,NaN,76,0,-2.567,-2.174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,2,3076.000,33.277,-11.540,0.106,-0.156,0.677,NaN,76,0,1.609,-1.312,1069.000,195.000,1091.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,0,3077.000,18.276,-1.622,0.114,-0.043,0.021,0.190,77,0,-2.490,-0.418,721.000,204.000,766.000,250.000,18.310,-1.640,-1.260,0.780,0.580,1.780,-0.122
232,1,3077.000,14.952,2.275,0.148,0.056,NaN,NaN,77,0,1.981,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,2,3077.000,33.395,-11.673,0.108,-0.151,0.697,NaN,77,0,1.890,-1.316,1071.000,195.000,1094.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,97,3077.000,20.710,2.390,0.000,0.000,0.015,0.851,77,0,-2.634,2.141,507.000,227.000,551.000,262.000,20.710,2.390,-1.250,1.840,0.680,1.970,-0.696
235,0,3078.000,18.391,-1.665,0.115,-0.043,NaN,NaN,78,0,-2.180,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,1,3078.000,15.100,2.330,0.147,0.056,NaN,NaN,78,0,2.836,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,2,3078.000,33.522,-11.797,0.112,-0.143,0.631,NaN,78,0,1.305,-1.313,1073.000,194.000,1097.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,97,3078.000,20.723,2.295,0.008,-0.045,0.066,NaN,78,0,-2.036,-1.322,455.000,214.000,500.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,0,3079.000,18.434,-1.722,0.101,-0.045,NaN,0.236,79,0,-2.557,-0.301,724.000,197.000,768.000,328.000,18.390,-1.710,-1.240,0.800,0.550,1.730,-0.060
240,1,3079.000,15.247,2.385,0.148,0.055,NaN,NaN,79,0,-2.183,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,2,3079.000,33.811,-11.948,0.136,-0.135,0.395,0.045,79,0,-2.208,-2.032,1078.000,195.000,1099.000,251.000,33.930,-11.760,-1.130,0.760,0.530,1.780,-0.957
242,97,3079.000,20.965,2.165,0.101,-0.090,0.810,0.999,79,0,4.218,2.148,455.000,200.000,508.000,295.000,21.040,2.120,-1.310,1.830,0.550,1.920,-0.710
243,105,3079.000,14.590,0.860,0.000,0.000,0.013,0.987,79,0,-2.366,2.197,480.000,200.000,505.000,243.000,14.590,0.860,-1.310,0.720,0.630,1.650,-0.324
244,0,3080.000,18.472,-1.795,0.085,-0.046,NaN,0.118,80,0,-2.555,-0.661,719.000,200.000,787.000,336.000,18.400,-1.820,-1.310,0.850,0.520,1.790,-0.680
245,1,3080.000,15.394,2.439,0.147,0.054,NaN,NaN,80,0,4.218,-0.852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,2,3080.000,33.922,-12.025,0.135,-0.120,0.299,0.030,80,0,-2.549,-2.059,1077.000,195.000,1099.000,250.000,33.930,-11.860,-1.220,0.730,0.690,1.720,-0.798
247,97,3080.000,21.359,1.920,0.221,-0.165,0.015,0.988,80,0,-2.644,2.148,491.000,202.000,516.000,244.000,21.410,1.830,-1.230,1.860,0.510,1.910,-0.741
248,105,3080.000,14.675,0.803,0.054,-0.031,NaN,0.920,80,0,-2.387,2.197,508.000,206.000,588.000,370.000,14.720,0.790,-1.340,0.780,0.600,1.710,-0.365
249,0,3081.000,18.557,-1.841,0.085,-0.046,NaN,NaN,81,0,-0.650,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,1,3081.000,15.541,2.494,0.147,0.055,NaN,NaN,81,0,-2.039,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,2,3081.000,34.053,-12.163,0.133,-0.121,0.125,NaN,81,0,-1.769,-1.262,1083.000,198.000,1104.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,97,3081.000,21.564,1.802,0.218,-0.150,0.851,NaN,81,0,4.491,-1.327,481.000,201.000,531.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,105,3081.000,14.730,0.772,0.055,-0.031,NaN,NaN,81,0,-2.711,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,0,3082.000,18.547,-1.851,0.064,-0.036,NaN,0.535,82,0,-2.546,0.598,729.000,196.000,779.000,331.000,18.480,-1.840,-1.250,0.900,0.520,1.780,2.881
255,1,3082.000,15.689,2.548,0.147,0.054,NaN,NaN,82,0,-1.949,-0.922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,2,3082.000,34.207,-12.252,0.138,-0.113,0.071,NaN,82,0,-2.076,-1.211,1083.000,199.000,1105.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,97,3082.000,21.761,1.647,0.211,-0.150,0.036,0.147,82,0,-2.500,-0.675,528.000,225.000,573.000,289.000,21.660,1.620,-1.230,1.800,0.580,1.870,-0.792
258,105,3082.000,14.803,0.729,0.058,-0.038,NaN,0.019,82,0,-2.314,-1.123,509.000,208.000,597.000,373.000,14.810,0.740,-1.380,0.830,0.600,1.730,-0.515
259,0,3083.000,18.722,-1.964,0.085,-0.053,0.057,0.124,83,0,-1.933,-0.683,736.000,208.000,788.000,296.000,18.830,-2.050,-1.290,0.750,0.610,1.770,-0.182
260,1,3083.000,15.835,2.602,0.147,0.054,NaN,NaN,83,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,2,3083.000,34.303,-12.458,0.125,-0.136,0.364,NaN,83,0,-0.693,-1.196,1095.000,196.000,1116.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,97,3083.000,21.963,1.458,0.201,-0.156,NaN,0.032,83,0,-2.766,-1.314,475.000,201.000,590.000,315.000,21.900,1.420,-1.340,1.900,0.570,1.770,-0.862
263,105,3083.000,14.919,0.630,0.074,-0.058,0.072,0.166,83,0,-1.481,-0.403,535.000,225.000,577.000,263.000,14.950,0.600,-1.470,0.790,0.640,1.760,-0.466
264,0,3084.000,18.803,-2.051,0.085,-0.062,0.340,NaN,84,0,-0.250,-1.310,746.000,204.000,793.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,1,3084.000,15.983,0.879,0.143,-0.152,0.365,NaN,84,0,-0.000,-0.000,544.000,223.000,584.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,2,3084.000,34.427,-12.637,0.124,-0.147,0.571,NaN,84,0,0.787,-1.287,1097.000,195.000,1120.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,97,3084.000,22.163,1.295,0.200,-0.159,0.158,NaN,84,0,-1.499,-1.324,525.000,194.000,563.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,105,3084.000,14.987,0.742,0.066,0.001,0.075,NaN,84,0,-2.440,-1.208,545.000,193.000,562.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,0,3085.000,18.886,-2.131,0.084,-0.068,0.148,NaN,85,0,-1.035,-1.302,747.000,204.000,799.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,1,3085.000,16.126,0.725,0.142,-0.154,NaN,NaN,85,0,-2.880,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,2,3085.000,34.555,-12.799,0.125,-0.151,0.680,NaN,85,0,1.846,-1.317,1101.000,197.000,1122.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,97,3085.000,22.367,1.080,0.202,-0.170,0.222,NaN,85,0,-1.352,-1.311,543.000,200.000,583.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,105,3085.000,15.050,0.705,0.067,-0.017,0.342,NaN,85,0,-0.987,-1.231,546.000,216.000,591.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,0,3086.000,18.973,-2.199,0.085,-0.069,0.071,NaN,86,0,-1.391,-1.293,747.000,205.000,802.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,1,3086.000,16.266,0.572,0.141,-0.153,NaN,NaN,86,0,-2.493,-1.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,2,3086.000,34.682,-12.927,0.130,-0.147,0.738,NaN,86,0,2.746,-1.321,1102.000,196.000,1124.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,97,3086.000,22.566,0.885,0.202,-0.176,0.170,NaN,86,0,-1.576,-1.285,546.000,208.000,601.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,105,3086.000,15.098,0.654,0.064,-0.031,0.027,NaN,86,0,-2.846,-1.218,546.000,222.000,591.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,0,3087.000,19.048,-2.195,0.082,-0.050,0.056,0.061,87,0,-1.892,-0.946,785.000,196.000,796.000,231.000,19.050,-2.100,-1.310,0.760,0.620,1.830,-0.288
280,1,3087.000,16.349,0.489,0.132,-0.129,0.055,NaN,87,0,-2.432,-1.222,550.000,222.000,594.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,2,3087.000,34.807,-13.082,0.127,-0.150,0.544,NaN,87,0,0.339,-1.322,1104.000,195.000,1132.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,97,3087.000,22.764,0.699,0.202,-0.178,0.029,NaN,87,0,-2.199,-1.279,549.000,202.000,618.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,105,3087.000,15.160,0.622,0.063,-0.032,NaN,NaN,87,0,-1.550,-1.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,0,3088.000,19.132,-2.264,0.084,-0.054,0.035,0.017,88,0,-2.248,-1.235,784.000,194.000,796.000,231.000,19.130,-2.270,-1.360,0.790,0.620,1.840,-0.297
285,1,3088.000,16.579,0.326,0.146,-0.136,0.044,NaN,88,0,-2.819,-1.258,589.000,205.000,602.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,2,3088.000,34.962,-13.250,0.129,-0.153,0.654,NaN,88,0,1.281,-1.322,1109.000,196.000,1136.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,97,3088.000,23.204,0.311,0.245,-0.228,0.515,0.998,88,0,0.653,2.467,589.000,204.000,633.000,284.000,23.240,0.120,-1.190,1.800,0.590,1.810,-0.702
288,105,3088.000,15.223,0.589,0.063,-0.033,NaN,NaN,88,0,-2.417,-1.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,0,3089.000,19.213,-2.317,0.083,-0.053,0.037,NaN,89,0,-2.364,-1.288,761.000,197.000,802.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1,3089.000,16.726,0.189,0.147,-0.136,NaN,NaN,89,0,-1.542,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,2,3089.000,35.143,-13.392,0.137,-0.147,0.574,NaN,89,0,0.573,-1.324,1111.000,196.000,1136.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,97,3089.000,23.448,0.088,0.243,-0.226,0.858,NaN,89,0,4.491,-1.315,594.000,198.000,639.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,105,3089.000,15.287,0.557,0.064,-0.032,NaN,NaN,89,0,-2.570,-1.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,0,3090.000,19.272,-2.356,0.080,-0.048,0.021,0.044,90,0,-2.463,-1.121,785.000,196.000,797.000,223.000,19.250,-2.340,-1.260,0.740,0.650,1.820,-0.287
295,1,3090.000,16.873,0.054,0.148,-0.135,NaN,NaN,90,0,-1.687,-0.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,2,3090.000,35.403,-13.586,0.144,-0.148,0.726,0.163,90,0,-0.300,-1.805,1117.000,195.000,1143.000,252.000,35.420,-13.570,-1.130,0.820,0.540,1.700,-1.583
