id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
49,7,0,265.400,2.809,3.614,0.998,0.999,0.0,0.0,208.975,3.554,11.866,0,208.975,1.700,0.300,0.450,0.614,0.706,1,1,1,1,126,,2654,visual,Data,TrackUpdate,0.10,2
51,9,0,265.400,0.000,3.602,0.998,0.999,0.0,0.0,213.058,4.556,11.510,0,213.058,1.700,0.300,0.450,0.648,0.721,1,1,1,1,126,,2654,visual,Data,TrackUpdate,0.10,2
49,7,0,265.524,2.933,4.005,0.998,0.999,0.0,0.0,211.891,3.345,11.632,0,211.891,1.700,0.300,0.450,0.607,0.714,1,1,1,1,126,,2655,visual,Data,TrackUpdate,0.10,2
51,9,0,265.524,0.124,3.394,0.998,0.999,0.0,0.0,213.058,4.516,11.558,0,213.058,1.700,0.300,0.450,0.647,0.719,1,1,1,1,126,,2655,visual,Data,TrackUpdate,0.10,2
49,7,0,265.658,3.067,3.627,0.999,1.000,0.0,0.0,211.891,3.334,11.674,0,211.891,1.700,0.300,0.450,0.607,0.712,1,1,1,1,126,,2656,visual,Data,TrackUpdate,0.10,2
51,9,0,265.658,0.258,3.550,0.996,0.998,0.0,0.0,213.058,4.491,11.560,0,213.058,1.700,0.300,0.450,0.646,0.719,1,1,1,1,126,,2656,visual,Data,TrackUpdate,0.10,2
49,7,0,265.724,3.133,3.708,0.998,1.000,0.0,0.0,211.891,3.277,11.604,0,211.891,1.700,0.300,0.450,0.605,0.714,1,1,1,1,126,,2657,visual,Data,TrackUpdate,0.10,2
51,9,0,265.724,0.324,3.777,0.993,0.996,0.0,0.0,213.058,4.431,11.511,0,213.058,1.700,0.300,0.450,0.644,0.720,1,1,1,1,126,,2657,visual,Data,TrackUpdate,0.10,2
49,7,0,265.858,3.267,3.604,0.999,1.000,0.0,0.0,211.891,3.258,11.595,0,211.891,1.700,0.300,0.450,0.604,0.715,1,1,1,1,126,,2658,visual,Data,TrackUpdate,0.10,2
51,9,0,265.858,0.458,2.532,0.990,0.995,0.0,0.0,213.058,4.343,11.351,0,213.058,1.700,0.300,0.450,0.643,0.727,1,1,1,1,126,,2658,visual,Data,TrackUpdate,0.10,2
49,7,0,265.926,3.335,3.804,0.998,1.000,0.0,0.0,211.891,3.150,11.468,0,211.891,1.700,0.300,0.450,0.602,0.719,1,1,1,1,126,,2659,visual,Data,TrackUpdate,0.10,2
51,9,0,265.926,0.526,2.846,0.994,0.997,0.0,0.0,213.058,4.252,11.156,0,213.058,1.700,0.300,0.450,0.641,0.733,1,1,1,1,126,,2659,visual,Data,TrackUpdate,0.10,2
49,7,0,266.1,3.410,3.788,0.997,1.000,0.0,0.0,211.891,3.090,11.366,0,211.891,1.700,0.300,0.450,0.600,0.722,1,1,1,1,126,,2660,visual,Data,TrackUpdate,0.10,2
51,9,0,266.1,0.601,2.997,0.994,0.997,0.0,0.0,217.836,4.238,11.084,0,217.836,1.700,0.300,0.450,0.641,0.736,1,1,1,1,126,,2660,visual,Data,TrackUpdate,0.10,2
49,7,0,266.124,3.533,3.339,0.996,0.999,0.0,0.0,211.891,3.052,11.348,0,211.891,1.700,0.300,0.450,0.599,0.723,1,1,1,1,126,,2661,visual,Data,TrackUpdate,0.10,2
51,9,0,266.124,0.724,3.399,0.990,0.996,0.0,0.0,217.836,4.190,11.024,0,217.836,1.700,0.300,0.450,0.640,0.739,1,1,1,1,126,,2661,visual,Data,TrackUpdate,0.10,2
49,7,0,266.258,3.667,3.560,0.997,1.000,0.0,0.0,213.642,2.917,11.200,0,213.642,1.700,0.300,0.450,0.595,0.729,1,1,1,1,126,,2662,visual,Data,TrackUpdate,0.10,2
51,9,0,266.258,0.858,3.995,0.997,0.999,0.0,0.0,216.438,3.975,10.655,0,216.438,1.700,0.300,0.450,0.635,0.752,1,1,1,1,126,,2662,visual,Data,TrackUpdate,0.10,2
49,7,0,266.324,3.733,3.522,0.999,1.000,0.0,0.0,213.642,2.892,11.173,0,213.642,1.700,0.300,0.450,0.594,0.730,1,1,1,1,126,,2663,visual,Data,TrackUpdate,0.10,2
51,9,0,266.324,0.924,4.222,0.996,0.998,0.0,0.0,216.438,3.970,10.890,0,216.438,1.900,1.100,0.450,0.633,0.743,1,1,1,1,126,,2663,visual,Data,TrackUpdate,0.10,2
49,7,0,266.400,3.809,3.627,0.999,1.000,0.0,0.0,213.642,2.839,11.119,0,213.642,1.700,0.300,0.450,0.592,0.731,1,1,1,1,126,,2664,visual,Data,TrackUpdate,0.10,2
51,9,0,266.400,1.000,3.777,0.998,0.999,0.0,0.0,216.438,3.963,10.862,0,216.438,1.900,1.100,0.450,0.633,0.744,1,1,1,1,126,,2664,visual,Data,TrackUpdate,0.10,2
49,7,0,266.526,3.935,3.664,0.999,1.000,0.0,0.0,213.642,2.736,11.076,0,213.642,1.700,0.300,0.450,0.589,0.732,1,1,1,1,126,,2665,visual,Data,TrackUpdate,0.10,2
51,9,0,266.526,1.126,3.856,0.998,0.999,0.0,0.0,216.438,3.911,10.836,0,216.438,1.900,1.100,0.450,0.632,0.744,1,1,1,1,126,,2665,visual,Data,TrackUpdate,0.10,2
49,7,0,266.658,4.067,3.471,0.998,1.000,0.0,0.0,213.642,2.579,10.926,0,213.642,1.700,0.300,0.450,0.584,0.737,1,1,1,1,126,,2666,visual,Data,TrackUpdate,0.10,2
51,9,0,266.658,1.258,4.215,0.998,0.999,0.0,0.0,216.438,3.691,10.314,0,216.438,1.700,0.300,0.450,0.627,0.766,1,1,1,1,126,,2666,visual,Data,TrackUpdate,0.10,2
49,7,0,266.724,4.133,3.430,0.999,1.000,0.0,0.0,215.510,2.555,10.898,0,215.510,1.700,0.300,0.450,0.583,0.738,1,1,1,1,126,,2667,visual,Data,TrackUpdate,0.10,2
51,9,0,266.724,1.324,4.088,0.996,0.999,0.0,0.0,216.726,3.658,10.241,0,216.726,1.700,0.300,0.450,0.627,0.768,1,1,1,1,126,,2667,visual,Data,TrackUpdate,0.10,2
49,7,0,266.858,4.267,3.473,0.998,1.000,0.0,0.0,215.510,2.505,10.860,0,215.510,1.700,0.300,0.450,0.581,0.739,1,1,1,1,126,,2668,visual,Data,TrackUpdate,0.10,2
51,9,0,266.858,1.458,3.833,0.998,0.999,0.0,0.0,216.726,3.629,10.237,0,216.726,1.700,0.300,0.450,0.626,0.768,1,1,1,1,126,,2668,visual,Data,TrackUpdate,0.10,2
49,7,0,266.925,4.334,3.512,0.998,1.000,0.0,0.0,215.510,2.486,10.860,0,215.510,1.700,0.300,0.450,0.581,0.739,1,1,1,1,126,,2669,visual,Data,TrackUpdate,0.10,2
51,9,0,266.925,1.525,4.172,0.996,0.999,0.0,0.0,216.726,3.580,10.177,0,216.726,1.700,0.300,0.450,0.624,0.770,1,1,1,1,126,,2669,visual,Data,TrackUpdate,0.10,2
49,7,0,267.0,4.409,3.658,0.998,1.000,0.0,0.0,215.510,2.396,10.762,0,215.510,1.700,0.300,0.450,0.578,0.743,1,1,1,1,126,,2670,visual,Data,TrackUpdate,0.10,2
51,9,0,267.0,1.600,3.816,0.998,0.999,0.0,0.0,216.726,3.534,10.133,0,216.726,1.700,0.300,0.450,0.623,0.772,1,1,1,1,126,,2670,visual,Data,TrackUpdate,0.10,2
49,7,0,267.124,4.533,3.577,0.997,1.000,0.0,0.0,215.510,2.340,10.671,0,215.510,1.700,0.300,0.450,0.576,0.746,1,1,1,1,126,,2671,visual,Data,TrackUpdate,0.10,2
51,9,0,267.124,1.724,3.523,0.998,0.999,0.0,0.0,216.726,3.465,10.105,0,216.726,1.700,0.300,0.450,0.620,0.773,1,1,1,1,126,,2671,visual,Data,TrackUpdate,0.10,2
49,7,0,267.258,4.667,3.738,0.996,1.000,0.0,0.0,216.335,2.140,10.445,0,216.335,1.700,0.300,0.450,0.569,0.756,1,1,1,1,126,,2672,visual,Data,TrackUpdate,0.10,2
51,9,0,267.258,1.858,3.710,0.998,0.999,0.0,0.0,219.585,3.294,9.909,0,219.585,1.700,0.300,0.450,0.615,0.781,1,1,1,1,126,,2672,visual,Data,TrackUpdate,0.10,2
49,7,0,267.324,4.733,3.779,0.997,1.000,0.0,0.0,216.335,2.127,10.407,0,216.335,1.700,0.300,0.450,0.569,0.756,1,1,1,1,126,,2673,visual,Data,TrackUpdate,0.10,2
51,9,0,267.324,1.924,3.855,0.999,1.000,0.0,0.0,219.585,3.231,9.828,0,219.585,1.700,0.300,0.450,0.614,0.785,1,1,1,1,126,,2673,visual,Data,TrackUpdate,0.10,2
49,7,0,267.400,4.809,3.713,0.998,1.000,0.0,0.0,216.335,2.097,10.378,0,216.335,1.700,0.300,0.450,0.568,0.757,1,1,1,1,126,,2674,visual,Data,TrackUpdate,0.10,2
51,9,0,267.400,2.000,3.786,0.999,1.000,0.0,0.0,219.585,3.229,9.887,0,219.585,1.700,0.300,0.450,0.613,0.782,1,1,1,1,126,,2674,visual,Data,TrackUpdate,0.10,2
49,7,0,267.525,4.934,3.368,0.996,1.000,0.0,0.0,216.335,2.117,10.457,0,216.335,1.700,0.300,0.450,0.569,0.755,1,1,1,1,126,,2675,visual,Data,TrackUpdate,0.10,2
51,9,0,267.525,2.125,3.783,0.999,1.000,0.0,0.0,219.585,3.153,9.867,0,219.585,1.700,0.300,0.450,0.610,0.782,1,1,1,1,126,,2675,visual,Data,TrackUpdate,0.10,2
49,7,0,267.658,5.067,3.778,0.997,1.000,0.0,0.0,216.335,1.865,10.231,0,216.335,1.700,0.300,0.450,0.559,0.763,1,1,1,1,126,,2676,visual,Data,TrackUpdate,0.10,2
51,9,0,267.658,2.258,4.066,0.999,1.000,0.0,0.0,219.585,2.957,9.642,0,219.585,1.700,0.300,0.450,0.604,0.792,1,1,1,1,126,,2676,visual,Data,TrackUpdate,0.10,2
49,7,0,267.724,5.133,3.578,0.997,1.000,0.0,0.0,216.335,1.813,10.186,0,216.335,1.700,0.300,0.450,0.558,0.765,1,1,1,1,126,,2677,visual,Data,TrackUpdate,0.10,2
51,9,0,267.724,2.324,4.287,0.997,0.999,0.0,0.0,220.485,2.892,9.509,0,220.485,1.700,0.300,0.450,0.603,0.798,1,1,1,1,126,,2677,visual,Data,TrackUpdate,0.10,2
49,7,0,267.858,5.267,3.554,0.997,1.000,0.0,0.0,217.921,1.738,10.142,0,217.921,1.700,0.300,0.450,0.555,0.766,1,1,1,1,126,,2678,visual,Data,TrackUpdate,0.10,2
51,9,0,267.858,2.458,4.318,0.998,0.999,0.0,0.0,220.485,2.872,9.479,0,220.485,1.700,0.300,0.450,0.602,0.800,1,1,1,1,126,,2678,visual,Data,TrackUpdate,0.10,2
49,7,0,267.924,5.333,3.687,0.996,1.000,0.0,0.0,217.921,1.685,10.077,0,217.921,1.700,0.300,0.450,0.553,0.769,1,1,1,1,126,,2679,visual,Data,TrackUpdate,0.10,2
51,9,0,267.924,2.524,4.186,0.999,1.000,0.0,0.0,220.485,2.861,9.489,0,220.485,1.700,0.300,0.450,0.601,0.799,1,1,1,1,126,,2679,visual,Data,TrackUpdate,0.10,2
49,7,0,268.1,5.410,3.510,0.994,1.000,0.0,0.0,217.921,1.695,10.076,0,217.921,1.700,0.300,0.450,0.554,0.769,1,1,1,1,126,,2680,visual,Data,TrackUpdate,0.10,2
51,9,0,268.1,2.601,4.377,0.998,1.000,0.0,0.0,220.485,2.726,9.332,0,220.485,1.700,0.300,0.450,0.596,0.806,1,1,1,1,126,,2680,visual,Data,TrackUpdate,0.10,2
49,7,0,268.124,5.533,3.910,0.977,1.000,0.0,0.0,217.921,1.543,9.849,0,217.921,1.700,0.300,0.450,0.548,0.778,1,1,1,1,126,,2681,visual,Data,TrackUpdate,0.10,2
51,9,0,268.124,2.724,3.936,0.999,1.000,0.0,0.0,220.485,2.697,9.344,0,220.485,1.700,0.300,0.450,0.595,0.806,1,1,1,1,126,,2681,visual,Data,TrackUpdate,0.10,2
49,7,0,268.258,5.667,3.845,0.979,1.000,0.0,0.0,217.336,1.426,9.648,0,217.336,1.700,0.300,0.450,0.543,0.787,1,1,1,1,126,,2682,visual,Data,TrackUpdate,0.10,2
51,9,0,268.258,2.858,3.954,0.998,1.000,0.0,0.0,220.485,2.536,9.232,0,220.485,1.700,0.300,0.450,0.590,0.810,1,1,1,1,126,,2682,visual,Data,TrackUpdate,0.10,2
49,7,0,268.324,5.733,3.818,0.981,1.000,0.0,0.0,217.336,1.414,9.659,0,217.336,1.700,0.300,0.450,0.543,0.787,1,1,1,1,126,,2683,visual,Data,TrackUpdate,0.10,2
51,9,0,268.324,2.924,4.227,0.998,1.000,0.0,0.0,221.510,2.413,9.163,0,221.510,1.700,0.300,0.450,0.585,0.813,1,1,1,1,126,,2683,visual,Data,TrackUpdate,0.10,2
49,7,0,268.401,5.810,3.852,0.989,1.000,0.0,0.0,217.336,1.386,9.601,0,217.336,1.700,0.300,0.450,0.542,0.789,1,1,1,1,126,,2684,visual,Data,TrackUpdate,0.10,2
51,9,0,268.401,3.001,3.941,0.998,1.000,0.0,0.0,221.510,2.381,9.187,0,221.510,1.700,0.300,0.450,0.583,0.812,1,1,1,1,126,,2684,visual,Data,TrackUpdate,0.10,2
49,7,0,268.525,5.934,3.628,0.992,1.000,0.0,0.0,217.336,1.334,9.567,0,217.336,1.700,0.300,0.450,0.540,0.790,1,1,1,1,126,,2685,visual,Data,TrackUpdate,0.10,2
51,9,0,268.525,3.125,3.581,0.998,1.000,0.0,0.0,221.510,2.287,9.123,0,221.510,1.700,0.300,0.450,0.580,0.815,1,1,1,1,126,,2685,visual,Data,TrackUpdate,0.10,2
49,7,0,268.658,6.067,3.720,0.998,1.000,0.0,0.0,217.336,1.200,9.487,0,217.336,1.700,0.300,0.450,0.535,0.794,1,1,1,1,126,,2686,visual,Data,TrackUpdate,0.10,2
51,9,0,268.658,3.258,3.543,0.999,1.000,0.0,0.0,221.510,2.245,9.113,0,221.510,1.700,0.300,0.450,0.578,0.815,1,1,1,1,126,,2686,visual,Data,TrackUpdate,0.10,2
49,7,0,268.724,6.133,3.956,0.998,1.000,0.0,0.0,217.336,1.105,9.430,0,217.336,1.700,0.300,0.450,0.531,0.795,1,1,1,1,126,,2687,visual,Data,TrackUpdate,0.10,2
51,9,0,268.724,3.324,3.840,0.999,1.000,0.0,0.0,221.510,2.096,8.995,0,221.510,1.700,0.300,0.450,0.572,0.820,1,1,1,1,126,,2687,visual,Data,TrackUpdate,0.10,2
49,7,0,268.858,6.267,3.643,0.999,1.000,0.0,0.0,219.024,1.018,9.384,0,219.024,1.700,0.300,0.450,0.527,0.797,1,1,1,1,126,,2688,visual,Data,TrackUpdate,0.10,2
51,9,0,268.858,3.458,3.581,0.999,1.000,0.0,0.0,221.510,2.040,8.914,0,221.510,1.700,0.300,0.450,0.570,0.825,1,1,1,1,126,,2688,visual,Data,TrackUpdate,0.10,2
49,7,0,268.924,6.333,3.575,0.999,1.000,0.0,0.0,219.024,0.993,9.378,0,219.024,1.700,0.300,0.450,0.526,0.797,1,1,1,1,126,,2689,visual,Data,TrackUpdate,0.10,2
51,9,0,268.924,3.524,3.640,0.999,1.000,0.0,0.0,223.015,1.970,8.834,0,223.015,1.700,0.300,0.450,0.568,0.828,1,1,1,1,126,,2689,visual,Data,TrackUpdate,0.10,2
49,7,0,269.1,6.410,3.614,0.995,1.000,0.0,0.0,219.024,0.930,9.338,0,219.024,1.700,0.300,0.450,0.524,0.799,1,1,1,1,126,,2690,visual,Data,TrackUpdate,0.10,2
51,9,0,269.1,3.601,3.867,0.999,1.000,0.0,0.0,223.015,1.919,8.761,0,223.015,1.700,0.300,0.450,0.566,0.831,1,1,1,1,126,,2690,visual,Data,TrackUpdate,0.10,2
49,7,0,269.124,6.533,3.680,0.998,1.000,0.0,0.0,219.024,0.844,9.286,0,219.024,1.700,0.300,0.450,0.520,0.801,1,1,1,1,126,,2691,visual,Data,TrackUpdate,0.10,2
51,9,0,269.124,3.724,3.832,0.999,1.000,0.0,0.0,223.015,1.853,8.644,0,223.015,1.700,0.300,0.450,0.563,0.837,1,1,1,1,126,,2691,visual,Data,TrackUpdate,0.10,2
49,7,0,269.260,6.669,3.642,0.998,1.000,0.0,0.0,219.024,0.765,9.193,0,219.024,1.700,0.300,0.450,0.517,0.805,1,1,1,1,126,,2692,visual,Data,TrackUpdate,0.10,2
51,9,0,269.260,3.860,3.816,0.999,1.000,0.0,0.0,223.015,1.759,8.565,0,223.015,1.700,0.300,0.450,0.560,0.842,1,1,1,1,126,,2692,visual,Data,TrackUpdate,0.10,2
49,7,0,269.327,6.736,3.420,0.999,1.000,0.0,0.0,219.024,0.725,9.146,0,219.024,1.700,0.300,0.450,0.515,0.807,1,1,1,1,126,,2693,visual,Data,TrackUpdate,0.10,2
51,9,0,269.327,3.927,3.938,0.998,1.000,0.0,0.0,223.015,1.675,8.520,0,223.015,1.700,0.300,0.450,0.556,0.843,1,1,1,1,126,,2693,visual,Data,TrackUpdate,0.10,2
49,7,0,269.458,6.867,3.903,0.996,1.000,0.0,0.0,219.602,0.579,8.911,0,219.602,1.700,0.300,0.450,0.508,0.818,1,1,1,1,126,,2694,visual,Data,TrackUpdate,0.10,2
51,9,0,269.458,4.058,3.733,0.998,1.000,0.0,0.0,224.152,1.573,8.450,0,224.152,1.700,0.300,0.450,0.552,0.846,1,1,1,1,126,,2694,visual,Data,TrackUpdate,0.10,2
49,7,0,269.525,6.934,3.592,0.994,1.000,0.0,0.0,219.602,0.562,8.861,0,219.602,1.700,0.300,0.450,0.508,0.820,1,1,1,1,126,,2695,visual,Data,TrackUpdate,0.10,2
51,9,0,269.525,4.125,3.619,0.998,1.000,0.0,0.0,224.152,1.537,8.431,0,224.152,1.700,0.300,0.450,0.551,0.847,1,1,1,1,126,,2695,visual,Data,TrackUpdate,0.10,2
49,7,0,269.658,7.067,3.463,0.998,1.000,0.0,0.0,219.602,0.554,8.892,0,219.602,1.700,0.300,0.450,0.508,0.819,1,1,1,1,126,,2696,visual,Data,TrackUpdate,0.10,2
51,9,0,269.658,4.258,3.812,0.999,1.000,0.0,0.0,224.152,1.472,8.373,0,224.152,1.700,0.300,0.450,0.547,0.850,1,1,1,1,126,,2696,visual,Data,TrackUpdate,0.10,2
49,7,0,269.724,7.133,3.624,0.998,1.000,0.0,0.0,219.602,0.456,8.803,0,219.602,1.700,0.300,0.450,0.503,0.823,1,1,1,1,126,,2697,visual,Data,TrackUpdate,0.10,2
51,9,0,269.724,4.324,3.895,0.999,1.000,0.0,0.0,224.152,1.393,8.291,0,224.152,1.700,0.300,0.450,0.544,0.854,1,1,1,1,126,,2697,visual,Data,TrackUpdate,0.10,2
49,7,0,269.858,7.267,3.696,0.999,1.000,0.0,0.0,219.602,0.305,8.720,0,219.602,1.700,0.300,0.450,0.496,0.826,1,1,1,1,126,,2698,visual,Data,TrackUpdate,0.10,2
51,9,0,269.858,4.458,3.617,0.994,1.000,0.0,0.0,224.152,1.315,8.183,0,224.152,1.700,0.300,0.450,0.541,0.859,1,1,1,1,126,,2698,visual,Data,TrackUpdate,0.10,2
49,7,0,269.924,7.333,3.549,0.998,1.000,0.0,0.0,219.602,0.277,8.684,0,219.602,1.700,0.300,0.450,0.495,0.828,1,1,1,1,126,,2699,visual,Data,TrackUpdate,0.10,2
51,9,0,269.924,4.524,3.569,0.984,0.999,0.0,0.0,224.212,1.244,8.098,0,224.212,1.700,0.300,0.450,0.538,0.865,1,1,1,1,126,,2699,visual,Data,TrackUpdate,0.10,2
49,7,0,270.0,7.409,3.578,0.998,1.000,0.0,0.0,222.134,0.221,8.612,0,222.134,1.700,0.300,0.450,0.493,0.831,1,1,1,1,126,,2700,visual,Data,TrackUpdate,0.10,2
51,9,0,270.0,4.600,3.530,0.974,0.999,0.0,0.0,224.212,1.197,8.071,0,224.212,1.700,0.300,0.450,0.536,0.866,1,1,1,1,126,,2700,visual,Data,TrackUpdate,0.10,2
49,7,0,270.126,7.535,3.564,0.998,1.000,0.0,0.0,222.134,0.166,8.565,0,222.134,1.700,0.300,0.450,0.490,0.833,1,1,1,1,126,,2701,visual,Data,TrackUpdate,0.10,2
51,9,0,270.126,4.726,4.077,0.944,0.998,0.0,0.0,224.212,1.067,7.777,0,224.212,1.700,0.300,0.450,0.530,0.881,1,1,1,1,126,,2701,visual,Data,TrackUpdate,0.10,2
49,7,0,270.258,7.667,3.731,0.998,1.000,0.0,0.0,222.134,0.027,8.466,0,222.134,1.700,0.300,0.450,0.484,0.838,1,1,1,1,126,,2702,visual,Data,TrackUpdate,0.10,2
51,9,0,270.258,4.858,3.568,0.993,1.000,0.0,0.0,224.212,1.096,7.819,0,224.212,1.700,0.300,0.450,0.531,0.880,1,1,1,1,126,,2702,visual,Data,TrackUpdate,0.10,2
49,7,0,270.325,7.734,3.680,0.997,1.000,0.0,0.0,222.134,-0.007,8.445,0,222.134,1.700,0.300,0.450,0.483,0.838,1,1,1,1,126,,2703,visual,Data,TrackUpdate,0.10,2
51,9,0,270.325,4.925,3.737,0.996,1.000,0.0,0.0,224.212,1.055,7.791,0,224.212,1.700,0.300,0.450,0.530,0.881,1,1,1,1,126,,2703,visual,Data,TrackUpdate,0.10,2
49,7,0,270.400,7.809,3.503,0.996,1.000,0.0,0.0,222.134,-0.079,8.376,0,222.134,1.700,0.300,0.450,0.479,0.842,1,1,1,1,126,,2704,visual,Data,TrackUpdate,0.10,2
51,9,0,270.400,5.000,4.008,0.995,1.000,0.0,0.0,222.304,0.932,7.651,0,222.304,1.700,0.300,0.450,0.524,0.888,1,1,1,1,126,,2704,visual,Data,TrackUpdate,0.10,2
49,7,0,270.524,7.933,3.552,0.992,1.000,0.0,0.0,222.080,-0.190,8.142,0,222.080,1.700,0.300,0.450,0.473,0.854,1,1,1,1,126,,2705,visual,Data,TrackUpdate,0.10,2
51,9,0,270.524,5.124,3.781,0.995,1.000,0.0,0.0,222.304,0.796,7.542,0,222.304,1.700,0.300,0.450,0.517,0.894,1,1,1,1,126,,2705,visual,Data,TrackUpdate,0.10,2
49,7,0,270.658,8.067,3.655,0.998,1.000,0.0,0.0,222.080,-0.243,8.032,0,222.080,1.700,0.300,0.450,0.470,0.859,1,1,1,1,126,,2706,visual,Data,TrackUpdate,0.10,2
51,9,0,270.658,5.258,3.717,0.965,1.000,0.0,0.0,222.304,0.751,7.513,0,222.304,1.700,0.300,0.450,0.516,0.895,1,1,1,1,126,,2706,visual,Data,TrackUpdate,0.10,2
49,7,0,270.726,8.135,3.572,0.999,1.000,0.0,0.0,222.080,-0.236,8.091,0,222.080,1.700,0.300,0.450,0.471,0.856,1,1,1,1,126,,2707,visual,Data,TrackUpdate,0.10,2
51,9,0,270.726,5.326,3.697,0.994,1.000,0.0,0.0,222.304,0.726,7.522,0,222.304,1.700,0.300,0.450,0.515,0.894,1,1,1,1,126,,2707,visual,Data,TrackUpdate,0.10,2
49,7,0,270.858,8.267,3.765,0.998,1.000,0.0,0.0,222.080,-0.396,7.951,0,222.080,1.700,0.300,0.450,0.463,0.863,1,1,1,1,126,,2708,visual,Data,TrackUpdate,0.10,2
51,9,0,270.858,5.458,4.111,0.987,1.000,0.0,0.0,223.199,0.514,7.333,0,223.199,1.700,0.300,0.450,0.504,0.906,1,1,1,1,126,,2708,visual,Data,TrackUpdate,0.10,2
49,7,0,270.926,8.335,3.669,0.998,1.000,0.0,0.0,222.080,-0.465,7.917,0,222.080,1.700,0.300,0.450,0.460,0.864,1,1,1,1,126,,2709,visual,Data,TrackUpdate,0.10,2
51,9,0,270.926,5.526,3.881,0.996,1.000,0.0,0.0,223.199,0.484,7.278,0,223.199,1.700,0.300,0.450,0.503,0.908,1,1,1,1,126,,2709,visual,Data,TrackUpdate,0.10,2
49,7,0,271.0,8.409,3.590,0.998,1.000,0.0,0.0,222.080,-0.519,7.875,0,222.080,1.700,0.300,0.450,0.457,0.867,1,1,1,1,126,,2710,visual,Data,TrackUpdate,0.10,2
51,9,0,271.0,5.600,3.735,0.989,1.000,0.0,0.0,223.199,0.476,7.316,0,223.199,1.700,0.300,0.450,0.502,0.906,1,1,1,1,126,,2710,visual,Data,TrackUpdate,0.10,2
49,7,0,271.124,8.533,3.586,0.995,1.000,0.0,0.0,222.892,-0.578,7.816,0,222.892,1.700,0.300,0.450,0.454,0.869,1,1,1,1,126,,2711,visual,Data,TrackUpdate,0.10,2
51,9,0,271.124,5.724,3.864,0.996,1.000,0.0,0.0,223.199,0.329,7.164,0,223.199,1.700,0.300,0.450,0.495,0.915,1,1,1,1,126,,2711,visual,Data,TrackUpdate,0.10,2
49,7,0,271.258,8.667,3.621,0.998,1.000,0.0,0.0,222.892,-0.665,7.759,0,222.892,1.700,0.300,0.450,0.450,0.872,1,1,1,1,126,,2712,visual,Data,TrackUpdate,0.10,2
51,9,0,271.258,5.858,3.746,0.998,1.000,0.0,0.0,223.199,0.254,7.089,0,223.199,1.700,0.300,0.450,0.491,0.919,1,1,1,1,126,,2712,visual,Data,TrackUpdate,0.10,2
49,7,0,271.324,8.733,3.722,0.997,1.000,0.0,0.0,222.892,-0.749,7.673,0,222.892,1.700,0.300,0.450,0.445,0.876,1,1,1,1,126,,2713,visual,Data,TrackUpdate,0.10,2
51,9,0,271.324,5.924,3.764,0.996,1.000,0.0,0.0,223.199,0.217,7.055,0,223.199,1.700,0.300,0.450,0.489,0.920,1,1,1,1,126,,2713,visual,Data,TrackUpdate,0.10,2
49,7,0,271.458,8.867,3.753,0.995,1.000,0.0,0.0,222.892,-0.862,7.458,0,222.892,1.700,0.300,0.450,0.439,0.887,1,1,1,1,126,,2714,visual,Data,TrackUpdate,0.10,2
51,9,0,271.458,6.058,3.921,0.997,1.000,0.0,0.0,224.685,0.026,6.940,0,224.685,1.700,0.300,0.450,0.480,0.926,1,1,1,1,126,,2714,visual,Data,TrackUpdate,0.10,2
49,7,0,271.524,8.933,3.955,0.996,1.000,0.0,0.0,222.436,-0.894,7.384,0,222.436,1.700,0.300,0.450,0.437,0.892,1,1,1,1,126,,2715,visual,Data,TrackUpdate,0.10,2
51,9,0,271.524,6.124,3.837,0.997,1.000,0.0,0.0,224.685,-0.007,6.927,0,224.685,1.700,0.300,0.450,0.478,0.927,1,1,1,1,126,,2715,visual,Data,TrackUpdate,0.10,2
49,7,0,271.658,9.067,3.750,0.996,1.000,0.0,0.0,222.436,-0.951,7.311,0,222.436,1.700,0.300,0.450,0.434,0.895,1,1,1,1,126,,2716,visual,Data,TrackUpdate,0.10,2
51,9,0,271.658,6.258,3.731,0.995,1.000,0.0,0.0,224.685,-0.070,6.902,0,224.685,1.700,0.300,0.450,0.474,0.929,1,1,1,1,126,,2716,visual,Data,TrackUpdate,0.10,2
49,7,0,271.724,9.133,3.613,0.996,1.000,0.0,0.0,222.436,-0.975,7.299,0,222.436,1.700,0.300,0.450,0.433,0.896,1,1,1,1,126,,2717,visual,Data,TrackUpdate,0.10,2
51,9,0,271.724,6.324,3.777,0.998,1.000,0.0,0.0,224.685,-0.122,6.867,0,224.685,1.700,0.300,0.450,0.472,0.930,1,1,1,1,126,,2717,visual,Data,TrackUpdate,0.10,2
49,7,0,271.858,9.267,3.668,0.999,1.000,0.0,0.0,222.436,-1.077,7.240,0,222.436,1.700,0.300,0.450,0.428,0.899,1,1,1,1,126,,2718,visual,Data,TrackUpdate,0.10,2
51,9,0,271.858,6.458,3.887,0.992,1.000,0.0,0.0,224.685,-0.234,6.771,0,224.685,1.700,0.300,0.450,0.466,0.935,1,1,1,1,126,,2718,visual,Data,TrackUpdate,0.10,2
