,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1560,785,7269.000,24.155,-1.722,0.002,-0.086,0.725,0.996,519,0,2.207,2.843,707.000,203.000,733.000,300.000,24.160,-1.730,-1.350,0.800,0.580,1.750,0.743
1561,849,7269.000,26.295,-2.343,-0.058,-0.057,0.615,0.028,519,0,0.705,-1.502,730.000,205.000,756.000,282.000,26.310,-2.340,-1.390,0.500,0.440,1.710,-2.808
1562,90,7270.000,25.856,-4.868,0.019,-0.004,0.557,NaN,520,0,0.715,-1.309,861.000,200.000,886.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563,290,7270.000,29.899,0.597,0.051,-0.064,NaN,NaN,520,0,-2.002,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564,489,7270.000,26.719,-3.704,0.005,-0.018,0.402,NaN,520,0,-0.381,-1.320,786.000,199.000,824.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565,695,7270.000,14.003,0.891,-0.102,0.061,0.747,NaN,520,0,3.098,-1.298,511.000,224.000,557.000,372.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566,723,7270.000,24.236,-3.403,-0.009,-0.072,0.104,NaN,520,0,-1.421,-1.316,785.000,199.000,829.000,307.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567,785,7270.000,24.152,-1.874,-0.000,-0.102,0.719,NaN,520,0,2.608,-1.327,711.000,197.000,743.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,849,7270.000,26.231,-2.443,-0.061,-0.070,0.562,NaN,520,0,0.715,-1.318,734.000,201.000,759.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569,90,7271.000,25.874,-4.872,0.018,-0.003,NaN,NaN,521,0,4.186,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570,290,7271.000,29.950,0.532,0.051,-0.065,NaN,NaN,521,0,-2.590,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571,489,7271.000,26.687,-3.613,-0.004,0.008,0.074,0.643,521,0,-2.578,0.286,785.000,200.000,829.000,295.000,26.640,-3.430,-1.200,0.760,0.720,1.600,-0.300
1572,695,7271.000,13.917,0.947,-0.098,0.061,0.861,0.422,521,0,4.343,0.123,508.000,222.000,558.000,376.000,13.930,0.950,-1.270,0.920,0.570,1.780,-0.400
1573,723,7271.000,24.271,-3.504,-0.002,-0.078,0.034,0.896,521,0,-2.774,2.843,796.000,216.000,841.000,282.000,24.290,-3.530,-1.280,0.720,0.640,1.630,0.516
1574,785,7271.000,24.146,-1.933,-0.001,-0.090,0.773,0.793,521,0,2.738,1.481,711.000,200.000,752.000,298.000,24.130,-1.850,-1.310,0.760,0.600,1.790,1.643
1575,849,7271.000,26.247,-2.484,-0.048,-0.061,0.485,0.030,521,0,-0.067,-1.478,734.000,199.000,759.000,283.000,26.300,-2.400,-1.170,0.670,0.500,1.700,-1.329
1576,90,7272.000,25.899,-4.368,0.045,0.124,0.063,NaN,522,0,-2.367,-1.310,785.000,210.000,832.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577,290,7272.000,30.001,0.467,0.051,-0.065,NaN,NaN,522,0,3.668,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578,489,7272.000,26.714,-3.661,0.002,-0.004,0.281,0.350,522,0,-1.268,-0.511,789.000,207.000,833.000,308.000,26.760,-3.740,-1.220,1.680,0.590,1.780,-1.297
1579,695,7272.000,13.784,0.996,-0.108,0.057,0.858,0.571,522,0,4.343,0.617,502.000,220.000,553.000,376.000,13.750,0.970,-1.310,0.840,0.640,1.700,-0.360
1580,723,7272.000,24.262,-3.576,-0.003,-0.078,0.099,0.970,522,0,-1.887,2.843,799.000,213.000,845.000,303.000,24.240,-3.570,-1.340,0.660,0.680,1.530,-0.226
1581,785,7272.000,24.165,-2.025,0.006,-0.090,0.817,0.988,522,0,3.391,2.843,711.000,203.000,766.000,300.000,24.170,-2.040,-1.270,0.740,0.750,1.540,-0.354
1582,849,7272.000,26.199,-2.563,-0.049,-0.064,0.571,NaN,522,0,0.787,-1.286,740.000,209.000,764.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583,90,7273.000,25.943,-4.244,0.044,0.124,NaN,NaN,523,0,-0.922,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584,290,7273.000,30.052,0.403,0.051,-0.064,NaN,NaN,523,0,-2.595,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585,489,7273.000,26.719,-3.631,0.003,0.003,0.202,NaN,523,0,-1.267,-1.319,783.000,199.000,815.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586,695,7273.000,13.678,1.038,-0.108,0.053,0.873,NaN,523,0,4.137,-1.324,496.000,221.000,549.000,377.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587,723,7273.000,24.263,-3.634,-0.002,-0.073,0.253,NaN,523,0,-1.035,-1.318,800.000,207.000,837.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588,785,7273.000,24.173,-2.122,0.007,-0.092,0.854,NaN,523,0,4.491,-1.326,712.000,204.000,767.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589,849,7273.000,26.152,-2.592,-0.049,-0.054,0.048,NaN,523,0,-2.128,-1.230,729.000,210.000,767.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590,90,7274.000,26.081,-4.053,0.060,0.143,0.054,NaN,524,0,-2.539,-1.321,813.000,209.000,839.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591,290,7274.000,30.103,0.341,0.051,-0.062,NaN,NaN,524,0,-2.605,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592,489,7274.000,26.720,-3.626,0.005,0.004,0.188,NaN,524,0,-1.316,-1.318,783.000,199.000,818.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593,695,7274.000,13.516,1.080,-0.123,0.050,0.887,0.691,524,0,4.272,1.167,493.000,222.000,547.000,379.000,13.490,1.070,-1.300,0.970,0.500,1.760,2.578
1594,723,7274.000,24.257,-3.714,-0.007,-0.073,0.016,0.999,524,0,-2.849,2.843,801.000,207.000,839.000,281.000,24.260,-3.710,-1.290,0.770,0.600,1.610,0.006
1595,785,7274.000,24.172,-2.173,0.004,-0.081,0.857,0.985,524,0,4.119,2.843,712.000,204.000,768.000,299.000,24.150,-2.120,-1.330,0.770,0.620,1.690,-1.130
1596,849,7274.000,26.091,-2.693,-0.054,-0.067,0.558,NaN,524,0,0.715,-1.217,749.000,207.000,772.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597,90,7275.000,26.097,-3.756,0.054,0.176,0.265,NaN,525,0,-1.110,-1.323,798.000,206.000,820.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598,290,7275.000,30.155,0.278,0.052,-0.063,NaN,NaN,525,0,-0.954,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599,489,7275.000,26.719,-3.648,0.003,-0.003,0.227,0.008,525,0,-1.566,-1.607,785.000,201.000,820.000,265.000,26.720,-3.690,-1.200,1.790,0.600,1.770,-1.379
1600,695,7275.000,13.407,1.101,-0.121,0.041,0.885,0.757,525,0,4.272,1.668,487.000,225.000,541.000,382.000,13.430,1.080,-1.350,0.800,0.540,1.710,-0.427
1601,723,7275.000,24.235,-3.780,-0.011,-0.070,0.168,0.999,525,0,-1.436,2.843,820.000,209.000,849.000,290.000,24.220,-3.780,-1.350,0.740,0.590,1.560,0.233
1602,785,7275.000,24.165,-2.269,-0.001,-0.085,0.809,0.984,525,0,3.246,2.843,721.000,204.000,768.000,298.000,24.170,-2.290,-1.290,0.770,0.560,1.600,0.269
1603,849,7275.000,26.050,-2.799,-0.053,-0.077,0.111,NaN,525,0,-1.671,-1.253,756.000,207.000,775.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604,90,7276.000,26.311,-3.693,0.074,0.156,0.045,NaN,526,0,-2.791,-1.320,800.000,200.000,826.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605,290,7276.000,30.206,0.215,0.051,-0.063,NaN,NaN,526,0,-0.388,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606,489,7276.000,26.707,-3.738,-0.004,-0.026,0.377,NaN,526,0,-0.480,-1.319,796.000,202.000,826.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607,695,7276.000,13.287,1.127,-0.121,0.037,0.902,NaN,526,0,4.137,-1.327,483.000,227.000,537.000,385.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,723,7276.000,24.213,-3.880,-0.013,-0.078,0.066,NaN,526,0,-1.814,-1.321,820.000,213.000,851.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609,785,7276.000,24.163,-2.323,-0.001,-0.078,0.755,NaN,526,0,3.065,-1.325,723.000,199.000,768.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610,849,7276.000,25.997,-2.877,-0.054,-0.078,NaN,NaN,526,0,-2.456,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611,90,7277.000,26.385,-3.537,0.074,0.156,NaN,NaN,527,0,-2.641,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612,290,7277.000,30.257,0.151,0.051,-0.064,NaN,NaN,527,0,-2.626,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,489,7277.000,26.736,-3.727,0.005,-0.018,0.329,0.417,527,0,-1.128,-0.385,789.000,201.000,829.000,268.000,26.770,-3.630,-1.110,0.720,0.620,1.560,-0.240
1614,695,7277.000,13.193,1.131,-0.116,0.029,0.901,0.982,527,0,4.272,2.136,480.000,226.000,536.000,385.000,13.230,1.100,-1.280,0.950,0.470,1.740,2.661
1615,723,7277.000,24.219,-3.937,-0.010,-0.074,0.215,0.996,527,0,-1.221,2.843,821.000,216.000,853.000,296.000,24.240,-3.900,-1.290,0.720,0.590,1.530,-0.032
1616,785,7277.000,24.166,-2.401,0.002,-0.078,0.609,0.955,527,0,1.124,2.843,739.000,200.000,772.000,296.000,24.170,-2.400,-1.230,0.750,0.600,1.580,-0.063
1617,849,7277.000,25.943,-2.956,-0.054,-0.079,NaN,NaN,527,0,-0.482,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618,90,7278.000,26.460,-3.381,0.074,0.155,NaN,NaN,528,0,-2.798,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619,290,7278.000,30.310,0.088,0.052,-0.064,NaN,NaN,528,0,-2.628,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,489,7278.000,26.797,-3.811,0.011,-0.035,0.436,0.971,528,0,-0.647,6.369,791.000,211.000,832.000,269.000,26.850,-3.920,-1.210,1.900,0.570,1.750,-1.062
1621,695,7278.000,13.102,1.157,-0.110,0.030,0.879,0.047,528,0,4.272,-0.930,473.000,224.000,536.000,385.000,13.130,1.160,-1.240,0.770,0.500,1.730,-0.301
1622,723,7278.000,24.216,-4.008,-0.009,-0.075,0.093,0.790,528,0,-1.963,1.481,830.000,216.000,856.000,286.000,24.230,-3.990,-1.230,0.750,0.660,1.670,-0.471
1623,785,7278.000,24.203,-2.501,0.009,-0.083,0.658,1.000,528,0,1.438,2.843,747.000,200.000,780.000,292.000,24.220,-2.520,-1.260,0.740,0.590,1.550,0.445
1624,849,7278.000,25.888,-3.036,-0.055,-0.080,NaN,NaN,528,0,-0.539,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625,90,7279.000,26.468,-3.043,0.067,0.198,0.030,NaN,529,0,-2.785,-1.312,755.000,210.000,784.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626,290,7279.000,30.363,0.023,0.053,-0.065,NaN,NaN,529,0,-2.626,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627,489,7279.000,26.806,-3.859,0.010,-0.039,0.696,NaN,529,0,2.128,-1.321,794.000,199.000,832.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628,695,7279.000,12.992,1.196,-0.109,0.033,0.853,NaN,529,0,3.988,-1.327,466.000,221.000,528.000,385.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629,723,7279.000,24.195,-4.115,-0.010,-0.082,0.243,NaN,529,0,-1.082,-1.313,838.000,200.000,858.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630,785,7279.000,24.220,-2.635,0.010,-0.094,0.675,NaN,529,0,1.916,-1.322,753.000,201.000,784.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,849,7279.000,25.835,-3.114,-0.053,-0.079,NaN,NaN,529,0,-1.662,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,90,7280.000,26.536,-2.844,0.068,0.199,NaN,NaN,530,0,-2.585,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633,290,7280.000,30.415,-0.043,0.052,-0.066,NaN,NaN,530,0,-2.623,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634,489,7280.000,26.859,-3.904,0.017,-0.041,0.486,0.999,530,0,-0.273,6.369,797.000,202.000,833.000,271.000,26.880,-3.900,-1.190,1.860,0.610,1.760,-1.085
1635,695,7280.000,12.927,1.245,-0.100,0.037,0.854,0.856,530,0,4.272,2.136,465.000,220.000,523.000,385.000,12.950,1.250,-1.300,0.900,0.500,1.750,-0.291
1636,723,7280.000,24.171,-4.168,-0.012,-0.072,0.377,0.952,530,0,-0.396,2.843,839.000,201.000,858.000,266.000,24.170,-4.070,-1.280,0.740,0.720,1.720,2.081
1637,785,7280.000,24.245,-2.694,0.012,-0.087,0.798,0.905,530,0,3.099,2.843,752.000,200.000,790.000,297.000,24.260,-2.610,-1.230,0.770,0.580,1.650,0.311
1638,849,7280.000,25.781,-3.191,-0.053,-0.077,NaN,NaN,530,0,-2.618,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639,90,7281.000,26.603,-2.645,0.067,0.200,NaN,NaN,531,0,-0.662,-1.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,290,7281.000,30.468,-0.108,0.053,-0.066,NaN,NaN,531,0,-2.621,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641,489,7281.000,26.898,-3.962,0.019,-0.045,0.729,0.997,531,0,1.520,6.369,799.000,200.000,833.000,269.000,26.910,-3.980,-1.250,1.820,0.610,1.790,-1.135
1642,695,7281.000,12.805,1.293,-0.106,0.040,0.891,0.987,531,0,4.272,2.136,455.000,223.000,515.000,388.000,12.790,1.300,-1.290,0.850,0.500,1.710,-0.415
1643,723,7281.000,24.186,-4.176,-0.002,-0.054,0.305,NaN,531,0,-0.789,-1.307,842.000,202.000,857.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644,785,7281.000,24.344,-2.763,0.027,-0.079,0.828,0.010,531,0,3.532,-1.439,754.000,200.000,802.000,297.000,24.440,-2.700,-1.350,0.620,0.480,1.790,0.531
1645,849,7281.000,25.729,-3.267,-0.053,-0.075,NaN,NaN,531,0,-2.624,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646,90,7282.000,27.212,-3.033,0.126,0.087,0.357,NaN,532,0,-0.538,-1.215,765.000,201.000,789.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647,290,7282.000,30.521,-0.176,0.053,-0.067,NaN,NaN,532,0,-2.607,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648,489,7282.000,26.918,-4.000,0.019,-0.044,0.642,NaN,532,0,1.407,-1.321,798.000,200.000,837.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649,695,7282.000,12.697,1.342,-0.106,0.044,0.900,NaN,532,0,3.988,-1.327,448.000,225.000,512.000,392.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650,723,7282.000,24.186,-4.210,-0.001,-0.047,0.165,NaN,532,0,-1.604,-1.308,846.000,200.000,857.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651,785,7282.000,24.367,-2.823,0.026,-0.073,0.337,NaN,532,0,-0.520,-1.313,757.000,201.000,790.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652,849,7282.000,25.695,-3.221,-0.049,-0.056,0.040,NaN,532,0,-2.167,-1.315,765.000,248.000,807.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653,90,7283.000,27.589,-3.031,0.142,0.073,0.150,NaN,533,0,-1.489,-1.268,759.000,233.000,807.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654,290,7283.000,30.574,-0.243,0.054,-0.067,NaN,NaN,533,0,-2.588,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655,489,7283.000,26.953,-4.066,0.023,-0.048,0.628,0.998,533,0,0.517,6.369,802.000,200.000,840.000,272.000,26.970,-4.090,-1.240,1.790,0.620,1.800,-1.127
1656,695,7283.000,12.618,1.380,-0.098,0.044,0.904,0.986,533,0,4.272,2.136,447.000,226.000,510.000,392.000,12.620,1.360,-1.370,0.890,0.490,1.720,2.769
1657,723,7283.000,24.205,-4.269,0.002,-0.051,0.031,0.335,533,0,-2.751,-0.275,851.000,200.000,888.000,320.000,24.220,-4.290,-1.260,0.720,0.660,1.650,-0.769
1658,785,7283.000,24.326,-2.887,0.012,-0.070,0.236,0.155,533,0,-1.027,-0.744,757.000,200.000,792.000,296.000,24.260,-2.890,-1.290,0.740,0.610,1.720,0.475
1659,849,7283.000,25.673,-3.216,-0.046,-0.047,0.286,NaN,533,0,-0.675,-1.314,764.000,232.000,808.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660,90,7284.000,26.964,-2.663,0.096,0.119,0.144,NaN,534,0,-1.531,-1.261,735.000,201.000,758.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661,290,7284.000,30.628,-0.312,0.054,-0.069,NaN,NaN,534,0,-2.567,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662,489,7284.000,26.985,-4.104,0.024,-0.043,0.509,0.996,534,0,-0.165,6.369,802.000,201.000,840.000,270.000,26.990,-4.100,-1.240,1.810,0.590,1.790,-1.147
1663,695,7284.000,12.505,1.423,-0.102,0.043,0.911,0.916,534,0,4.173,2.087,439.000,225.000,504.000,391.000,12.500,1.420,-1.310,0.920,0.510,1.710,2.738
1664,723,7284.000,24.198,-4.406,-0.008,-0.080,0.466,NaN,534,0,0.237,-1.302,858.000,199.000,886.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665,785,7284.000,24.291,-2.970,0.003,-0.074,0.278,0.816,534,0,-0.767,1.696,758.000,214.000,807.000,297.000,24.210,-3.010,-1.180,0.720,0.640,1.600,-1.015
1666,849,7284.000,25.650,-3.324,-0.043,-0.056,0.068,NaN,534,0,-2.023,-1.314,782.000,215.000,807.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667,90,7285.000,26.749,-2.533,0.075,0.110,0.032,NaN,535,0,-2.566,-1.209,736.000,200.000,757.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668,290,7285.000,30.684,-0.381,0.055,-0.068,NaN,NaN,535,0,-2.532,-1.266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669,489,7285.000,27.004,-4.172,0.023,-0.048,0.235,NaN,535,0,-1.091,-1.323,813.000,198.000,842.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670,695,7285.000,12.403,1.469,-0.102,0.043,0.910,NaN,535,0,3.988,-1.327,432.000,224.000,493.000,394.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671,723,7285.000,24.168,-4.535,-0.016,-0.097,0.456,NaN,535,0,-0.010,-1.289,860.000,200.000,887.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672,785,7285.000,24.294,-3.051,0.002,-0.077,0.261,NaN,535,0,-0.806,-1.307,766.000,200.000,812.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673,849,7285.000,25.639,-3.471,-0.038,-0.079,0.033,NaN,535,0,-2.521,-1.317,794.000,216.000,813.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674,90,7286.000,26.910,-2.527,0.081,0.085,0.026,NaN,536,0,-2.731,-1.287,740.000,200.000,758.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675,290,7286.000,30.738,-0.449,0.054,-0.069,NaN,NaN,536,0,-2.487,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676,489,7286.000,27.054,-4.219,0.029,-0.047,0.421,0.786,536,0,-0.772,0.996,815.000,198.000,841.000,265.000,27.100,-4.230,-1.160,1.790,0.610,1.770,-1.185
1677,695,7286.000,12.322,1.491,-0.094,0.035,0.908,0.689,536,0,4.173,1.115,430.000,222.000,490.000,392.000,12.340,1.470,-1.270,0.860,0.540,1.770,2.564
1678,723,7286.000,24.158,-4.634,-0.014,-0.097,0.028,NaN,536,0,-2.244,-1.305,859.000,200.000,891.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679,785,7286.000,24.271,-3.155,-0.005,-0.083,0.520,0.822,536,0,0.552,1.696,771.000,199.000,811.000,290.000,24.250,-3.190,-1.230,0.780,0.540,1.650,0.626
1680,849,7286.000,25.096,-3.294,-0.080,-0.007,0.058,NaN,536,0,-2.140,-1.317,766.000,204.000,791.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681,976,7286.000,25.800,-2.960,0.000,0.000,0.028,0.079,536,0,-2.986,-1.151,766.000,200.000,797.000,287.000,25.800,-2.960,-1.320,0.710,0.620,1.790,-1.237
1682,90,7287.000,27.064,-2.562,0.099,0.045,0.077,NaN,537,0,-2.126,-1.294,743.000,208.000,761.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683,290,7287.000,30.793,-0.519,0.055,-0.070,NaN,NaN,537,0,-2.485,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684,489,7287.000,27.069,-4.244,0.027,-0.044,0.152,0.942,537,0,-2.024,6.369,816.000,199.000,843.000,262.000,27.080,-4.220,-1.200,1.930,0.600,1.840,-1.138
1685,695,7287.000,12.229,1.517,-0.091,0.031,0.900,0.983,537,0,4.173,2.087,422.000,222.000,487.000,392.000,12.220,1.510,-1.290,0.820,0.560,1.640,-0.065
1686,723,7287.000,24.364,-4.741,0.025,-0.097,0.293,0.005,537,0,-0.722,-1.436,862.000,200.000,893.000,264.000,24.490,-4.710,-1.200,0.760,0.510,1.620,-0.386
1687,785,7287.000,24.251,-3.259,-0.012,-0.089,0.487,0.985,537,0,0.323,2.843,789.000,199.000,814.000,286.000,24.240,-3.280,-1.190,0.750,0.600,1.690,0.106
1688,849,7287.000,25.016,-3.301,-0.081,-0.007,NaN,NaN,537,0,-2.681,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689,976,7287.000,25.810,-3.006,-0.001,-0.021,0.031,NaN,537,0,-3.072,-1.315,767.000,219.000,786.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690,90,7288.000,27.025,-2.655,0.051,-0.005,0.037,NaN,538,0,-2.881,-1.286,747.000,200.000,765.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691,290,7288.000,30.848,-0.589,0.055,-0.070,NaN,NaN,538,0,-2.506,-1.253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692,489,7288.000,27.086,-4.319,0.024,-0.054,0.029,NaN,538,0,-2.534,-1.324,820.000,198.000,849.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693,695,7288.000,12.139,1.549,-0.091,0.030,0.901,NaN,538,0,3.988,-1.327,416.000,224.000,486.000,395.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694,723,7288.000,24.368,-4.889,0.022,-0.112,0.257,NaN,538,0,-1.150,-1.306,877.000,207.000,902.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695,785,7288.000,24.243,-3.368,-0.013,-0.093,0.422,NaN,538,0,-0.108,-1.314,796.000,199.000,816.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696,849,7288.000,24.934,-3.309,-0.081,-0.008,NaN,NaN,538,0,-2.529,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697,976,7288.000,25.805,-3.067,-0.001,-0.040,0.033,NaN,538,0,-3.067,-1.313,770.000,220.000,790.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698,90,7289.000,27.078,-2.660,0.052,-0.005,NaN,NaN,539,0,-2.444,-1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699,290,7289.000,30.904,-0.660,0.056,-0.071,NaN,NaN,539,0,-0.992,-1.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700,489,7289.000,27.110,-4.344,0.023,-0.047,0.059,0.918,539,0,-2.727,6.369,826.000,200.000,851.000,253.000,27.100,-4.270,-1.120,0.730,0.630,1.620,-0.210
1701,695,7289.000,12.024,1.563,-0.100,0.025,0.912,0.993,539,0,4.173,2.087,414.000,226.000,485.000,401.000,12.010,1.550,-1.290,0.930,0.420,1.720,2.720
1702,723,7289.000,24.371,-4.964,0.019,-0.100,0.258,0.184,539,0,-0.892,-0.685,861.000,201.000,887.000,262.000,24.370,-4.860,-1.290,0.780,0.620,1.730,0.002
1703,785,7289.000,24.241,-3.436,-0.007,-0.084,0.420,0.566,539,0,-0.215,0.437,798.000,198.000,823.000,288.000,24.270,-3.360,-1.180,0.780,0.570,1.620,0.509
1704,849,7289.000,24.166,-3.023,-0.126,0.052,0.031,NaN,539,0,-3.076,-1.316,771.000,221.000,793.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705,976,7289.000,25.781,-3.125,-0.005,-0.049,0.060,NaN,539,0,-2.367,-1.310,771.000,206.000,796.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706,90,7290.000,26.712,-2.742,-0.007,-0.032,0.399,NaN,540,0,-0.354,-1.225,750.000,200.000,770.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
