,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1527,1132,8112.000,17.273,2.793,-0.005,-0.012,NaN,NaN,612,0,0.432,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528,54,8113.000,26.207,-3.415,0.006,-0.019,0.680,0.002,613,0,1.117,-1.551,773.000,199.000,808.000,263.000,26.220,-3.590,-1.180,1.850,0.500,1.800,-1.271
1529,251,8113.000,25.592,-2.113,-0.009,0.006,0.708,0.307,613,0,1.516,-0.508,719.000,200.000,751.000,281.000,25.590,-2.110,-1.250,0.810,0.650,1.690,-0.220
1530,545,8113.000,25.233,-4.865,0.009,-0.005,0.786,0.030,613,0,2.620,-1.427,862.000,196.000,893.000,272.000,25.200,-4.870,-1.140,0.770,0.560,1.750,-0.959
1531,1132,8113.000,17.267,2.781,-0.005,-0.012,NaN,NaN,613,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532,54,8114.000,26.224,-3.391,0.010,-0.010,0.655,NaN,614,0,1.613,-1.319,773.000,199.000,808.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533,251,8114.000,25.579,-2.159,-0.009,-0.004,0.672,NaN,614,0,1.724,-1.327,719.000,200.000,752.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534,545,8114.000,25.251,-4.877,0.012,-0.007,0.803,NaN,614,0,3.866,-1.307,862.000,196.000,893.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535,1132,8114.000,17.262,2.769,-0.006,-0.012,NaN,NaN,614,0,0.663,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536,54,8115.000,26.275,-3.410,0.017,-0.013,0.678,0.312,615,0,1.117,-0.505,773.000,199.000,808.000,278.000,26.310,-3.440,-1.120,0.940,0.610,1.800,-0.586
1537,251,8115.000,25.625,-2.141,0.004,0.003,0.668,0.941,615,0,1.024,4.938,718.000,200.000,752.000,279.000,25.670,-2.100,-1.330,1.840,0.550,1.850,-0.806
1538,545,8115.000,25.205,-4.848,0.001,0.003,0.796,0.804,615,0,2.748,1.374,861.000,196.000,893.000,273.000,25.170,-4.790,-1.240,0.790,0.630,1.780,-0.557
1539,1132,8115.000,17.257,2.756,-0.005,-0.012,NaN,NaN,615,0,0.166,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540,54,8116.000,26.233,-3.429,0.007,-0.015,0.688,0.022,616,0,1.231,-1.530,773.000,198.000,808.000,270.000,26.150,-3.430,-1.200,0.780,0.510,1.720,-1.611
1541,251,8116.000,25.601,-2.131,-0.002,0.007,0.662,0.873,616,0,0.944,2.113,719.000,200.000,752.000,279.000,25.580,-2.130,-1.190,1.750,0.570,1.790,-1.051
1542,545,8116.000,25.177,-4.839,-0.006,0.006,0.789,0.023,616,0,2.620,-1.461,862.000,196.000,893.000,273.000,25.150,-4.820,-1.110,0.790,0.620,1.710,-0.321
1543,1132,8116.000,17.251,2.744,-0.006,-0.012,NaN,NaN,616,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544,54,8117.000,26.251,-3.401,0.010,-0.004,0.732,NaN,617,0,2.756,-1.319,773.000,199.000,808.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545,251,8117.000,25.598,-2.157,-0.003,-0.003,0.667,NaN,617,0,1.724,-1.327,719.000,200.000,752.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546,545,8117.000,25.169,-4.851,-0.007,0.003,0.797,NaN,617,0,3.866,-1.307,862.000,196.000,893.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547,1132,8117.000,17.244,2.732,-0.007,-0.012,NaN,NaN,617,0,0.393,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548,54,8118.000,26.168,-3.375,-0.010,0.002,0.715,0.085,618,0,1.662,-1.109,773.000,199.000,808.000,274.000,26.070,-3.310,-1.150,0.760,0.640,1.670,-1.745
1549,251,8118.000,25.608,-2.131,0.002,0.005,0.677,0.785,618,0,1.117,1.147,719.000,200.000,752.000,280.000,25.640,-2.070,-1.290,1.950,0.630,1.900,-0.871
1550,545,8118.000,25.155,-4.852,-0.009,0.002,0.782,NaN,618,0,3.460,-1.307,861.000,196.000,893.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551,1132,8118.000,17.238,2.720,-0.006,-0.011,NaN,NaN,618,0,4.491,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552,54,8119.000,26.157,-3.372,-0.010,0.004,0.707,0.941,619,0,1.516,4.938,773.000,198.000,808.000,272.000,26.140,-3.370,-1.090,0.820,0.600,1.780,-1.174
1553,251,8119.000,25.585,-2.118,-0.001,0.008,0.700,0.979,619,0,1.367,4.938,719.000,200.000,752.000,280.000,25.550,-2.080,-1.340,1.860,0.560,1.870,-0.882
1554,545,8119.000,25.164,-4.836,-0.009,0.006,0.774,0.042,619,0,2.423,-1.370,861.000,196.000,893.000,275.000,25.180,-4.820,-1.150,0.810,0.600,1.750,-0.401
1555,1132,8119.000,17.232,2.709,-0.006,-0.011,NaN,NaN,619,0,2.998,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556,54,8120.000,26.156,-3.356,-0.010,0.007,0.710,NaN,620,0,2.280,-1.318,773.000,198.000,808.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557,251,8120.000,25.580,-2.150,-0.002,-0.001,0.697,NaN,620,0,2.128,-1.327,718.000,201.000,752.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558,545,8120.000,25.151,-4.838,-0.010,0.004,0.775,NaN,620,0,3.460,-1.307,861.000,196.000,893.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559,1132,8120.000,17.226,2.698,-0.006,-0.010,NaN,NaN,620,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560,54,8121.000,26.105,-3.325,-0.020,0.012,0.686,0.834,621,0,1.231,1.475,773.000,198.000,808.000,271.000,26.080,-3.270,-1.150,0.780,0.650,1.710,-1.195
1561,251,8121.000,25.582,-2.142,0.001,-0.000,0.685,0.800,621,0,1.117,1.208,718.000,200.000,752.000,281.000,25.590,-2.110,-1.220,1.930,0.590,1.830,-0.876
1562,545,8121.000,25.140,-4.834,-0.011,0.005,NaN,NaN,621,0,-1.655,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563,1132,8121.000,17.219,2.687,-0.007,-0.012,NaN,NaN,621,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564,54,8122.000,26.086,-3.313,-0.020,0.012,0.750,NaN,622,0,3.065,-1.316,773.000,199.000,808.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565,251,8122.000,25.569,-2.108,-0.003,0.009,0.671,0.548,622,0,1.024,0.164,718.000,200.000,752.000,281.000,25.570,-2.040,-1.340,2.020,0.570,1.840,-1.001
1566,545,8122.000,25.194,-4.874,0.000,-0.006,0.798,0.002,622,0,2.748,-1.485,861.000,196.000,894.000,280.000,25.230,-4.900,-1.170,0.670,0.640,1.810,-0.500
1567,1132,8122.000,17.212,2.676,-0.007,-0.011,NaN,NaN,622,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,54,8123.000,26.068,-3.307,-0.019,0.011,0.725,NaN,623,0,2.756,-1.316,773.000,199.000,808.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569,251,8123.000,25.565,-2.156,-0.002,-0.005,0.693,NaN,623,0,2.173,-1.327,719.000,200.000,752.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570,545,8123.000,25.193,-4.877,0.003,-0.006,0.791,NaN,623,0,3.821,-1.308,861.000,196.000,894.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571,1132,8123.000,17.206,2.665,-0.006,-0.011,NaN,NaN,623,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572,54,8124.000,26.138,-3.338,-0.003,-0.003,0.723,0.040,624,0,1.662,-1.439,773.000,199.000,808.000,281.000,26.190,-3.400,-1.090,1.830,0.560,1.750,-0.966
1573,251,8124.000,25.580,-2.143,0.003,0.003,0.708,0.947,624,0,1.516,4.938,719.000,200.000,752.000,284.000,25.610,-2.100,-1.290,1.820,0.560,1.850,-0.945
1574,545,8124.000,25.208,-4.843,0.006,0.007,0.765,0.060,624,0,2.344,-1.211,861.000,196.000,893.000,278.000,25.240,-4.780,-1.220,0.730,0.660,1.790,-0.453
1575,1132,8124.000,17.199,2.654,-0.006,-0.011,NaN,NaN,624,0,0.531,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576,54,8125.000,26.170,-3.342,0.004,-0.002,0.700,0.201,625,0,1.367,-0.779,773.000,198.000,808.000,281.000,26.210,-3.350,-1.170,1.770,0.560,1.790,-0.912
1577,251,8125.000,25.599,-2.120,0.007,0.008,0.736,0.974,625,0,1.893,4.938,719.000,200.000,752.000,284.000,25.630,-2.100,-1.300,1.810,0.560,1.810,-0.823
1578,545,8125.000,25.191,-4.820,-0.001,0.011,0.779,0.016,625,0,2.512,-1.461,861.000,196.000,893.000,278.000,25.170,-4.780,-1.100,0.740,0.650,1.750,-0.320
1579,1132,8125.000,17.194,2.642,-0.005,-0.011,NaN,NaN,625,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580,54,8126.000,26.175,-3.335,0.004,0.001,0.683,NaN,626,0,2.039,-1.317,773.000,198.000,808.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581,251,8126.000,25.606,-2.144,0.008,-0.000,0.738,NaN,626,0,2.907,-1.327,719.000,199.000,752.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582,545,8126.000,25.184,-4.835,-0.003,0.004,0.756,NaN,626,0,3.236,-1.307,861.000,196.000,893.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583,1132,8126.000,17.189,2.633,-0.006,-0.009,NaN,NaN,626,0,0.531,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584,54,8127.000,26.162,-3.294,0.000,0.010,0.707,0.469,627,0,1.516,-0.101,773.000,199.000,808.000,280.000,26.150,-3.220,-1.140,0.790,0.580,1.740,0.140
1585,251,8127.000,25.615,-2.120,0.009,0.007,0.758,0.828,627,0,2.048,1.475,719.000,199.000,752.000,287.000,25.610,-2.090,-1.250,1.880,0.570,1.770,-0.859
1586,545,8127.000,25.178,-4.843,-0.003,0.001,0.768,NaN,627,0,3.422,-1.308,861.000,196.000,893.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587,1132,8127.000,17.183,2.624,-0.005,-0.009,NaN,NaN,627,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588,54,8128.000,26.113,-3.289,-0.010,0.008,0.667,0.980,628,0,1.024,4.938,773.000,199.000,808.000,278.000,26.040,-3.290,-1.120,0.770,0.750,1.880,-2.060
1589,251,8128.000,25.592,-2.098,0.002,0.012,0.735,0.988,628,0,1.893,4.938,718.000,199.000,752.000,289.000,25.560,-2.090,-1.280,1.810,0.590,1.840,-0.941
1590,545,8128.000,25.177,-4.845,-0.001,-0.002,NaN,NaN,628,0,-2.613,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591,1132,8128.000,17.178,2.615,-0.005,-0.009,NaN,NaN,628,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592,54,8129.000,26.095,-3.305,-0.014,0.003,0.711,NaN,629,0,2.280,-1.315,773.000,199.000,809.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593,251,8129.000,25.593,-2.127,0.001,0.001,0.733,NaN,629,0,2.756,-1.327,718.000,199.000,752.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594,545,8129.000,25.170,-4.849,-0.002,-0.002,0.740,NaN,629,0,2.907,-1.307,861.000,196.000,893.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595,1132,8129.000,17.172,2.608,-0.006,-0.007,NaN,NaN,629,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596,54,8130.000,26.137,-3.312,-0.003,-0.000,0.684,0.771,630,0,1.117,1.059,773.000,198.000,808.000,281.000,26.150,-3.330,-1.090,0.870,0.590,1.710,-0.727
1597,251,8130.000,25.562,-2.106,-0.008,0.005,0.718,0.942,630,0,1.662,4.938,718.000,199.000,752.000,291.000,25.520,-2.060,-1.280,1.790,0.570,1.910,-0.916
1598,545,8130.000,25.142,-4.799,-0.005,0.008,0.770,0.154,630,0,2.423,-0.841,861.000,196.000,893.000,278.000,25.130,-4.750,-1.170,0.800,0.620,1.810,-0.378
1599,1132,8130.000,17.166,2.602,-0.006,-0.007,NaN,NaN,630,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600,54,8131.000,26.179,-3.328,0.008,-0.005,0.709,0.930,631,0,1.516,4.914,773.000,199.000,808.000,281.000,26.230,-3.360,-1.020,0.830,0.650,1.800,-0.582
1601,251,8131.000,25.569,-2.107,-0.004,0.003,0.697,0.964,631,0,1.367,4.938,718.000,199.000,752.000,293.000,25.580,-2.120,-1.310,1.940,0.570,1.970,-0.860
1602,545,8131.000,25.136,-4.790,-0.006,0.009,NaN,NaN,631,0,-2.612,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603,1132,8131.000,17.160,2.596,-0.006,-0.006,NaN,NaN,631,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604,54,8132.000,26.184,-3.333,0.006,-0.005,0.584,NaN,632,0,0.862,-1.316,773.000,199.000,808.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605,251,8132.000,25.556,-2.146,-0.005,-0.010,0.710,NaN,632,0,2.462,-1.327,719.000,198.000,752.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606,545,8132.000,25.111,-4.799,-0.009,0.004,0.775,NaN,632,0,3.422,-1.306,861.000,196.000,892.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607,1132,8132.000,17.154,2.590,-0.006,-0.006,NaN,NaN,632,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,54,8133.000,26.207,-3.368,0.009,-0.015,0.554,0.095,633,0,0.327,-1.107,773.000,199.000,808.000,267.000,26.220,-3.400,-1.220,0.820,0.610,1.800,-1.623
1609,251,8133.000,25.562,-2.149,-0.005,-0.009,0.687,0.888,633,0,1.231,2.777,719.000,198.000,752.000,289.000,25.570,-2.140,-1.290,1.820,0.540,1.910,-0.937
1610,545,8133.000,25.100,-4.807,-0.009,0.001,0.788,NaN,633,0,3.821,-1.307,861.000,196.000,892.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611,1132,8133.000,17.147,2.584,-0.008,-0.005,NaN,NaN,633,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612,54,8134.000,26.218,-3.370,0.010,-0.011,0.531,NaN,634,0,0.663,-1.318,773.000,199.000,808.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,251,8134.000,25.553,-2.174,-0.007,-0.014,0.698,NaN,634,0,2.315,-1.327,719.000,198.000,752.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614,545,8134.000,25.108,-4.814,-0.005,-0.001,0.784,NaN,634,0,3.620,-1.306,860.000,196.000,892.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615,1132,8134.000,17.139,2.580,-0.008,-0.005,NaN,NaN,634,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616,54,8135.000,26.223,-3.345,0.009,-0.001,0.518,0.002,635,0,0.126,-1.553,773.000,199.000,808.000,291.000,26.230,-3.260,-1.210,0.740,0.580,1.880,0.062
1617,251,8135.000,25.623,-2.148,0.009,-0.003,0.689,0.984,635,0,1.231,4.938,719.000,199.000,752.000,290.000,25.700,-2.090,-1.260,1.990,0.560,1.850,-0.816
1618,545,8135.000,25.152,-4.813,0.001,-0.000,0.785,0.019,635,0,2.620,-1.461,860.000,196.000,893.000,281.000,25.180,-4.790,-1.140,0.700,0.670,1.710,-0.208
1619,1132,8135.000,17.130,2.574,-0.009,-0.006,NaN,NaN,635,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,54,8136.000,26.183,-3.340,0.001,-0.003,0.579,0.745,636,0,0.497,0.947,773.000,198.000,808.000,299.000,26.120,-3.310,-1.140,0.840,0.560,1.650,-0.667
1621,251,8136.000,25.622,-2.136,0.006,0.001,0.706,0.985,636,0,1.516,4.938,719.000,200.000,751.000,291.000,25.620,-2.110,-1.310,2.010,0.620,1.880,-0.892
1622,545,8136.000,25.154,-4.804,0.001,-0.000,0.766,0.085,636,0,2.423,-1.077,860.000,196.000,893.000,279.000,25.160,-4.790,-1.070,0.720,0.670,1.610,-0.421
1623,1132,8136.000,17.122,2.569,-0.008,-0.005,NaN,NaN,636,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624,54,8137.000,26.185,-3.344,0.001,-0.004,0.529,NaN,637,0,0.663,-1.317,773.000,199.000,808.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625,251,8137.000,25.625,-2.167,0.007,-0.007,0.689,NaN,637,0,2.173,-1.327,719.000,200.000,752.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626,545,8137.000,25.157,-4.820,0.002,-0.005,0.745,NaN,637,0,3.065,-1.308,860.000,196.000,893.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627,1132,8137.000,17.114,2.564,-0.008,-0.005,NaN,NaN,637,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628,54,8138.000,26.184,-3.335,0.001,-0.001,0.473,0.259,638,0,-0.201,-0.603,773.000,199.000,808.000,299.000,26.160,-3.310,-1.180,0.710,0.620,1.590,-0.494
1629,251,8138.000,25.624,-2.093,0.006,0.014,0.747,0.807,638,0,1.976,1.283,719.000,199.000,752.000,293.000,25.610,-1.950,-1.320,1.920,0.620,1.810,-0.774
1630,545,8138.000,25.158,-4.833,0.003,-0.007,0.795,NaN,638,0,3.821,-1.307,860.000,196.000,893.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,1132,8138.000,17.107,2.559,-0.007,-0.005,NaN,NaN,638,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,54,8139.000,26.141,-3.337,-0.009,-0.001,0.486,0.769,639,0,-0.068,1.059,773.000,198.000,808.000,270.000,26.080,-3.330,-1.080,0.810,0.690,1.770,-1.903
1633,251,8139.000,25.607,-2.103,0.003,0.011,0.767,0.999,639,0,2.118,4.938,719.000,199.000,753.000,293.000,25.580,-2.140,-1.270,1.890,0.590,1.840,-1.045
1634,545,8139.000,25.158,-4.843,0.003,-0.010,0.797,NaN,639,0,4.010,-1.307,860.000,196.000,893.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635,1132,8139.000,17.099,2.554,-0.009,-0.005,NaN,NaN,639,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636,54,8140.000,26.134,-3.336,-0.009,-0.001,0.507,NaN,640,0,0.501,-1.316,773.000,198.000,808.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637,251,8140.000,25.606,-2.149,0.003,-0.003,0.726,NaN,640,0,2.756,-1.327,719.000,199.000,753.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638,545,8140.000,25.175,-4.847,0.005,-0.008,0.720,NaN,640,0,2.608,-1.307,861.000,196.000,892.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639,1132,8140.000,17.089,2.549,-0.010,-0.006,NaN,NaN,640,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,54,8141.000,26.172,-3.337,-0.002,-0.001,0.597,0.014,641,0,0.607,-1.544,773.000,198.000,808.000,288.000,26.200,-3.330,-1.100,0.770,0.650,1.620,-0.642
1641,251,8141.000,25.609,-2.138,0.002,0.003,0.735,0.972,641,0,1.790,4.938,719.000,199.000,753.000,290.000,25.600,-2.110,-1.220,1.890,0.590,1.820,-0.782
1642,545,8141.000,25.551,-4.860,0.057,-0.004,0.711,0.003,641,0,1.516,-1.541,860.000,196.000,892.000,275.000,25.720,-4.760,-0.480,0.690,0.750,1.820,-0.959
1643,1132,8141.000,17.078,2.545,-0.010,-0.004,NaN,NaN,641,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644,54,8142.000,26.190,-3.360,0.001,-0.009,0.610,0.127,642,0,0.658,-0.984,774.000,198.000,808.000,286.000,26.200,-3.390,-1.150,0.840,0.670,1.810,-1.148
1645,251,8142.000,25.562,-2.114,-0.007,0.011,0.653,0.968,642,0,0.873,4.938,719.000,199.000,753.000,289.000,25.530,-2.090,-1.280,1.910,0.620,1.820,-0.890
1646,545,8142.000,25.375,-4.811,0.026,0.008,0.749,0.004,642,0,2.266,-1.488,861.000,197.000,892.000,265.000,25.120,-4.780,-1.050,0.730,0.640,1.730,-0.245
1647,1132,8142.000,17.068,2.541,-0.010,-0.004,NaN,NaN,642,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648,54,8143.000,26.197,-3.361,0.003,-0.007,0.640,NaN,643,0,1.595,-1.317,773.000,198.000,808.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649,251,8143.000,25.548,-2.155,-0.009,-0.002,0.660,NaN,643,0,1.803,-1.327,719.000,199.000,753.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650,545,8143.000,25.411,-4.847,0.027,-0.004,0.734,NaN,643,0,2.590,-1.308,860.000,197.000,893.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651,1132,8143.000,17.058,2.537,-0.010,-0.004,NaN,NaN,643,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652,54,8144.000,26.127,-3.357,-0.013,-0.005,0.623,0.699,644,0,0.705,0.683,774.000,198.000,809.000,282.000,26.050,-3.340,-1.120,0.830,0.730,1.820,-1.633
1653,251,8144.000,25.563,-2.155,-0.004,0.001,0.669,0.999,644,0,1.024,4.938,719.000,199.000,753.000,289.000,25.590,-2.130,-1.270,1.880,0.600,1.850,-0.920
1654,545,8144.000,25.259,-4.785,-0.009,0.011,0.721,0.312,644,0,1.934,-0.415,860.000,197.000,892.000,267.000,25.110,-4.800,-1.180,0.770,0.610,1.790,-0.423
1655,1132,8144.000,17.048,2.533,-0.010,-0.003,NaN,NaN,644,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656,54,8145.000,26.172,-3.367,-0.003,-0.009,0.627,0.408,645,0,0.754,-0.311,774.000,198.000,808.000,294.000,26.270,-3.380,-1.180,0.830,0.590,1.770,-0.965
1657,251,8145.000,25.546,-2.171,-0.005,-0.003,0.783,0.888,645,0,2.198,2.777,719.000,199.000,753.000,293.000,25.530,-2.180,-1.280,1.890,0.570,1.760,-1.159
1658,545,8145.000,25.250,-4.806,-0.011,0.002,0.743,NaN,645,0,2.746,-1.307,861.000,197.000,893.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659,1132,8145.000,17.038,2.529,-0.010,-0.004,NaN,NaN,645,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660,54,8146.000,26.166,-3.362,-0.005,-0.006,0.603,NaN,646,0,1.208,-1.317,774.000,198.000,808.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661,251,8146.000,25.542,-2.190,-0.005,-0.006,0.782,NaN,646,0,3.620,-1.326,719.000,199.000,753.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662,545,8146.000,25.247,-4.824,-0.010,-0.004,0.720,NaN,646,0,2.434,-1.308,861.000,197.000,892.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663,1132,8146.000,17.028,2.523,-0.010,-0.006,NaN,NaN,646,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664,54,8147.000,26.164,-3.357,-0.005,-0.003,0.556,0.214,647,0,0.385,-0.754,773.000,198.000,809.000,283.000,26.170,-3.330,-1.140,0.790,0.570,1.690,-0.753
1665,251,8147.000,25.574,-2.174,0.004,0.000,0.768,0.985,647,0,2.118,4.938,719.000,199.000,753.000,291.000,25.590,-2.120,-1.230,2.020,0.610,1.910,-0.809
1666,545,8147.000,25.117,-4.796,-0.030,-0.002,0.787,0.028,647,0,2.620,-1.428,861.000,196.000,893.000,278.000,25.090,-4.800,-1.110,0.720,0.670,1.670,-0.352
1667,1132,8147.000,17.018,2.518,-0.009,-0.005,NaN,NaN,647,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668,54,8148.000,26.138,-3.366,-0.009,-0.007,0.510,0.063,648,0,0.055,-1.284,773.000,198.000,808.000,271.000,26.100,-3.350,-1.160,1.980,0.520,1.780,-1.009
1669,251,8148.000,25.599,-2.173,0.010,-0.001,0.761,0.880,648,0,2.048,2.408,718.000,199.000,754.000,291.000,25.620,-2.160,-1.280,1.960,0.590,2.010,-0.950
1670,545,8148.000,25.113,-4.815,-0.025,-0.006,0.756,0.036,648,0,2.344,-1.370,861.000,196.000,893.000,268.000,25.150,-4.840,-1.160,0.780,0.640,1.820,-0.770
1671,1132,8148.000,17.008,2.513,-0.010,-0.005,NaN,NaN,648,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672,54,8149.000,26.132,-3.365,-0.008,-0.005,0.520,NaN,649,0,0.579,-1.317,773.000,198.000,808.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
