,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
874,348,2863.000,27.263,-2.807,-0.005,0.005,0.570,0.343,613,0,0.216,-0.493,736.000,197.000,778.000,261.000,27.170,-2.700,-1.220,1.010,0.500,1.890,-1.040
875,348,2864.000,27.262,-2.806,-0.003,0.005,0.630,NaN,614,0,1.305,-1.199,738.000,199.000,778.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876,348,2865.000,27.290,-2.847,0.003,-0.006,0.665,0.644,615,0,0.780,0.286,737.000,199.000,782.000,262.000,27.300,-2.920,-1.260,1.990,0.640,1.860,-1.136
877,348,2866.000,27.282,-2.823,0.001,0.001,0.552,0.369,616,0,0.096,-0.436,737.000,199.000,779.000,261.000,27.270,-2.800,-1.230,1.910,0.590,1.860,-1.104
878,348,2867.000,27.282,-2.814,0.000,0.002,0.069,NaN,617,0,-2.041,-1.191,737.000,199.000,778.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
879,348,2868.000,27.278,-2.837,-0.000,-0.003,0.424,0.978,618,0,-0.694,6.369,736.000,199.000,780.000,253.000,27.250,-2.870,-1.230,1.990,0.620,1.860,-1.026
880,348,2869.000,27.311,-2.873,0.007,-0.011,0.183,0.288,619,0,-1.667,-0.558,736.000,200.000,770.000,275.000,27.340,-2.930,-1.320,1.760,0.610,1.820,-1.009
881,348,2870.000,27.316,-2.884,0.006,-0.010,NaN,NaN,620,0,-1.164,-1.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
882,348,2871.000,27.261,-2.892,-0.008,-0.009,0.491,0.996,621,0,-0.250,6.369,737.000,201.000,780.000,255.000,27.210,-2.870,-1.220,1.880,0.600,1.870,-1.112
883,348,2872.000,27.240,-2.865,-0.007,0.002,0.137,0.977,622,0,-1.914,6.369,736.000,200.000,773.000,280.000,27.240,-2.830,-1.220,1.860,0.590,1.840,-1.080
884,348,2873.000,27.236,-2.849,-0.005,0.003,0.517,NaN,623,0,0.165,-1.212,737.000,200.000,781.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885,348,2874.000,27.235,-2.788,-0.004,0.015,0.486,0.164,624,0,-0.249,-0.894,737.000,201.000,782.000,259.000,27.230,-2.710,-1.260,0.910,0.530,1.870,-0.864
886,348,2875.000,27.196,-2.765,-0.010,0.019,0.542,0.228,625,0,0.032,-0.712,737.000,200.000,781.000,259.000,27.150,-2.740,-1.270,0.820,0.660,1.750,-0.225
887,348,2876.000,27.181,-2.767,-0.011,0.014,0.612,NaN,626,0,1.112,-1.189,737.000,200.000,779.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888,348,2877.000,27.247,-2.797,0.007,0.002,0.590,0.340,627,0,0.327,-0.484,737.000,201.000,780.000,263.000,27.330,-2.870,-1.330,1.870,0.650,1.880,-1.145
889,348,2878.000,27.239,-2.807,0.004,-0.003,0.549,0.284,628,0,0.096,-0.572,737.000,200.000,781.000,261.000,27.230,-2.830,-1.290,1.820,0.570,1.860,-1.153
890,348,2879.000,27.244,-2.811,0.005,-0.002,0.334,NaN,629,0,-0.669,-1.199,737.000,200.000,780.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
891,348,2880.000,27.297,-2.874,0.013,-0.015,0.371,0.905,630,0,-0.860,3.230,737.000,201.000,780.000,261.000,27.330,-2.950,-1.230,1.890,0.660,1.850,-1.124
892,348,2881.000,27.314,-2.861,0.015,-0.009,0.364,NaN,631,0,-0.702,-1.212,737.000,201.000,779.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
893,348,2882.000,27.321,-2.865,0.015,-0.007,0.522,NaN,632,0,0.383,-1.205,737.000,200.000,783.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
894,348,2883.000,27.284,-2.859,0.007,-0.005,0.726,0.916,633,0,1.520,6.369,737.000,199.000,783.000,263.000,27.250,-2.840,-1.260,1.790,0.630,1.880,-1.099
895,348,2884.000,27.314,-2.900,0.013,-0.012,0.515,0.994,634,0,-0.092,6.369,737.000,201.000,781.000,260.000,27.340,-2.950,-1.240,1.920,0.650,1.910,-1.143
896,348,2885.000,27.334,-2.848,0.014,0.003,0.287,NaN,635,0,-0.941,-1.220,737.000,203.000,773.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
897,348,2886.000,27.347,-2.820,0.012,0.007,0.051,NaN,636,0,-1.856,-1.198,732.000,196.000,778.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
898,348,2887.000,27.282,-2.820,-0.002,0.003,0.231,0.765,637,0,-1.413,0.883,735.000,197.000,775.000,280.000,27.250,-2.850,-1.200,1.960,0.620,1.860,-1.118
899,348,2888.000,27.279,-2.819,-0.003,0.001,0.117,NaN,638,0,-1.721,-1.191,735.000,204.000,782.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,348,2889.000,27.263,-2.810,-0.006,0.002,0.027,0.215,639,0,-2.819,-0.757,733.000,202.000,783.000,281.000,27.260,-2.790,-1.280,1.830,0.520,1.810,-0.971
901,348,2890.000,27.255,-2.767,-0.006,0.011,NaN,0.308,640,0,-2.935,-0.542,709.000,191.000,799.000,286.000,27.250,-2.720,-1.180,1.880,0.610,1.840,-0.913
902,348,2891.000,27.250,-2.756,-0.005,0.011,NaN,NaN,641,0,-1.419,-1.203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
903,348,2892.000,27.233,-2.777,-0.007,0.004,0.028,0.506,642,0,-2.831,-0.074,734.000,198.000,773.000,285.000,27.210,-2.810,-1.230,1.870,0.600,1.850,-1.114
904,348,2893.000,27.236,-2.798,-0.005,-0.003,0.012,0.872,643,0,-2.922,2.027,733.000,200.000,783.000,279.000,27.230,-2.830,-1.240,1.780,0.610,1.800,-1.093
905,348,2894.000,27.232,-2.800,-0.003,-0.002,0.630,NaN,644,0,1.083,-1.199,736.000,197.000,781.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
906,348,2895.000,27.222,-2.777,-0.006,0.002,0.697,0.885,645,0,1.111,2.716,736.000,197.000,780.000,255.000,27.200,-2.750,-1.190,1.910,0.570,1.820,-1.022
907,348,2896.000,27.216,-2.785,-0.006,0.001,0.689,NaN,646,0,1.743,-1.198,736.000,196.000,782.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
908,348,2897.000,27.207,-2.800,-0.008,-0.004,0.700,NaN,647,0,1.890,-1.198,737.000,197.000,782.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
909,348,2898.000,27.164,-2.708,-0.016,0.017,0.686,0.130,648,0,0.979,-0.969,738.000,197.000,782.000,254.000,27.160,-2.600,-1.270,0.880,0.620,1.740,1.255
910,348,2899.000,27.206,-2.764,-0.010,0.001,0.593,0.480,649,0,0.327,-0.151,737.000,198.000,782.000,252.000,27.270,-2.870,-1.220,1.830,0.670,1.890,-1.087
911,348,2900.000,27.188,-2.790,-0.013,-0.006,0.323,NaN,650,0,-0.866,-1.203,736.000,201.000,782.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
912,348,2901.000,27.175,-2.793,-0.012,-0.005,0.073,0.238,651,0,-2.323,-0.680,732.000,199.000,790.000,277.000,27.180,-2.770,-1.200,0.940,0.670,1.980,-1.229
913,348,2902.000,27.224,-2.795,0.002,-0.003,0.446,0.131,652,0,-0.514,-0.969,736.000,201.000,782.000,259.000,27.310,-2.770,-1.270,2.000,0.610,1.880,-0.976
914,348,2903.000,27.229,-2.788,0.003,0.001,0.407,NaN,653,0,-0.464,-1.190,736.000,200.000,776.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
915,348,2904.000,27.234,-2.774,0.002,0.003,0.471,0.818,654,0,-0.358,1.224,736.000,200.000,777.000,261.000,27.230,-2.750,-1.320,2.030,0.570,1.950,-0.999
916,348,2905.000,27.198,-2.752,-0.006,0.007,0.533,0.325,655,0,-0.030,-0.508,736.000,200.000,778.000,261.000,27.150,-2.720,-1.200,0.910,0.620,1.910,-1.282
917,348,2906.000,27.193,-2.765,-0.005,0.002,0.487,NaN,656,0,-0.027,-1.196,737.000,200.000,779.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
918,348,2907.000,27.193,-2.765,-0.002,0.001,0.428,0.402,657,0,-0.644,-0.384,737.000,200.000,779.000,260.000,27.190,-2.780,-1.220,1.960,0.610,1.830,-1.109
919,348,2908.000,27.228,-2.757,0.003,0.003,0.433,0.083,658,0,-0.644,-1.109,737.000,199.000,778.000,260.000,27.270,-2.770,-1.230,1.880,0.640,1.730,-1.009
920,348,2909.000,27.227,-2.768,0.001,-0.001,0.502,NaN,659,0,0.239,-1.203,737.000,200.000,778.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
921,348,2910.000,27.226,-2.779,-0.000,-0.003,0.494,NaN,660,0,0.179,-1.189,737.000,199.000,778.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
922,348,2911.000,27.232,-2.775,0.002,-0.001,0.506,NaN,661,0,0.306,-1.198,737.000,199.000,775.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
923,348,2912.000,27.235,-2.789,0.002,-0.004,0.544,NaN,662,0,0.556,-1.189,737.000,199.000,779.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
924,348,2913.000,27.232,-2.833,0.007,-0.013,0.527,0.998,663,0,-0.030,6.369,737.000,200.000,777.000,264.000,27.260,-2.870,-1.230,1.940,0.600,1.860,-1.068
925,348,2914.000,27.250,-2.846,0.011,-0.013,0.515,0.826,664,0,-0.091,1.336,738.000,199.000,781.000,263.000,27.260,-2.810,-1.240,1.890,0.620,1.850,-1.045
926,348,2915.000,27.270,-2.840,0.011,-0.008,0.320,NaN,665,0,-0.868,-1.206,737.000,201.000,778.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927,348,2916.000,27.241,-2.878,0.006,-0.013,0.285,0.488,666,0,-1.117,-0.124,738.000,203.000,778.000,262.000,27.220,-2.900,-1.300,2.250,0.540,2.000,-1.000
928,348,2917.000,27.252,-2.857,0.005,-0.004,0.350,0.653,667,0,-0.939,0.317,738.000,189.000,777.000,269.000,27.250,-2.800,-1.240,1.920,0.550,1.750,-1.094
929,348,2918.000,27.261,-2.841,0.005,-0.001,0.581,NaN,668,0,0.862,-1.205,738.000,196.000,778.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,348,2919.000,27.247,-2.837,0.002,-0.001,0.534,0.617,669,0,-0.031,0.234,739.000,198.000,778.000,263.000,27.220,-2.810,-1.310,1.770,0.610,1.850,-1.053
931,348,2920.000,27.249,-2.817,0.004,0.002,0.300,NaN,670,0,-0.741,-1.198,738.000,198.000,775.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
932,348,2921.000,27.252,-2.794,0.005,0.007,0.321,NaN,671,0,-0.697,-1.191,737.000,198.000,774.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
933,348,2922.000,27.286,-2.818,0.010,-0.003,0.502,0.114,672,0,-0.199,-1.012,738.000,198.000,778.000,258.000,27.290,-2.880,-1.290,1.870,0.610,1.840,-1.034
934,348,2923.000,27.353,-2.867,0.021,-0.013,0.036,0.112,673,0,-2.725,-1.012,734.000,198.000,771.000,284.000,27.400,-2.950,-1.290,1.940,0.590,1.930,-0.984
935,348,2924.000,27.370,-2.845,0.020,-0.006,0.457,NaN,674,0,-0.186,-1.203,735.000,195.000,777.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
936,348,2925.000,27.303,-2.826,-0.001,0.000,0.398,0.849,675,0,-0.771,1.613,735.000,195.000,777.000,256.000,27.210,-2.780,-1.300,1.820,0.610,1.820,-1.138
937,348,2926.000,27.237,-2.768,-0.017,0.018,0.499,0.068,676,0,-0.201,-1.171,736.000,198.000,779.000,259.000,27.180,-2.680,-1.290,0.820,0.640,1.770,-1.879
938,348,2927.000,27.220,-2.750,-0.016,0.017,0.219,NaN,677,0,-1.076,-1.203,735.000,201.000,776.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
939,348,2928.000,27.199,-2.744,-0.018,0.013,0.426,NaN,678,0,-0.196,-1.196,736.000,200.000,774.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,348,2929.000,27.173,-2.658,-0.015,0.027,0.453,0.043,679,0,-0.518,-1.382,736.000,200.000,779.000,267.000,27.180,-2.560,-1.200,0.810,0.560,1.710,-0.625
941,348,2930.000,27.156,-2.678,-0.017,0.018,0.635,NaN,680,0,1.407,-1.226,735.000,199.000,783.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
942,348,2931.000,27.140,-2.711,-0.015,0.005,0.097,NaN,681,0,-1.874,-1.220,736.000,200.000,783.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
943,348,2932.000,27.160,-2.625,-0.003,0.020,0.574,0.007,682,0,0.216,-1.480,735.000,202.000,783.000,268.000,27.180,-2.480,-1.380,1.630,0.580,1.760,1.349
944,348,2933.000,27.157,-2.604,-0.002,0.021,NaN,NaN,683,0,-2.492,-1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945,348,2934.000,27.265,-2.751,0.018,-0.016,0.539,0.656,684,0,0.032,0.352,735.000,202.000,779.000,263.000,27.350,-2.930,-1.290,1.810,0.610,1.810,-1.072
946,348,2935.000,27.277,-2.787,0.017,-0.021,0.065,NaN,685,0,-2.379,-1.196,740.000,202.000,777.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
947,348,2936.000,27.294,-2.809,0.019,-0.022,0.398,NaN,686,0,-0.346,-1.198,736.000,202.000,781.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
948,348,2937.000,27.197,-2.767,-0.003,-0.007,0.133,0.319,687,0,-1.938,-0.531,735.000,201.000,782.000,267.000,27.180,-2.690,-1.260,0.850,0.610,1.790,-0.381
949,348,2938.000,27.251,-2.793,0.007,-0.010,0.055,0.105,688,0,-2.449,-1.011,732.000,203.000,772.000,284.000,27.300,-2.840,-1.230,1.910,0.610,1.820,-1.012
950,348,2939.000,27.261,-2.793,0.007,-0.009,0.080,NaN,689,0,-1.756,-1.190,736.000,203.000,777.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951,348,2940.000,27.154,-2.718,-0.018,0.009,0.572,0.038,690,0,0.216,-1.362,737.000,199.000,783.000,271.000,27.080,-2.570,-1.280,0.980,0.520,1.880,2.221
952,348,2941.000,27.135,-2.710,-0.018,0.008,NaN,NaN,691,0,-1.692,-1.213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953,816,2941.000,5.410,4.560,0.000,0.000,NaN,0.482,691,0,0.000,0.018,-736.000,197.000,-388.000,660.000,5.410,4.560,-1.240,0.710,0.710,1.650,-1.077
954,348,2942.000,27.116,-2.702,-0.019,0.008,NaN,NaN,692,0,-1.754,-1.214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955,816,2942.000,5.402,4.564,-0.008,0.002,NaN,NaN,692,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
956,348,2943.000,27.169,-2.719,-0.007,0.004,0.512,0.320,693,0,-0.150,-0.535,737.000,201.000,777.000,253.000,27.220,-2.720,-1.320,1.910,0.590,1.870,-1.113
957,816,2943.000,5.555,4.418,0.065,-0.068,NaN,0.469,693,0,0.000,0.032,-601.000,181.000,-345.000,672.000,5.590,4.400,-1.290,0.600,0.420,1.870,-0.940
958,348,2944.000,27.223,-2.772,0.009,-0.004,0.663,0.776,694,0,0.704,0.952,737.000,200.000,781.000,255.000,27.280,-2.840,-1.250,2.110,0.540,1.800,-1.001
959,816,2944.000,5.749,4.446,0.117,-0.041,NaN,0.982,694,0,0.000,1.677,-634.000,196.000,-285.000,657.000,5.780,4.460,-1.290,0.960,0.560,1.760,0.150
960,348,2945.000,27.230,-2.770,0.010,-0.001,0.053,NaN,695,0,-2.058,-1.189,735.000,201.000,777.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
961,816,2945.000,5.866,4.405,0.117,-0.040,NaN,NaN,695,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
962,348,2946.000,27.196,-2.793,-0.000,-0.009,0.365,0.117,696,0,-0.887,-0.987,737.000,202.000,784.000,256.000,27.160,-2.820,-1.170,1.760,0.650,1.810,-1.165
963,816,2946.000,5.882,4.396,0.082,-0.030,NaN,0.997,696,0,0.000,1.677,-612.000,201.000,-254.000,651.000,5.850,4.420,-1.310,0.860,0.590,1.760,-0.120
964,348,2947.000,27.221,-2.801,0.005,-0.008,0.021,0.767,697,0,-2.894,0.916,734.000,200.000,789.000,275.000,27.240,-2.800,-1.270,1.890,0.560,1.890,-1.024
965,816,2947.000,6.007,4.342,0.091,-0.038,NaN,0.998,697,0,0.000,1.677,-507.000,206.000,-244.000,624.000,6.030,4.320,-1.290,0.900,0.490,1.670,0.281
966,348,2948.000,27.228,-2.822,0.005,-0.011,0.519,NaN,698,0,0.165,-1.199,737.000,200.000,784.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967,816,2948.000,6.100,4.304,0.093,-0.038,NaN,NaN,698,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
968,348,2949.000,27.172,-2.753,-0.008,0.006,0.604,0.020,699,0,0.377,-1.448,737.000,200.000,783.000,263.000,27.150,-2.650,-1.230,0.860,0.520,1.920,-1.558
969,816,2949.000,6.198,4.224,0.096,-0.056,NaN,0.802,699,0,0.000,1.552,-477.000,195.000,-161.000,608.000,6.210,4.210,-1.260,0.870,0.530,1.710,-0.434
970,348,2950.000,27.188,-2.692,-0.006,0.017,0.005,0.017,700,0,-2.933,-1.452,733.000,202.000,771.000,283.000,27.230,-2.600,-1.210,0.810,0.550,1.930,-0.468
971,816,2950.000,6.313,4.171,0.102,-0.057,NaN,0.983,700,0,0.000,1.677,-446.000,194.000,-138.000,609.000,6.330,4.170,-1.280,0.830,0.600,1.760,-0.330
972,348,2951.000,27.177,-2.727,-0.007,0.006,0.414,NaN,701,0,-0.305,-1.216,739.000,199.000,779.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973,816,2951.000,6.416,4.115,0.103,-0.057,NaN,NaN,701,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974,348,2952.000,27.221,-2.747,0.002,-0.000,0.246,0.172,702,0,-1.317,-0.863,736.000,202.000,778.000,261.000,27.290,-2.820,-1.280,1.930,0.610,1.810,-1.291
975,816,2952.000,6.441,4.099,0.079,-0.042,NaN,0.998,702,0,0.000,1.677,-424.000,191.000,-114.000,616.000,6.410,4.120,-1.300,0.870,0.590,1.820,-0.412
976,348,2953.000,27.226,-2.758,0.002,-0.004,0.350,0.855,703,0,-0.927,1.613,736.000,201.000,778.000,261.000,27.240,-2.800,-1.220,1.900,0.640,1.850,-1.130
977,816,2953.000,6.595,4.070,0.106,-0.037,NaN,0.362,703,0,0.000,-0.243,-331.000,202.000,-124.000,575.000,6.660,4.090,-1.280,0.760,0.560,1.680,0.342
978,348,2954.000,27.226,-2.774,0.003,-0.009,0.481,NaN,704,0,0.120,-1.203,736.000,199.000,779.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
979,816,2954.000,6.702,4.032,0.107,-0.039,NaN,NaN,704,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,348,2955.000,27.253,-2.808,0.012,-0.016,0.113,0.981,705,0,-2.023,6.369,737.000,200.000,771.000,251.000,27.300,-2.880,-1.210,1.910,0.590,1.870,-0.990
981,816,2955.000,6.847,3.950,0.116,-0.050,NaN,0.226,705,0,0.000,-0.445,-295.000,200.000,-39.000,572.000,6.870,3.930,-1.290,0.820,0.530,1.730,-0.492
982,348,2956.000,27.281,-2.852,0.016,-0.026,0.256,0.973,706,0,-1.259,6.369,739.000,199.000,777.000,262.000,27.310,-2.940,-1.240,2.010,0.620,1.930,-0.971
983,816,2956.000,7.011,3.873,0.132,-0.060,NaN,0.013,706,0,0.000,-1.157,-242.000,204.000,-16.000,545.000,7.050,3.860,-1.270,0.810,0.530,1.640,1.118
984,348,2957.000,27.309,-2.812,0.014,-0.009,0.128,NaN,707,0,-1.691,-1.206,737.000,200.000,770.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985,816,2957.000,7.143,3.815,0.132,-0.058,NaN,NaN,707,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986,348,2958.000,27.243,-2.820,-0.003,-0.010,0.623,0.881,708,0,0.469,2.335,737.000,199.000,783.000,263.000,27.180,-2.820,-1.260,1.810,0.610,1.810,-1.030
987,816,2958.000,7.155,3.815,0.097,-0.044,NaN,0.160,708,0,0.000,-0.600,-204.000,195.000,-36.000,552.000,7.120,3.830,-1.260,0.890,0.520,1.720,0.365
988,348,2959.000,27.243,-2.850,-0.001,-0.014,0.505,0.948,709,0,-0.201,6.369,737.000,199.000,784.000,262.000,27.250,-2.890,-1.310,1.930,0.570,1.850,-1.140
989,816,2959.000,7.329,3.811,0.122,-0.029,NaN,0.139,709,0,0.000,-0.650,-168.000,195.000,-9.000,533.000,7.390,3.850,-1.250,0.800,0.520,1.700,0.647
990,348,2960.000,27.241,-2.864,-0.002,-0.014,NaN,NaN,710,0,-0.722,-1.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991,816,2960.000,7.450,3.781,0.121,-0.030,NaN,NaN,710,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992,348,2961.000,27.237,-2.849,-0.003,-0.007,0.696,0.908,711,0,1.111,4.589,736.000,198.000,782.000,264.000,27.230,-2.810,-1.240,1.930,0.630,1.860,-1.057
993,816,2961.000,7.369,3.670,0.061,-0.058,0.011,0.929,711,0,-2.314,1.747,0.000,273.000,188.000,702.000,7.300,3.620,-1.260,0.760,0.700,1.740,-0.261
994,348,2962.000,27.209,-2.833,-0.009,-0.004,0.649,0.488,712,0,0.635,-0.124,736.000,199.000,783.000,262.000,27.170,-2.790,-1.190,1.890,0.590,1.810,-1.042
995,816,2962.000,7.427,3.584,0.061,-0.067,0.852,0.982,712,0,3.493,1.747,0.000,236.000,46.000,527.000,7.430,3.560,-1.260,0.840,0.580,1.690,-0.353
996,348,2963.000,27.199,-2.837,-0.010,-0.004,NaN,NaN,713,0,-0.678,-1.198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997,816,2963.000,7.567,3.439,0.086,-0.096,0.897,NaN,713,0,3.262,-1.327,0.000,236.000,80.000,522.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998,348,2964.000,27.269,-2.914,0.010,-0.017,0.423,0.046,714,0,-0.704,-1.314,736.000,198.000,781.000,263.000,27.350,-3.000,-1.250,1.760,0.730,1.850,-1.127
999,816,2964.000,7.618,3.398,0.076,-0.078,0.907,0.985,714,0,3.637,1.818,0.000,239.000,100.000,512.000,7.580,3.440,-1.280,0.900,0.530,1.680,-0.516
1000,348,2965.000,27.268,-2.884,0.008,-0.010,0.335,0.959,715,0,-0.999,6.369,737.000,199.000,774.000,258.000,27.230,-2.820,-1.270,1.870,0.590,1.840,-1.061
1001,816,2965.000,7.706,3.364,0.079,-0.063,0.927,0.947,715,0,3.637,1.818,0.000,238.000,102.000,510.000,7.710,3.410,-1.290,0.850,0.600,1.710,-0.404
1002,348,2966.000,27.277,-2.895,0.010,-0.010,NaN,NaN,716,0,-0.951,-1.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003,816,2966.000,7.784,3.299,0.079,-0.064,0.918,NaN,716,0,3.378,-1.327,0.000,233.000,106.000,510.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004,348,2967.000,27.291,-2.936,0.010,-0.018,0.481,0.456,717,0,-0.303,-0.221,737.000,200.000,778.000,262.000,27.300,-2.970,-1.230,1.870,0.620,1.880,-1.137
1005,816,2967.000,7.880,3.330,0.084,-0.033,0.877,0.764,717,0,3.637,1.356,13.000,226.000,121.000,514.000,7.880,3.370,-1.250,0.670,0.540,1.800,-0.514
1006,348,2968.000,27.273,-2.908,0.006,-0.010,0.412,0.977,718,0,-0.760,6.369,737.000,199.000,780.000,262.000,27.250,-2.840,-1.260,1.920,0.560,1.880,-1.020
1007,816,2968.000,7.980,3.309,0.091,-0.029,0.909,0.972,718,0,3.637,1.818,22.000,224.000,131.000,509.000,8.000,3.310,-1.220,0.830,0.630,1.720,-0.289
1008,348,2969.000,27.216,-3.374,-0.009,-0.111,0.117,NaN,719,0,-1.957,-1.225,784.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009,816,2969.000,8.080,3.263,0.095,-0.035,0.812,NaN,719,0,2.881,-1.327,37.000,224.000,148.000,508.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010,348,2970.000,27.129,-3.431,-0.024,-0.094,0.410,0.099,720,0,-0.806,-1.140,736.000,199.000,781.000,263.000,27.120,-2.780,-1.220,1.100,0.470,1.940,-2.190
1011,816,2970.000,8.184,3.215,0.098,-0.040,0.882,0.972,720,0,3.637,1.818,51.000,226.000,183.000,508.000,8.180,3.210,-1.240,0.780,0.700,1.720,-0.424
1012,348,2971.000,27.245,-3.368,0.008,-0.026,0.389,0.847,721,0,-0.882,1.613,736.000,199.000,779.000,262.000,27.250,-2.820,-1.300,1.770,0.600,1.800,-0.921
1013,816,2971.000,8.279,3.156,0.097,-0.046,0.922,0.995,721,0,3.637,1.818,60.000,230.000,195.000,506.000,8.270,3.140,-1.250,0.780,0.470,1.840,-0.557
1014,348,2972.000,27.208,-3.440,0.006,-0.043,0.122,NaN,722,0,-2.085,-1.305,784.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015,816,2972.000,8.379,3.101,0.097,-0.049,0.927,NaN,722,0,3.378,-1.327,61.000,229.000,208.000,503.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016,348,2973.000,27.246,-3.362,0.016,0.003,0.376,0.007,723,0,-0.916,-1.600,736.000,200.000,778.000,260.000,27.280,-2.630,-1.200,0.680,0.560,1.720,0.746
1017,816,2973.000,8.413,3.041,0.074,-0.050,0.929,0.933,723,0,3.637,1.818,69.000,228.000,209.000,500.000,8.390,3.030,-1.240,0.820,0.540,1.770,-0.551
1018,348,2974.000,27.245,-3.235,0.026,0.052,0.374,0.994,724,0,-0.943,6.369,736.000,200.000,779.000,262.000,27.280,-2.850,-1.240,2.010,0.600,1.830,-0.993
1019,816,2974.000,8.517,2.993,0.084,-0.049,0.865,0.936,724,0,3.780,1.890,81.000,226.000,209.000,493.000,8.540,2.990,-1.250,0.770,0.490,1.850,-0.425
1020,348,2975.000,27.271,-3.183,0.026,0.052,NaN,NaN,725,0,-1.001,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
